news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://seekingalpha.com/article/4389172-obsolete-financial-derivatives,https://cdn.snapi.dev/images/v1/m/e/m02d20201010t2i1536923540w940fhfwllplsqrlynxmpeg9813w.jpg,Obsolete Financial Derivatives,Obsolete Financial Derivatives,Seeking Alpha,"Sun, 15 Nov 2020 23:00:32 -0500",,Neutral,Article
https://www.cnbc.com/2020/11/16/asia-pacific-markets-apac-trade-deal-rcep-oil-and-currencies.html,https://cdn.snapi.dev/images/v1/8/c/106788828-1604964906278-gettyimages-1229336423-japan-trading.jpeg,Asia markets bounce as countries in region sign giant trade deal; Australia halts trading,China and 14 Asia-Pacific nations signed a major trade deal on Sunday — a move which aims to gradually reduce tariffs across many areas.,CNBC,"Sun, 15 Nov 2020 19:36:09 -0500",,Positive,Article
https://www.reuters.com/article/us-global-markets/stocks-gain-as-vaccine-shields-second-wave-worries-idUSKBN27W010,https://cdn.snapi.dev/images/v1/c/8/m02d20201116t2i1541290197w940fhfwllplsqrlynxmpegaf00n.jpg,Stocks gain as vaccine shields second wave worries,"Asia's stock markets opened higher on Monday, as vaccine optimism offset worries about rising coronavirus cases in Europe and new lockdowns in the United States, while oil prices and risk-exposed currencies also edged higher.",Reuters,"Sun, 15 Nov 2020 19:18:00 -0500",,Positive,Article
https://www.foxbusiness.com/markets/stock-futures-ahead-of-walmart-home-depot-reports,https://cdn.snapi.dev/images/v1/k/f/nyse-use.jpg,"Stock futures jump ahead of Walmart, Target & Home Depot reports",Investors will monitor vaccine news and retail earnings in the week ahead.,Fox Business,"Sun, 15 Nov 2020 18:26:52 -0500",,Positive,Article
https://www.benzinga.com/news/earnings/20/11/18375471/upside-surprise-stock-market-update-for-the-week-ahead,https://cdn.snapi.dev/images/v1/c/3/pexels-miguel-montejano-1152831.jpg,'Upside Surprise': Stock Market Update For The Week Ahead,"What Happened: Last week ended positively on news that a Pfizer Inc (NYSE: PFE) and BioNTech SE (Nasdaq: BNTX) COVID-19 vaccine was more than 90% effective in preventing the virus in participants without evidence of prior infection. Remember This: “We believe the huge upside surprise in earnings may get more attention as more political uncertainty clears,” said LPL Financial Equity Strategist Jeffrey Buchbinder.",Benzinga,"Sun, 15 Nov 2020 18:26:12 -0500",,Positive,Article
https://www.cnbc.com/2020/11/15/stock-market-futures-open-to-close-news.html,https://cdn.snapi.dev/images/v1/d/w/106788042-1604941719350nyse-tf-ob-photo-201109-10-jpg.jpg,Dow futures rise 100 points after last week's big market rotation,U.S. stock futures rose on Sunday night as traders assessed a sharp market rotation that led to a mixed weekly performance last week.,CNBC,"Sun, 15 Nov 2020 18:05:35 -0500",,Positive,Article
https://seekingalpha.com/article/4389150-weekly-s-and-p-500-chartstorm-turning-point,https://cdn.snapi.dev/images/v1/y/v/im-243414width620size144960362400906.jpg,Weekly S&P 500 ChartStorm - The Turning Point,Weekly S&P 500 ChartStorm - The Turning Point,Seeking Alpha,"Sun, 15 Nov 2020 16:52:37 -0500",,Positive,Article
https://www.marketwatch.com/story/stock-market-investors-are-living-through-3-transitions-and-short-term-volatility-may-be-gut-wrenching-11605474752,https://cdn.snapi.dev/images/v1/d/k/im-260293width620size15005861664712778.jpg,The Tell: Stock-market investors are ‘living through 3 transitions' and short-term volatility may be ‘gut wrenching',BTIG Researchers say investors face a trifecta of inflection points that could feed off one another in the coming months and is sure to deliver turbulence for investors.,Market Watch,"Sun, 15 Nov 2020 16:12:00 -0500",paywall,Negative,Article
https://www.gurufocus.com/news/1286416/george-soros-divests-banks-and-bets-on-the-tech-sector,https://cdn.snapi.dev/images/v1/w/y/2dew2q1-24.jpg,George Soros Divests Banks and Bets on the Tech Sector,"George Soros (Trades, Portfolio) is known for his uncanny ability to identify market trends earlier than many of his rivals. Over the course of his investment career, the guru has made many bold moves, such as shorting currencies, when the world was against him.",GuruFocus,"Sun, 15 Nov 2020 15:38:55 -0500",,Neutral,Article
https://invezz.com/news/2020/11/15/dow-jones-sp-500-and-nasdaq-remain-in-a-bull-market-supported-by-covid-19-vaccine-news/,https://cdn.snapi.dev/images/v1/p/8/wall-street-740x416.jpg,"Dow Jones, S&P 500 and Nasdaq remain in a bull market supported by COVID-19 vaccine news","The US stock market is still supported by upbeat over the prospect of a divided Congress, Covid vaccine news and less risk of major policy changes. Pfizer and BioNTech announced that their jointly developed COVID-19 vaccine which is effective in more than 90% of the patients.",Invezz,"Sun, 15 Nov 2020 15:21:16 -0500",,Positive,Article
