news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.seeitmarket.com/sp-500-trading-outlook-bulls-still-in-charge/,https://cdn.snapi.dev/images/v1/n/z/etf38.jpg,S&P 500 Trading Outlook: Bulls Still In Charge,"S&P 500 Index Trading Outlook (3-5 Days): Bullish Thursday’s weakness should be buyable as it didn’t do much damage,. Bulls remain in control, barring a move down under 2922 near Wednesday’s lows (2908 on futures).",See It Market,"Fri, 22 May 2020 19:25:53 -0400",,Positive,Article
https://www.youtube.com/watch?v=Oh1wi1elscg,https://cdn.snapi.dev/images/v1/k/n/why-us-jobless-claims-are-likely-much-higher-than-38myahoo-u-explains.jpg,Why U.S. jobless claims are likely much higher than 38M:Yahoo U explains,Yahoo Finance’s Brian Cheung breaks down the latest numbers on jobless claims.,Yahoo Finance,"Fri, 22 May 2020 18:19:50 -0400",,Negative,Video
https://www.youtube.com/watch?v=aU8gNC56Stc,https://cdn.snapi.dev/images/v1/m/q/pandemic-to-spur-increased-ma-in-mid-sized-retail-pj-solomons-leonhardt-says.jpg,"Pandemic to Spur Increased M&A in Mid-Sized Retail, PJ Solomon's Leonhardt Says","Cathy Leonhardt, PJ Solomon co-head of consumer retail, expects the coronavirus pandemic to cause increased consolidation in the retail space over time. She comments during an interview with Bloomberg's Alix Steel on ""Bloomberg Daybreak: Americas.""",Bloomberg Markets and Finance,"Fri, 22 May 2020 18:15:43 -0400",manda,Neutral,Video
https://www.youtube.com/watch?v=d0zKwtvHvLE,https://cdn.snapi.dev/images/v1/m/q/us-china-tensions-flare-up-again.jpg,U.S.-China tensions flare up again,Virus and trade tensions weigh on markets.,CNBC Television,"Fri, 22 May 2020 17:46:44 -0400",,Negative,Video
https://www.youtube.com/watch?v=TlklqR7hL5M,https://cdn.snapi.dev/images/v1/g/p/oil-drops-as-china-scraps-growth-guidance.jpg,Oil drops as China scraps growth guidance,"Crude ends a strong week on a sour note. With CNBC's Melissa Lee and the Fast Money traders, Brian Kelly, Jeff Mills, Mike Khouw and Pete Najarian.",CNBC Television,"Fri, 22 May 2020 17:44:05 -0400",oil,Negative,Video
https://www.youtube.com/watch?v=HBMbL9aB06g,https://cdn.snapi.dev/images/v1/2/f/trading-the-brokers-as-another-round-of-stimulus-may-be-on-tap.jpg,Trading the brokers as another round of stimulus may be on tap,"How are brokers shaping up, as many people put their stimulus checks to work in the markets? With CNBC's Melissa Lee and the Fast Money traders, Brian Kelly, Jeff Mills, Mike Khouw and Pete Najarian.",CNBC Television,"Fri, 22 May 2020 17:44:00 -0400",,Neutral,Video
https://www.gurufocus.com/news/1145271/us-indexes-post-some-small-gains-friday-before-the-holiday-weekend,https://cdn.snapi.dev/images/v1/w/e/105545779-1541079407243rtx6fbtj.jpg,US Indexes Post Some Small Gains Friday Before the Holiday Weekend,"The Dow Jones Industrial Average closed at 24,465.16 on Friday with a loss of 8.96 points or -0.04%.",GuruFocus,"Fri, 22 May 2020 17:10:36 -0400",,Positive,Article
https://www.reuters.com/article/us-global-markets/hong-kong-tensions-rattle-world-stock-markets-oil-tumbles-idUSKBN22X2WI,https://cdn.snapi.dev/images/v1/l/x/m02d20200522t2i1519620943rlynxmpeg4l1uxw640.jpg,"Hong Kong tensions rattle world stock markets, oil tumbles",Oil prices tumbled and global equity markets fell on Friday as China's move to impose a new security law on Hong Kong further strained U.S.-China relations and clouded economic recovery prospects.,Reuters,"Fri, 22 May 2020 16:24:22 -0400",oil,Negative,Article
https://www.youtube.com/watch?v=f3NNCl7XKM0,https://cdn.snapi.dev/images/v1/m/q/retail-haves-retail-have-nots.jpg,"Retail haves, retail have nots","Lindsey Bell, Ally Invest Chief Investment Strategist, joins ""Closing Bell"" to discuss the state of the markets.",CNBC Television,"Fri, 22 May 2020 16:16:23 -0400",,Neutral,Video
https://invezz.com/news/2020/05/22/london-stocks-lose-traction-as-china-propose-new-security-laws-on-hong-kong/,https://cdn.snapi.dev/images/v1/d/l/london-stock-exchange-may-22-740x416.jpg,London stocks lose traction as China propose new security laws on Hong Kong,The U.K.’s blue-chip FTSE 100 index remained downbeat on Friday as China proposed new security laws to be imposed on Hong Kong that weighed on Asia-focused banks and added to the already complicating trade tensions between the United States and China. As per research analyst Ian Williams of Peel Hunt: “Investors may have been more focused on the continued unhelpful dialogue between the U.S.,Invezz,"Fri, 22 May 2020 16:13:45 -0400",,Negative,Article
https://www.marketwatch.com/story/stocks-end-mostly-higher-capping-strong-week-of-gains-2020-05-22,https://cdn.snapi.dev/images/v1/i/i/ww222222-1.jpg,"Stocks end mostly higher, capping strong week of gains","Stocks booked small gains Friday as investors prepared for the three-day Memorial Day weekend, capping a strong week for equities as investor optimism over the lifting of lockdowns and prospects for a COVID-19 vaccine provided a lift.",Market Watch,"Fri, 22 May 2020 16:05:19 -0400",,Positive,Article
https://www.zacks.com/stock/news/939119/how-to-trade-the-new-bull-market-as-the-economy-begins-to-reopen,https://cdn.snapi.dev/images/v1/2/4/2445.jpg,How To Trade The New Bull Market As The Economy Begins To Reopen,A new bull market has already begun with a lot more upside in the future. But not all stocks are created equal.,Zacks Investment Research,"Fri, 22 May 2020 16:01:00 -0400",,Neutral,Article
https://www.youtube.com/watch?v=xXS49QIgMXk,https://cdn.snapi.dev/images/v1/k/v/how-growing-tensions-between-hong-kong-us-and-china-impact-markets.jpg,"How growing tensions between Hong Kong, U.S. and China impact markets","Ian Bremmer, Eurasia Group, joins 'Closing Bell' to discuss the ongoing tensions between Hong Kong, U.S. and China and how it could play into the markets.",CNBC Television,"Fri, 22 May 2020 16:00:10 -0400",,Negative,Video
https://www.youtube.com/watch?v=AsRFR8kxo6s,https://cdn.snapi.dev/images/v1/k/s/dr-scott-gottlieb-on-reopening-the-economy.jpg,Dr. Scott Gottlieb on reopening the economy,"Dr. Scott Gottlieb, former FDA commissioner, joins ""Closing Bell"" to discuss how to best reopen the economy amid the coronavirus crisis.",CNBC Television,"Fri, 22 May 2020 16:00:04 -0400",,Neutral,Video
https://www.cnbc.com/2020/05/22/market-could-get-a-boost-as-states-reopen-but-new-economic-data-will-show-just-how-bad-things-got-during-shutdowns.html,https://cdn.snapi.dev/images/v1/u/1/106496844-1587389126850gettyimages-1210097881.jpeg,"Market could get a boost as states reopen, but new economic data will show just how bad things got during shutdowns","Stocks are hanging on every medical development as well as state reopenings, but key data should show how bad things got during shutdowns.",CNBC,"Fri, 22 May 2020 15:57:50 -0400",,Positive,Article
https://www.reuters.com/article/us-usa-china-blacklist/u-s-adding-33-chinese-companies-institutions-to-economic-black-list-idUSKBN22Y2QR,https://cdn.snapi.dev/images/v1/q/y/m02d20200522t2i1519623031rlynxmpeg4l1vvw640.jpg,"U.S. adding 33 Chinese companies, institutions to economic black list",The U.S. Commerce Department said on Friday it is adding 33 Chinese companies and other institutions to an economic blacklist for human rights violations and to address U.S. national security concerns involving weapons of mass destruction and other military activities.,Reuters,"Fri, 22 May 2020 15:44:23 -0400",,Negative,Article
https://www.etftrends.com/what-are-the-sectors-for-new-economy/,https://cdn.snapi.dev/images/v1/s/t/stocks1-53.jpg,What Are The Sectors for a “New Economy?”,"Once upon a time, in the late ’90s, I ran an actively managed tech fund (with a great team at MetaMarkets). We did great.",ETF Trends,"Fri, 22 May 2020 15:42:07 -0400",,Neutral,Article
https://www.youtube.com/watch?v=3k6rL0Az12g,https://cdn.snapi.dev/images/v1/7/p/how-investors-can-hunt-for-yield-as-us-economy-attempts-to-reopen-from-coronavirus-lockdowns.jpg,How investors can hunt for yield as US economy attempts to reopen from coronavirus lockdowns,"Michael Farr, Farr, Miller and Washington CEO and president, and Steve Grasso, Stuart Frankel head of institutional sales, join 'Power Lunch to discuss how they investors can find yield in stocks.",CNBC Television,"Fri, 22 May 2020 15:34:35 -0400",,Neutral,Video
https://www.marketwatch.com/story/oil-futures-end-lower-for-the-session-gain-for-the-week-2020-05-22,https://cdn.snapi.dev/images/v1/e/n/iush25-1.jpg,"Oil futures end lower for the session, gain for the week","Oil futures ended with a loss on Friday as tensions between the U.S. and China raised demand concerns for the commodity, but prices found support for the week from global production cuts and expectations for further reductions.",Market Watch,"Fri, 22 May 2020 14:49:51 -0400",oil,Negative,Article
https://www.reuters.com/article/us-usa-stocks/wall-street-mixed-as-china-u-s-tensions-weigh-idUSKBN22Y1F8,https://cdn.snapi.dev/images/v1/e/t/etf40-52.jpg,Wall Street mixed as China-U.S. tensions weigh,"Wall Street was mixed on Friday in a mostly tame finish to a week of strong gains, as investors gauged China-U.S. tensions and amid ongoing uncertainty about the pace of economic recovery from the coronavirus.",Reuters,"Fri, 22 May 2020 14:48:50 -0400",,Negative,Article
https://www.investopedia.com/3-reasons-investors-are-focused-on-china-today-4845834,https://cdn.snapi.dev/images/v1/e/l/191121101804-nyse-1113-powell-super-169.jpg,Strained Relations Between China and U.S. Stir Up Market Risk,Strained relations between China and the U.S. stir up new risks in the stock market as both counties try to navigate through the pandemic economic collapse.,Investopedia,"Fri, 22 May 2020 14:44:28 -0400",,Negative,Article
https://www.youtube.com/watch?v=zP7_6EJGXqo,https://cdn.snapi.dev/images/v1/z/p/economic-damage-continues-but-there-are-signs-of-improvement-strategist.jpg,"Economic damage continues, but there are signs of improvement: Strategist",CNBC's Kelly Evans discusses markets with Brad McMillon of Commonwealth Financial Network and David Lefkowitz of UBS.,CNBC Television,"Fri, 22 May 2020 13:54:06 -0400",,Neutral,Video
