news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.seeitmarket.com/investor-sentiment-polls-hit-by-noisy-news-stream/,https://cdn.snapi.dev/images/v1/r/e/reun992hf-1.jpg,Investor Sentiment Polls Hit By Noisy News Stream,"Key Stock Market Takeaways: – Investor Sentiment surveys show pessimism is building, though contrarian signal has been muted of late.  – Household exposure to equities remains elevated.",See It Market,"Sat, 12 Oct 2019 21:54:39 -0400",,Negative,Article
https://www.forbes.com/sites/michaelfoster/2019/10/12/heres-a-tech-dividend-with-300-upside/,https://cdn.snapi.dev/images/v1/a/s/asset-management23.jpg,Here’s A Tech Dividend With 300%+ Upside,There’s a new kid on the block throwing off a monthly 6% dividend.,Forbes,"Sat, 12 Oct 2019 15:20:00 -0400",dividend,Positive,Article
https://www.seeitmarket.com/stock-market-theme-collect-300-or-go-directly-to-jail/,https://cdn.snapi.dev/images/v1/n/y/nyse8cn-1.jpg,Stock Market Theme: Collect $300 or Go Directly to Jail,"Please forgive the adult version of the game Monopoly. This stuck out as it was within immediate reach on our shelf, while the Monopoly game sits somewhere hidden in a closet.",See It Market,"Sat, 12 Oct 2019 14:27:37 -0400",,Neutral,Article
https://www.forbes.com/sites/panosmourdoukoutas/2019/10/12/trade-war-with-china-what-is-america-up-to/,https://cdn.snapi.dev/images/v1/q/i/0x600.jpg,Trade War With China: What Is America Up To?,"In the trade negotiations with China, America doesn’t seem to have a clear direction of what it wants to accomplish in the end.",Forbes,"Sat, 12 Oct 2019 12:02:18 -0400",,Neutral,Article
https://www.youtube.com/watch?v=xqvVwA6KyGY,https://cdn.snapi.dev/images/v1/p/o/por8222-1.jpg,Investing Insights: Dodge & Cox’s Success and Diversifying Your Bond Portfolio,"In this week’s podcast, Susan Dziubinski invites our manager research analysts to share three funds that favor wide-moat stocks, Christine Benz discusses what to think about when it comes to diversifying your bond portfolios, analyst Tony Thomas dissects Dodge & Cox’s recipe for success, analyst Anna Baran highlights an undervalued but high uncertainty stock, and Dave Sekera breaks down fixed-income market performance in the third quarter.",Morningstar,"Sat, 12 Oct 2019 11:00:18 -0400",,Neutral,Video
https://www.cnbc.com/2019/10/12/four-experts-on-what-to-watch-on-wall-street-next-week.html,https://cdn.snapi.dev/images/v1/6/c/105583345-1542666126777gettyimages-642105686.jpeg,Four experts on what to watch on Wall Street next week,"With earnings season kicking off in the coming days, four market watchers weigh in on what is on their radar next week.",CNBC,"Sat, 12 Oct 2019 11:00:00 -0400",,Positive,Article
https://www.forbes.com/sites/thomaspellechia/2019/10/12/an-opinion-over-the-latest-us-increase-in-wine-tariffs/,https://cdn.snapi.dev/images/v1/z/y/0x600.jpg,An Opinion Over The Latest U.S. Increase In Wine Tariffs,"The Trump Administration announced a 25% increase in the import tariff on EU wines to begin October 18, 2019, and it’s been reported the increase applies to wines under 14% AB.",Forbes,"Sat, 12 Oct 2019 10:22:57 -0400",,Negative,Article
https://www.cnbc.com/2019/10/12/investors-flock-to-money-markets-at-highest-rate-since-the-crisis.html,https://cdn.snapi.dev/images/v1/j/q/106060358-1565021181666rtx72axl.jpg,Investors are flocking to money markets at the highest rate since the financial crisis,"Money market funds have pulled in $322 billion over the past six months, the fastest pace since the financial crisis.",CNBC,"Sat, 12 Oct 2019 09:00:00 -0400",,Neutral,Article
https://seekingalpha.com/article/4296019-getting-ready-next-bear-market-high-yielding-alternatives,https://cdn.snapi.dev/images/v1/b/e/beram23-1.jpg,Getting Ready For The Next Bear Market: High-Yielding Alternatives,"Stocks and bonds are expensive, but a few opportunistic sectors remain.",Seeking Alpha,"Sat, 12 Oct 2019 09:00:00 -0400",,Negative,Article
https://seekingalpha.com/article/4296197-oil-market-bearish-seems,https://cdn.snapi.dev/images/v1/s/a/saupload-82bfdfc7888d04200b1e8843208eb5d5-thumb1.jpg,Oil Market Is Not As Bearish As It Seems,The latest OPEC data means the absence of real changes in the expected global oil balance next year.,Seeking Alpha,"Sat, 12 Oct 2019 02:18:35 -0400",oil,Positive,Article
https://www.reuters.com/article/us-usa-trade-china-xinhua/chinas-xinhua-focuses-more-on-progress-less-on-a-pending-u-s-trade-deal-idUSKBN1WR03F,https://cdn.snapi.dev/images/v1/n/j/m02d20191012t2i1439953471rlynxmpef9b06cw640.jpg,"China's Xinhua focuses more on progress, less on a pending U.S. trade deal","U.S. officials on Friday promised a ""Phase 1"" deal with China on a host of conflicts from intellectual property to currency was imminent, but China's official state-owned news organization Xinhua struck a more cautious tone.",Reuters,"Sat, 12 Oct 2019 00:58:49 -0400",,Neutral,Article
https://www.reuters.com/article/us-global-economy-weekahead/global-risk-confluence-as-tariffs-brexit-weaker-forecasts-collide-idUSKBN1WQ2NU,https://cdn.snapi.dev/images/v1/a/n/m02d20191012t2i1439943488rlynxmpef9a24zw640.jpg,"Global risk 'confluence,' as tariffs, Brexit, weaker forecasts collide",Higher tariffs. Slower growth.,Reuters,"Sat, 12 Oct 2019 00:15:28 -0400",,Negative,Article
