news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.reuters.com/article/us-usa-trade-china-tariffs/china-extends-tariff-exemptions-for-16-u-s-products-idUSKBN26609Y,https://cdn.snapi.dev/images/v1/x/p/m02d20200915t2i1533444796w940fhfwllplsqrlynxmpeg8e04k.jpg,China extends tariff exemptions for 16 U.S. products,"China's finance ministry said on Tuesday it will extend existing tariff exemptions for 16 products from the United States including lubricants, whey and fish meal by an additional year.",Reuters,"Mon, 14 Sep 2020 22:47:00 -0400",,Positive,Article
https://www.youtube.com/watch?v=q_FAo97JB1k,https://cdn.snapi.dev/images/v1/z/y/chinese-equities-still-on-an-uptrend-hang-seng-ims-sit.jpg,Chinese Equities Still on an Uptrend: Hang Seng IM’s Sit,"Sep.14 -- Wilfred Sit, director and chief investment officer at Hang Seng Investment Management, discusses his outlook for the Chinese markets and where he’s seeing opportunity.",Bloomberg Markets and Finance,"Mon, 14 Sep 2020 22:40:58 -0400",,Positive,Video
https://seekingalpha.com/article/4374296-options-mania-is-exerting-influence-on-equity-price-action-harrison?utm_source=feed_articles_market_outlook_todays_market&utm_medium=referral,https://cdn.snapi.dev/images/v1/w/o/106597497-1593517775619gettyimages-1223460197.jpeg,Options Mania Is Exerting Influence On Equity Price Action: Harrison,"Retail investors are leading a speculative mania over options, a trend that predates COVID but which is being exacerbated by it.",Seeking Alpha,"Mon, 14 Sep 2020 22:40:54 -0400",,Neutral,Article
https://www.cnbc.com/2020/09/14/this-is-no-garden-variety-pullback-btigs-julian-emanuel-warns.html,https://cdn.snapi.dev/images/v1/e/u/106435231-1583867134397img-0465r.jpg,"'Very abnormal' trading pattern suggests more market pain is coming, BTIG's Julian Emanuel warns",BTIG's Julian Emanuel predicts another correction will hit stocks before Election Day.,CNBC,"Mon, 14 Sep 2020 20:15:17 -0400",,Negative,Article
https://www.forbes.com/sites/carriemccabe/2020/09/14/todays-fed-meeting-and-zero-interest-rates/,https://cdn.snapi.dev/images/v1/c/l/todays-fed-meetingand-zero-interest-rates.jpg,Today’s Fed Meeting—And Zero Interest Rates,"Are we asking too much from the Federal Reserve? In March, the Fed cut interest rates to near zero with great speed.",Forbes,"Mon, 14 Sep 2020 19:51:45 -0400",,Neutral,Article
https://www.youtube.com/watch?v=7moHoQ7p2dM,https://cdn.snapi.dev/images/v1/x/7/jim-cramer-merger-mondays-back-and-its-bigger-than-ever.jpg,Jim Cramer: Merger Monday's back and it's bigger than ever,"""The next time the market gets slammed, I want you to remember what happened today and I want you to try not to be too negative,"" the ""Mad Money"" host said.",CNBC Television,"Mon, 14 Sep 2020 19:26:50 -0400","manda,cramer,madmoney",Positive,Video
https://www.fool.com/investing/2020/09/14/sp-500-moves-up-43-points-on-big-gains-from-some-o/,https://cdn.snapi.dev/images/v1/s/t/stocks234-12.jpg,S&P 500 Moves Up 43 Points on Big Gains From Some of 2020's Worst Stocks,The vast majority of today's biggest gainers are still well below their prices at the beginning of the year.,The Motley Fool,"Mon, 14 Sep 2020 19:11:00 -0400",,Positive,Article
https://www.cnbc.com/2020/09/14/jim-cramer-new-mergers-help-provide-insight-into-market-valuations.html,https://cdn.snapi.dev/images/v1/7/g/106699111-1599837087884-gettyimages-1271945849-dscf0561-20200911102120234.jpeg,"A string of corporate mergers help provide insight into this market, Jim Cramer says","CNBC's Jim Cramer advises investors not to be ""too negative"" the next time the market sells off, given the string of corporate acquisitions announced on Monday.",CNBC,"Mon, 14 Sep 2020 18:43:43 -0400","manda,cramer",Neutral,Article
https://www.youtube.com/watch?v=03WRaqKEf3c,https://cdn.snapi.dev/images/v1/m/q/us-bans-items-from-chinas-xinjiang-province-over-forced-labor-issues.jpg,U.S. bans items from China's Xinjiang province over forced labor issues,"The Department of Homeland Security will be banning items such as cotton, hair products, computer parts and textiles from China's Xinjiang province over its forced labor issues.",CNBC Television,"Mon, 14 Sep 2020 18:26:11 -0400",,Negative,Video
https://www.youtube.com/watch?v=1eMR8ZqkZn8,https://cdn.snapi.dev/images/v1/h/j/use-volatility-to-enter-the-market-for-value-ubs-private-wealths-alli-mccartney.jpg,Use volatility to enter the market for value: UBS Private Wealth's Alli McCartney,"Jamie Cox, Harris Financial Group, and Alli McCartney, managing director of Alignment Partners, join 'The Exchange' to discuss the state of the markets.",CNBC Television,"Mon, 14 Sep 2020 18:26:08 -0400",,Neutral,Video
