news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.reuters.com/article/us-usa-stocks-weekahead/wall-street-week-ahead-tariff-deadline-keeps-focus-on-trade-as-2019-draws-to-close-idUSKBN1YA1U1,https://cdn.snapi.dev/images/v1/5/m/m02d20191207t2i1461138338rlynxmpefb602iw640.jpg,Wall Street Week Ahead: Tariff deadline keeps focus on trade as 2019 draws to close,The stock market looks set to end 2019 the way it began the year -- highly sensitive to headlines from President Donald Trump's global trade war.,Reuters,"Fri, 06 Dec 2019 22:20:48 -0500",,Neutral,Article
https://nypost.com/2019/12/06/markets-rocket-on-jobs-report-as-investors-shed-recession-fears/,https://cdn.snapi.dev/images/v1/4/2/191206-jobs-report-stocksjpgquality90stripall.jpg,Markets rocket on jobs report as investors shed recession fears,"The markets surged Friday to close near all-time highs reached last week, as investors reacted to a strong jobs report. The Dow Jones Industrial Average soared 337 points, or 1.2%, to close at 28,015.06 — within half a percentage point of an all-time high reached on Nov.",New York Post,"Fri, 06 Dec 2019 22:10:28 -0500",,Positive,Article
https://www.reuters.com/article/us-usa-trade-mexico-seade/mexico-official-lauds-progress-on-trade-deal-but-says-work-remains-idUSKBN1YB02K,https://cdn.snapi.dev/images/v1/j/i/etf39.jpg,Mexico official lauds progress on trade deal but says work remains,"Mexico's deputy foreign minister for North America, Jesus Seade, said on Friday that negotiators made ""good progress"" to close the United States-Mexico-Canada Agreement (USMCA) trade deal, but many elements remained to be resolved.",Reuters,"Fri, 06 Dec 2019 21:24:06 -0500",,Positive,Article
https://www.youtube.com/watch?v=ZQ60-m6BtYc,https://cdn.snapi.dev/images/v1/p/c/cramer-trump-should-go-forward-with-dec-15-tariffs.jpg,Cramer: Trump should go forward with Dec. 15 tariffs,"The strong November jobs report shows Trump has more flexibility in trade negotiations with China, CNBC's Jim Cramer says.",CNBC Television,"Fri, 06 Dec 2019 19:09:02 -0500",cramer,Neutral,Video
https://www.youtube.com/watch?v=OqJySkJ_ERw,https://cdn.snapi.dev/images/v1/g/a/robots-could-wipe-out-some-of-wall-streets-higher-paying-jobs.jpg,Robots Could Wipe Out Some of Wall Street's Higher-Paying Jobs,Dec.06 -- Robots have replaced thousands of routine jobs on Wall Street.,Bloomberg Technology,"Fri, 06 Dec 2019 18:55:24 -0500",,Negative,Video
https://www.youtube.com/watch?v=ULJSYEQl77c,https://cdn.snapi.dev/images/v1/f/j/cramers-week-ahead-amazing-jobs-report-gives-us-a-break-from-china-trade-news.jpg,Cramer's week ahead: 'Amazing' jobs report gives us a break from China trade news,"""When we get an amazing employment report, we can take a break from the on-again, off-again China news and just focus on earnings,"" ""Mad Money's"" Jim Cramer says.",CNBC Television,"Fri, 06 Dec 2019 18:54:44 -0500",cramer,Positive,Video
https://www.forbes.com/sites/elanagross/2019/12/06/finance-executives-regained-confidence-in-the-us-economy-for-2020/,https://cdn.snapi.dev/images/v1/0/x/0x600.jpg,Finance Executives Regained Confidence In The U.S. Economy For 2020,"A report released Thursday found that  half of the finance experts surveyed are optimistic about the outlook, up from 42% last quarter, but a notable decrease from 79% early last year.",Forbes,"Fri, 06 Dec 2019 18:47:57 -0500",,Positive,Article
https://www.youtube.com/watch?v=x3aNyKGcroA,https://cdn.snapi.dev/images/v1/m/q/saudi-energy-minister-says-market-requires-oil-output-cut.jpg,Saudi Energy Minister Says Market Requires Oil Output Cut,Dec.06 -- Saudi Arabian Energy Minister Prince Abdulaziz bin Salman discusses the takeaways from the OPEC+ meetings in Vienna.,Bloomberg Markets and Finance,"Fri, 06 Dec 2019 18:45:18 -0500",oil,Neutral,Video
https://www.youtube.com/watch?v=7T9OpeKzvl4,https://cdn.snapi.dev/images/v1/m/q/stocks-still-have-room-to-run-vanguard-cio-davis-says.jpg,"Stocks Still Have Room to Run, Vanguard CIO Davis Says","Dec.06 -- Gregory Davis, Vanguard Group Inc. chief investment officer, discusses the outlook for U.S. stocks with Bloomberg's Romaine Bostick and Scarlet Fu on ""Bloomberg Markets: The Close.""",Bloomberg Markets and Finance,"Fri, 06 Dec 2019 18:37:43 -0500",,Positive,Video
https://www.youtube.com/watch?v=Lqn54plWoPk,https://cdn.snapi.dev/images/v1/q/u/amazing-jobs-report-gives-us-a-break-from-china-trade-news.jpg,'Amazing' jobs report gives us a break from China trade news,"""When we get an amazing employment report, we can take a break from the on-again, off-again China news and just focus on earnings,"" ""Mad Money's"" Jim Cramer says.",CNBC Television,"Fri, 06 Dec 2019 18:36:11 -0500",,Positive,Video
