news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://seekingalpha.com/article/4384300-vix-is-voting-for-volatility-ahead,https://cdn.snapi.dev/images/v1/w/d/201001100605-01-nyse-0930-super-169.jpg,The VIX Is Voting For More Volatility Ahead,The VIX Is Voting For More Volatility Ahead,Seeking Alpha,"Mon, 02 Nov 2020 23:43:00 -0500",,Negative,Article
https://seekingalpha.com/article/4384273-real-vision-talks-trading-markets-ahead-of-election-tommy-thornton,https://cdn.snapi.dev/images/v1/n/d/wsdew22-w4wb147xqj.jpg,Real Vision Talks Trading Markets Ahead Of The Election With Tommy Thornton,Real Vision Talks Trading Markets Ahead Of The Election With Tommy Thornton,Seeking Alpha,"Mon, 02 Nov 2020 22:10:35 -0500",Political,Neutral,Article
https://www.youtube.com/watch?v=RLg7GlkV2uM,https://cdn.snapi.dev/images/v1/0/b/were-bullish-on-china-equities-in-2021-says-ubss-fang.jpg,"We're Bullish on China Equities in 2021, Says UBS's Fang","Nov.02 -- Thomas Fang, head of China global markets at UBS, discusses the impact of the U.S. election on Chinese assets. He speaks on “Bloomberg Markets: China Open.",Bloomberg Markets and Finance,"Mon, 02 Nov 2020 21:25:09 -0500",,Positive,Video
https://www.youtube.com/watch?v=mowE1YmKzDE,https://cdn.snapi.dev/images/v1/e/i/rba-expected-to-cut-interest-rates-buy-bonds-ubs-says.jpg,"RBA Expected to Cut Interest Rates, Buy Bonds, UBS Says","Nov.02 -- Giulia Specchia, macro strategist at UBS Securities, discusses Australia's monetary policy. The Reserve Bank will cut the cash rate to 0.10% from 0.25% and set its yield curve control and bank funding facility at the same level, while reinforcing no tightening for three years, economists predicted ahead of Tuesday's meeting.",Bloomberg Markets and Finance,"Mon, 02 Nov 2020 20:17:37 -0500",,Neutral,Video
https://www.cnbc.com/2020/11/02/stocks-will-rally-in-these-three-popular-election-outcomes-tom-lee.html,https://cdn.snapi.dev/images/v1/q/7/106094449-1566584029610img-5550r.jpg,"Market bull Tom Lee lists three popular election scenarios, predicts rally in each one",Fundstrat Global Advisors' Tom Lee believes the political and economic backdrop is conducive for gains.,CNBC,"Mon, 02 Nov 2020 20:15:09 -0500",Political,Positive,Article
https://www.youtube.com/watch?v=RPRmSXcwizo,https://cdn.snapi.dev/images/v1/m/q/election-wont-affect-tech-stocks-says-paul-meeks.jpg,"Election Won't Affect Tech Stocks, Says Paul Meeks","Nov.02 -- Paul Meeks, portfolio manager at Independent Solutions Wealth Management, discusses the impact of the U.S. presidential election on technology markets on ""Bloomberg Technology.""",Bloomberg Technology,"Mon, 02 Nov 2020 18:53:36 -0500",Political,Positive,Video
https://seekingalpha.com/article/4384230-despite-todays-gains-trend-is-still-lower-technically-speaking-for-11-2,https://cdn.snapi.dev/images/v1/s/9/a-significant-majority-of-democrats-and-republicans-support-strong-consumer-protection-regulations-and-tougher-rules-for-wall-street.jpg,"Despite Today's Gains, The Trend Is Still Lower (Technically Speaking For 11/2)","Despite Today's Gains, The Trend Is Still Lower (Technically Speaking For 11/2)",Seeking Alpha,"Mon, 02 Nov 2020 18:28:14 -0500",tanalysis,Negative,Article
https://www.youtube.com/watch?v=L1EgDWbHF2U,https://cdn.snapi.dev/images/v1/m/q/venture-capitalist-bob-davis-weighs-in-on-big-tech-regulation-and-post-election-market-impact.jpg,Venture capitalist Bob Davis weighs in on Big Tech regulation and post-election market impact,"Bob Davis, Highland Capital, on the impact of the election on venture capital. With CNBC's Melissa Lee and the Fast Money traders, Guy Adami, Tim Seymour, Dan Nathan and Karen Finerman.",CNBC Television,"Mon, 02 Nov 2020 18:06:10 -0500",Political,Neutral,Video
https://www.youtube.com/watch?v=d7iVtOZHBkA,https://cdn.snapi.dev/images/v1/c/n/why-is-the-feds-balance-sheet-growing-again.jpg,Why is the Fed's balance sheet growing again?,The Federal reserve is growing its balance sheet by buying between $25 billion and $30 billion per month in Treasuries and mortgage-backed securities. It's a dramatic shift from the Fed's broad focus on both buying and lending to governments and businesses this past spring.,Bloomberg Markets and Finance,"Mon, 02 Nov 2020 18:05:18 -0500",,Neutral,Video
https://www.cnbc.com/2020/11/02/stock-market-futures-open-to-close-news.html,https://cdn.snapi.dev/images/v1/l/g/106772326-1604152985019-gettyimages-1229367682-afp-8u966l.jpeg,Stock futures are flat ahead of U.S. Election Day,Investors are awaiting Tuesday's Presidential election between incumbent Donald Trump and former vice president Joe Biden.,CNBC,"Mon, 02 Nov 2020 18:04:56 -0500",Political,Neutral,Article
