news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.cnbc.com/2019/07/17/us-china-trade-beijing-wants-deal-despite-hardline-stanceclete-willems.html,https://cdn.snapi.dev/images/v1/w/c/105808810-1553257743878rtx6mh5gcopy.jpg,"China may be signaling it's going hard-line but it still wants a trade deal, says ex-negotiator","China may have just signaled it's going more hard-line on trade, but it could actually be a good thing, former top White House trade negotiator Clete Willems told CNBC on Wednesday.",CNBC,"Tue, 16 Jul 2019 23:58:00 -0400",,Positive,Article
https://www.reuters.com/article/us-global-oil/oil-prices-gain-u-s-crude-little-changed-after-inventory-data-idUSKCN1UC023,https://cdn.snapi.dev/images/v1/q/t/m02d20190717t2i1408771626rlynxnpef6g013w640.jpg,"Oil prices gain, U.S. crude little changed after inventory data","Oil prices rose on Wednesday after steep falls in the previous session, although U.S. crude trailed gains for international benchmark Brent after U.S.",Reuters,"Tue, 16 Jul 2019 23:39:52 -0400",oil,Positive,Article
https://www.reuters.com/article/us-global-markets/asia-shares-subdued-dollar-benefits-as-sterling-suffers-idUSKCN1UC01B,https://cdn.snapi.dev/images/v1/m/0/m02d20190717t2i1408769503rlynxnpef6g00rw640-2.jpg,"Asia shares subdued, dollar benefits as sterling suffers","Asian shares drifted off on Wednesday as anxious investors awaited more earnings reports from corporate America, while the dollar held firm in the wake of robust U.S. retail data and a Brexit-driven dive in the pound.",Reuters,"Tue, 16 Jul 2019 23:06:31 -0400",,Neutral,Article
https://www.reuters.com/article/us-usa-trade-japan/u-s-japan-eye-possible-small-trade-deal-by-september-sources-idUSKCN1UC009,https://cdn.snapi.dev/images/v1/n/n/m02d20190717t2i1408798767rlynxnpef6g00cw640.jpg,"U.S., Japan eye possible small trade deal by September: sources","The United States and Japan are working on a trade deal involving agriculture and autos that could be agreed by  President Donald Trump and Prime Minister Shinzo Abe when they meet in New York in September, three industry sources familiar with the discussions said on Tuesday.",Reuters,"Tue, 16 Jul 2019 22:48:20 -0400",,Neutral,Article
https://www.cnbc.com/2019/07/17/us-could-face-chinese-sanctions-against-obama-era-export-tariffs-wto.html,https://cdn.snapi.dev/images/v1/w/t/106022802-1563323835158gettyimages-534813264.jpeg,World Trade Organization opens the way for Chinese sanctions against US tariffs in Obama-era,The WTO ruling recognized that the United States had proved that China used state-owned enterprises to subsidize and distort its economy. But the U.S.,CNBC,"Tue, 16 Jul 2019 22:13:00 -0400",,Negative,Article
https://nypost.com/2019/07/16/bitcoin-takes-hit-as-lawmakers-rip-facebooks-cryptocurrency/,https://cdn.snapi.dev/images/v1/2/i/105239873-gettyimages-962171220.jpg,Bitcoin takes hit as lawmakers rip Facebook’s cryptocurrency,"The price of bitcoin plunged 10 percent on Tuesday after Facebook’s own digital currency project faced another drubbing — this time by lawmakers. A Facebook executive in charge of the planned digital coin, known as Libra, received a harsh reception Tuesday by members of the Senate Banking Committee, including a senator who said people would.",New York Post,"Tue, 16 Jul 2019 21:27:20 -0400",,Neutral,Article
https://www.investopedia.com/how-small-investors-are-becoming-the-gorilla-of-the-bond-market-4693183,https://cdn.snapi.dev/images/v1/3/7/371-4.jpg,How Small Investors Are Becoming The Gorilla of The Bond Market,"The booming demand for government debt demonstrates that while the S&P 500 reaches new highs, many individual investors remain cautious.",Investopedia,"Tue, 16 Jul 2019 20:53:01 -0400",,Neutral,Article
https://www.reuters.com/article/us-global-oil/oil-prices-steady-after-falling-to-more-than-one-week-lows-idUSKCN1UC023,https://cdn.snapi.dev/images/v1/s/8/m02d20190717t2i1408771626rlynxnpef6g013w640.jpg,Oil prices steady after falling to more than one-week lows,"Oil steadied after falling more than 3% overnight, with U.S. crude trailing Brent after U.S.",Reuters,"Tue, 16 Jul 2019 20:48:40 -0400",oil,Neutral,Article
https://www.reuters.com/article/us-usa-fed-evans-rates/as-fed-nears-rate-cut-policymakers-debate-how-deep-and-even-if-idUSKCN1UB2LT,https://cdn.snapi.dev/images/v1/0/s/m02d20190716t2i1408731113rlynxnpef6f1otw640.jpg,"As Fed nears rate cut, policymakers debate how deep, and even if","With the first U.S. interest rate reduction in a decade expected later this month, two Federal Reserve policymakers sketched out arguments on Tuesday on how deep the cut should be, even as a third said she needs more data before being ready to sign on at all.",Reuters,"Tue, 16 Jul 2019 20:28:49 -0400",,Neutral,Article
https://www.youtube.com/watch?v=mGpaI62E0a8,https://cdn.snapi.dev/images/v1/h/v/cramer-explains-how-the-fed-is-creating-buying-opportunities.jpg,Cramer explains how the Fed is creating buying opportunities,"""When you have a Fed chief who's hellbent on cutting interest rates … then you should own stocks that benefit from lower rates,"" Jim Cramer says.",CNBC Television,"Tue, 16 Jul 2019 19:34:06 -0400",cramer,Positive,Video
https://www.nytimes.com/2019/07/16/technology/big-tech-antitrust-hearing.html,https://cdn.snapi.dev/images/v1/n/9/merlin-158036388-7b85d293-7076-4255-8e62-7a1ddd4b44ad-articlelargejpgquality75autowebpdisableupscale.jpg,‘I Don’t Trust You Guys’: Lawmakers Unite to Take Aim at Big Tech,A series of hearings on Capitol Hill showed the rising force of the political backlash against the country’s tech giants.,NYTimes,"Tue, 16 Jul 2019 19:20:11 -0400",paywall,Negative,Article
https://www.forbes.com/sites/cbovaird/2019/07/16/bitcoin-remains-volatile-as-libra-hearing-draws-interest/,https://cdn.snapi.dev/images/v1/e/t/etf18-56.jpg,Bitcoin Remains Volatile As Libra Hearing Draws Interest,"Bitcoin prices remained volatile today, as many market observers tuned in to the U.S. Senate hearing regarding libra.",Forbes,"Tue, 16 Jul 2019 18:14:00 -0400",,Negative,Article
https://www.reuters.com/article/us-usa-fed-evans-rates/as-fed-approaches-rate-cut-policymakers-debate-how-deep-to-trim-idUSKCN1UB2LT,https://cdn.snapi.dev/images/v1/v/n/m02d20190716t2i1408731113rlynxnpef6f1otw640.jpg,"As Fed approaches rate cut, policymakers debate how deep to trim","U.S. Federal Reserve policymakers, moving toward their first interest rate reduction in a decade later this month, on Tuesday sketched out arguments for whether rates should be cut by a quarter or a half a percentage point.",Reuters,"Tue, 16 Jul 2019 17:57:03 -0400",,Neutral,Article
https://www.youtube.com/watch?v=CwFVyqYSzCk,https://cdn.snapi.dev/images/v1/s/i/wells-fargo-well-positioned-for-rate-cut-and-not-nervous-about-mortgages-cfo-says.jpg,"Wells Fargo Well Positioned for Rate Cut and Not Nervous About Mortgages, CFO Says","John Shrewsberry, Wells Fargo & Co. chief financial officer, discusses the bank's second-quarter earnings and growth outlook with Bloomberg's Caroline Hyde, Taylor Riggs and Romaine Bostick on ""Bloomberg Markets: What'd You Miss?""",Bloomberg Markets and Finance,"Tue, 16 Jul 2019 17:55:24 -0400",CFO,Positive,Video
https://www.youtube.com/watch?v=lMY3sPf30k0,https://cdn.snapi.dev/images/v1/t/6/pncs-jeff-mills-says-something-may-be-bubbling-under-the-surface-for-small-caps.jpg,PNC's Jeff Mills says something may be bubbling under the surface for small caps,PNC's Jeff Mills on a small cap catch up.,CNBC Television,"Tue, 16 Jul 2019 17:50:24 -0400",,Neutral,Video
https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-stock-market-rally-stalls-apple-facebook-united-airlines-csx-active-late/,https://cdn.snapi.dev/images/v1/y/e/wall-street-bulljpgw560.jpg,Dow Jones Futures: Stock Market Rally Stalls,Stock futures: The market rally stalled Tuesday on President Trump's China trade war threat. United Airlines and CSX moved late on earnings.,Investors Business Daily,"Tue, 16 Jul 2019 17:47:20 -0400",,Negative,Article
https://www.youtube.com/watch?v=eLJeUE8nDj8,https://cdn.snapi.dev/images/v1/m/q-6/transports-surging-are-they-signaling-alls-clear-for-the-market.jpg,"Transports surging, are they signaling all's clear for the market?","Transports truck higher, after earnings from JB Hunt.",CNBC Television,"Tue, 16 Jul 2019 17:47:02 -0400",,Positive,Video
https://www.marketwatch.com/story/techs-day-of-reckoning-was-long-and-harsh-on-capitol-hill-2019-07-16,https://cdn.snapi.dev/images/v1/m/w/mw-hn465-sinema-20190716164212-zhjpguuid307a50ee-a80a-11e9-bd08-9c8e992d421e.jpg,Tech’s day of reckoning was long and harsh on Capitol Hill,"Tech’s day of reckoning Tuesday on Capitol Hill started with skepticism about Facebook Inc.’s proposed digital currency, and ended with a spirited debate over charges of anti-conservative bias on Alphabet Inc.’s Google search.",Market Watch,"Tue, 16 Jul 2019 17:28:34 -0400",,Negative,Article
https://www.marketwatch.com/story/house-judiciary-committee-presses-big-tech-on-anti-competitive-behavior-2019-07-16,https://cdn.snapi.dev/images/v1/m/w/mw-hn359-dave-20190715141335-zhjpguuid42ecee28-a72c-11e9-9471-9c8e992d421e.jpg,House Judiciary Committee presses Big Tech on anti-competitive behavior,"Alphabet, Amazon, Facebook, Apple grilled on business practices.",Market Watch,"Tue, 16 Jul 2019 16:51:00 -0400",,Negative,Article
https://www.youtube.com/watch?v=iY9oidMcuOs,https://cdn.snapi.dev/images/v1/z/m/chicago-fed-president-sees-argument-for-a-couple-rate-cuts-by-end-of-year-liesman.jpg,Chicago Fed president sees argument for a couple rate cuts by end of year: Liesman,"Art Laffer, Laffer Associates, joins CNBC's ""Closing Bell"" to discuss potential interest rate cuts from the Fed.",CNBC Television,"Tue, 16 Jul 2019 16:40:24 -0400",,Positive,Video
https://www.reuters.com/article/us-usa-stocks/wall-street-slips-as-bank-earnings-trump-trade-comments-weigh-idUSKCN1UB180,https://cdn.snapi.dev/images/v1/g/q/m02d20190716t2i1408614296rlynxnpef6f103w640.jpg,"Wall Street slips as bank earnings, Trump trade comments weigh","U.S. stocks edged lower on Tuesday as quarterly results from banks added to concerns about lower interest rates dampening their profits, while comments from U.S. President Donald Trump on trade also dragged down Wall Street's major indexes.",Reuters,"Tue, 16 Jul 2019 16:35:40 -0400",earnings,Negative,Article
https://www.youtube.com/watch?v=GXbXSlH6jHQ,https://cdn.snapi.dev/images/v1/y/h/markets-may-not-react-to-weak-earnings-bd8s-doran.jpg,Markets may not react to weak earnings: BD8's Doran,"Barbara Doran of BD8 Capital Partners and David Ellison from Hennessy Funds join CNBC's ""Closing Bell"" to discuss today's market action.",CNBC Television,"Tue, 16 Jul 2019 16:33:48 -0400",,Neutral,Video
https://www.cnbc.com/2019/07/16/ex-fed-vice-chair-meddling-with-dollar-could-kick-off-a-real-swoon.html,https://cdn.snapi.dev/images/v1/j/b/103331211-gettyimages-118413370.jpg,Former Fed Vice Chair Blinder: Meddling with the dollar could 'kick off a real swoon',Princeton professor and former Fed Vice Chairman Alan Blinder told CNBC that political meddling to weaken the dollar could 'kick off a real swoon.',CNBC,"Tue, 16 Jul 2019 16:31:00 -0400",,Neutral,Article
https://www.youtube.com/watch?v=QM34wGzMTz8,https://cdn.snapi.dev/images/v1/m/q-6/wilmington-trusts-shue-we-dont-think-ipo-market-froth-shows-signs-of-tech-bubble.jpg,Wilmington Trust's Shue: We don't think IPO market froth shows signs of tech bubble,"Meghan Shue of Wilmington Trust joins CNBC's ""Closing Bell"" to give her take on recent headlines, including a potential tech bubble and automotive stock performance.",CNBC Television,"Tue, 16 Jul 2019 16:29:59 -0400",,Neutral,Video
https://www.youtube.com/watch?v=VicnoC1u-KE,https://cdn.snapi.dev/images/v1/m/q-6/santelli-exchange-is-the-us-economy-stabilizing.jpg,Santelli Exchange: Is the U.S. economy stabilizing?,Neuberger Berman's Ashok Bhatia and CNBC's Rick Santelli discuss strong retail sales and the Fed's data dependency.,CNBC Television,"Tue, 16 Jul 2019 16:28:47 -0400",,Positive,Video
https://investorplace.com/2019/07/nasdaq-today-rokus-new-highs-beyond-meats-partnership/,https://cdn.snapi.dev/images/v1/6/n/bank3.jpg,Nasdaq Today: Roku’s New Highs; Beyond Meat’s Partnership,"We didn't see new highs in the Nasdaq today. However, Roku, Beyond Meat, Slack and big tech were in focus on the day.",InvestorPlace,"Tue, 16 Jul 2019 16:18:05 -0400",,Positive,Article
https://www.youtube.com/watch?v=-XgDkyAB428,https://cdn.snapi.dev/images/v1/f/t/fts72-1.jpg,Strategist:'If the Fed lowers rates... it means the economy is not as strong as we think',"Nuveen Chief Strategist Bob Doll discusses the Fed, earnings, and stock market highs.",Yahoo Finance,"Tue, 16 Jul 2019 16:18:00 -0400",,Neutral,Video
https://investorplace.com/2019/07/dow-jones-today-earnings-disappointments/,https://cdn.snapi.dev/images/v1/d/o/dow1600-300x169-5.jpg,Dow Jones Today: Earnings Disappointments,Arguably adding to the disappointment that was Tuesday's broader market action was that there was some encouraging economic data out earlier in the day.,InvestorPlace,"Tue, 16 Jul 2019 16:17:35 -0400",earnings,Negative,Article
