news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.youtube.com/watch?v=v_fmKEVdGwQ,https://cdn.snapi.dev/images/v1/e/m/we-are-short-term-cautious-on-chinese-equities-ubss-liu.jpg,We Are Short-Term Cautious on Chinese Equities: UBS’s Liu,"Oct.11 -- Wendy Liu, head of China strategy at UBS, discusses her outlook for the yuan and Chinese equities. She speaks on “Bloomberg Markets: China Open.",Bloomberg Markets and Finance,"Sun, 11 Oct 2020 22:32:30 -0400",,Negative,Video
https://www.marketwatch.com/story/the-stock-market-is-going-to-crack-pretty-hard-and-heres-what-one-billionaire-says-investors-should-do-to-prepare-11602468784,https://cdn.snapi.dev/images/v1/q/l/106690973-1599223873163-gettyimages-1270333554-dscf9532-2020090275914162.jpeg,"Key Words: The stock market is going to ‘crack pretty hard,’ and here’s what one billionaire says investors should do to prepare","DoubleLine Capital's billionaire ""Bond King"" Jeffrey Gundlach shared his bearish thoughts on the stock market in a recent Real Vision interview.",Market Watch,"Sun, 11 Oct 2020 22:13:00 -0400",,Negative,Article
https://www.reuters.com/article/us-global-markets/stocks-creep-higher-on-u-s-stimulus-hopes-yuan-sinks-idUSKBN26X01A,https://cdn.snapi.dev/images/v1/h/z/m02d20201012t2i1537067543w940fhfwllplsqrlynxmpeg9b00g.jpg,"Stocks creep higher on U.S. stimulus hopes, yuan sinks","Asian stock markets began the week with cautious gains on Monday, as investors clung to hopes for U.S. stimulus spending, while the dollar firmed after a Chinese central bank policy tweak unwound some of the yuan's steep gains.",Reuters,"Sun, 11 Oct 2020 20:32:00 -0400",,Positive,Article
https://www.seeitmarket.com/stock-market-bulls-dance-as-important-sectors-break-out/,https://cdn.snapi.dev/images/v1/q/o/106708530-1600454223441-wall.jpg,"Stock Market Bulls Dance, as Important Sectors Break Out","The latest rally showed investors that even with the insecurity about the government stimulus package passing and rising tensions from job losses, the stock market is resilient (after closing the week strong). The Russell 2000 ETF NYSEARCA: IWM which has been in a consolidation period for the last 6 weeks has closed over resistance at […] The post Stock Market Bulls Dance, as Important Sectors Break Out appeared first on See It Market.",See It Market,"Sun, 11 Oct 2020 19:25:15 -0400",,Positive,Article
https://www.seeitmarket.com/stock-market-breadth-thrusts-providing-bullish-boost/,https://cdn.snapi.dev/images/v1/q/w/m02d20200922t2i1534450354w940fhfwllplsqrlynxnpeg8l0x4.jpg,Stock Market Breadth Thrusts Providing Bullish Boost,"The questions about the sustainability of broad stock market improvements raised earlier this week are being answered with resolution to the upside. Stock market breadth indicators nearly broke-down in late September: the percentage of S&P 500 stocks above their 50-day average dipped below 50%, the percentage of world markets above their 50-day averages dropped to […] The post Stock Market Breadth Thrusts Providing Bullish Boost appeared first on See It Market.",See It Market,"Sun, 11 Oct 2020 18:52:28 -0400",,Positive,Article
https://www.seeitmarket.com/polarized-bulls-and-bears-playing-stock-market-politics/,https://cdn.snapi.dev/images/v1/r/5/m02d20200928t2i1535196174w940fhfwllplsqrlynxmpeg8r11p.jpg,Polarized Bulls and Bears Playing Stock Market Politics,"It is safe to say most investors remain somewhat gob-smacked by the recovery in equity prices, led by growth/ technology stocks. Even with the recent pullback, the S&P 500 Index INDEXSP:.INX is pretty much where it was when there was no pandemic or global recession.",See It Market,"Sun, 11 Oct 2020 18:37:43 -0400",,Neutral,Article
https://www.benzinga.com/news/earnings/20/10/17863686/better-than-expected-stock-market-update-for-the-week-ahead,https://cdn.snapi.dev/images/v1/q/d/pexels-karolina-grabowska-4386157.jpg,'Better Than Expected': Stock Market Update For The Week Ahead,"What Happened: Last week ended positive alongside progress in stimulus talks. Remember This: “Very rarely in the last 10 years have we seen earnings estimates moving higher after a quarterly reporting season,” said Art Hogan, chief market strategist at National Securities in New York, in a conversation regarding third-quarter earnings.",Benzinga,"Sun, 11 Oct 2020 18:35:11 -0400",,Positive,Article
https://www.cnbc.com/2020/10/11/stock-market-futures-open-to-close-news.html,https://cdn.snapi.dev/images/v1/h/3/106691416-1599245112550-nyse.jpg,U.S. stock futures slip slightly as stimulus negotiations continue,U.S. stock futures traded lower on Sunday night.,CNBC,"Sun, 11 Oct 2020 18:04:39 -0400",,Negative,Article
https://seekingalpha.com/article/4378536-august-jolts-report-conforms-to-prior-early-recession-recovery-pattern,https://cdn.snapi.dev/images/v1/1/o/the-mirage-within-the-market-a-current-snapshot.jpg,August JOLTS Report Conforms To Prior Early Recession Recovery Pattern,JOLTS report for August showed a jobs market that is still just beginning to mend.,Seeking Alpha,"Sun, 11 Oct 2020 17:08:07 -0400",,Positive,Article
https://seekingalpha.com/article/4378533-u-s-ipo-week-ahead-healthcare-solar-panels-and-chinese-retail-in-9-ipo-week,https://cdn.snapi.dev/images/v1/x/x/a-bullish-outlook-for-commodities-440x250.jpg,"U.S. IPO Week Ahead: Healthcare, Solar Panels, And Chinese Retail In A 9 IPO Week","U.S. IPO Week Ahead: Healthcare, Solar Panels, And Chinese Retail In A 9 IPO Week",Seeking Alpha,"Sun, 11 Oct 2020 16:55:36 -0400",,Neutral,Article
