news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.youtube.com/watch?v=kJ3oSh8wOts,https://cdn.snapi.dev/images/v1/b/w/oil-prices-will-remain-low-in-short-term-goldman-sachs-tilton.jpg,Oil Prices Will Remain Low in Short-Term: Goldman Sachs’ Tilton,"Andrew Tilton, chief Asia economist at Goldman Sachs, discusses the drop in oil prices and where he sees prices heading.",Bloomberg Markets and Finance,"Sun, 19 Apr 2020 23:07:34 -0400",oil,Negative,Video
https://www.benzinga.com/media/20/04/15823756/tim-seymour-says-economic-data-takes-backseat-to-coronavirus-news,https://cdn.snapi.dev/images/v1/u/e/businessman-3042272-1920-9.jpg,Tim Seymour Says Economic Data Takes Backseat To Coronavirus News,"Data released Thursday from the National Association of Home Builders was ""catastrophic,"" while retail sales ""weren't terrible,"" but investors are more focused elsewhere, Seymour Asset Management's Tim Seymour said Thursday on CNBC's ""Worldwide Exchange.",Benzinga,"Sun, 19 Apr 2020 22:18:15 -0400",,Neutral,Article
https://www.cnbc.com/2020/04/20/oil-markets-us-crude-futures-in-focus-as-coronavirus-dents-demand.html,https://cdn.snapi.dev/images/v1/y/0/105809313-1568656334162preview.jpg,US crude plummets 14% as analyst says the situation stateside is 'quite dire',"U.S. crude prices plunged in the morning of Asian trading hours on Monday as one analyst told CNBC that the situation stateside is ""quite dire.""",CNBC,"Sun, 19 Apr 2020 22:07:08 -0400",oil,Negative,Article
https://www.reuters.com/article/us-health-coronavirus-usa-trade/with-economy-in-crisis-u-s-lets-importers-delay-some-tariff-payments-idUSKBN22202B,https://cdn.snapi.dev/images/v1/e/i/m02d20200420t2i1515672807rlynxmpeg3j01ew640.jpg,"With economy in crisis, U.S. lets importers delay some tariff payments",The Trump administration on Sunday said it would allow importers hit by the national health crisis to defer for three months any tariff payments they owe the government.,Reuters,"Sun, 19 Apr 2020 21:09:29 -0400",,Negative,Article
https://www.reuters.com/article/us-global-oil/oil-drops-further-u-s-futures-at-lows-not-seen-since-2001-idUSKBN2210V9,https://cdn.snapi.dev/images/v1/o/i/oil32-4.jpg,"Oil drops further, U.S. futures at lows not seen since 2001","Crude oil futures fell in electronic trading on Sunday evening, with U.S. futures touching levels not seen since November 2001, extending last week's weakness on the back of sliding demand because of the COVID-19 pandemic that has killed more than 164,000 people worldwide.",Reuters,"Sun, 19 Apr 2020 19:40:10 -0400",oil,Negative,Article
https://www.forbes.com/sites/judeclemente/2020/04/19/usmca-solidifies-the-best-oil-and-natural-gas-alliance-ever/,https://cdn.snapi.dev/images/v1/f/v/fvgtt566.jpg,USMCA Solidifies The Best Oil And Natural Gas Alliance Ever,The energy trade between the North American partners is essential to continental national security. Thankfully some good news amid the COVID-19 crisis: energy demonstrates how the U.S.,Forbes,"Sun, 19 Apr 2020 19:04:41 -0400",oil,Positive,Article
https://www.cnn.com/2020/04/19/tech/global-stocks/index.html,https://cdn.snapi.dev/images/v1/q/k/200419172727-wall-street-0413-restricted-super-169.jpg,US stock futures fall ahead of another big week for corporate earnings,"US stock futures fell Sunday evening, indicating that the market may not continue its rally from last week.",CNN Business,"Sun, 19 Apr 2020 18:41:55 -0400",earnings,Negative,Article
https://www.marketwatch.com/story/dow-futures-slump-more-than-200-points-sunday-evening-as-investors-weigh-global-lockdown-easings-2020-04-19,https://cdn.snapi.dev/images/v1/x/m/105176942-gettyimages-951980708.jpg,Dow futures slump more than 200 points Sunday evening as investors weigh global lockdown easings,"U.S. stock-index futures Sunday evening headed firmly lower, in thinly traded weekend action, as investors assessed the staggered plans for the reopening of economies all over the world in the wake of the deadly pandemic derived from the novel strain of coronavirus.",Market Watch,"Sun, 19 Apr 2020 18:27:17 -0400",,Negative,Article
https://www.reuters.com/article/us-global-oil/crude-oil-futures-drop-at-open-of-asian-trading-idUSKBN2210V9,https://cdn.snapi.dev/images/v1/r/s/m02d20200419t2i1515664710rlynxmpeg3i0k2w640.jpg,Crude oil futures drop at open of Asian trading,"Crude oil futures fell on Sunday evening in CME Group trading, continuing last week's weakness on the back of sliding demand due to the COVID-19 disease that has killed more than 159,000 worldwide.",Reuters,"Sun, 19 Apr 2020 18:15:27 -0400",oil,Negative,Article
https://www.cnbc.com/2020/04/19/stock-market-futures-open-to-close-news.html,https://cdn.snapi.dev/images/v1/5/0/106468320-15856581191502020-03-24t142229z-470140335-rc2eqf99aa0a-rtrmadp-3-health-coronavirus-banks-bonuses.jpg,Stock futures slide as Wall Street takes a breather after last week's gains,"U.S. stock futures opened lower on Sunday night, putting Wall Street on track to give back some of the solid gains from the previous week",CNBC,"Sun, 19 Apr 2020 18:13:44 -0400",,Negative,Article
https://www.forbes.com/sites/kenrapoza/2020/04/19/us-economic-growth-will-be-worse-than-eu-and-china/,https://cdn.snapi.dev/images/v1/z/r/us-economic-growth-will-be-worse-than-eu-and-china.jpg,U.S. Economic Growth Will Be Worse Than EU And China,Barclays Capital cut the U.S. growth forecast.,Forbes,"Sun, 19 Apr 2020 17:00:00 -0400",,Negative,Article
https://www.youtube.com/watch?v=u1HtN1Ean-Y,https://cdn.snapi.dev/images/v1/l/d/podc11.jpg,Scott O’Neil Bonus Episode: Strategies To Maintain Confidence As Stocks Rebound From COVID-19 Crash,"Scott O’Neil, CEO of Data Analysis Inc. and the son of legendary investor and IBD founder William O’Neil, joined the podcast for a special bonus episode this week. He discussed strategies to confidently get back into the market after a follow-through day and how he thinks coronavirus will alter the future of work. For the video version, show notes and charts, visit investors.com/podcast.",Investors Business Daily,"Sun, 19 Apr 2020 16:55:30 -0400",podcast,Positive,Video
https://www.gurufocus.com/news/1109439/jobless-claims-and-the-expected-market-performance,https://cdn.snapi.dev/images/v1/d/f/dferrok3.png,Jobless Claims and the Expected Market Performance,The partial lockdown of the United States is already hurting many business sectors.,GuruFocus,"Sun, 19 Apr 2020 15:32:49 -0400",,Negative,Article
https://www.forbes.com/sites/investor/2020/04/19/why-markets-continued-to-rally-despite-seriously-weak-economic-data/,https://cdn.snapi.dev/images/v1/f/v/fvbgre355.jpg,Why Markets Continued To Rally Despite Seriously Weak Economic Data,The Dow is in a bull market consolidation.,Forbes,"Sun, 19 Apr 2020 14:50:02 -0400",,Positive,Article
https://www.forbes.com/sites/tomaspray/2020/04/19/is-the-worst-of-the-crisis-over/,https://cdn.snapi.dev/images/v1/i/s/is-the-worst-of-the-crisis-over.jpg,Is The Worst Of The Crisis Over?,With the bear market rally now a month long it is clear that not all stocks have joined the party. Technical analyst Tom Aspray looks at the current market action and whether it still looks typical of a bear market rally.,Forbes,"Sun, 19 Apr 2020 13:43:49 -0400",,Negative,Article
https://www.reuters.com/article/us-health-coronavirus-stocks/stock-market-gains-alongside-economic-pain-some-worry-about-over-optimism-idUSKBN2210NF,https://cdn.snapi.dev/images/v1/a/l/m02d20200419t2i1515648979rlynxmpeg3i0d5w640.jpg,Stock market gains alongside economic pain; some worry about over-optimism,"The U.S. stock market has rebounded swiftly despite a raft of terrible economic news, driven by a massive boost from the Federal Reserve, hopes of a successful reopening of the economy and possible coronavirus treatments, as well as investors' fear-of-missing-out. But not everyone is buying the bounce.",Reuters,"Sun, 19 Apr 2020 12:04:49 -0400",,Positive,Article
https://www.forbes.com/sites/simonmoore/2020/04/19/despite-the-recent-selloff-us-stock-valuations-remain-elevated/,https://cdn.snapi.dev/images/v1/x/o/despite-the-recent-selloff-us-stock-valuations-remain-elevated.jpg,"Despite The Recent Selloff, U.S. Stock Valuations Remain Elevated",A 15% selloff hasn't done much to alter the long-term prospects for returns. Here's why.,Forbes,"Sun, 19 Apr 2020 11:20:55 -0400",,Negative,Article
https://seekingalpha.com/article/4338392-missing-out-on-recovery-your-plan-to-get-back-stock-market,https://cdn.snapi.dev/images/v1/s/t/stocks222-2.jpg,Missing Out On The Recovery? Your Plan To Get Back Into The Stock Market,Missing out on the recovery? Here's a game plan to get back In.,Seeking Alpha,"Sun, 19 Apr 2020 10:59:22 -0400",,Neutral,Article
https://www.cnbc.com/2020/04/19/how-to-get-bond-like-protection-with-stock-type-returns.html,https://cdn.snapi.dev/images/v1/p/q/m02d20200416t2i1515387630rlynxmpeg3f2bjw640.jpg,Coronavirus-panicked investors may turn to this investment to get the best of both stocks and bonds,"For investors skittish about the stock market hoping to earn better than bond-like returns, convertible bonds are an option. They are not risk-free, so investors should proceed with caution.",CNBC,"Sun, 19 Apr 2020 09:16:01 -0400",,Neutral,Article
https://www.marketwatch.com/story/earnings-are-set-for-their-biggest-dive-since-late-2009-and-it-gets-worse-from-here-2020-04-19,https://cdn.snapi.dev/images/v1/t/y/etf31-2.jpg,Earnings Watch: Earnings are set for their biggest dive since late 2009 — and it gets worse from here,"The S&P 500 index is set to suffer the worst quarter for earnings since the 2008 financial crisis, and it’s likely to get a lot worse because the results due this week will barely show the impact of the COVID-19 pandemic.",Market Watch,"Sun, 19 Apr 2020 09:00:13 -0400",earnings,Negative,Article
https://seekingalpha.com/article/4338359-sentiment-speaks-can-bears-come-back-roaring,https://cdn.snapi.dev/images/v1/b/e/bearmarket.jpg,Sentiment Speaks: Can The Bears Come Back Roaring,Many investors have to change their approach to the market to be able to outperform the market.,Seeking Alpha,"Sun, 19 Apr 2020 08:00:00 -0400",,Negative,Article
https://www.theguardian.com/business/2020/apr/19/supertankers-drafted-in-to-store-glut-of-crude-oil-coronavirus,https://cdn.snapi.dev/images/v1/v/6/3500jpgwidth460quality85autoformatfitmaxsbbd5e70373f4b79249e8f03d702b3cce.jpg,Supertankers drafted in to store glut of crude oil,"Ships capable of carrying 2m barrels are charging $335,000 a day to store oil unwanted amid the Covid-19 pandemic",The Guardian,"Sun, 19 Apr 2020 07:20:54 -0400",oil,Negative,Article
https://www.fool.com/investing/2020/04/19/should-you-buy-stocks-with-your-stimulus-check-3-t.aspx,https://cdn.snapi.dev/images/v1/s/f/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5676662frecession-market-crashjpgw700opresize.jpg,Should You Buy Stocks With Your Stimulus Check? 3 Things to Do First,"Using your stimulus check to invest for the future is an excellent idea, but only if you've done these 3 things first.",The Motley Fool,"Sun, 19 Apr 2020 07:05:00 -0400",,Neutral,Article
