news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.seeitmarket.com/gold-reversal-creates-ellipse-buy-signal-trading-update-may-27/,https://cdn.snapi.dev/images/v1/6/o/rallyrally-11.jpg,Gold Reversal Creates Ellipse Buy Signal (Trading Update – May 27),Gold Futures Trading Chart with Bullish Ellipse Our recent trading long in Gold futures was stopped out but second chances are nice. And we have one here.,See It Market,"Wed, 27 May 2020 23:02:07 -0400",gold,Neutral,Article
https://www.seeitmarket.com/stocks-economy-make-coronavirus-shift-highlighted-by-leaders-and-laggards/,https://cdn.snapi.dev/images/v1/k/i/m02d20200528t2i1520273918rlynxmpeg4r2kkw640.jpg,"Stocks, Economy Make Coronavirus “Shift”, Highlighted by Leaders and Laggards",The economic effects of the coronavirus are far and wide. But much of the changes that are glaring today are social behavior trends that were already set in motion… now on daily fast forward.,See It Market,"Wed, 27 May 2020 22:29:22 -0400",,Neutral,Article
https://www.marketwatch.com/story/dow-futures-shoot-higher-after-wall-streets-latest-rally-2020-05-27,https://cdn.snapi.dev/images/v1/3/s/stocks8-70.jpg,Dow futures shoot higher after Wall Street's latest rally,"U.S. stock index futures gained late Wednesday, after benchmark indexes surged forward in regular trading.",Market Watch,"Wed, 27 May 2020 21:34:27 -0400",,Positive,Article
https://www.reuters.com/article/us-global-oil/oil-drops-on-worse-than-feared-rise-in-u-s-fuel-stocks-idUSKBN234038,https://cdn.snapi.dev/images/v1/w/2/m02d20200528t2i1520126406rlynxmpeg4r01lw640.jpg,Oil drops on worse than feared rise in U.S. fuel stocks,"Oil prices fell in early trade on Thursday after U.S. crude, gasoline and heating oil inventories all rose more than expected, dousing hopes of a smooth recovery in demand from coronavirus lockdowns.",Reuters,"Wed, 27 May 2020 21:01:13 -0400",oil,Negative,Article
https://www.cnbc.com/2020/05/27/tech-stocks-should-thrive-despite-rotation-into-value-john-stoltzfus.html,https://cdn.snapi.dev/images/v1/v/j/106007058-1562599908150bull.jpg,"Tech stocks should thrive despite rotation into value, market bull John Stoltzfus says",Oppenheimer Asset Management's John Stoltzfus believes the market is in the early phase of a historic recovery.,CNBC,"Wed, 27 May 2020 20:16:52 -0400",,Positive,Article
https://www.reuters.com/article/us-global-markets/asian-shares-set-to-sag-on-u-s-china-woes-idUSKBN2333FB,https://cdn.snapi.dev/images/v1/m/0/m02d20200528t2i1520121846rlynxmpeg4q25yw640.jpg,Asian shares set to sag on U.S.-China woes,Asian shares are likely to dip on Thursday after remarks by U.S. Secretary of State Mike Pompeo that Hong Kong no longer warranted special treatment under U.S.,Reuters,"Wed, 27 May 2020 20:01:22 -0400",,Negative,Article
https://www.youtube.com/watch?v=Kl3akFwsHXQ,https://cdn.snapi.dev/images/v1/2/x/reasons-for-optimism-in-job-market.jpg,Reasons for optimism in job market,Evan Sohn talks to CNBC's Scott Wapner about what he's seeing from job recruiters around the country.,CNBC Television,"Wed, 27 May 2020 20:00:56 -0400",,Positive,Video
https://www.cnbc.com/2020/05/27/jim-cramer-bull-investors-are-confused-about-the-economic-recovery.html,https://cdn.snapi.dev/images/v1/e/x/106554376-1590613953599gettyimages-1215398860.jpeg,'I think they're confused' — Jim Cramer says bull investors have one thing wrong about the economy,"""I'm betting the field will be spread out by the time we get to the homestretch, and many of the current winners will fall behind,"" the ""Mad Money"" host said.",CNBC,"Wed, 27 May 2020 19:07:57 -0400","cramer,madmoney",Neutral,Article
https://www.youtube.com/watch?v=DpfbwJ8IUjo,https://cdn.snapi.dev/images/v1/w/z/jim-cramer-breaks-down-how-sectors-are-performing-in-the-economy.jpg,Jim Cramer breaks down how sectors are performing in the economy,"It's not enough just to beat the virus. Current market leaders need the economy to beat sky-high unemployment, the ""Mad Money"" host said.",CNBC Television,"Wed, 27 May 2020 19:06:19 -0400","cramer,madmoney",Neutral,Video
https://investorplace.com/2020/05/the-market-isnt-the-same-as-stocks/,https://cdn.snapi.dev/images/v1/3/u/stock-exchange-738671-1280-1-25.jpg,“The Market” Isn’t the Same as “Stocks”,"Can we trust this market rally … and why you really don’t have to. Investors should stay focused on stocks within the market, and not “the market” itself  Yesterday, prominent investor and economic advisor, Mohamed El-Erian said there’s “good news across the board.",InvestorPlace,"Wed, 27 May 2020 18:53:32 -0400",,Neutral,Article
