news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.forbes.com/sites/martinsosnoff/2019/05/06/trillion-dollar-thoroughbreds-vs-bank-stock-nags/,https://cdn.snapi.dev/images/v1/0/x/0x600-120.jpg,Trillion Dollar Thoroughbreds Vs. Bank Stock Nags,"Amazon, Microsoft and Apple rate equally with Secretariat whose oversized heart carried him down the middle of the track, 31 lengths ahead of also-rans in the 1973 Belmont Stakes. Alphabet disappoints, Boeing has thrown his jockey and AT&T pulled up lame.",Forbes,"Mon, 06 May 2019 19:46:00 -0400",,Neutral,Article
https://www.youtube.com/watch?v=ELmGoa6OVgg,https://cdn.snapi.dev/images/v1/m/q-4/daymond-john-on-the-state-of-small-business.jpg,Daymond John on the state of small business,"Daymond John, Shark Tank investor and CEO of The Shark Group, joins CNBC's ""Closing Bell"" to talk about the state of small businesses.",CNBC Television,"Mon, 06 May 2019 18:38:59 -0400",,Positive,Video
https://www.youtube.com/watch?v=H5bw0U6LnQc,https://cdn.snapi.dev/images/v1/m/q-4/chinese-delegation-to-visit-us-after-trump-threatens-tariff-hike.jpg,Chinese delegation to visit US after Trump threatens tariff hike,Kissinger Institute’s Robert Daly on the trade tensions between the United States and China.,Fox Business,"Mon, 06 May 2019 18:23:30 -0400",,Neutral,Video
https://www.cnbc.com/2019/05/06/cramer-trump-tariff-threat-sent-investors-running-to-domestic-stocks.html,https://cdn.snapi.dev/images/v1/j/m/jmc63.jpg,Cramer: Trump's tariff threat sent investors running to domestic stocks Monday — that's a good sign,"When the averages got hit this morning on new Chinese worries, people almost instantly pulled out their shopping lists and started buying high quality domestic stocks that have nothing to do with the trade war,” CNBC’s Jim Cramer says.",CNBC,"Mon, 06 May 2019 18:11:00 -0400",,Neutral,Article
https://www.youtube.com/watch?v=2Ea90iqvz0U,https://cdn.snapi.dev/images/v1/m/q-4/one-top-strategist-says-the-market-rally-is-at-risk-but-theres-still-some-buying-opportunity.jpg,One top strategist says the market rally is at risk but there's still some buying opportunity,"Julian Emanuel, BTIG, on today's stunning stock reversal and whether now's the time to buy in.",CNBC Television,"Mon, 06 May 2019 17:58:58 -0400",,Positive,Video
https://www.youtube.com/watch?v=IvzW1BfU6KM,https://cdn.snapi.dev/images/v1/b/i/bii823.jpg,Billionaires sound off on income inequality,"Yahoo Finance's Sibile Marcellus reports on how ultra-wealthy men such as Warren Buffett, Bill Gates and Jamie Dimon discuss feel about income inequality.",Yahoo Finance,"Mon, 06 May 2019 17:50:10 -0400",,Neutral,Video
https://feeds.benzinga.com/~r/benzinga/~3/zty8dEoqFHE/nasdaq-on-the-future-of-technology-and-the-exchanges,https://cdn.snapi.dev/images/v1/t/e/tech-3041437-1920-2.jpg,Nasdaq on the future of technology and the exchanges,"Long thought of as a digital marketplace for buying and selling securities, Nasdaq has used the large volumes of data available to it to leverage itself into an intermediary source for market structure, exchange and settlement for markets of all types.",Benzinga,"Mon, 06 May 2019 17:30:45 -0400",,Neutral,Article
https://feeds.benzinga.com/~r/benzinga/~3/k0BBQ7-yiBY/digital-media-guru-laments-era-of-fake-entrepreneurship,https://cdn.snapi.dev/images/v1/d/g/dg6.jpg,"Digital Media Guru Laments Era Of ""Fake Entrepreneurship""","Lamenting the rise of ""fake entrepreneurship,"" wine critic turned author, investor and internet personality Gary Vaynerchuk delivered a funny, provocative critique of today's overheated startup scene as well as legacy companies that fail to recognize the disruptive potential of innovation.",Benzinga,"Mon, 06 May 2019 17:26:26 -0400",,Neutral,Article
https://www.youtube.com/watch?v=2hdDE7XYr30,https://cdn.snapi.dev/images/v1/m/q-4/watch-cnbcs-full-interview-with-warren-buffett-charlie-munger-and-bill-gates.jpg,"Watch CNBC's full interview with Warren Buffett, Charlie Munger and Bill Gates","Warren Buffett, Charlie Munger and Bill Gates sit down with Becky Quick to discuss a variety of topics including the markets, the state of the economy, the China trade talks and the state of health care around the world.",CNBC Television,"Mon, 06 May 2019 16:32:41 -0400",wbuffett,Positive,Video
https://www.youtube.com/watch?v=SBwj_agekis,https://cdn.snapi.dev/images/v1/m/q-4/us-china-trade-uncertainty-will-weigh-on-future-earnings-chief-strategist.jpg,US-China Trade uncertainty will weigh on future earnings: Chief strategist,"Jonathan Golub of Credit Suisse and Alicia Levine of BNY Mellon discuss the markets on CNBC's ""Closing Bell.",CNBC Television,"Mon, 06 May 2019 16:26:39 -0400",earnings,Neutral,Video
