news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://seekingalpha.com/article/4378750-risk-managers-marketplace,https://cdn.snapi.dev/images/v1/p/n/secs-proxy-advisor-rule-should-be-finalized-despite-claytons-potential-departure.jpg,A Risk Manager's Marketplace,A Risk Manager's Marketplace,Seeking Alpha,"Mon, 12 Oct 2020 23:42:31 -0400",,Neutral,Article
https://www.youtube.com/watch?v=H6QfHpfjP0w,https://cdn.snapi.dev/images/v1/a/u/spacs-are-a-bull-market-product-analyst.jpg,SPACs are a bull market product: Analyst,"James Gellert of RapidRatings is attributing the boom in SPAC listings to the massive amount of liquidity present in the markets, as investors look to diversify their portfolios.",CNBC International TV,"Mon, 12 Oct 2020 20:47:08 -0400",SPAC,Positive,Video
https://www.forbes.com/sites/simonmoore/2020/10/12/why-the-markets-may-rally-right-before-the-election/,https://cdn.snapi.dev/images/v1/w/h/why-the-markets-might-rally-right-before-the-election.jpg,Why The Markets Might Rally Right Before The Election,"Researchers have found that the markets tend to move up in the last few days before an election, termed pre-election drift, will we see that pattern this year?",Forbes,"Mon, 12 Oct 2020 20:14:23 -0400",Political,Positive,Article
https://seekingalpha.com/article/4378739-are-in-boiling-water-and-understanding-value,https://cdn.snapi.dev/images/v1/g/n/barclays-headquarters-jes-staley-e1601248425338jpgquality90stripall.jpg,Are We In Boiling Water? And Understanding Value,There is some evidence from the last four weeks that we should be getting ready to jump out of the market indices-led market.,Seeking Alpha,"Mon, 12 Oct 2020 20:06:08 -0400",,Neutral,Article
https://www.fool.com/investing/2020/10/12/sp-500-gains-57-points-ahead-of-earnings-huge-appl/,https://cdn.snapi.dev/images/v1/x/5/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5948842fbull-with-hornsjpgw700opresize.jpg,"S&P 500 Gains 57 Points Ahead of Earnings, Huge Apple and Amazon Events, Ford Stock Gets an Upgrade","Apple, Amazon, Alphabet, and Facebook stocks had big gains today.",The Motley Fool,"Mon, 12 Oct 2020 19:37:06 -0400",earnings,Positive,Article
https://www.cnbc.com/2020/10/12/stimulus-uncertainty-will-burn-sh-bryn-mawrs-jeff-mills-warns.html,https://cdn.snapi.dev/images/v1/1/0/106727344-1601643405608-fire.jpg,"Virus aid uncertainty will likely burn short-term investors, Bryn Mawr's Jeff Mills warns",Bryn Mawr’s Jeff Mills warns it's too difficult to determine the economic recovery's path.,CNBC,"Mon, 12 Oct 2020 19:26:46 -0400",,Negative,Article
https://www.fool.com/investing/2020/10/12/why-this-stock-market-melt-up-is-so-hard-to-handle/,https://cdn.snapi.dev/images/v1/p/k/bank9-2-yhhxmtbl3j.jpg,Why This Stock Market Melt-Up Is So Hard to Handle,The emotions are in many ways harder than in a crash.,The Motley Fool,"Mon, 12 Oct 2020 19:25:00 -0400",,Negative,Article
https://www.youtube.com/watch?v=Y9r6RuQ5W7o,https://cdn.snapi.dev/images/v1/k/l/jim-cramer-another-rally-where-stocks-go-up-on-nothing.jpg,Jim Cramer: Another rally where stocks go up on nothing,"Multiple expansion is what we saw today, when Wall Street got hyped about the best of the best, the ""Mad Money"" host said.",CNBC Television,"Mon, 12 Oct 2020 19:05:38 -0400","cramer,madmoney",Positive,Video
https://www.investopedia.com/what-happened-in-the-stock-market-october-12-2020-5081868,https://cdn.snapi.dev/images/v1/h/j/dow-up-trump-stimulusjpgquality90stripall.jpg,Markets Rise as Tech Stocks Soar Ahead of Earnings Season,"U.S. equity markets ripped higher to start the week, continuing the trend that has been in motion for the past several weeks as the mega-cap stocks rallied around 5% or more, pulling all indexes higher.",Investopedia,"Mon, 12 Oct 2020 18:51:27 -0400",earnings,Positive,Article
https://www.cnbc.com/2020/10/12/stock-market-futures-open-to-close-news.html,https://cdn.snapi.dev/images/v1/u/u/106727784-1601663112484-wall.jpg,Stock futures flat as investors await earnings season kickoff,"Third quarter earnings season kicks off on Tuesday with reports from JPMorgan, Citigroup and Delta Air Lines.",CNBC,"Mon, 12 Oct 2020 18:15:09 -0400",earnings,Neutral,Article
https://seekingalpha.com/article/4378725-what-great-way-to-start-week-technically-speaking-for-10-12,https://cdn.snapi.dev/images/v1/5/a/201006170805-nyse-1002-super-169.jpg,What A Great Way To Start The Week (Technically Speaking For 10/12),Larger-cap stock indexes had a large outflow last week.,Seeking Alpha,"Mon, 12 Oct 2020 17:45:27 -0400",tanalysis,Positive,Article
https://seekingalpha.com/article/4378724-september-jobs-report-multiple-negative-signals,https://cdn.snapi.dev/images/v1/r/h/nyse-eyes-exiting-njjpgquality90stripall.jpg,September Jobs Report: Multiple Negative Signals,Slowing pace of new jobs added each month.,Seeking Alpha,"Mon, 12 Oct 2020 17:23:35 -0400",,Negative,Article
https://seekingalpha.com/article/4378721-this-gdp-estimate-is-correct-recoverys-nearly-done,https://cdn.snapi.dev/images/v1/f/6/stocks8-105.jpg,If This GDP Estimate Is Correct The Recovery's Nearly Done,If This GDP Estimate Is Correct The Recovery's Nearly Done,Seeking Alpha,"Mon, 12 Oct 2020 17:16:37 -0400",,Neutral,Article
