news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://seekingalpha.com/article/4400319-housing-market-forecasts-strong-economy-least-through-2021-pandemic-is-under-control,https://cdn.snapi.dev/images/v1/n/g/103905600-gettyimages-94868577-nuegmzzwyp.jpg,"Housing Market Forecasts A Strong Economy At Least Through 2021, Once Pandemic Is Under Control","The housing market historically proceeds in a fixed order: interest rates lead sales, which in turn lead prices, which in turn lead inventory. Interest rates have persistently declined for the past 18+ months to all-time lows, which led to a sharp increase in sales by the end of 2019.",Seeking Alpha,"Thu, 21 Jan 2021 23:31:55 -0500",paylimitwall,Positive,Article
https://www.youtube.com/watch?v=SXeetw477Cs,https://cdn.snapi.dev/images/v1/u/5/could-president-biden-be-good-for-the-stock-market.jpg,Could President Biden be good for the stock market?,"#stockmarket #Biden #2021outlook Yahoo Finance's Alexis Christoforous and Sam Stovall, Chief Investment Strategist at CFRA, discuss market outlook amid Biden's first 100 days. For 2020 election results please visit: Election results: https://www.yahoo.com/elections Subscribe to Yahoo Finance: https://yhoo.it/2fGu5Bb About Yahoo Finance: At Yahoo Finance, you get free stock quotes, up-to-date news, portfolio management resources, international market data, social interaction and mortgage rates that help you manage your financial life.",Yahoo Finance,"Thu, 21 Jan 2021 22:15:00 -0500",Political,Neutral,Video
https://www.youtube.com/watch?v=CfDiady-GBM,https://cdn.snapi.dev/images/v1/e/g/global-trade-recovered-sharply-with-the-us-and-china-leading-transactions-but-uk-and-europe-lag.jpg,Global trade recovered sharply with the US and China leading transactions but UK and Europe lag,"#coronavirus #COVID19 #Globaltrade Tradeshift CEO Christian Lanng joins Yahoo Finance Live to discuss the rise in global trade in December as supply chains recover and vaccines are distributed. For 2020 election results please visit: Election results: https://www.yahoo.com/elections Subscribe to Yahoo Finance: https://yhoo.it/2fGu5Bb About Yahoo Finance: At Yahoo Finance, you get free stock quotes, up-to-date news, portfolio management resources, international market data, social interaction and mortgage rates that help you manage your financial life.",Yahoo Finance,"Thu, 21 Jan 2021 22:05:54 -0500",Political,Positive,Video
https://www.youtube.com/watch?v=o0PadpaMzBg,https://cdn.snapi.dev/images/v1/m/q/etfs-in-2021-are-really-strong-cfras-todd-rosenbluth-breaks-down-etfs-and-the-biden-presidency.jpg,ETF's in 2021 are really strong: CFRA's Todd Rosenbluth breaks down ETFs and the Biden presidency,"Yahoo Finance's Alexis Christoforous and Todd Rosenbluth, Head of ETF and Mutual Fund Research at CFRA, discuss which ETFs stand to gain under the Biden administration. For 2020 election results please visit: Election results: https://www.yahoo.com/elections Subscribe to Yahoo Finance: https://yhoo.it/2fGu5Bb About Yahoo Finance: At Yahoo Finance, you get free stock quotes, up-to-date news, portfolio management resources, international market data, social interaction and mortgage rates that help you manage your financial life.",Yahoo Finance,"Thu, 21 Jan 2021 21:55:09 -0500",Political,Positive,Video
https://www.youtube.com/watch?v=CrCsh2iFynE,https://cdn.snapi.dev/images/v1/m/q/stocks-near-records-as-biden-signs-more-orders-on-covid-19.jpg,Stocks near records as Biden signs more orders on COVID-19,"People's United Advisors CIO John Traynor joined Yahoo FInance Live to break down what investors can expect from the market in the first few months of Biden's presidency. For 2020 election results please visit: Election results: https://www.yahoo.com/elections Subscribe to Yahoo Finance: https://yhoo.it/2fGu5Bb About Yahoo Finance: At Yahoo Finance, you get free stock quotes, up-to-date news, portfolio management resources, international market data, social interaction and mortgage rates that help you manage your financial life.",Yahoo Finance,"Thu, 21 Jan 2021 21:25:24 -0500",Political,Positive,Video
https://www.youtube.com/watch?v=8rgO1lcWn8M,https://cdn.snapi.dev/images/v1/m/q/jim-cramer-heres-how-i-would-invest-powerball-lottery-winnings.jpg,Jim Cramer: Here's how I would invest Powerball lottery winnings,CNBC's Jim Cramer on Thursday offered suggestions for how the person who bought the winning Powerball lottery ticket could invest their jackpot.,CNBC Television,"Thu, 21 Jan 2021 20:56:47 -0500","cramer,madmoney",Positive,Video
https://seekingalpha.com/article/4400292-healthcare-thoughts-for-new-year,https://cdn.snapi.dev/images/v1/8/x/im-242691width620size14463276836158192.jpg,Healthcare: Thoughts For The New Year,"2020 was a busy year for global healthcare with unprecedented efforts to develop vaccines, treatments, and diagnostics for COVID-19. Deal flow in the sector continued to gain momentum in 2020, with M&A transactions and product licensing deals totalling five-year highs as large-cap pharma sought to bolster top lines and expand into new therapeutic areas.",Seeking Alpha,"Thu, 21 Jan 2021 19:57:10 -0500",paylimitwall,Positive,Article
https://www.youtube.com/watch?v=ouseNcAD8EQ,https://cdn.snapi.dev/images/v1/f/h/cramer-says-the-strong-us-housing-market-has-been-an-economic-bridge-to-covid-vaccine.jpg,Cramer says the strong U.S. housing market has been an economic bridge to Covid vaccine,CNBC's Jim Cramer said Thursday that the hot housing market has been key to helping the U.S. economy during the coronavirus pandemic.,CNBC Television,"Thu, 21 Jan 2021 19:21:37 -0500","cramer,madmoney",Positive,Video
https://seekingalpha.com/article/4400285-markets-are-strong-technically-speaking-for-1-21,https://cdn.snapi.dev/images/v1/j/e/106727425-1601646130354-nyse.jpg,The Markets Are Very Strong (Technically Speaking For 1/21),"Today's economic data was mixed. While housing is strong and there is ample liquidity, the labor market is still very weak. The tech sector broke out today.",Seeking Alpha,"Thu, 21 Jan 2021 19:20:51 -0500","tanalysis,paylimitwall",Positive,Article
https://www.zacks.com/stock/news/1250103/new-highs-for-nasdaq-sp-q4-earnings-for-intc-ibm-csx,https://cdn.snapi.dev/images/v1/o/n/stocks4-13.jpg,"New Highs for Nasdaq, S&P; Q4 Earnings for INTC, IBM & CSX","While the Dow fell just short of closing in the green, the S&P squeaked just above it",Zacks Investment Research,"Thu, 21 Jan 2021 18:48:03 -0500",earnings,Positive,Article
