news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.youtube.com/watch?v=Z6gdm-o2ajw,https://cdn.snapi.dev/images/v1/m/q/nyse-president-on-coronavirus-were-seeing-unprecedented-uncertain-times.jpg,NYSE president on coronavirus: We’re seeing ‘unprecedented uncertain times’,"New York Stock Exchange president Stacey Cunningham discusses liquidity, private markets, direct listings, women in finance and the impact of coronavirus.",Fox Business,"Fri, 06 Mar 2020 22:41:07 -0500",,Neutral,Video
https://www.reuters.com/article/us-usa-stocks-weekahead/wall-street-week-ahead-investors-look-for-buys-as-virus-fears-crush-travel-stocks-idUSKBN20T23L,https://cdn.snapi.dev/images/v1/x/y/m02d20200306t2i1499603086rlynxmpeg251fcw640.jpg,Wall Street Week Ahead: Investors look for buys as virus fears crush travel stocks,"Bargain-hunting investors are eyeing the shares of airlines, hotels, cruise lines and other companies that have been among the worst-hit by the coronavirus outbreak.",Reuters,"Fri, 06 Mar 2020 20:27:54 -0500",,Neutral,Article
https://www.investopedia.com/ask/answers/041015/what-history-sp-500.asp,https://cdn.snapi.dev/images/v1/h/d/stocks101-31.jpg,What Is the History of the S&P 500?,The S&P 500 was introduced by Standard & Poor's in 1957 as a market index to track the value of 500 large corporations listed on the New York Stock Exchange.,Investopedia,"Fri, 06 Mar 2020 20:16:00 -0500",,Neutral,Article
https://www.youtube.com/watch?v=7-aqGTzDEfw,https://cdn.snapi.dev/images/v1/m/q/cramers-week-ahead-corporate-earnings-will-play-a-back-seat-to-coronavirus.jpg,Cramer's week ahead: Corporate earnings will play a back seat to coronavirus,"""Pay attention to what these companies have to say next week, but don't forget that at least for the moment — COVID-19 is in the driver's seat,"" CNBC's Jim Cramer said.",CNBC Television,"Fri, 06 Mar 2020 19:43:57 -0500","earnings,cramer,madmoney",Negative,Video
https://www.youtube.com/watch?v=2YExdBYruRI,https://cdn.snapi.dev/images/v1/d/d/jim-cramer-stock-picks-for-the-stay-at-home-economy.jpg,Jim Cramer: Stock picks for the 'stay-at-home economy',"""What works in this difficult environment are companies with products that you can enjoy from the comfort of your home,"" the ""Mad Money"" host said.",CNBC Television,"Fri, 06 Mar 2020 19:24:18 -0500","cramer,madmoney",Positive,Video
https://www.youtube.com/watch?v=iOOIOQObiU8,https://cdn.snapi.dev/images/v1/z/o/anthony-chan-on-fed-policy-nobody-has-enough-ammo-to-do-anything.jpg,Anthony Chan on Fed policy: Nobody has enough ammo to do anything,"The Federal Reserve cut rates by 50 basis points this week amid coronavirus concern, but critics believe it's not enough.",Yahoo Finance,"Fri, 06 Mar 2020 19:20:31 -0500",,Neutral,Video
https://www.youtube.com/watch?v=6nR1bKSvCPE,https://cdn.snapi.dev/images/v1/w/0/wall-street-works-from-home.jpg,Wall Street Works From Home,"Ken Bentsen, SIFMA President & Chief Executive Officer, says financial institutions have been prepared for a crisis in which bankers will have to work remotely amid coronavirus concerns.",Bloomberg Markets and Finance,"Fri, 06 Mar 2020 18:59:21 -0500",,Neutral,Video
https://www.youtube.com/watch?v=CvvJD2Ee3ig,https://cdn.snapi.dev/images/v1/0/7/federal-reserves-williams-and-rosengren-hint-at-more-rate-cuts-to-come.jpg,Federal Reserve's Williams and Rosengren hint at more rate cuts to come,"As the market volatility continues due to escalating coronavirus fears, the Fed is debating the potential use of quantitative easing.",Yahoo Finance,"Fri, 06 Mar 2020 18:56:33 -0500",,Positive,Video
https://www.youtube.com/watch?v=DbHp-3IdxQM,https://cdn.snapi.dev/images/v1/0/3/fed-choreography-was-a-calamity-summers.jpg,Fed Choreography Was a Calamity: Summers,"Lawrence H. Summers, former U.S. Treasury Secretary, reflects on what he calls a ""bad week"" for the U.S. Federal Reserve. He spoke to global economist Dambisa Moyo, Nuveen Chief Investment Strategist Brian Nick and host David Westin on ""Bloomberg Wall Street Week.""",Bloomberg Markets and Finance,"Fri, 06 Mar 2020 18:53:29 -0500",,Negative,Video
https://www.youtube.com/watch?v=R-W48EfivYc,https://cdn.snapi.dev/images/v1/m/q/fmr-australian-pm-rudd-were-going-to-have-staged-economic-reactions-just-like-with-the-transmissi.jpg,"Fmr Australian PM Rudd: We're going to have staged economic reactions, just like with the transmissi","Kevin Rudd, former Australian Prime Minister and Asia Society Policy Institute, discusses the impact of the coronavirus on global markets.",CNBC Television,"Fri, 06 Mar 2020 18:42:07 -0500",,Neutral,Video
