news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://techcrunch.com/2019/06/04/sentinelone-raises-120m-for-its-fully-autonomous-ai-based-endpoint-security-solution/,https://cdn.snapi.dev/images/v1/g/e/gettyimages-673891964jpgw600.jpg,"SentinelOne raises $120M for its fully-autonomous, AI-based endpoint security solution","Endpoint security — the branch of cybersecurity that focuses on data coming in from laptops, phones, and other devices connected to a network — is an $8 billion dollar market that, due to the onslaught of network breaches, is growing fast.",TechCrunch,"Tue, 04 Jun 2019 23:59:57 -0400",,Positive,Article
https://www.cnbc.com/2019/06/05/china-has-enough-support-for-steady-economic-development-xi-says.html,https://cdn.snapi.dev/images/v1/1/0-2/105943110-1559326308508gettyimages-1139381749.jpeg,"China has enough support for steady economic development, Xi says","China's economy is poised for healthy and sustainable growth, President Xi Jinping told Russian media on Tuesday, according to state news agency Xinhua.",CNBC,"Tue, 04 Jun 2019 22:20:00 -0400",,Neutral,Article
https://www.cnbc.com/2019/06/05/former-fed-governor-on-powell-speech-possible-us-interest-rate-cuts.html,https://cdn.snapi.dev/images/v1/1/0-2/105802039-1553007636265rts2dtjq.jpg,"The Fed is 'indicating that a rate cut is coming,' says former central banker","Investors are expecting the Fed to cut rates, arguing that the ongoing U.S.-China trade war is threatening to slow down the global economy.",CNBC,"Tue, 04 Jun 2019 22:19:00 -0400",,Positive,Article
https://www.cnbc.com/2019/06/05/oil-markets-us-crude-inventories-rosneft-comments-in-focus.html,https://cdn.snapi.dev/images/v1/1/0-2/102962607-gettyimages-479387824.jpg,Oil prices fall after surprise build in US inventories,"Oil prices slipped on Wednesday, dragged down by a surprise gain in U.S. inventories and comments from the head of Russian state oil producer Rosneft questioning the point of a deal with OPEC to withhold supplies.",CNBC,"Tue, 04 Jun 2019 22:00:00 -0400",,Negative,Article
https://www.reuters.com/article/us-global-markets/asian-shares-catch-wall-streets-fed-cheer-dollar-remains-weak-idUSKCN1T605I,https://cdn.snapi.dev/images/v1/m/0/m02d20190605t2i1394445320rlynxnpef54026w640.jpg,Asian shares catch Wall Street's Fed cheer; dollar remains weak,"Asian shares tracked the Wall Street rally on Wednesday after U.S. central bank comments pointed to the increasing prospects of an interest rate cut, boosting investor sentiment and pushing the dollar lower.",Reuters,"Tue, 04 Jun 2019 21:27:49 -0400",,Neutral,Article
https://www.fool.com/investing/2019/06/04/cheaper-versions-of-the-most-expensive-drugs-may-b.aspx?source=iedfolrf0000001,https://cdn.snapi.dev/images/v1/d/r/drugs28.jpg,"Cheaper Versions of the Most Expensive Drugs May be Coming, but Monopolies Will Likely Remain","Biologics, therapies made inside or of living cells, are a growing share of pharmaceutical sales. But the cost of these miracle treatments makes them unaffordable for many.",The Motley Fool,"Tue, 04 Jun 2019 19:15:00 -0400",,Neutral,Article
https://www.reuters.com/article/us-huawei-tech-usa-cnex-trial/spelling-errors-video-show-huawei-rival-stole-trade-secrets-u-s-jury-hears-idUSKCN1T52AB,https://cdn.snapi.dev/images/v1/m/0/m02d20190604t2i1394320439rlynxnpef531k1w640-2.jpg,"Spelling errors, video show Huawei rival stole trade secrets, U.S. jury hears","A former engineering manager used Huawei Technologies Co Ltd trade secrets and lured away 24 of its employees to improperly build his startup company, a lawyer for the Chinese telecommunications firm told a Texas jury on Tuesday.",Reuters,"Tue, 04 Jun 2019 18:42:35 -0400",,Negative,Article
https://www.cnbc.com/2019/06/04/dont-get-overconfident-after-tuesdays-big-rally-jim-cramer-says.html,https://cdn.snapi.dev/images/v1/1/0-2/104445192-rts13r44.jpg,"'Don't get overconfident' after Tuesday's big rally, Jim Cramer says","""Remember, good things can still happen, but don't get overconfident, because bad things can happen, too,"" Jim Cramer says.",CNBC,"Tue, 04 Jun 2019 18:20:00 -0400",,Neutral,Article
https://www.reuters.com/article/us-foxconn-usa-exclusive/exclusive-promising-thousands-of-u-s-jobs-foxconn-offshored-155-to-mexico-idUSKCN1T52ZA,https://cdn.snapi.dev/images/v1/m/0/m02d20190604t2i1394404292rlynxnpef5323bw640.jpg,"Exclusive: Promising thousands of U.S. jobs, Foxconn offshored 155 to Mexico","Foxconn has offshored more than 150 U.S. jobs to Mexico, according to the Labor Department, even as it struggles to meet job-creation targets promised as part of a massive new factory championed by President Donald Trump.",Reuters,"Tue, 04 Jun 2019 18:09:42 -0400",,Positive,Article
https://www.benzinga.com/government/19/06/13862518/u-s-supreme-court-ruling-paves-way-for-performance-metrics-for-rail,https://cdn.snapi.dev/images/v1/t/r/train-821500-1920-0.jpg,U.S. Supreme Court Ruling Paves Way For Performance Metrics For Rail,The U.S. Supreme Court declined to hear a case again about whether Amtrak can have a role in crafting the on-time performance metrics and standards for the freight railroads.,Benzinga,"Tue, 04 Jun 2019 17:55:25 -0400",,Neutral,Article
