news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://investorplace.com/moneywire/2020/12/matt-mccall-tidal-wave-of-cash-about-to-hit-the-markets/,https://cdn.snapi.dev/images/v1/h/6/201210101503-airbnb-nasdaq-1210-super-169.jpg,A Tidal Wave of Cash Is About to Hit the Markets,"Stocks tend to move higher when the money supply is high. It's never been this high before, so there is significant upside ahead in 2021 -- and significant potential for big profits.",InvestorPlace,"Sat, 12 Dec 2020 17:30:40 -0500",,Positive,Article
https://seekingalpha.com/article/4394409-wisconsin-economic-outlook-november-2020,https://cdn.snapi.dev/images/v1/r/p/etf37-ti4t5qtm6d.jpg,"Wisconsin Economic Outlook, November 2020","The Wisconsin Department of Revenue has released its Economic Outlook, dated November 22nd. Notice the drop in employment in October's numbers. It's unclear whether this outcome is a product of measurement error or representative of an actual drop in activity (that observation point is preliminary).",Seeking Alpha,"Sat, 12 Dec 2020 15:25:23 -0500",,Neutral,Article
https://seekingalpha.com/article/4394408-u-s-china-trade-soared-above-pandemic-recession-levels-in-october-2020,https://cdn.snapi.dev/images/v1/a/d/3efdsq1-mroyzslwqn.jpg,U.S.-China Trade Soared Above Pandemic Recession Levels In October 2020,U.S.-China Trade Soared Above Pandemic Recession Levels In October 2020,Seeking Alpha,"Sat, 12 Dec 2020 15:18:17 -0500",Political,Neutral,Article
https://seekingalpha.com/article/4394407-treasury-market-expects-higher-inflation-will-hard-data-follow,https://cdn.snapi.dev/images/v1/q/y/stocks18-1-gr70hpssze.jpg,"Treasury Market Expects Higher Inflation, Will Hard Data Follow?","With the US suffering another coronavirus wave, the odds remain low that inflation will accelerate sharply in the near term. The Treasury market is certainly pricing in a firmer run of inflation expectations lately.",Seeking Alpha,"Sat, 12 Dec 2020 15:09:58 -0500",,Negative,Article
https://seekingalpha.com/article/4394406-week-ahead-deal-no-deal,https://cdn.snapi.dev/images/v1/h/g/nike-and-powell-in-spotlight-but-european-virus-fears-could-be-sharing-stage---dxpkijwx8s.jpg,Week Ahead - Deal Or No Deal,"The month of compromise has delivered two so far. OPEC+ agreed on output targets for next year while the EU27 gave their backing to the 2021-27 budget and recovery fund. That just leaves Brexit and US fiscal stimulus outstanding, with a positive outcome in both cases making this a rather remarkable end to an extraordinary year.",Seeking Alpha,"Sat, 12 Dec 2020 15:00:31 -0500",,Neutral,Article
https://seekingalpha.com/article/4394403-dividend-champion-and-contender-highlights-week-of-december-13,https://cdn.snapi.dev/images/v1/2/d/2dew2q1-24---gms3x1zpdm.jpg,Dividend Champion And Contender Highlights: Week Of December 13,A weekly summary of dividend activity for Dividend Champions and Contenders. Companies which changed their dividends.,Seeking Alpha,"Sat, 12 Dec 2020 14:04:48 -0500",dividend,Neutral,Article
https://seekingalpha.com/article/4394396-macroview-earnings-growth-will-disappoint-in-2021,https://cdn.snapi.dev/images/v1/n/s/what-do-the-dow-sp-nasdaq-and-russell-2000-charts-look-like-now.jpg,MacroView: Earnings Growth Will Disappoint In 2021,"It's that time of year when Wall Street analysts start trotting out the predictions for earnings growth and stock market targets for the coming year. Unfortunately, each year these overly optimistic estimates are ground down as the year progresses.",Seeking Alpha,"Sat, 12 Dec 2020 09:58:32 -0500",earnings,Negative,Article
https://seekingalpha.com/article/4394274-value-best-investment-opportunity-in-decade,https://cdn.snapi.dev/images/v1/j/i/reit16.jpg,Value: The Best Investment Opportunity In A Decade,"Becoming obsessed with daily price movements is easy, but not very useful. Price is what you pay, value is what you get.",Seeking Alpha,"Sat, 12 Dec 2020 09:35:00 -0500",,Positive,Article
https://seekingalpha.com/article/4394363-inflation-is-right-now-and-interest-rates-are-headed-significantly-higher,https://cdn.snapi.dev/images/v1/y/9/wedw322-6wdaea84k2.jpg,Inflation Is Here Right Now And Interest Rates Are Headed Significantly Higher,"There's a divergence between the stock market, bond market, and commodities markets.",Seeking Alpha,"Sat, 12 Dec 2020 09:00:00 -0500",,Negative,Article
https://www.marketwatch.com/story/the-u-s-economy-is-showing-more-coronavirus-cracks-and-the-fissures-are-growing-11607727571,https://cdn.snapi.dev/images/v1/c/0/im-272152width620size15005861664712778.jpg,Economic Preview: The U.S. economy is showing more coronavirus cracks and the fissures are growing,"The U.S. economy has suffered another setback from the coronavirus and the toll is mounting with the Christmas shopping season in full swing, but it's still unclear how deep the damage will extend.",Market Watch,"Sat, 12 Dec 2020 08:30:00 -0500",paylimitwall,Negative,Article
https://www.businessinsider.com/stock-market-outlook-modest-returns-economic-growth-overexcited-investors-bofa-2020-12,https://cdn.snapi.dev/images/v1/m/o/modest-market-returns-in-2021-risk-disappointing-todays-overexcited-investors-bank-of-america-says.jpg,"Modest market returns in 2021 risk disappointing today's overexcited investors, Bank of America says","Widespread vaccination against COVID-19, an economic recovery, and rebounding corporate profits might not be enough to appease investors, Bank of America said. The bank's Research Investment Committee expects economic growth to bounce back in 2021 as vaccinations allow for more thorough and faster reopenings. Yet the team is less bullish toward market returns, forecasting ""modest"" gains through the new year from risky assets and broad indexes.",Business Insider,"Sat, 12 Dec 2020 08:10:00 -0500",paylimitwall,Negative,Article
https://www.marketwatch.com/story/stock-market-uncertainty-runs-high-headed-into-feds-final-meeting-of-2020-11607728112,https://cdn.snapi.dev/images/v1/z/7/im-272258width620size15005861664712778.jpg,Market Snapshot: Stock-market uncertainty runs high headed into Fed's final meeting of 2020,"Time is running out on 2020. It is a point that some Wall Street investors might take heart in ahead of a what could be a crucial meeting of the Federal Reserve next week, even if it results in no substantial policy changes, as widely expected.",Market Watch,"Sat, 12 Dec 2020 08:03:00 -0500",paylimitwall,Negative,Article
