news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.youtube.com/watch?v=OtrrIrnmSW8,https://cdn.snapi.dev/images/v1/v/h/mainstay-capitals-kudla-finding-opportunity-in-reits-gold-long-duration-bonds.jpg,"Mainstay Capital’s Kudla Finding Opportunity in REITs, Gold, Long-Duration Bonds","Oct.09 -- David Kudla, founder and chief executive officer at Mainstay Capital Management, discusses his investment strategy as he sees more risks rising and where he’s finding opportunity.",Bloomberg Markets and Finance,"Wed, 09 Oct 2019 23:48:06 -0400",gold,Positive,Video
https://www.reuters.com/article/us-usa-trade-china/u-s-tariffs-on-china-are-working-says-u-s-secretary-of-commerce-idUSKBN1WP06H,https://cdn.snapi.dev/images/v1/s/u/m02d20191010t2i1439099045rlynxmpef9902ew640.jpg,"U.S. tariffs on China are working, says U.S. Secretary of Commerce","Tariffs are forcing China to pay attention to U.S. concerns, Secretary of Commerce Wilbur Ross said in Sydney on Thursday.",Reuters,"Wed, 09 Oct 2019 23:36:10 -0400",,Positive,Article
https://www.reuters.com/article/us-global-markets/global-stocks-recover-but-anxiety-over-trade-talks-lingers-idUSKBN1WO2WV,https://cdn.snapi.dev/images/v1/6/7/m02d20191010t2i1439092484rlynxmpef9826dw640.jpg,Global stocks recover but anxiety over trade talks lingers,"Global stocks recouped early losses as news reports raised hopes that the United States and China would settle some economic disputes, but investors were kept on edge by an earlier report that trade talks due to begin on Thursday could be cut short.",Reuters,"Wed, 09 Oct 2019 23:14:44 -0400",,Neutral,Article
https://nypost.com/2019/10/09/potential-us-china-trade-deal-boosts-stock-market/,https://cdn.snapi.dev/images/v1/7/i/stock-exchangejpgquality90stripall.jpg,Potential US-China trade deal boosts stock market,Stocks rose Wednesday on hopes of a partial trade deal between the US and China — despite tensions bubbling over to such a degree that the National Basketball Association has become persona non grata in the world’s most populous nation. The Dow Jones industrial average gained 180 points as the Chinese trade delegation arrived in.,New York Post,"Wed, 09 Oct 2019 22:07:46 -0400",,Positive,Article
https://www.reuters.com/article/us-global-markets/stocks-slide-safe-assets-gain-on-anxiety-over-trade-talks-idUSKBN1WO2WV,https://cdn.snapi.dev/images/v1/q/2/m02d20191009t2i1439033896rlynxmpef9826dw640.jpg,"Stocks slide, safe assets gain on anxiety over trade talks","Global stocks tumbled and the safe haven yen and Swiss franc gained in early Asian trade on Thursday, on signs Washington and Beijing were still wide apart on trade issues and were making no progress in deputy-level talks.",Reuters,"Wed, 09 Oct 2019 21:15:06 -0400",,Negative,Article
https://www.cnbc.com/2019/10/10/asia-stocks-october-10-us-china-trade-talks-oil-currencies.html,https://cdn.snapi.dev/images/v1/s/u/105847418-1555025476933gettyimages-1129771953.jpeg,Asia markets recover from earlier lows after report that Trump may announce Huawei concessions,Investors watch for developments on U.S.-China trade fronts ahead of high-level negotiations set to happen on Thursday stateside.,CNBC,"Wed, 09 Oct 2019 19:35:00 -0400",,Positive,Article
https://www.reuters.com/article/us-global-markets/u-s-stock-futures-tumble-on-report-of-no-progress-in-sino-u-s-talks-idUSKBN1WO2WV,https://cdn.snapi.dev/images/v1/h/3/m02d20191009t2i1439033896rlynxmpef9826dw640.jpg,U.S. stock futures tumble on report of no progress in Sino-U.S. talks,U.S. stock futures tumbled and the safe haven yen and the Swiss franc gained in early Asian trade on Thursday after a media report that the United States and China had made no progress in deputy-level trade talks earlier in the week.,Reuters,"Wed, 09 Oct 2019 19:31:33 -0400",,Negative,Article
https://www.investopedia.com/bears-step-back-in-anticipation-of-earnings-season-4772734,https://cdn.snapi.dev/images/v1/n/y/nyse8cn-1.jpg,Bears Step Back in Anticipation of Earnings Season,"The markets followed safety-first investing second and third quarter, while Warren Buffet may now be worth a look.",Investopedia,"Wed, 09 Oct 2019 18:42:20 -0400",,Positive,Article
https://www.cnbc.com/2019/10/09/us-futures-drop-after-chinese-media-reports-that-us-and-china-have-made-no-progress-in-trade-talks.html,https://cdn.snapi.dev/images/v1/v/q/dowjones1600-300x169.jpg,Dow futures drop 300 points after Chinese media reports that trade talks have made no progress,U.S. stock market futures plunged after the South China Morning Post reported that the U.S. and China made no progress in deputy level trade talks this week.,CNBC,"Wed, 09 Oct 2019 18:25:00 -0400",,Negative,Article
https://www.youtube.com/watch?v=vqvxufAvp4M,https://cdn.snapi.dev/images/v1/2/j/headline-risk-hits-etfs-brexit-trade-war-market-volatility.jpg,"Headline Risk Hits ETFs: Brexit, Trade War, Market Volatility","U.S. stocks advanced on Wednesday as optimism grew that the U.S. and China will make progress in trade talks this week. On Thursday, geopolitics will be front and center as trade talks resume in Washington, and in England, U.K. Prime Minister Boris Johnson will hold private Brexit talks with his Irish counterpart, Leo Varadkar. Sam Huszczo, founder at SGH Wealth Management, talks with Bloomberg's Scarlet Fu, Eric Balchunas and Vildana Hajric about the headline risk in the market, the attraction of low volatility ETFs and U.K. fund flows.",Bloomberg Markets and Finance,"Wed, 09 Oct 2019 18:15:47 -0400",,Negative,Video
https://www.youtube.com/watch?v=z6VFA80H34w,https://cdn.snapi.dev/images/v1/2/s/heres-what-to-expect-from-trade-talks-tomorrow.jpg,Here's what to expect from trade talks tomorrow,Gearing up for trade talks with China.,CNBC Television,"Wed, 09 Oct 2019 18:15:34 -0400",,Neutral,Video
