news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.youtube.com/watch?v=hWi_Fbl5qiQ,https://cdn.snapi.dev/images/v1/h/w/hwi-fbl5qiq.jpg,"President Trump hosts workforce policy meeting - March 6, 2019",President Trump participates in an American Workforce Policy Advisory Board Meeting.,CNBC Television,"Tue, 05 Mar 2019 19:00:00 -0500",,Positive,Video
https://www.thestreet.com/video/when-time-sacrifice-a-stock-14888913,https://cdn.snapi.dev/images/v1/1/4/14888913.jpg,Jim Cramer: When Is it Time to Sacrifice a Stock?,"When you have to sacrifice a stock, how do you know which stock to let go?",The Street,"Tue, 05 Mar 2019 19:00:00 -0500",,Neutral,Video
https://www.youtube.com/watch?v=64ZST_gVs6A,https://cdn.snapi.dev/images/v1/6/4/64zst-gvs6a.jpg,"Ex-Cisco CEO Chambers Sees India Growing Fastest, Expresses Concern About China","John Chambers, founder of JC2 Ventures LLC and former chief executive officer of Cisco Systems Inc., discusses the outlook for the global economy with Bloomberg's Shery Ahn and Amanda Lang on ""Bloomberg Markets.""",Bloomberg Technology,"Tue, 05 Mar 2019 19:00:00 -0500",,Positive,Video
https://www.youtube.com/watch?v=SxXAs_wrcN0,https://cdn.snapi.dev/images/v1/s/x/sxxas-wrcn0.jpg,US credit card debt hits record $870B,Barron's Associate Publisher Jack Otter on the rise in U.S. credit card debt and its impact on the economy.,Fox Business,"Tue, 05 Mar 2019 19:00:00 -0500",,Neutral,Video
https://www.youtube.com/watch?v=PNGBTuRlKmM,https://cdn.snapi.dev/images/v1/k/v/kv9n4vidbpg-1.jpg,Samsung is already planning more foldable phones,"If you, for some unknown reason, thought Samsung's flexible device rollout would stop with the Galaxy Fold then we have bad news.",Engadget,"Tue, 05 Mar 2019 19:00:00 -0500",,Positive,Video
https://www.youtube.com/watch?v=kv9N4VidBPg,https://cdn.snapi.dev/images/v1/k/v/kv9n4vidbpg.jpg,The Future of Cryptocurrency amid the rise of institutional investors,"This year will be big for cryptocurrency custodians as institutional investors get more into the trading of digital currencies, according to crypto storage device maker Ledger.",Investors Business Daily,"Tue, 05 Mar 2019 19:00:00 -0500",,Positive,Video
https://www.youtube.com/watch?v=-HDKR-EUMbo,https://cdn.snapi.dev/images/v1/h/d/hdkr-eumbo.jpg,"Workforce board can help close skills gap, says CEO","CNBC's ""Power Lunch"" team breaks down President Donald Trump's meeting at the White House with business CEOs, with Tony Fratto, former White House press secretary, and Steve Odland, CEO of The Conference Board.",CNBC Television,"Tue, 05 Mar 2019 19:00:00 -0500",,Positive,Video
https://www.youtube.com/watch?v=zfY12BkVwxc,https://cdn.snapi.dev/images/v1/z/f/zfy12bkvwxc.jpg,Credit card debt closes 2018 at $870B,Matt Schulz chief industry analyst at Compare Cards discusses credit card debt reaching close to $1 trillion dollars.,Yahoo Finance,"Tue, 05 Mar 2019 19:00:00 -0500",,Neutral,Video
https://www.youtube.com/watch?v=OR_SjWRmNXw,https://cdn.snapi.dev/images/v1/o/r/or-sjwrmnxw.jpg,Eventually the market will rally to new highs: Strategist,Raymond James Chief Strategist Jeff Saut on the state of the markets.,CNBC Television,"Tue, 05 Mar 2019 19:00:00 -0500",,Positive,Video
https://www.youtube.com/watch?v=rq5XBIngi78,https://cdn.snapi.dev/images/v1/r/q/rq5xbingi78.jpg,Boring Company proposes tunnel in Las Vegas,CNBC's Contessa Brewer reports on Elon Musk's Boring Company and its proposal to build an underground tunnel to connect Las Vegas' strip as well as potentially Las Vegas to Los Angeles.,CNBC Television,"Tue, 05 Mar 2019 19:00:00 -0500",,Positive,Video
https://www.youtube.com/watch?v=rOVhf6VGGmE&t=0s,https://cdn.snapi.dev/images/v1/r/o/rovhf6vggme.jpg,"If Lyft's IPO does well, so will Uber's, says expert","The ""Squawk Alley"" team discusses the market sell-off's effects on tech stocks with Eric Hippeau, managing partner at Lerer Hippeau, and Michael Morris, tech analyst at Guggenheim.",CNBC Television,"Tue, 05 Mar 2019 19:00:00 -0500",,Positive,Video
