news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://news.sky.com/story/its-a-lovefest-trump-celebrates-phase-one-trade-agreement-with-china-11833360,https://cdn.snapi.dev/images/v1/r/e/skynews-trump-liu-he-china-4802379jpg20191012040115.jpg,'It's a lovefest': Trump celebrates phase one trade agreement with China,"The US and China have reached a ""substantial"" phase one trade agreement, according to US president Donald Trump.",Skynews,"Fri, 11 Oct 2019 22:20:00 -0400",,Positive,Article
https://www.investopedia.com/stocks-open-higher-and-don-t-look-back-4773033,https://cdn.snapi.dev/images/v1/0/x/0x600.jpg,Stocks Open Higher and Don't Look Back,"The airline sector may have a tailwind heading into earnings, with Spirit Airlines setting up for an earnings surprise.",Investopedia,"Fri, 11 Oct 2019 19:47:37 -0400",,Positive,Article
https://www.youtube.com/watch?v=FddjtuMGwaw,https://cdn.snapi.dev/images/v1/c/c/jim-cramer-it-looks-like-trumps-trade-strategy-is-working.jpg,Jim Cramer: It looks like Trump's trade strategy is working,"The U.S. can hurt the Chinese economy more than they can hurt ours and President Donald Trump's cards are working in his favor, Jim Cramer says.",CNBC Television,"Fri, 11 Oct 2019 19:27:58 -0400","cramer,madmoney",Positive,Video
https://www.etftrends.com/alternatives-channel/heres-why-the-number-of-conventional-oil-discoveries-just-hit-a-70-year-low/,https://cdn.snapi.dev/images/v1/r/k/heres-why-the-number-of-conventional-oil-discoveries-just-hit-a-70-year-low.jpg,Here’s Why the Number of Conventional Oil Discoveries Just Hit a 70-Year Low,"By Frank Holmes, CEO and Chief Investment Officer for U.S. Global Investors Will he or won’t he?",ETF Trends,"Fri, 11 Oct 2019 18:58:44 -0400",oil,Neutral,Article
https://www.youtube.com/watch?v=-XflGgEFCr8,https://cdn.snapi.dev/images/v1/w/f/its-shaping-up-to-be-a-good-week-for-earnings-says-jim-cramer.jpg,"It's shaping up to be a good week for earnings, says Jim Cramer","""I'm expecting many of these quarter could be better than expected,"" ""Mad Money's"" Jim Cramer says.
0 Comments
Add a public comment...",CNBC Television,"Fri, 11 Oct 2019 18:52:22 -0400","earnings,cramer",Positive,Video
https://www.cnet.com/news/telegrams-cryptocurrency-kickoff-halted-by-sec/,https://cdn.snapi.dev/images/v1/d/o/dollars-money-bills-currency-3.jpg,Telegram's cryptocurrency kickoff halted by SEC,"It had already raised $1.7 billion, according to the SEC.",CNET,"Fri, 11 Oct 2019 18:39:34 -0400",,Negative,Article
https://www.reuters.com/article/us-usa-trade-china-agriculture/u-s-farmers-cheered-by-apparent-trade-truce-hope-shipments-to-follow-idUSKBN1WQ2SJ,https://cdn.snapi.dev/images/v1/f/9/m02d20191011t2i1439864688rlynxmpef9a27zw640.jpg,"U.S. farmers cheered by apparent trade truce, hope shipments to follow",U.S. farmers cheered the Trump administration's announcement of a potentially dramatic increase in U.S. agricultural sales to China on Friday but warned they needed to see a follow-through of actual purchases.,Reuters,"Fri, 11 Oct 2019 18:35:59 -0400",,Positive,Article
https://www.reuters.com/article/us-usa-fed-balancesheet/qe-on-the-qt-fed-says-no-economists-say-maybe-so-idUSKBN1WQ2SF,https://cdn.snapi.dev/images/v1/u/b/m02d20191011t2i1439862324rlynxmpef9a27uw640.jpg,"QE on the QT? Fed says no, economists say maybe so","The U.S. Federal Reserve's quick pivot from shrinking its balance sheet by around $50 billion per month to now expanding by $60 billion monthly, has shown both the difficulty the Fed has faced under a shifting political environment, as well as the risks of experimenting with market-sensitive systems in real time.",Reuters,"Fri, 11 Oct 2019 18:27:54 -0400",,Neutral,Article
https://www.cnbc.com/2019/10/11/cramers-week-ahead-it-is-shaping-up-to-be-a-good-week-for-earnings.html,https://cdn.snapi.dev/images/v1/w/t/105605821-1543852559075gettyimages-871914020.jpeg,Cramer's week ahead: It is shaping up to be a good week for earnings,"""I'm expecting many of these quarters could be better than expected,"" ""Mad Money's"" Jim Cramer says.",CNBC,"Fri, 11 Oct 2019 18:25:00 -0400","earnings,cramer",Positive,Article
https://www.youtube.com/watch?v=lH15dar9c0U,https://cdn.snapi.dev/images/v1/m/q/building-and-keeping-investor-trust.jpg,Building and Keeping Investor Trust,"Oct.11 -- Okapi Partners President and CEO Bruce Goldfarb; Bloomberg Law Transactional Team Leader Diane Holt; and Trevor Norwitz, Partner, Corporate Development, Wachtell, Lipton, Rosen & Katz sit down with Edelman General Manager Josh Hochberg at the Future of Investing in Washington DC.",Bloomberg Markets and Finance,"Fri, 11 Oct 2019 18:17:58 -0400",,Neutral,Video
