news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.forbes.com/sites/johntobey/2020/07/26/flawed-unemployment-stats-dont-fool-wall-street-so-stock-market-rise-will-continue/,https://cdn.snapi.dev/images/v1/b/i/flawed-unemployment-stats-dont-fool-wall-street-so-stock-market-rise-will-continue.jpg,"Flawed Unemployment Stats Don’t Fool Wall Street, So Stock Market Rise Will Continue",Unemployment is an area where Wall Street understanding overrides media headlines,Forbes,"Sun, 26 Jul 2020 23:51:31 -0400",,Positive,Article
https://www.youtube.com/watch?v=BBj12L0wt64,https://cdn.snapi.dev/images/v1/m/q/expect-the-us-dollar-to-weaken-over-the-medium-term-fitch.jpg,Expect the US dollar to weaken over the medium-term: Fitch,Nicolas Sopel of Fitch Solutions highlights the 0.95 level on the U.S. Dollar Index as an inflection point for a weakening greenback and a sign of long and uneven recovery.,CNBC International TV,"Sun, 26 Jul 2020 22:53:40 -0400",,Negative,Video
https://www.youtube.com/watch?v=3z2q1sP8MLs,https://cdn.snapi.dev/images/v1/s/2/hang-seng-to-launch-new-index-tracking-hks-tech-stocks.jpg,Hang Seng to Launch New Index Tracking H.K.’s Tech Stocks,"Vincent Kwan, chief executive officer at Hang Seng Indexes Company, discusses the launch of a new index tracking Hong Kong’s 30 biggest tech stocks and the significance of the new index.",Bloomberg Markets and Finance,"Sun, 26 Jul 2020 22:18:41 -0400",,Neutral,Video
https://www.cnbc.com/2020/07/27/gold-markets-us-china-tensions-dollar-in-focus.html,https://cdn.snapi.dev/images/v1/2/l/103556313-1578345085496103556313-gettyimages-514762112.jpg,Gold eyes record high as safe-haven demand thrives,"Gold prices extended gains on Monday, just $3 shy of an all-time high, driven by U.S.-China tensions and a weaker dollar, while expectations of more stimulus to revive pandemic-hit economies lifted the metal's appeal as an inflation hedge.",CNBC,"Sun, 26 Jul 2020 22:04:20 -0400",gold,Positive,Article
https://www.seeitmarket.com/silver-rally-next-stop-27/,https://cdn.snapi.dev/images/v1/3/e/3edew2-2.jpg,Silver Rally: Next Stop $27?,Silver is finally waking up from a long bear market and multi-year slumber. Gold kick-started the precious metals rally and finally Silver is following suit… and perhaps even leading.,See It Market,"Sun, 26 Jul 2020 21:49:53 -0400",,Positive,Article
https://www.youtube.com/watch?v=1xKOU1eE9l4,https://cdn.snapi.dev/images/v1/m/q/dollar-to-fall-quite-a-bit-in-coming-months-axicorps-innes.jpg,Dollar to Fall Quite a Bit in Coming Months: AxiCorp’s Innes,"Stephen Innes, chief market strategist at AxiCorp, discusses his call on the U.S. dollar and his outlook for gold. He speaks on “Bloomberg Daybreak: Asia.”",Bloomberg Markets and Finance,"Sun, 26 Jul 2020 21:46:01 -0400",,Negative,Video
https://www.reuters.com/article/us-global-oil/oil-slips-as-rising-coronavirus-cases-u-s-china-tensions-weigh-on-markets-idUSKCN24S034,https://cdn.snapi.dev/images/v1/t/j/m02d20200727t2i1527207905w940fhfwllplsqrlynxnpeg6q01j.jpg,"Oil slips as rising coronavirus cases, U.S.-China tensions weigh on markets",Oil prices edged down on Monday as rising coronavirus cases and tensions between the United States and China pushed investors toward safe-haven assets.,Reuters,"Sun, 26 Jul 2020 21:11:00 -0400",oil,Negative,Article
https://www.reuters.com/article/us-global-markets/global-stocks-on-defensive-as-u-s-china-tensions-spook-investors-idUSKCN24S01R,https://cdn.snapi.dev/images/v1/s/j/m02d20200727t2i1527206218w940fhfwllplsqrlynxnpeg6q00p.jpg,Global stocks on defensive as U.S.-China tensions spook investors,U.S. stock futures slipped and Asian shares came under pressure in early Monday trade as tit-for-tat consulate closures in China and the United States fanned worries about worsening diplomatic ties between the world's two largest economies.,Reuters,"Sun, 26 Jul 2020 20:45:00 -0400",,Negative,Article
https://www.benzinga.com/news/earnings/20/07/16782078/make-or-break-stock-market-update-for-the-week-ahead,https://cdn.snapi.dev/images/v1/7/p/american-and-chinese-flags-and-usa-dollars-4386371.jpg,'Make Or Break': Stock Market Update For The Week Ahead,"What Happened: Stocks closed the week lower on an escalation of U.S. and China tensions, mixed reactions to earnings results, and delays in stimulus talks.",Benzinga,"Sun, 26 Jul 2020 20:14:38 -0400",,Neutral,Article
https://www.marketwatch.com/story/us-stock-futures-about-flat-ahead-of-big-earnings-week-2020-07-26,https://cdn.snapi.dev/images/v1/l/d/106555823-1590693491745gettyimages-1227198519.jpeg,U.S. stock futures about flat ahead of big earnings week,"U.S. stock index futures were little changed late Sunday, ahead of a busy earnings week.",Market Watch,"Sun, 26 Jul 2020 20:00:43 -0400",,Neutral,Article
