news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.forbes.com/sites/greatspeculations/2020/12/05/mr-market-wont-let-the-grinch-like-economy-steal-this-christmas/,https://cdn.snapi.dev/images/v1/m/r/mr-market-wont-let-the-grinch-like-economy-steal-this-christmas.jpg,Mr. Market Won't Let The Grinch-Like Economy Steal This Christmas!,"Equity markets are hooked on easy money, and easy money is what the Fed, the Congress, and nearly every politician wants. Someday, economic fundamentals will again mean something.",Forbes,"Sat, 05 Dec 2020 22:14:12 -0500",,Neutral,Article
https://www.youtube.com/watch?v=LJ7B64xJWIc,https://cdn.snapi.dev/images/v1/a/6/paul-tudor-jones-on-the-stock-market-weve-never-seen-anything-like-this.jpg,Paul Tudor Jones on the stock market: We've never seen anything like this,"Yahoo Finance's Julia LaRoche spoke with Paul Tudor Jones hedge fund manager and founder of Tudor Investment Corporation about the stock market and the outlook for 2021. #PaulTudorJones #Stockmarket #investing For 2020 election results please visit: Election results: https://www.yahoo.com/elections Subscribe to Yahoo Finance: https://yhoo.it/2fGu5Bb About Yahoo Finance: At Yahoo Finance, you get free stock quotes, up-to-date news, portfolio management resources, international market data, social interaction and mortgage rates that help you manage your financial life.",Yahoo Finance,"Sat, 05 Dec 2020 21:48:39 -0500",,Neutral,Video
https://pulse2.com/airdeck-raises-3-4-million/,https://cdn.snapi.dev/images/v1/l/o/look-outside-the-sp-500-for-todays-biggest-winners-440x250---cu1hzvnuv8.jpg,Document Engagement Platform Company AirDeck Raises $3.4 Million,AirDeck — an online platform for helping users create narrated presentations and documents for on-demand viewing — announced that it raised $3.4 million in funding led by Rock River Capital Partners and Cultivation Capital. The post Document Engagement Platform Company AirDeck Raises $3.4 Million appeared first on Pulse 2.0.,Pulse2,"Sat, 05 Dec 2020 16:23:20 -0500",,Positive,Article
https://www.benzinga.com/news/20/12/18663631/barrons-latest-picks-and-pans-airbnb-bank-stocks-dividend-aristocrats-and-more,https://cdn.snapi.dev/images/v1/a/i/airbnb-hp-comms-0.jpg,"Barron's Latest Picks And Pans: Airbnb, Bank Stocks, Dividend Aristocrats And More","""Howard Marks Outlines Investment Opportunities, Risks"" by Lawrence C. Strauss offers wisdom from Howard Marks, co-chair of Oaktree Capital Management, whose strategies include distressed assets and high-yield debt.",Benzinga,"Sat, 05 Dec 2020 15:13:11 -0500",dividend,Neutral,Article
https://www.fool.com/investing/2020/12/05/if-you-dont-have-an-estate-plan-please-just-get-it/,https://cdn.snapi.dev/images/v1/p/o/podc13---avp9b6hsj9.jpg,"""If You Don't Have an Estate Plan, Please, Just Get It Done.""","In a year of loss, this advice strikes a chord.",The Motley Fool,"Sat, 05 Dec 2020 13:54:00 -0500",podcast,Neutral,Article
https://investorplace.com/2020/12/cash-is-in-trouble/,https://cdn.snapi.dev/images/v1/n/y/nyse-istock---nmhdlga5tq.jpg,Cash Is in Trouble,"Cash is trash … massive government spending and dollar debasement … how to protect your wealth   Get out of cash. Own stocks, real estate, bitcoin, gold, etc.",InvestorPlace,"Sat, 05 Dec 2020 13:47:59 -0500",,Negative,Article
https://www.reuters.com/article/us-space-exploration-bezos/bezos-says-blue-origin-will-take-the-first-woman-to-moons-surface-idUSKBN28F0Q9,https://cdn.snapi.dev/images/v1/m/0/m02d20201205t2i1543555641w940fhfwllplsqrlynxmpegb40gz.jpg,Bezos says Blue Origin will take the first woman to moon's surface,"Jeff Bezos' space company Blue Origin will take the first woman to the moon's surface, the billionaire said on Friday as NASA nears a decision to pick its first privately built lunar landers capable of sending astronauts to the moon by 2024.",Reuters,"Sat, 05 Dec 2020 13:31:00 -0500",,Positive,Article
https://seekingalpha.com/article/4393188-dividend-champion-and-contender-highlights-week-of-december-6,https://cdn.snapi.dev/images/v1/1/0/106578508-1592250503518gettyimages-1169704211-y0phockdfr.jpeg,Dividend Champion And Contender Highlights: Week Of December 6,A weekly summary of dividend activity for Dividend Champions and Contenders. Companies which changed their dividends.,Seeking Alpha,"Sat, 05 Dec 2020 12:48:01 -0500",dividend,Neutral,Article
https://www.seeitmarket.com/is-there-a-future-for-oil-and-gas-exploration/,https://cdn.snapi.dev/images/v1/1/0/106533101-1589275727737gettyimages-1060639428.jpeg,Is There a Future for Oil and Gas Exploration?,"In the past couple of weeks we've talked about the rise of Oil and Gas Exploration stocks. Friday, the Oil and Gas Exploration ETF (XOP) closed with just under an 8% gain for the day.",See It Market,"Sat, 05 Dec 2020 11:39:21 -0500",oil,Neutral,Article
https://seekingalpha.com/article/4393183-week-50-mda-breakout-forecast-december-short-term-picks-to-give-you-edge,https://cdn.snapi.dev/images/v1/f/a/hunting-for-value-in-the-smallest-sp-500-sectors.jpg,Week 50 MDA Breakout Forecast - December: Short-Term Picks To Give You An Edge,Two new breakout stocks for Week 50 with better than 10% short-term upside potential. This past week two out of four stocks gained over 10% led by peak gains in AQB +103.3% and OPRX +12.7% closing with average portfolio gains of +23.3%.,Seeking Alpha,"Sat, 05 Dec 2020 11:35:04 -0500",,Positive,Article
https://www.fool.com/investing/2020/12/05/can-you-handle-the-stock-market-dont-invest-a-penn/,https://cdn.snapi.dev/images/v1/u/r/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f6027492fbear-vs-bull-marketjpgw700opresize.jpg,Can You Handle the Stock Market? Don't Invest a Penny Before Answering These 3 Questions,"Before you invest any money, make sure you understand your risk tolerance.",The Motley Fool,"Sat, 05 Dec 2020 10:50:00 -0500",,Neutral,Article
https://www.marketwatch.com/story/as-u-s-stock-markets-grow-pricey-by-some-measures-are-european-equities-worth-a-bet-11607182239,https://cdn.snapi.dev/images/v1/k/3/im-268906width620size16223067173637515.jpg,"Market Snapshot: As U.S. stock markets grow pricey by some measures, are European equities worth a bet","With a number of indicators signaling that U.S. equity market valuations are getting rich, Europe may begin start to look more enticing.",Market Watch,"Sat, 05 Dec 2020 10:30:00 -0500",paylimitwall,Neutral,Article
