news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.reuters.com/article/us-global-markets/stocks-going-nowhere-as-virus-fears-hold-optimism-in-check-idUSKBN23X009,https://cdn.snapi.dev/images/v1/9/u/m02d20200626t2i1523675300w940fhfwllplsqrlynxmpeg5p002.jpg,Stocks going nowhere as virus fears hold optimism in check,"Asian stock markets ground higher on Friday, and are set to end a choppy week more or less where they began it as surging coronavirus infections cast a shadow over encouraging economic data and checked hopes for a swift global recovery.",Reuters,"Thu, 25 Jun 2020 23:06:00 -0400",,Negative,Article
https://www.youtube.com/watch?v=qQ9uyuYccvk,https://cdn.snapi.dev/images/v1/u/j/fundamental-picture-for-stocks-been-improving-jefferies.jpg,Fundamental Picture for Stocks Been Improving: Jefferies,"Sean Darby, chief global equity strategist at Jefferies, talks about the outlook for markets amid the Covid-19 pandemic.",Bloomberg Markets and Finance,"Thu, 25 Jun 2020 22:38:51 -0400",,Positive,Video
https://www.youtube.com/watch?v=7wKCiig3S5E,https://cdn.snapi.dev/images/v1/f/u/this-may-be-one-of-the-shorter-recessions-in-us-history-economic-cycle-research-institute.jpg,This may be one of the shorter recessions in U.S. history: Economic Cycle Research Institute,"Lakshman Achuthan, Economic Cycle Research Institute Co-Founder, joined Yahoo Finance's The Final Round to discuss his outlook for the U.S. economy.",Yahoo Finance,"Thu, 25 Jun 2020 22:35:43 -0400",,Neutral,Video
https://www.cnbc.com/2020/06/26/asia-markets-coronavirus-us-federal-reserve-currencies-in-focus.html,https://cdn.snapi.dev/images/v1/5/s/106566168-1591328785159gettyimages-1215156166.jpeg,Asia markets mostly higher as U.S. virus cases surge; China markets closed,"More than 45,000 new coronavirus cases were confirmed in the U.S. on Wednesday, a record that surpassed the previous April 26 peak by over 9,000 cases, according to an NBC News tally.",CNBC,"Thu, 25 Jun 2020 21:50:31 -0400",,Positive,Article
https://www.youtube.com/watch?v=RmsylSn8wcs,https://cdn.snapi.dev/images/v1/n/1/this-is-a-stock-pickers-market-strategist.jpg,This is a stock picker's market: Strategist,"Brian Belski, Chief Investment Strategist at BMO Capital, joins The Final Round to discuss the day's market action and the primary factors driving recent volatility.",Yahoo Finance,"Thu, 25 Jun 2020 21:47:59 -0400",,Neutral,Video
https://www.marketwatch.com/story/us-stock-futures-little-changed-after-results-of-fed-stress-tests-2020-06-25,https://cdn.snapi.dev/images/v1/q/3/m02d20191126t2i1457020850rlynxmpefap1esw640.jpg,U.S. stock futures little changed after results of Fed stress tests,"U.S. stock index futures were little changed late Thursday, after the Federal Reserve announced the results of its latest stress tests.",Market Watch,"Thu, 25 Jun 2020 21:27:12 -0400",,Neutral,Article
https://www.youtube.com/watch?v=E33dpcgQbaY,https://cdn.snapi.dev/images/v1/u/j/the-market-is-going-to-be-volatile-but-somewhat-conducive-to-risk-taking-strategist.jpg,The market is going to be volatile... but somewhat conducive to risk taking: Strategist,"Chris Konstantinos, RiverFront Investment Group's Chief Investment Strategist, joined The Final Round to discuss why he is cautiously optimistic about the market, and his outlook for second quarter earnings.",Yahoo Finance,"Thu, 25 Jun 2020 21:22:42 -0400",,Negative,Video
https://www.reuters.com/article/us-global-economy-poll/no-breakthrough-yet-from-plodding-global-recovery-outlook-reuters-poll-idUSKBN23X02J,https://cdn.snapi.dev/images/v1/m/0/m02d20200626t2i1523677551w940fhfwllplsqrlynxmpeg5p01e.jpg,No breakthrough yet from plodding global recovery outlook: Reuters poll,"The outlook for a global economic recovery over the past month has worsened or at best stayed about the same, according to a firm majority of economists in Reuters polls, with the ongoing recession expected to be deeper than predicted only last month.",Reuters,"Thu, 25 Jun 2020 20:46:00 -0400",,Negative,Article
https://www.reuters.com/article/us-global-oil/oil-prices-crawl-up-on-demand-recovery-tempered-by-virus-outbreaks-idUSKBN23X01R,https://cdn.snapi.dev/images/v1/o/i/oil48-10.jpg,"Oil prices crawl up on demand recovery, tempered by virus outbreaks","Oil prices rose in early trade on Friday, extending gains from the previous day on optimism about recovering fuel demand worldwide, despite surges in coronavirus infections in some U.S. states and indications of a revival in U.S.",Reuters,"Thu, 25 Jun 2020 20:25:00 -0400",oil,Positive,Article
https://www.youtube.com/watch?v=qxOKzcHBGxc,https://cdn.snapi.dev/images/v1/o/l/steve-moore-extending-unemployment-benefits-would-lead-to-10m-more-out-of-work.jpg,Steve Moore: Extending unemployment benefits would lead to 10M more out of work,FreedomWorks economist Steve Moore tells FOX Business’ Melissa Francis about the unemployment rate and unemployment benefits.,Fox Business,"Thu, 25 Jun 2020 17:31:36 -0400",,Negative,Video
https://www.gurufocus.com/news/1171901/us-indexes-regain-some-ground-thursday,https://cdn.snapi.dev/images/v1/l/r/106237204-1573475599188rtx77m4b.jpg,US Indexes Regain Some Ground Thursday (June 24),"The Dow Jones Industrial Average closed at 25,745.60 on Thursday with a gain of 299.66 points or 1.18%.",GuruFocus,"Thu, 25 Jun 2020 17:24:09 -0400",,Positive,Article
https://www.forbes.com/sites/alyyale/2020/06/25/mortgage-activity-dips-but-interest-rates-are-still-at-record-lows/,https://cdn.snapi.dev/images/v1/h/m/mortgage-activity-dips-but-interest-rates-are-still-at-record-lows.jpg,"Mortgage Activity Dips, But Interest Rates Are Still At Record Lows","Mortgage rates are at the lowest point on record, but both home purchase and refinances slowed this week.",Forbes,"Thu, 25 Jun 2020 17:21:48 -0400",,Neutral,Article
https://investorplace.com/2020/06/the-gold-bull-case-remains-strong/,https://cdn.snapi.dev/images/v1/v/z/m02d20200624t2i1523301513w940fhfwllplsqrlynxmpeg5n0sa.jpg,The Gold-Bull Case Remains Strong,"History suggests gold has a lot of room to run … interest rates at 0% for years … massive government spending … focusing on the long-term   On Tuesday, gold prices spiked to their highest level in nearly eight years. But if Eric Fry is right, this is just the beginning of far greater gains.",InvestorPlace,"Thu, 25 Jun 2020 17:21:45 -0400",gold,Positive,Article
https://www.marketwatch.com/story/fed-balance-sheet-growth-stalls-as-dollar-funding-issues-ease-2020-06-25,https://cdn.snapi.dev/images/v1/y/a/191121101804-nyse-1113-powell-super-169.jpg,Fed balance sheet growth stalls as dollar funding issues ease,The Federal Reserve's balance sheet declined by $12.4 billion to $7.08 trillion as of June.,Market Watch,"Thu, 25 Jun 2020 17:05:00 -0400",,Neutral,Article
https://www.investors.com/news/oil-stocks-eye-long-recovery-us-shale-oil-production-may-never-regain-peak/,https://cdn.snapi.dev/images/v1/b/r/creece.jpeg,U.S. Shale Oil Industry May Never Regain Peak,The biggest-ever shutdown of U.S. shale oil production will require another historic feat: turning it back on as oil stocks eye a rebound in crude prices.,Investors Business Daily,"Thu, 25 Jun 2020 16:40:53 -0400",oil,Negative,Article
https://www.youtube.com/watch?v=VetpjpLOcdE,https://cdn.snapi.dev/images/v1/r/b/loop-capital-president-gibson-on-markets.jpg,Loop Capital President Gibson on markets,"Solita Marceli, UBS Global Wealth Management and Kourtney Gibson, Loop Capital, join ""Closing Bell"" to talk about the markets.",CNBC Television,"Thu, 25 Jun 2020 16:37:07 -0400",,Neutral,Video
https://www.kiplinger.com/investing/stocks/600972/stock-market-today-dow-nasdaq-fly-on-late-day-surge,https://cdn.snapi.dev/images/v1/s/d/stock-market-today-062520.jpg,"Stock Market Today: Dow, Nasdaq Fly on Late-Day Surge","California, Florida and Texas – America's three most populous states – set new COVID-19 daily case records Wednesday, and Texas temporarily halted its reopening plans.",Kiplinger,"Thu, 25 Jun 2020 16:35:11 -0400",,Positive,Article
https://www.reuters.com/article/us-global-markets/equities-gain-safe-havens-rise-in-choppy-trading-as-virus-cases-surge-idUSKBN23V3FQ,https://cdn.snapi.dev/images/v1/u/u/new-surge-in-coronavirus-cases-raises-investor-concern-about-economy-reopening.jpg,"Equities gain, safe havens rise in choppy trading as virus cases surge",Global equity benchmarks moved higher in choppy trading on Thursday as investors gauged the potential economic impact of a surge in U.S. coronavirus cases and loosening restrictions on the U.S.,Reuters,"Thu, 25 Jun 2020 16:35:00 -0400",,Positive,Article
