news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.reuters.com/article/us-global-oil/oil-rises-for-second-day-amid-hopes-for-output-cut-by-u-s-producers-idUSKBN20Y06P,https://cdn.snapi.dev/images/v1/i/x/m02d20200311t2i1501487442rlynxmpeg2a02rw640.jpg,Oil rises for second day amid hopes for output cut by U.S. producers,"Oil prices climbed for a second day on Wednesday, lifted by hopes that U.S. producers will cut output, but gains were limited compared with Monday's crash after Saudi Arabia and Russia triggered a price war.",Reuters,"Tue, 10 Mar 2020 22:02:12 -0400",oil,Positive,Article
https://www.forbes.com/sites/randywatts/2020/03/10/dont-miss-out-on-the-massive-opportunity-created-by-markets-selloff/,https://cdn.snapi.dev/images/v1/d/o/dont-miss-out-on-the-massive-opportunity-created-by-markets-selloff.jpg,Don’t Miss Out On The Massive Opportunity Created By Markets’ Selloff,"While the current low yields may not be sustainable, stocks are inexpensive relative to bonds.",Forbes,"Tue, 10 Mar 2020 21:51:13 -0400",,Positive,Article
https://www.youtube.com/watch?v=sijG-kYlS2s,https://cdn.snapi.dev/images/v1/9/5/sizing-up-the-coronavirus-impact-on-global-economies-markets.jpg,"Sizing Up the Coronavirus Impact on Global Economies, Markets","Alejandra Grindal, senior international economist at Ned Davis Research, discusses the impact of coronavirus on economies and markets.",Bloomberg Markets and Finance,"Tue, 10 Mar 2020 21:44:08 -0400",,Negative,Video
https://www.reuters.com/article/us-global-markets/stock-rebound-stalls-as-doubts-about-u-s-virus-response-grow-idUSKBN20Y026,https://cdn.snapi.dev/images/v1/a/5/m02d20200311t2i1501466255rlynxmpeg2a00sw640.jpg,Stock rebound stalls as doubts about U.S. virus response grow,Asian shares and Wall Street futures fell on Wednesday as growing scepticism about Washington's stimulus package to fight the coronavirus outbreak knocked the steam out of an earlier rally.,Reuters,"Tue, 10 Mar 2020 20:52:56 -0400",,Negative,Article
https://www.cnn.com/2020/03/10/investing/dow-futures-decline/index.html,https://cdn.snapi.dev/images/v1/p/f/200310201107-wall-street-file-super-169.jpg,Dow futures fall nearly 400 points following Tuesday's stock rally,"US stock futures tumbled Tuesday evening, adding to the volatility after another wild day of trading on Wall Street.",CNN Business,"Tue, 10 Mar 2020 20:24:05 -0400",,Negative,Article
https://www.youtube.com/watch?v=D37HBz1ELao,https://cdn.snapi.dev/images/v1/a/b/oil-price-war-coronavirus-push-energy-bonds-to-the-brink.jpg,"Oil Price War, Coronavirus Push Energy Bonds to the Brink",Dozens of energy bonds plunged by double digits after the world’s top crude producers started a price war and sparked expectations that Saudi Arabia and Russia will flood the market with cheap oil.,Bloomberg Markets and Finance,"Tue, 10 Mar 2020 20:16:28 -0400",oil,Negative,Video
https://www.youtube.com/watch?v=eh6lFq0dveM,https://cdn.snapi.dev/images/v1/m/q/how-the-market-came-back.jpg,How the market came back,"Liz Ann Sonders, Charles Schwab, discusses today's market swings and why it was up so much by the end of the day.",CNBC Television,"Tue, 10 Mar 2020 19:57:31 -0400",,Positive,Video
https://www.youtube.com/watch?v=ApZ-j9362Ho,https://cdn.snapi.dev/images/v1/m/q/off-the-charts-mapping-the-path-for-oil-and-gas-industry.jpg,Off the charts: Mapping the path for oil and gas industry,Jim Cramer gets a breakdown of the oil and gas industry from commodities expert and DeCarley Trading co-founder Carley Garner.,CNBC Television,"Tue, 10 Mar 2020 19:55:41 -0400","oil,cramer,madmoney",Neutral,Video
https://www.youtube.com/watch?v=UGbZBsQoQM8,https://cdn.snapi.dev/images/v1/m/q/not-quite-the-time-to-buy-more-downside-to-come-victor-khosla.jpg,"Not Quite the Time to Buy, More Downside to Come: Victor Khosla","The coronavirus scare has slammed some of the most vulnerable junk-rated companies, amid concern they’ll be cut off from cash as sales wane and credit markets tighten in a weaker economy.",Bloomberg Markets and Finance,"Tue, 10 Mar 2020 19:53:17 -0400",,Negative,Video
https://www.youtube.com/watch?v=hAggNL1UOlo,https://cdn.snapi.dev/images/v1/m/q/making-sense-of-the-markets-big-swings.jpg,Making sense of the market's big swings,"Kristina Hooper, Invesco, and Nancy Tengler, Butcher Joseph Asset Management, discuss today's wild market fluctuations, and how investors can ride them out.",CNBC Television,"Tue, 10 Mar 2020 19:40:59 -0400",,Neutral,Video
