news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.marketwatch.com/story/dow-futures-shoot-up-200-points-as-us-crude-rallies-2020-04-28,https://cdn.snapi.dev/images/v1/3/7/etf35.jpg,Dow futures shoot up 200 points as U.S. crude rallies,"U.S. stock index futures shot higher Tuesday night as U.S. crude prices rallied. Dow Jones Industrial Average futures YM00, +0.71% were last up 200 points, or 0.8%, while S&P 500 futures ES00, +0.88% and Nasdaq-100 futures NQ00, +1.20% each gained more than 1%.",Market Watch,"Tue, 28 Apr 2020 22:24:46 -0400",,Positive,Article
https://www.reuters.com/article/us-global-markets/asia-shares-cautious-ahead-of-fed-corporate-earnings-idUSKCN22B00K,https://cdn.snapi.dev/images/v1/t/b/m02d20200429t2i1516802831rlynxnpeg3s00aw640.jpg,"Asia shares cautious ahead of Fed, corporate earnings",Asian shares were cautiously higher on Wednesday as investors paused ahead of the U.S. Federal Reserve's policy decision while oil prices jumped on hopes demand will pick up as many countries lift some of the coronavirus-related restrictions.,Reuters,"Tue, 28 Apr 2020 21:31:06 -0400",,Negative,Article
https://www.cnbc.com/2020/04/28/morgan-stanleys-mike-wilson-says-he-likes-banks-consumer-stocks-as-economic-recovery-begins.html,https://cdn.snapi.dev/images/v1/b/y/104955708-20180119-1712-2543.jpg,"Morgan Stanley's Mike Wilson says he likes banks, consumer stocks as economic recovery begins","""That's not saying anything bad about Google or the large cap growth stocks ... but they just don't have the upside potential that some of these other laggard areas do,"" Morgan Stanley's Mike Wilson said.",CNBC,"Tue, 28 Apr 2020 20:53:34 -0400",,Positive,Article
https://www.forbes.com/sites/randywatts/2020/04/28/on-the-rebound-industries-to-watch-and-avoid-as-markets-move-higher/,https://cdn.snapi.dev/images/v1/f/u/on-the-rebound-industries-to-watch-and-avoid-as-markets-move-higher.jpg,On The Rebound: Industries To Watch (and Avoid) As Markets Move Higher,"As this recovery progresses, investors should emphasize long-term growth sectors and stocks and avoid areas of the market that are likely to lag.",Forbes,"Tue, 28 Apr 2020 20:21:53 -0400",,Positive,Article
https://www.cnbc.com/2020/04/28/the-feds-massive-response-to-the-coronavirus-crisis-in-one-chart.html,https://cdn.snapi.dev/images/v1/n/6/106510296-15881013322020-04-28t185622z-224326872-rc2udg9n44th-rtrmadp-0-health-coronavirus-usa-detroit.jpeg,The Fed's massive response to the coronavirus crisis in one chart,Bank of America's Mark Cabana tracks the Federal Reserve's Treasury and mortgage-backed securities purchases during the coronavirus pandemic.,CNBC,"Tue, 28 Apr 2020 19:54:31 -0400",,Neutral,Article
https://www.cnbc.com/2020/04/28/fed-could-give-more-insight-into-its-string-of-unprecedented-actions.html,https://cdn.snapi.dev/images/v1/t/5/106362372-1580328762589rts301ci.jpg,The Fed may provide more details on the policy 'bazooka' it fired to help markets,The Fed is not expected to adjust rates but it could provide details on the unprecedented moves it has made to fight the virus impact.,CNBC,"Tue, 28 Apr 2020 19:17:37 -0400",,Neutral,Article
https://www.youtube.com/watch?v=lwOxjIaXKrw,https://cdn.snapi.dev/images/v1/d/g/wall-streets-incredibly-strong-month-is-based-on-hope-jim-cramer-warns.jpg,"Wall Street's 'incredibly strong month' is based on 'hope,' Jim Cramer warns","""Some of these hopes make more sense than others,"" the ""Mad Money"" host said.",CNBC Television,"Tue, 28 Apr 2020 19:05:38 -0400","cramer,madmoney",Negative,Video
https://www.cnbc.com/2020/04/28/stock-market-futures-open-to-close-news.html,https://cdn.snapi.dev/images/v1/q/d/106245662-1573752578525gettyimages-1182257471.jpeg,Dow futures fall slightly ahead of Fed decision,Investors will look to the Fed for clues about how long interest rates will stay near zero as the economy seeks to emerge from coronarivirus crisis.,CNBC,"Tue, 28 Apr 2020 18:07:05 -0400",,Negative,Article
https://www.youtube.com/watch?v=utMGIRahwAU&t=0s,https://cdn.snapi.dev/images/v1/w/b/wb6-7.jpg,Warren Buffett talks about what kind of a business he would start now,Berkshire Hathaway Chairman and CEO discusses business and why he is cut out for managing money.,Yahoo Finance,"Tue, 28 Apr 2020 18:00:00 -0400",,Neutral,Video
https://www.youtube.com/watch?v=Cv3O5EJ8b1c,https://cdn.snapi.dev/images/v1/h/x/one-of-2019s-biggest-bears-gives-his-bull-case-for-stocks.jpg,One of 2019's biggest bears gives his bull case for stocks,"Morgan Stanley's Mike Wilson sees signs earnings estimates are bottoming. With CNBC's Melissa Lee and the Fast Money traders, Guy Adami, Tim Seymour, Karen Finerman and Steve Grasso.",CNBC Television,"Tue, 28 Apr 2020 17:56:18 -0400",,Positive,Video
https://www.youtube.com/watch?v=g29wzqRgZro,https://cdn.snapi.dev/images/v1/m/q/look-for-companies-with-better-balance-sheets-pro.jpg,Look for companies with better balance sheets: Pro,CNBC's Kelly Evans discusses markets with Chris Zaccarelli of The Independent Advisor Alliance and Darrell Cronk of Wells Fargo Wealth and Investment Management.,CNBC Television,"Tue, 28 Apr 2020 17:39:20 -0400",,Neutral,Video
https://www.gurufocus.com/news/1119441/us-indexes-end-lower-tuesday,https://cdn.snapi.dev/images/v1/h/x/105176942-gettyimages-951980708.jpg,US Indexes End Lower Tuesday (April 28),"The Dow Jones Industrial Average closed at 24,101.55 on Tuesday with a loss of 32.23 points or -0.13%.",GuruFocus,"Tue, 28 Apr 2020 17:29:00 -0400",,Negative,Article
https://www.reuters.com/article/us-usa-shale-preview/coming-u-s-shale-results-will-test-extent-of-oil-hedges-output-cuts-idUSKCN22A3CV,https://cdn.snapi.dev/images/v1/6/q/dpek2fff-1.jpg,"Coming U.S. shale results will test extent of oil hedges, output cuts","As low crude oil prices leave U.S. producers struggling to eke out profits, investors will focus on production hedges and cost-cuts to determine winners from losers as first quarter earnings roll out in coming days.",Reuters,"Tue, 28 Apr 2020 17:12:39 -0400",oil,Neutral,Article
https://www.youtube.com/watch?v=Pb8bpIO5sbU,https://cdn.snapi.dev/images/v1/j/p/feds-jackson-hole-conference-site-closed-for-2020.jpg,Fed's Jackson Hole conference site closed for 2020,CNBC's Steve Liesman reports the site for the Federal Reserve conference at Jackson Hole is closed for 2020.,CNBC Television,"Tue, 28 Apr 2020 17:07:32 -0400",,Neutral,Video
https://www.youtube.com/watch?v=m9ZfYM-3m40,https://cdn.snapi.dev/images/v1/p/o/podc5-10.jpg,"IBD Live: Nasdaq May Reach 9,000 Faster Than You Think — Here’s Why","On Tuesday’s IBD Live episode, the Team discussed this week’s bullish action thus far and what it means for investors amid the current stock market rally.",Investors Business Daily,"Tue, 28 Apr 2020 17:06:22 -0400",podcast,Positive,Video
https://www.cnbc.com/2020/04/28/stock-rally-continues-beneath-the-surface-on-investors-hopes-for-reopenings-and-testing.html,https://cdn.snapi.dev/images/v1/x/y/106486384-1586899337377wall.jpg,Stock rally continues beneath the surface on investors' hopes for reopenings and testing,"Stocks were down slightly on Tuesday, but beneath the surface lies the continuation of a powerful rally.",CNBC,"Tue, 28 Apr 2020 17:02:33 -0400",,Positive,Article
https://www.cnbc.com/2020/04/28/coronavirus-relief-federal-reserve-seeks-banks-advice-on-direct-lending.html,https://cdn.snapi.dev/images/v1/1/u/103684584-rtx2f4ee.jpg,Federal Reserve seeks banks' advice as it gets into direct lending with coronavirus relief,"The Federal Reserve has reached out to investment and retail banks for feedback on its Main Street lending program ahead of its formal launch, according to people familiar with the matter.",CNBC,"Tue, 28 Apr 2020 17:02:31 -0400",,Neutral,Article
https://investorplace.com/2020/04/dow-jones-today-stocks-sag-under-predictions-q2-will-be-worst-of-2020/,https://cdn.snapi.dev/images/v1/s/t/stocks5-40.jpg,Dow Jones Today: Stocks Sag Under Predictions Q2 Will Be Worst of 2020,"The major equity averages didn't do much of anything Tuesday even as several big names reported earnings before the opening bell. Fortunately, there was some decent commentary from those companies, albeit cautious, indicating that the U.S.",InvestorPlace,"Tue, 28 Apr 2020 16:53:02 -0400",,Negative,Article
https://www.youtube.com/watch?v=s2mydFfJJlI,https://cdn.snapi.dev/images/v1/m/q/what-to-expect-at-the-upcoming-fomc-meeting.jpg,What to expect at the upcoming FOMC meeting,Yahoo Finance’s Brian Cheung breaks down what to expect from the Federal Reserve Open Market Committee meeting Wednesday.,Yahoo Finance,"Tue, 28 Apr 2020 16:48:06 -0400",,Neutral,Video
https://www.forbes.com/sites/mikepatton/2020/04/28/the-approaching-covid-19-debt-crisis-how-excessive-debt-reduces-economic-growth/,https://cdn.snapi.dev/images/v1/v/x/the-approaching-covid-19-debt-crisis-how-excessive-debt-reduces-economic-growth.jpg,The Approaching COVID-19 Debt Crisis: How Excessive Debt Reduces Economic Growth,"...this year’s federal budget shortfall, even without additional stimulus, will be greater than the total federal debt when Bill Clinton took office. It’s also the largest budget shortfall in U.S.",Forbes,"Tue, 28 Apr 2020 16:36:09 -0400",,Negative,Article
https://www.reuters.com/article/us-usa-stocks/wall-street-down-on-flight-from-techs-move-to-value-limits-loss-on-dow-sp-500-idUSKCN22A1I6,https://cdn.snapi.dev/images/v1/g/w/intro.jpg,"Wall Street down on flight from techs; move to value limits loss on Dow, S&P 500","Wall Street's major indexes lost ground on Tuesday as investors moved out of market-leading growth stocks, though a rotation into cyclical value stocks indicated hopes of economic revival as states began to relax restrictions enacted to fight the deadly COVID-19 pandemic.",Reuters,"Tue, 28 Apr 2020 16:30:41 -0400",,Negative,Article
https://www.gurufocus.com/news/1119394/wall-street-turns-red-on-tuesday,https://cdn.snapi.dev/images/v1/s/t/stocks111-26.jpg,Wall Street Turns Red on Tuesday (April 28),"U.S. stocks were in the red on Tuesday, with tech stocks leading the decline. The Dow Jones Industrial Average fell 0.13% to 24,103, the S&P 500 Index declined 0.44% to 2,865 and the Nasdaq Composite Index dipped 1.34% to 8,613.",GuruFocus,"Tue, 28 Apr 2020 16:24:01 -0400",,Negative,Article
https://www.youtube.com/watch?v=vN9VkXjlYsQ,https://cdn.snapi.dev/images/v1/i/e/strategas-research-partners-chris-verrone-on-state-of-the-markets.jpg,Strategas Research Partners' Chris Verrone on state of the markets,"Chris Verrone, Strategas Research Partners joins ""Closing Bell"" to discuss the state of the markets.",CNBC Television,"Tue, 28 Apr 2020 16:18:05 -0400",,Neutral,Video
https://www.etftrends.com/stocks-languish-as-investors-await-fomc-meeting-this-week/,https://cdn.snapi.dev/images/v1/w/e/stocks-languish-as-investors-await-fomc-meeting-this-week-440x250.jpg,Stocks Languish As Investors Await FOMC Meeting This Week,"Markets slumped today after reaching fresh extended trading session highs, and now investors are awaiting the Federal Reserve meeting this week, where some key economic decisions could sway markets. After an emergency meeting of Federal Reserve policymakers in mid-March, chairman Jay Powell showed confidence in the Fed’s ability to protect the US economy from the [.",ETF Trends,"Tue, 28 Apr 2020 16:15:42 -0400",,Negative,Article
https://investorplace.com/2020/04/stock-market-today-mega-cap-earnings-on-deck-zoom-picks-oracle/,https://cdn.snapi.dev/images/v1/b/9/stocks222-4.jpg,Stock Market Today: Mega-Cap Earnings on Deck; Zoom Picks Oracle,Ford's looking to reopen soon. Tesla's Musk is set for a huge payday soon.,InvestorPlace,"Tue, 28 Apr 2020 16:15:28 -0400",,Neutral,Article
https://www.youtube.com/watch?v=CDfa6AGxP1M,https://cdn.snapi.dev/images/v1/m/q/rockefeller-capital-ceo-fleming-on-small-business-loans-proposed-ma-ban.jpg,"Rockefeller Capital CEO Fleming on Small-Business Loans, Proposed M&A Ban","Greg Fleming, chief executive officer of Rockefeller Capital Management, discusses small business loan programs and his opposition to the proposed ban on mergers and acquisitions with Bloomberg's Erik Schatzker on ""Bloomberg Markets: The Close.""",Bloomberg Markets and Finance,"Tue, 28 Apr 2020 16:14:57 -0400",,Neutral,Video
https://www.etftrends.com/davis-advisors-help-investors-focus-on-long-term-opportunities/,https://cdn.snapi.dev/images/v1/u/5/davis-advisor-etfs-help-investors-focus-on-long-term-opportunities-440x250.jpg,Davis Advisors Help Investors Focus on Long-Term Opportunities,"As investors consider the current investment landscape and related investing risks, many are looking to long-term exchange traded fund opportunities. In the recent webcast, Navigating Today’s Uncertain Market: Opportunities, Risks & Keeping Emotions in Check, Chris Davis, Portfolio Manager and Chairman, Davis Advisors, outlined the current short-term uncertainties against long-term probabilities.",ETF Trends,"Tue, 28 Apr 2020 16:11:15 -0400",,Neutral,Article
https://www.cnbc.com/2020/04/28/what-happened-to-the-stock-market-tuesday-tech-takes-wind-out-of-market-rally.html,https://cdn.snapi.dev/images/v1/7/c/106460187-1585144757739gettyimages-1208040704.jpeg,Here's what happened to the stock market on Tuesday (April 28),"A decline in tech shares pressured the broader market, offsetting the enthusiasm about the prospects of reopening the economy.",CNBC,"Tue, 28 Apr 2020 16:10:13 -0400",,Negative,Article
https://www.reuters.com/article/us-usa-stocks/indexes-drop-as-investors-rotate-from-growth-to-value-stocks-idUSKCN22A1I6,https://cdn.snapi.dev/images/v1/s/t/stocks19-31.jpg,Indexes drop as investors rotate from growth to value stocks,"Wall Street's major indexes lost ground on Tuesday as investors moved out of market-leading growth stocks, though a rotation into cyclical value stocks could point to hopes of economic revival as states begin to relax restrictions enacted to halt the coronavirus pandemic.",Reuters,"Tue, 28 Apr 2020 16:08:53 -0400",,Negative,Article
https://www.marketwatch.com/story/stocks-give-up-early-gains-to-end-lower-as-investors-weigh-rush-to-reopen-economies-2020-04-28,https://cdn.snapi.dev/images/v1/a/q/0x600-4.jpg,Stocks give up early gains to end lower as investors weigh rush to reopen economies,U.S. stocks gave up early gains to close mostly lower on Tuesday as investors gird for a slew of corporate earnings and the possibility that resuming normal economic activity could reignite coronavirus infection rates.,Market Watch,"Tue, 28 Apr 2020 16:08:09 -0400",,Negative,Article
https://www.forbes.com/sites/sergeiklebnikov/2020/04/28/stocks-turn-negative-as-dow-ends-4-day-winning-streak/,https://cdn.snapi.dev/images/v1/s/x/stocks-turn-negative-as-dow-ends-4-day-winning-streak.jpg,Stocks Turn Negative As Dow Ends 4-Day Winning Streak,Stocks are attempting a fifth straight session of gains.,Forbes,"Tue, 28 Apr 2020 16:00:46 -0400",,Negative,Article
https://www.youtube.com/watch?v=atHKGxd-ccA,https://cdn.snapi.dev/images/v1/m/q/proposed-merger-ban-doesnt-make-sense-ftc-commissioner-says.jpg,"Proposed Merger Ban Doesn't Make Sense, FTC Commissioner Says","Noah Phillips, commissioner of the U.S. Federal Trade Commission, criticizes the proposed ban on mergers and acquisitions during the coronavirus pandemic for coming at a ""counter-intuitive"" time. He speaks with Bloomberg's Scarlet Fu and Romaine Bostick on ""Bloomberg Markets: The Close.""",Bloomberg Markets and Finance,"Tue, 28 Apr 2020 15:54:28 -0400",manda,Neutral,Video
