news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.seeitmarket.com/tuesdays-technical-stock-market-pattern-says-it-all/,https://cdn.snapi.dev/images/v1/5/c/im-244305width620size15041128084606346.jpg,Tuesday's Technical Stock Market Pattern Says It All,Today the stock market was indecisive.  The four major stock market indices closed with an inside day pattern.,See It Market,"Tue, 27 Oct 2020 22:17:49 -0400",tanalysis,Neutral,Article
https://www.youtube.com/watch?v=0WskAVpw2N4,https://cdn.snapi.dev/images/v1/n/7/us-dollar-should-strengthen-into-election-oandas-halley.jpg,U.S. Dollar Should Strengthen Into Election: Oanda's Halley,"Oct.27 -- Jeffrey Halley, Asia Pacific senior market analyst at Oanda Asia Pacific Pte Ltd., discusses his outlook for markets leading into the U.S. election.",Bloomberg Markets and Finance,"Tue, 27 Oct 2020 21:04:01 -0400",Political,Positive,Video
https://seekingalpha.com/article/4381911-technically-speaking-coming-huge-bond-buying-opportunity,https://cdn.snapi.dev/images/v1/7/k/aaedd2.jpg,Technically Speaking: It's Coming. A Huge Bond Buying Opportunity,"We recently reduced our exposure to bonds, the first time in years, due to the more extreme overbought condition of Treasury bonds following the pandemic's onset.",Seeking Alpha,"Tue, 27 Oct 2020 20:20:17 -0400",tanalysis,Positive,Article
https://www.reuters.com/article/us-usa-economy-poll/u-s-outlook-dims-economists-say-democratic-sweep-best-for-revival-reuters-poll-idUSKBN27D009,https://cdn.snapi.dev/images/v1/w/s/m02d20201028t2i1539051046w940fhfwllplsqrlynxmpeg9r00g.jpg,U.S. outlook dims; economists say Democratic sweep best for revival: Reuters poll,"The outlook for the U.S. economy has dimmed in the run-up to the presidential election, according to a Reuters poll which showed that a recent resurgence in novel coronavirus cases ran a high risk of halting the economic recovery.",Reuters,"Tue, 27 Oct 2020 20:09:00 -0400",,Negative,Article
https://www.youtube.com/watch?v=1NJ950j7Gmk,https://cdn.snapi.dev/images/v1/m/q/usb-pw-sees-opportunities-in-emerging-market-value-stocks.jpg,USB PW Sees Opportunities in Emerging-Market Value Stocks,"Oct.27 -- Rod von Lipsey, managing director and private wealth advisor at UBS Private Wealth Management, looks at how the coronavirus outbreak and the presidential election is affecting U.S. markets and investors' sentiment. He also discusses the opportunities he sees in Asian emerging markets.",Bloomberg Markets and Finance,"Tue, 27 Oct 2020 19:37:31 -0400",,Neutral,Video
https://www.cnbc.com/2020/10/27/industrials-stocks-caterpillar-earnings-and-health-of-the-economy.html,https://cdn.snapi.dev/images/v1/r/t/104601810-gettyimages-140682970r-caterpillar.jpg,What industrials earnings can tell us about the health of the sector and economy,"After Caterpillar, 3M and Stanley Black & Decker earnings, Melius Research's Rob Wertheimer discusses what could come next for the industrials sector.",CNBC,"Tue, 27 Oct 2020 19:33:29 -0400",earnings,Neutral,Article
https://www.gurufocus.com/news/1268582/us-indexes-end-with-mixed-results-tuesday,https://cdn.snapi.dev/images/v1/x/y/m02d20200928t2i1535196174w940fhfwllplsqrlynxmpeg8r11p.jpg,US Indexes End With Mixed Results Tuesday,"The Dow Jones Industrial Average closed at 27,463.19 on Tuesday with a loss of 222.19 points or -0.80%. The S&P 500 closed at 3,390.68 for a loss of 10.29 points or -0.30%.",GuruFocus,"Tue, 27 Oct 2020 18:32:12 -0400",,Neutral,Article
https://www.youtube.com/watch?v=x-TWFMLf-Xo,https://cdn.snapi.dev/images/v1/m/q/consumer-confidence-indexes-paint-a-mixed-picture.jpg,Consumer confidence indexes paint a mixed picture,Rising Covid-19 cases and political uncertainty are impacting U.S. consumers' outlook on the economy.,Bloomberg Markets and Finance,"Tue, 27 Oct 2020 18:20:21 -0400",,Neutral,Video
https://www.fool.com/investing/2020/10/27/sp-500-tumbles-tech-stocks-gain-but-everything-els/,https://cdn.snapi.dev/images/v1/x/z/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5968562fhands-thumb-up-thumb-downjpgw700opresize.jpg,S&P 500 Tumbles: Tech Stocks Gain but Everything Else Falls,Tech and telecom gains couldn't offset a bad day for other sectors.,The Motley Fool,"Tue, 27 Oct 2020 18:18:23 -0400",,Negative,Article
https://www.cnbc.com/2020/10/27/stock-market-futures-open-to-close-news.html,https://cdn.snapi.dev/images/v1/k/a/106597497-1593517775619gettyimages-1223460197.jpeg,"Dow futures fall more than 100 points as Wall Street grapples with rising Covid-19 cases, earnings",U.S. stock futures fell on Tuesday night following a mixed session in which traders weighed a recent uptick in coronavirus infections.,CNBC,"Tue, 27 Oct 2020 18:02:17 -0400",earnings,Negative,Article
https://www.investopedia.com/investors-stay-in-the-neutral-zone-as-election-uncertainty-clouds-the-runway-5084549,https://cdn.snapi.dev/images/v1/s/t/stocks34---8cwwwmaavn.jpg,Investors Remain in the Neutral Zone as Anxiety Stays High,Our recent survey of investors shows that most say the election is their top concern and they expect another market downturn in the coming months.,Investopedia,"Tue, 27 Oct 2020 17:09:03 -0400",,Negative,Article
https://www.kiplinger.com/investing/stocks/601641/stock-market-today-bearish-tone-remains-as-covid-picture-worsens,https://cdn.snapi.dev/images/v1/w/5/stock-market-today-102720.jpg,Stock Market Today: Bearish Tone Remains as COVID Picture Worsens,"The broader markets managed to at least avoid another debacle like yesterday's, but stocks still struggled Tuesday as bullish catalysts remained scarce. The U.S. logged a fresh high for seven-day average new COVID-19 cases, continuing worries that coronavirus will drag on the economy further this winter.",Kiplinger,"Tue, 27 Oct 2020 16:53:00 -0400",,Negative,Article
https://seekingalpha.com/article/4381827-is-passive-investing-still-relevant,https://cdn.snapi.dev/images/v1/2/d/sikdjd2.jpg,Is Passive Investing Still Relevant,"For the last ten years or so, passive investment has been the thing as investors moved from value investing strategies to asset management firms following general market movements.",Seeking Alpha,"Tue, 27 Oct 2020 16:23:12 -0400",,Neutral,Article
https://www.youtube.com/watch?v=0aGkEhjCYbc,https://cdn.snapi.dev/images/v1/m/q/the-push-toward-socially-responsible-investing.jpg,The push toward socially responsible investing,"Managing Director of Behavioral Finance at Betterment Dan Egan discusses investing strategies for climate, environmental, and social investing. Subscribe to Yahoo Finance: https://yhoo.it/2fGu5Bb About Yahoo Finance: At Yahoo Finance, you get free stock quotes, up-to-date news, portfolio management resources, international market data, social interaction and mortgage rates that help you manage your financial life.",Yahoo Finance,"Tue, 27 Oct 2020 16:10:39 -0400",,Positive,Video
