news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.cnbc.com/2020/05/09/us-china-trade-trump-torn-over-phase-one-deal.html,https://cdn.snapi.dev/images/v1/q/w/106528306-1588941634526gettyimages-1212154050.jpeg,Trump 'torn' over US-China trade deal as officials push to fulfill its terms,"Asked if he was ""breaking up"" the Phase 1 trade deal, Trump said: ""I'm very — I'm very torn as to — I have not decided yet, if you want to know the truth.""",CNBC,"Fri, 08 May 2020 22:43:12 -0400",,Neutral,Article
https://www.reuters.com/article/us-usa-stocks-weekahead/wall-street-week-ahead-u-s-data-deluge-to-underscore-divide-between-roaring-market-plunging-economy-idUSKBN22K24W,https://cdn.snapi.dev/images/v1/j/l/m02d20200508t2i1518001882rlynxmpeg471d0w640.jpg,"Wall Street Week Ahead: U.S. data deluge to underscore divide between roaring market, plunging economy","A week packed with U.S. economic data is likely to provide investors with more evidence of the extent to which the coronavirus pandemic has hit growth, sharpening the debate on whether a rebound in stocks has been justified amid an unprecedented slowdown.",Reuters,"Fri, 08 May 2020 22:23:04 -0400",,Neutral,Article
https://www.youtube.com/watch?v=LcnVTaF3hvg,https://cdn.snapi.dev/images/v1/o/4/coronavirus-crude-in-crisis-special-report.jpg,"""Coronavirus: Crude In Crisis"" Special Report","The coronavirus pandemic has had a devastating effect on the oil industry. Alix Steel hosts a special report featuring interviews with executives, analysts, and investors.",Bloomberg Markets and Finance,"Fri, 08 May 2020 21:59:36 -0400",oil,Negative,Video
https://www.reuters.com/article/us-health-coronavirus-fed-daly/no-v-shape-return-from-devastating-u-s-job-loss-fed-policymakers-say-idUSKBN22K30P,https://cdn.snapi.dev/images/v1/r/9/m02d20200509t2i1518008431rlynxmpeg4800sw640.jpg,"No 'V'-shape return from devastating U.S. job loss, Fed policymakers say","As many parts of the world's biggest economy begin to reopen after weeks of stay-at-home orders that slowed the spread of the coronavirus but gutted jobs, Americans should not expect a quick return to growth, U.S. Federal Reserve officials said on Friday.",Reuters,"Fri, 08 May 2020 21:14:37 -0400",,Negative,Article
https://www.youtube.com/watch?v=E4NoqzW4HQg,https://cdn.snapi.dev/images/v1/m/q/vaynerchuk-sees-more-job-cuts-ahead-in-silicon-valley.jpg,Vaynerchuk Sees More Job Cuts Ahead in Silicon Valley,"Gary Vaynerchuk, VaynerMedia chief executive officer, discusses how the tech and media industries have been affected by the covid-19 pandemic that has put production and businesses at a standstill. He speaks with Emily Chang on ""Bloomberg Technology.""",Bloomberg Technology,"Fri, 08 May 2020 18:36:19 -0400",,Negative,Video
https://www.youtube.com/watch?v=wvPlBetTuMM,https://cdn.snapi.dev/images/v1/q/p/coronavirus-special-report-crude-gets-crushed.jpg,Coronavirus Special Report: Crude Gets Crushed,"Bloomberg's Alix Steel speaks to major players in the energy industry about the impact of the coronavirus pandemic, which has contributed to a glut in supply and a plunge in demand for crude oil.",Bloomberg Markets and Finance,"Fri, 08 May 2020 18:33:14 -0400",,Negative,Video
https://www.youtube.com/watch?v=AAXGn5mil6c,https://cdn.snapi.dev/images/v1/n/y/april-jobs-report-understates-what-was-actually-lost-economist-swonk.jpg,April Jobs Report Understates What Was Actually Lost: Economist Swonk,"May.08 -- Diane Swonk, chief economist at Grant Thornton, examines the economic damage behind the U.S.",Bloomberg Markets and Finance,"Fri, 08 May 2020 18:31:08 -0400",,Negative,Video
https://www.forbes.com/sites/chriswestfall/2020/05/08/the-unseen-unemployed-why-skyrocketing-unemployment-numbers-are-incomplete/,https://cdn.snapi.dev/images/v1/h/p/the-unseen-unemployed-why-skyrocketing-unemployment-numbers-are-incomplete.jpg,The Unseen Unemployed: Why Skyrocketing Unemployment Numbers Are Incomplete,"With 25 million jobs lost in April, the US Unemployment Rate is at its highest level since the Great Depression - but that’s not the whole story.",Forbes,"Fri, 08 May 2020 18:20:35 -0400",,Negative,Article
https://www.youtube.com/watch?v=VQp2azn4lyw,https://cdn.snapi.dev/images/v1/e/3/what-isnt-the-jobs-report-telling-us.jpg,What isn't the jobs report telling us?,CNBC's Steve Liesman on what's missing from the jobs report.,CNBC Television,"Fri, 08 May 2020 18:01:46 -0400",,Neutral,Video
https://www.gurufocus.com/news/1131384/value-screeners-identify-opportunities-as-markets-rebound-from-march-lows,https://cdn.snapi.dev/images/v1/w/x/stock-market-4440015-1280.jpg,Value Screeners Identify Opportunities as Markets Rebound From March Lows,"As markets attempt to rebound from a major tumble during March and April, investors might wonder where to start looking for good investing opportunities.",GuruFocus,"Fri, 08 May 2020 17:59:40 -0400",,Positive,Article
