news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.marketwatch.com/story/freaking-out-doesnt-help-10-smart-things-to-do-right-now-instead-of-panicking-about-the-dows-plunge-or-coronavirus-2020-03-09,https://cdn.snapi.dev/images/v1/a/x/iush25-1.jpg,‘Freaking out doesn’t help.’ 10 smart things to do right now — instead of panicking about the Dow’s plunge or coronavirus,"First off, remember to breathe.",Market Watch,"Mon, 09 Mar 2020 23:56:54 -0400",,Negative,Article
https://www.reuters.com/article/us-indonesia-markets/indonesia-readying-measures-to-stabilize-financial-markets-finance-minister-idUSKBN20X0D4,https://cdn.snapi.dev/images/v1/c/2/m02d20200310t2i1501080045rlynxmpeg2908aw640.jpg,Indonesia readying measures to stabilize financial markets - finance minister,Indonesia Finance Minister Sri Mulyani Indrawati said on Tuesday that authorities are prepared to use all measures they implemented during the 2008 global financial crisis to stabilize financial markets.,Reuters,"Mon, 09 Mar 2020 23:55:39 -0400",,Positive,Article
https://www.reuters.com/article/us-global-oil/oil-prices-rebound-6-after-rout-but-outlook-volatile-idUSKBN20X02D,https://cdn.snapi.dev/images/v1/4/u/m02d20200310t2i1501024724rlynxmpeg2901fw640.jpg,"Oil prices rebound 6% after rout, but outlook volatile","Oil prices bounced around 6% on Tuesday, but analysts saw little chance of a major recovery from the biggest daily rout in nearly 30 years after top producers Saudi Arabia and Russia launched a price war.",Reuters,"Mon, 09 Mar 2020 23:17:49 -0400",oil,Neutral,Article
https://www.reuters.com/article/us-oil-research-barclays/barclays-cuts-2020-oil-price-outlook-on-price-war-virus-impact-idUSKBN20X09Z,https://cdn.snapi.dev/images/v1/e/z/m02d20200310t2i1501066237rlynxmpeg29061w640.jpg,"Barclays cuts 2020 oil price outlook on price war, virus impact","Barclays on Tuesday slashed its oil price forecasts for 2020, citing OPEC's failure to convince its allies including Russia to cut production further, which led to Saudi Arabia saying it would raise its output in April despite sluggish global demand.",Reuters,"Mon, 09 Mar 2020 23:11:16 -0400",oil,Negative,Article
https://www.youtube.com/watch?v=5d0lWbCViBY,https://cdn.snapi.dev/images/v1/a/v/russia-smells-blood-in-the-us-shale-sector-analyst-says-street-signs-asia.jpg,"Russia 'smells blood' in the US shale sector, analyst says",Thom Payne of Westwood Global Energy Group says the U.S.,CNBC International TV,"Mon, 09 Mar 2020 23:00:00 -0400",,Neutral,Video
https://www.forbes.com/sites/pedrodacosta/2020/03/09/the-feds-main-policy-tool-is-already-effectively-out-of-commission/,https://cdn.snapi.dev/images/v1/z/g/the-feds-main-policy-tool-is-already-effectively-out-of-commission.jpg,The Fed’s Main Policy Tool Is Already Effectively Out Of Commission,Wall Street is now convinced the Fed will again have to cut interest rates to zero.,Forbes,"Mon, 09 Mar 2020 22:47:52 -0400",,Negative,Article
https://nypost.com/2020/03/09/oil-price-drops-and-coronavirus-lead-to-cratering-stock-market/,https://cdn.snapi.dev/images/v1/r/l/nysejpgquality90stripall.jpg,Oil price drops and coronavirus lead to cratering stock market,Lower crude oil prices are supposed to be a good thing. And for drivers and companies that use a lot of fuel they are.,New York Post,"Mon, 09 Mar 2020 22:19:03 -0400",oil,Negative,Article
https://pagesix.com/2020/03/09/coronavirus-hits-hq-of-wall-street-billionaire-steve-cohens-hedge-fund/,https://cdn.snapi.dev/images/v1/s/o/steven-cohenjpgquality90stripall.jpg,Coronavirus hits NYC HQ of Wall Street billionaire Steve Cohen’s hedge fund,A spokesperson for Point72 confirmed that an employee at its gleaming new offices at Hudson Yards became a confirmed case of COVID-19 on Monday.,New York Post,"Mon, 09 Mar 2020 21:08:47 -0400",,Negative,Article
https://www.nytimes.com/2020/03/09/business/economy/trump-coronavirus-economic-fallout.html,https://cdn.snapi.dev/images/v1/r/g/merlin-170015076-06b7d8da-3a28-4d81-9b5c-d12b1d96e370-articlelargejpgquality75autowebpdisableupscale.jpg,"As Stock Markets Plunge, Trump Calls for Economic Response to Coronavirus",President Trump said his advisers would meet with lawmakers on Tuesday to discuss a potential payroll tax cut and other relief measures as fears of a recession mounted.,NYTimes,"Mon, 09 Mar 2020 20:46:10 -0400",paywall,Negative,Article
https://www.reuters.com/article/us-global-oil/oil-prices-rise-4-after-biggest-one-day-fall-since-1991-idUSKBN20X02D,https://cdn.snapi.dev/images/v1/z/q/m02d20200310t2i1501024724rlynxmpeg2901fw640.jpg,Oil prices rise 4% after biggest one-day fall since 1991,"Oil prices rose by more than $1 on Tuesday after a price war by top producers Saudi Arabia and Russia sparked the biggest daily rout since the 1991 Gulf War, but investors saw little chance of a quick price recovery as the coronavirus cuts demand.",Reuters,"Mon, 09 Mar 2020 20:44:15 -0400",oil,Positive,Article
https://www.seeitmarket.com/gold-futures-rally-hits-price-target-resistance-watch-for-selling/,https://cdn.snapi.dev/images/v1/g/o/gold20-8.jpg,Gold Futures Rally Hits Price Target Resistance: Watch for Selling,Gold futures prices reached up over $1700 last night in trading as the broader financial markets panicked. That rally represented a nice area to take profits or even short into into (for nimble near-term traders).,See It Market,"Mon, 09 Mar 2020 20:41:26 -0400",gold,Neutral,Article
https://www.reuters.com/article/us-global-markets/asia-shares-slip-stimulus-talk-offers-support-idUSKBN20W363,https://cdn.snapi.dev/images/v1/m/0/m02d20200309t2i1501007428rlynxmpeg2820lw640.jpg,"Asia shares slip, stimulus talk offers support","Asian markets skidded again on Tuesday after Wall Street suffered its biggest one-day loss since the 2008 financial crisis, but the selling was restrained by hopes for coordinated policy action to quell the panic.",Reuters,"Mon, 09 Mar 2020 20:39:02 -0400",,Negative,Article
https://www.seeitmarket.com/crude-oil-crashes-as-fear-index-spikes-prices-to-bottom-soon/,https://cdn.snapi.dev/images/v1/o/i/oil45-5.jpg,Crude Oil Crashes as Fear Index Spikes: Prices to Bottom Soon?,"Crude Oil Fear Index vs Crude Oil Prices Chart The coronavirus has caused severe economic uncertainty, as economists are beginning to weigh its effect on economic growth.",See It Market,"Mon, 09 Mar 2020 20:21:20 -0400",oil,Negative,Article
https://www.cnbc.com/2020/03/09/cramer-trump-must-take-action-to-avoid-coronavirus-induced-recession.html,https://cdn.snapi.dev/images/v1/x/4/105628095-1544802256187img-8772.jpg,Jim Cramer: Four steps the federal government should take to stave off coronavirus-induced recession,"""If the President wants to reassure the markets, he needs to consider a new approach — and if he takes it, call me a buyer,"" the ""Mad Money"" host said.",CNBC,"Mon, 09 Mar 2020 20:19:36 -0400",cramer,Neutral,Article
