news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.reuters.com/article/us-usa-trade-china-tariffs/china-to-halve-tariffs-on-some-u-s-imports-idUSKBN2000C0,https://cdn.snapi.dev/images/v1/s/o/m02d20200206t2i1486473355rlynxmpeg150bgw640.jpg,China to halve tariffs on some U.S. imports,"China said on Thursday it will halve additional tariffs levied against 1,717 products imported from the United States last year, following the signing of a Phase 1 trade deal that brought a truce to a bruising trade war.",Reuters,"Wed, 05 Feb 2020 23:52:55 -0500",,Positive,Article
https://www.cnbc.com/2020/02/06/china-to-halve-tariffs-on-hundreds-of-us-goods.html,https://cdn.snapi.dev/images/v1/i/n/104336889-gettyimages-108117954.jpg,China to halve tariffs on hundreds of US goods.,"Tariffs on some U.S. goods will be cut from 10% to 5%, and from 5% to 2.5% on others, according to a statement from China's Ministry of Finance.",CNBC,"Wed, 05 Feb 2020 23:40:12 -0500",,Positive,Article
https://nypost.com/2020/02/05/coronavirus-is-a-stupid-explanation-for-this-weeks-wall-street-rally/,https://cdn.snapi.dev/images/v1/y/w/financial-markets-wall-streetjpgquality90stripall.jpg,Coronavirus is a stupid explanation for this week’s Wall Street rally,The stupid explanation I’m seeing for this week’s stupendous stock market rally is that there is suddenly less fear on Wall Street of the coronavirus. The Dow Jones industrial average’s three-day rocket to the moon this week came after a 603-point drubbing last Friday.,New York Post,"Wed, 05 Feb 2020 21:19:44 -0500",,Neutral,Article
https://www.reuters.com/article/us-global-oil/oil-gains-a-second-day-as-coronavirus-optimism-may-mean-demand-rebound-idUSKBN20004P,https://cdn.snapi.dev/images/v1/o/i/oil27-3.jpg,Oil gains a second day as coronavirus optimism may mean demand rebound,Oil futures rose for a second day on Thursday as investors took optimism around unconfirmed reports of possible medical advances to combat the coronavirus outbreak in China as a sign fuel demand could rebound in the world's biggest oil importer.,Reuters,"Wed, 05 Feb 2020 20:52:09 -0500",oil,Positive,Article
https://www.cnn.com/2020/02/05/business/shipping-coronavirus-impact/index.html,https://cdn.snapi.dev/images/v1/2/0/200205081935-maersk-ship-shanghai-china-restricted-super-169.jpg,The coronavirus is disrupting global shipping. Now goods are getting stranded,The arteries of global trade are clogging up.,CNN Business,"Wed, 05 Feb 2020 20:19:46 -0500",,Negative,Article
https://www.youtube.com/watch?v=gCqgxjILu2Q,https://cdn.snapi.dev/images/v1/x/v/etf-traders-show-unease-over-stocks-as-virus-stirs-up-volatility.jpg,ETF Traders Show Unease Over Stocks as Virus Stirs Up Volatility,A flight to safety that saw exchange-traded funds of short-term bonds and utilities add cash as coronavirus dominated headlines has given way to a vigorous rally.,Bloomberg Markets and Finance,"Wed, 05 Feb 2020 20:06:34 -0500",,Neutral,Video
https://www.reuters.com/article/us-global-markets/asian-shares-gain-after-solid-u-s-data-focus-on-virus-idUSKBN20002P,https://cdn.snapi.dev/images/v1/m/0/m02d20200206t2i1486399901rlynxmpeg1502mw640.jpg,"Asian shares gain after solid U.S. data, focus on virus","Asian stocks edged up on Thursday, a day after U.S. S&P 500 hit a record peak following encouraging economic data, while investors keep a wary eye on the impact of the coronavirus outbreak.",Reuters,"Wed, 05 Feb 2020 19:52:24 -0500",,Positive,Article
https://www.youtube.com/watch?v=sZw7IuSJCqA,https://cdn.snapi.dev/images/v1/w/1/jim-cramer-what-pete-buttigiegs-rise-means-for-the-2020-election-and-wall-street.jpg,Jim Cramer: What Pete Buttigieg's rise means for the 2020 election and Wall Street,"If Pete Buttigieg becomes a ""serious contender, the 2020 election might not be about class war"" and that is a ""bullish"" sign for stocks, the ""Mad Money"" host said.",CNBC Television,"Wed, 05 Feb 2020 19:03:15 -0500","cramer,madmoney",Positive,Video
https://www.youtube.com/watch?v=CKo77HdQfLg,https://cdn.snapi.dev/images/v1/m/q/wells-fargo-securities-chris-harvey-weighs-in-on-impact-of-coronavirus.jpg,Wells Fargo Securities' Chris Harvey weighs in on impact of coronavirus,Wells Fargo Securities' Chris Harvey looks at the coronavirus outbreak's impact on the markets.,CNBC Television,"Wed, 05 Feb 2020 18:32:16 -0500",,Negative,Video
https://www.seeitmarket.com/bull-market-cycle-growing-old-and-a-bit-less-healthy/,https://cdn.snapi.dev/images/v1/l/e/wall-street-264381-1920-100.jpg,Bull Market Cycle Growing Old and a Bit Less Healthy,"Financial markets, including bond, equity and commodities, can be very fickle. Sometimes there is bad news and a bull market just shrugs it off.",See It Market,"Wed, 05 Feb 2020 18:15:12 -0500",,Negative,Article
https://www.youtube.com/watch?v=DGhegxTFHAY,https://cdn.snapi.dev/images/v1/j/c/three-must-see-charts-on-the-sp-500-high-beta-stocks-and-financials.jpg,"Three Must-See Charts on the S&P 500, High-Beta Stocks and Financials","In this edition of ""Smart Charts,"" Oppenheimer's Ari Wald examines the S&P 500 Index, high-beta stocks and financials with Bloomberg's Abigail Doolittle on ""Bloomberg Markets: What'd You Miss?",Bloomberg Markets and Finance,"Wed, 05 Feb 2020 17:44:53 -0500",,Positive,Video
https://www.forbes.com/sites/bradmcmillan/2020/02/05/should-investors-believe-in-the-january-effect/,https://cdn.snapi.dev/images/v1/s/h/should-investors-believe-in-the-january-effect.jpg,Should Investors Believe In The January Effect?,"As goes January, so goes the year? Commonwealth CIO Brad McMillan investigates whether there's any truth behind this Wall Street wisdom.",Forbes,"Wed, 05 Feb 2020 17:36:52 -0500",,Neutral,Article
https://www.seeitmarket.com/volatility-index-vxx-inverted-hammer-doji-a-warning-to-market-bulls/,https://cdn.snapi.dev/images/v1/d/d/ww222222-1.jpg,Volatility Index (VXX) Inverted Hammer Doji a Warning to Market Bulls,"An inverted hammer doji is created when the open, low and close are all around the same price. Often, this candlestick pattern signals the end of the down move, or that a reversal is possible.",See It Market,"Wed, 05 Feb 2020 17:30:04 -0500",,Negative,Article
https://www.youtube.com/watch?v=RH-b7BEwGbs,https://cdn.snapi.dev/images/v1/v/u/sp-and-nasdaq-close-at-record-highs.jpg,S&P and Nasdaq close at record highs (Feb 5),"Liz Young, director of market strategy at BNY Investment Management, and Josh Brown, Ritholtz Wealth Management CEO, discuss markets after the closing bell.",CNBC Television,"Wed, 05 Feb 2020 16:36:49 -0500",,Positive,Video
https://www.forbes.com/sites/sergeiklebnikov/2020/02/05/sp-500-reaches-new-record-as-stocks-recover-from-coronavirus-fears/,https://cdn.snapi.dev/images/v1/l/9/sp-500-reaches-new-record-as-stocks-recover-from-coronavirus-fears.jpg,S&P 500 Reaches New Record As Stocks Recover From Coronavirus Fears,"After rallying for three days in a row, the stock market is largely returning to its pre-coronavirus levels.",Forbes,"Wed, 05 Feb 2020 16:30:21 -0500",,Positive,Article
https://investorplace.com/2020/02/stock-market-today-new-record-highs-an-8-trillion-opportunity/,https://cdn.snapi.dev/images/v1/a/3/ip-stockmarkettoday1600-300x169.jpg,Stock Market Today: New Record Highs; An $8 Trillion Opportunity,"Ford and Disney sank on earnings, while oil demand could shrivel up in China. Here's what happened in the stock market today.",InvestorPlace,"Wed, 05 Feb 2020 16:26:28 -0500",,Positive,Article
https://investorplace.com/2020/02/dow-jones-today-stocks-continue-shrugging-off-virus-fears/,https://cdn.snapi.dev/images/v1/2/m/dowjones1600b-768x432.jpg,Dow Jones Today: Stocks Continue Shrugging Off Virus Fears,"Some members of the Dow Jones Industrial Average that don't usually generate big gains did so today, supporting the blue-chip gauge.
The post Dow Jones Today: Stocks Continue Shrugging Off Virus Fears appeared first on InvestorPlace.",InvestorPlace,"Wed, 05 Feb 2020 16:20:15 -0500",,Positive,Article
https://www.youtube.com/watch?v=kQ_HrbYomaY,https://cdn.snapi.dev/images/v1/m/q/why-vanguard-is-moving-into-private-equity.jpg,Why Vanguard Is Moving Into Private Equity,"Feb.05 -- Vanguard Group is moving into private equity, the latest index-fund provider to try its hand at alternative investments.",Bloomberg Markets and Finance,"Wed, 05 Feb 2020 16:08:26 -0500",,Neutral,Video
https://www.marketwatch.com/story/dow-books-nearly-500-point-gain-as-sp-500-and-nasdaq-close-at-records-2020-02-05,https://cdn.snapi.dev/images/v1/q/r/stock-exchange-738671-1280-1-24.jpg,Dow books nearly 500-point gain as S&P 500 and Nasdaq close at records,"U.S. stocks registered a third straight day of gains, with investors attributing the exuberance partly to hope for a coronvirus cure and to upbeat economic data.",Market Watch,"Wed, 05 Feb 2020 16:08:01 -0500",,Positive,Article
https://www.zacks.com/stock/news/751070/will-coronavirus-ignite-a-correction,https://cdn.snapi.dev/images/v1/1/9/1932.jpg,Will Coronavirus Ignite a Correction?,"A short-term market top was about to form even before the deadly epidemic, so what now?",Zacks Investment Research,"Wed, 05 Feb 2020 16:08:00 -0500",,Negative,Article
https://www.reuters.com/article/us-usa-stocks/sp-500-posts-record-high-on-strong-economic-data-ebbing-virus-fears-idUSKBN1ZZ1SX,https://cdn.snapi.dev/images/v1/j/c/an-etf-strategy-to-smooth-out-the-volatility-in-small-cap-exposure.jpg,"S&P 500 posts record high on strong economic data, ebbing virus fears",The benchmark S&P 500 posted a record closing high on Wednesday as U.S. stocks rallied for a third straight day on encouraging U.S.,Reuters,"Wed, 05 Feb 2020 16:06:10 -0500",,Positive,Article
https://www.seeitmarket.com/nasdaq-likely-to-pull-sp-500-index-to-new-highs/,https://cdn.snapi.dev/images/v1/8/k/106007058-1562599908150bull.jpg,Nasdaq Likely to Pull S&P 500 Index to New Highs,"S&P 500 Index Trading Outlook (3-5 Days): Bullish Prices moved back above last Friday’s highs which is bullish. While the S&P 500 Index is now overbought on an hourly basis, it has achieved some structural progress that necessitates a bullish stance.",See It Market,"Wed, 05 Feb 2020 15:29:59 -0500",,Positive,Article
