news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.youtube.com/watch?v=sPNkvTTkHNc,https://cdn.snapi.dev/images/v1/m/q/on-a-fundamental-basis-markets-look-good-says-strategist.jpg,"'On a fundamental basis markets look good,' says Strategist","Brian Belski, BMO Capital Markets Chief Investment Strategist weighs in on the stock market, the election, earnings and stimulus. #COVID19 #marketvolatility #stimulus Subscribe to Yahoo Finance: https://yhoo.it/2fGu5Bb About Yahoo Finance: At Yahoo Finance, you get free stock quotes, up-to-date news, portfolio management resources, international market data, social interaction and mortgage rates that help you manage your financial life.",Yahoo Finance,"Mon, 05 Oct 2020 23:56:54 -0400",,Positive,Video
https://seekingalpha.com/article/4377748-u-s-ipo-weekly-recap-ipos-spacs-and-direct-listings-oh,https://cdn.snapi.dev/images/v1/f/m/software23.jpg,"U.S. IPO Weekly Recap: IPOs, SPACs, And Direct Listings, Oh My!","A total of 29 companies entered the public market this past week, the most ever in a single week.",Seeking Alpha,"Mon, 05 Oct 2020 22:39:25 -0400",SPAC,Neutral,Article
https://www.seeitmarket.com/stock-market-etfs-trading-update-biggest-movers/,https://cdn.snapi.dev/images/v1/p/5/nike-and-powell-in-spotlight-but-european-virus-fears-could-be-sharing-stage.jpg,Stock Market ETFs Trading Update: Biggest Movers,"If the stock market could talk, it might say that our core family of ETFs we follow (which we call the Modern Family) is happy right now. Perhaps happier than they have been in a long time.",See It Market,"Mon, 05 Oct 2020 20:50:25 -0400",,Neutral,Article
https://www.reuters.com/article/us-global-markets/stock-markets-higher-as-trump-returns-to-white-house-idUSKBN26R02E,https://cdn.snapi.dev/images/v1/i/1/m02d20201006t2i1536299958w940fhfwllplsqrlynxmpeg95010.jpg,Stock markets higher as Trump returns to White House,"Asia's stock markets edged higher on Tuesday, cautiously adding to gains made with an improvement in both U.S. President Donald Trump's health and prospects for a U.S. stimulus package, while bonds and the dollar nursed losses.",Reuters,"Mon, 05 Oct 2020 20:41:00 -0400",Political,Positive,Article
https://seekingalpha.com/article/4377744-what-is-nasdaq-saying-to,https://cdn.snapi.dev/images/v1/u/g/dow-rallies-350-points-but-stocks-are-down-for-a-fourth-week-in-a-row.jpg,What Is The Nasdaq Saying To Whom?,What Is The Nasdaq Saying To Whom?,Seeking Alpha,"Mon, 05 Oct 2020 20:33:22 -0400",,Neutral,Article
https://seekingalpha.com/article/4377741-confidence-crushing-capital-blows-still-in-motion,https://cdn.snapi.dev/images/v1/w/g/stocks22-42.jpg,Confidence-Crushing Capital Blows Still In Motion,Confidence-Crushing Capital Blows Still In Motion,Seeking Alpha,"Mon, 05 Oct 2020 19:59:20 -0400",,Neutral,Article
https://seekingalpha.com/article/4377740-asset-classes-rebounded-last-week-while-commodities-fell,https://cdn.snapi.dev/images/v1/t/0/software27-2.jpg,Most Asset Classes Rebounded Last Week While Commodities Fell,"Global markets recovered lost ground last week, although a measure of broadly defined commodities continued to fall, based on a set of exchange traded funds through Oct. 2.",Seeking Alpha,"Mon, 05 Oct 2020 19:48:56 -0400",,Neutral,Article
https://seekingalpha.com/article/4377739-u-s-election-through-sectoral-lens,https://cdn.snapi.dev/images/v1/f/q/m02d20200928t2i1535196174w940fhfwllplsqrlynxmpeg8r11p.jpg,U.S. Election Through A Sectoral Lens,U.S. Election Through A Sectoral Lens,Seeking Alpha,"Mon, 05 Oct 2020 19:45:00 -0400",Political,Neutral,Article
https://seekingalpha.com/article/4377736-fed-study-how-made-top-10-richer-ever,https://cdn.snapi.dev/images/v1/q/8/106682387-1598621327918-gettyimages-1269210989-ajr-3778-2020082785624821.jpeg,Fed Study: How We Made The Top 10% Richer Than Ever,The recovery in net worth is the result of a heavy skew by the top 10% of income earners.,Seeking Alpha,"Mon, 05 Oct 2020 19:19:19 -0400",,Neutral,Article
https://www.cnbc.com/2020/10/05/jim-cramer-i-think-what-we-got-today-was-the-removal-of-uncertainty.html,https://cdn.snapi.dev/images/v1/1/0/106551736-1590491115191gettyimages-1215156233.jpeg,"'I think what we got today was the removal of uncertainty,' Jim Cramer says","""There's nothing the market hates more than uncertainty — take it away and stocks go higher,"" the ""Mad Money"" host said.",CNBC,"Mon, 05 Oct 2020 19:16:26 -0400",cramer,Positive,Article
https://www.youtube.com/watch?v=-zcyLdfolmg,https://cdn.snapi.dev/images/v1/m/q/cramers-takeaway-from-mondays-market-removal-of-uncertainty.jpg,Cramer's takeaway from Monday's market: 'removal of uncertainty',"""There's nothing the market hates more than uncertainty — take it away and stocks go higher,"" the ""Mad Money"" host said.",CNBC Television,"Mon, 05 Oct 2020 18:57:50 -0400",cramer,Neutral,Video
https://www.cnbc.com/2020/10/05/stock-market-futures-open-to-close-news.html,https://cdn.snapi.dev/images/v1/h/c/106707026-1600367188482-gettyimages-82841845-55751041.jpeg,U.S. stock futures little changed after Monday's rally,Futures contacts were nearly flat on Monday evening.,CNBC,"Mon, 05 Oct 2020 18:44:08 -0400",,Neutral,Article
https://seekingalpha.com/article/4377733-u-s-dollar-possibility-of-crash,https://cdn.snapi.dev/images/v1/h/h/what-do-the-dow-sp-nasdaq-and-russell-2000-charts-look-like-now.jpg,U.S. Dollar: There's Possibility Of A Crash,U.S. Dollar: There's Possibility Of A Crash,Seeking Alpha,"Mon, 05 Oct 2020 18:44:06 -0400",,Negative,Article
https://www.youtube.com/watch?v=i5cG6uRXwv0,https://cdn.snapi.dev/images/v1/m/q/the-chartmaster-lays-out-5-scenarios-to-end-the-year.jpg,The Chartmaster lays out 5 scenarios to end the year,"Cornerstone Macro's Carter Worth charts the last quarter of 2020 for the markets. With CNBC's Melissa Lee and the Fast Money traders, Guy Adami, Tim Seymour, Karen Finerman and Steve Grasso.",CNBC Television,"Mon, 05 Oct 2020 18:21:09 -0400",tanalysis,Neutral,Video
https://www.youtube.com/watch?v=06eh545ZwCg,https://cdn.snapi.dev/images/v1/8/f/btigs-julian-emanuel-predicts-more-volatility-through-the-election.jpg,BTIG's Julian Emanuel predicts more volatility through the election,"Julian Emanuel, BTIG chief equity and derivatives strategist on setting up for market volatility. With CNBC's Melissa Lee and the Fast Money traders, Guy Adami, Tim Seymour, Karen Finerman and Steve Grasso.",CNBC Television,"Mon, 05 Oct 2020 18:17:07 -0400",Political,Negative,Video
https://www.youtube.com/watch?v=thnoJJh3M1c,https://cdn.snapi.dev/images/v1/m/q/were-aggressively-neutral-on-markets-dont-want-to-take-bets-calstrs-cio-chris-ailman.jpg,"We're aggressively neutral on markets, don't want to take bets: CalSTRS CIO Chris Ailman",CalSTRS CIO Chris Ailman joins 'Closing Bell' to talk about the allocation of U.S. equities as the market recovers some of its steep losses from September.,CNBC Television,"Mon, 05 Oct 2020 17:33:49 -0400",,Neutral,Video
https://seekingalpha.com/article/4377718-small-caps-good-day-technically-speaking-for-10-5,https://cdn.snapi.dev/images/v1/p/j/m02d20200930t2i1535531434w940fhfwllplsqrlynxmpeg8t1lh.jpg,Small-Caps Have A Good Day (Technically Speaking For 10/5),The QQQ and SPY had large inflows last week.,Seeking Alpha,"Mon, 05 Oct 2020 16:52:06 -0400",tanalysis,Positive,Article
https://www.kiplinger.com/investing/stocks/601504/stock-market-today-100520-stocks-soar-trump-covid-diagnosis,https://cdn.snapi.dev/images/v1/l/y/stock-market-today-100520.jpg,Stock Market Today: Stocks Soar Amid Trump's COVID Treatment - Here's Why,"The stock market jumped today at the outset of a new trading week amid a host of speculation about the impact of President Donald Trump’s COVID-19 treatment on America's broader fight against the pandemic, as well as a fresh rescue bill. Experts conjectured Monday that certain areas of the country might start to take pandemic prevention measures (such as mask-wearing) more seriously, which could stifle COVID's spread and help out the economy.",Kiplinger,"Mon, 05 Oct 2020 16:42:00 -0400",Political,Positive,Article
https://www.youtube.com/watch?v=_oXnn0J8wOE,https://cdn.snapi.dev/images/v1/m/q/how-should-investors-cope-with-increased-market-volatility.jpg,How should investors cope with increased market volatility?,"Money Map Press chief strategist Shah Gilani, Bolvin Wealth Management Group President Gina Bolvin and Jack Ablin of Cresset Wealth Management provide insight into investing in today’s markets.",Fox Business,"Mon, 05 Oct 2020 16:38:29 -0400",,Neutral,Video
https://www.youtube.com/watch?v=iBwvcaecCf4,https://cdn.snapi.dev/images/v1/v/3/market-is-set-up-to-trade-higher-people-need-to-put-money-back-in-us-equities-iq-capitals-bliss.jpg,"Market is set-up to trade higher, people need to put money back in U.S. equities: IQ Capital's Bliss","Stocks are up after President Trump said he will be leaving Walter Reed National Military Medical Center, just three days after he entered the hospital to be treated for coronavirus. Four groups in the S&P 500 are up 2 percent.",CNBC Television,"Mon, 05 Oct 2020 16:25:05 -0400",,Positive,Video
https://www.marketwatch.com/story/stocks-close-higher-as-trump-prepares-white-house-return-stimulus-hopes-persist-2020-10-05,https://cdn.snapi.dev/images/v1/o/g/ogktr66-36.jpg,"Stocks close higher as Trump prepares White House return, stimulus hopes persist","Stocks close higher as Trump prepares White House return, stimulus deal looks likely U.S. stock benchmarks closed sharply higher Monday as President Donald Trump said he would depart Walter Reed Medical Center Monday evening after receiving treatment for COVID-19, and some analysts suggested that the odds of another stimulus package had increased.",Market Watch,"Mon, 05 Oct 2020 16:06:09 -0400",Political,Positive,Article
https://seekingalpha.com/article/4377707-china-liquidity-may-not-be-enough-to-fight-winter-depression,https://cdn.snapi.dev/images/v1/t/j/m02d20200921t2i1534281034w940fhfwllplsqrlynxnpeg8k0u9.jpg,China Liquidity May Not Be Enough To Fight Winter Depression,Global equities look overall fragile as we are entering the winter period.,Seeking Alpha,"Mon, 05 Oct 2020 16:00:34 -0400",,Neutral,Article
https://www.fool.com/investing/2020/10/05/semiconductors-biotechs-send-nasdaq-soaring/,https://cdn.snapi.dev/images/v1/u/3/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5941252fsemiconductor-board-gettyimages-1141230722jpgw700opresize.jpg,"Semiconductors, Biotechs Send Nasdaq Soaring",Find out how these two industries affected the market.,The Motley Fool,"Mon, 05 Oct 2020 15:48:00 -0400",,Positive,Article
https://www.youtube.com/watch?v=T6vAknZcRn4,https://cdn.snapi.dev/images/v1/u/q/feds-evans-on-the-economy-and-covid-19-we-seem-to-be-powering-through.jpg,Fed's Evans on the economy and COVID-19: 'We seem to be powering through',"Yahoo Finance's Brian Cheung reports on Chicago Fed President Charles Evans latest comments about the economy and what to expect from Fed Chair Jerome Powell when he speaks on economic outlook tomorrow. Subscribe to Yahoo Finance: https://yhoo.it/2fGu5Bb About Yahoo Finance: At Yahoo Finance, you get free stock quotes, up-to-date news, portfolio management resources, international market data, social interaction and mortgage rates that help you manage your financial life.",Yahoo Finance,"Mon, 05 Oct 2020 15:36:20 -0400",,Positive,Video
https://www.youtube.com/watch?v=H2q1TOtvf1s,https://cdn.snapi.dev/images/v1/m/q/markets-are-pricing-in-the-notion-of-stimulus-ahead-of-the-election-strategist.jpg,Markets are pricing in the 'notion of stimulus' ahead of the election: Strategist,Baird PWM Market Strategist Michael Antonelli joins the On the Move panel to discuss the latest market action ahead of the 2020 presidential election.,Yahoo Finance,"Mon, 05 Oct 2020 15:18:29 -0400",Political,Positive,Video
https://seekingalpha.com/article/4377692-keep-those-seatbelts-fastened,https://cdn.snapi.dev/images/v1/r/j/monster-rally-us-and-japan-pumping-10-trillion-into-asset-bubbles.jpg,Keep Those Seatbelts Fastened,The mood of the market appears to have improved.,Seeking Alpha,"Mon, 05 Oct 2020 15:08:42 -0400",,Negative,Article
https://seekingalpha.com/article/4377690-long-term-s-and-p-500-returns-election-event-risk-financial-sector-and,https://cdn.snapi.dev/images/v1/r/0/software27-2.jpg,"Long-Term S&P 500 Returns, Election Event Risk, Financial Sector And More",There seem to be too many different types of risks developing around the Presidential election.,Seeking Alpha,"Mon, 05 Oct 2020 15:04:47 -0400",Political,Neutral,Article
https://www.forbes.com/sites/martinsosnoff/2020/10/05/growth-stock-investing-made-easy/,https://cdn.snapi.dev/images/v1/s/t/stocks25-52.jpg,Growth Stock Investing Made Easy,The quest for open-ended stocks goes on and on. Nobody dares deal with the statistical experience.,Forbes,"Mon, 05 Oct 2020 14:55:52 -0400",,Neutral,Article
https://www.youtube.com/watch?v=ka-hKaPkQhg,https://cdn.snapi.dev/images/v1/m/q/what-a-biden-victory-could-mean-for-etfs-per-three-market-analysts.jpg,"What a Biden victory could mean for ETFs, per three market analysts","Jim Lowell, chief investment officer of Adviser Investments, Kevin O'Leary, chairman of O'Shares ETFs, and Armando Senra, head of iShares Americas at BlackRock, speak to the impact of the 2020 presidential election on the exchange-traded fund industry. With CNBC's Bob Pisani.",CNBC Television,"Mon, 05 Oct 2020 14:47:42 -0400",Political,Neutral,Video
https://www.youtube.com/watch?v=WMTvRacSMJM,https://cdn.snapi.dev/images/v1/i/l/feds-evans-sees-weak-inflation-hopes-for-more-stimulus.jpg,"Fed’s Evans Sees Weak Inflation, Hopes for More Stimulus","Oct.05 -- Chicago Fed President Charles Evans examines the strength of the U.S. economic recovery, the need for more fiscal stimulus and inflation, and access to credit for small and medium-sized businesses. He speaks with Bloomberg’s Michael McKee on ""Bloomberg Markets: European Close.",Bloomberg Markets and Finance,"Mon, 05 Oct 2020 14:10:50 -0400",,Negative,Video
