news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.reuters.com/article/us-usa-china-huawei-tech/u-s-to-extend-license-allowing-its-companies-to-continue-business-with-huawei-new-york-times-idUSKBN1XQ024,https://cdn.snapi.dev/images/v1/8/c/m02d20191116t2i1452833301rlynxmpefaf00tw640.jpg,U.S. to extend license allowing its companies to continue business with Huawei: New York Times,"The United States is set to extend a license allowing U.S. companies to continue doing business with Chinese technology company Huawei Technologies Co Ltd, the New York Times reported.",Reuters,"Fri, 15 Nov 2019 22:02:11 -0500",,Neutral,Article
https://www.etftrends.com/smart-beta-channel/emerging-markets-now-and-always-part-2/,https://cdn.snapi.dev/images/v1/e/m/emerging-markets-now-and-always-part-2.jpg,Emerging Markets Now And Always (Part 2),"By Jason Chen, Member of the DWS Research Institute In a previous blog post, “Emerging markets now and always (Part 1)”, we highlighted a few qualitative and quantitative reasons as to why Emerging Marketsequities may be less risky than often perceived by market participants. Investing in a basket of well-diversified countries has historically resulted in lower [.",ETF Trends,"Fri, 15 Nov 2019 21:05:14 -0500",,Neutral,Article
https://www.reuters.com/article/us-usa-trade-china/u-s-and-china-have-significant-differences-ahead-of-trade-talks-friday-night-idUSKBN1XP1DI,https://cdn.snapi.dev/images/v1/m/0/m02d20191115t2i1452618533rlynxmpefae11jw640.jpg,U.S. and China have significant differences ahead of trade talks Friday night,"Top U.S. and Chinese negotiators are seeking to narrow  differences on an initial trade agreement during a Friday evening phone call, but remain split on key issues.",Reuters,"Fri, 15 Nov 2019 18:34:14 -0500",,Negative,Article
https://www.youtube.com/watch?v=Ub9NY4AXphE,https://cdn.snapi.dev/images/v1/6/e/stocks-hit-all-time-highs-with-the-dow-closing-above-28000.jpg,"Stocks hit all-time highs with the Dow closing above 28,000","The S&P, Dow and Nasdaq all hit records today.",CNBC Television,"Fri, 15 Nov 2019 17:53:16 -0500",,Positive,Video
https://www.etftrends.com/equity-etf-channel/3-ways-to-invest-in-stocks-even-when-the-ride-is-coming-to-an-end/,https://cdn.snapi.dev/images/v1/u/0/3-ways-to-invest-in-stocks-even-when-the-ride-is-coming-to-an-end.jpg,3 Ways To Invest In Stocks (Even When The Ride Is Coming To An End),"By Gary Gordon, ETF Expert The U.S. economy is appallingly dependent on the “wealth effect.",ETF Trends,"Fri, 15 Nov 2019 17:43:05 -0500",,Positive,Article
https://www.etftrends.com/relative-value-channel/monthly-outlook-november-2019/,https://cdn.snapi.dev/images/v1/m/o/monthly-outlook-november-2019.jpg,Monthly Outlook – November 2019,"Investors drove U.S. markets to new all-time highs thanks to progress on the U.S.-China trade deal, accommodative monetary policy and better than expected earnings.",ETF Trends,"Fri, 15 Nov 2019 17:25:53 -0500",,Positive,Article
https://www.youtube.com/watch?v=wdW26i7Qcrk,https://cdn.snapi.dev/images/v1/e/l/administration-wants-to-bring-transparency-to-health-care-costs-analyst.jpg,Administration wants to bring transparency to health care costs: analyst,"Chris Meekins, Raymond James health care policy analyst, joins CNBC's ""Closing Bell"" to discuss the Trump administration's new rules aimed at increasing trasparency for health care costs.",CNBC Television,"Fri, 15 Nov 2019 17:06:40 -0500",,Positive,Video
https://www.youtube.com/watch?v=nqZXwRT4qy0,https://cdn.snapi.dev/images/v1/v/f/vfddo2w-1.jpg,"Dow tops 28,000 for the first time","Yahoo Finance's Scott Gamm speaks with Quattro Securities Peter Tuckman about the Dow's rise to 28,000.",Yahoo Finance,"Fri, 15 Nov 2019 16:49:59 -0500",,Positive,Video
https://www.youtube.com/watch?v=Np1RWwkVN58,https://cdn.snapi.dev/images/v1/2/l/us-shows-signs-of-oil-slowdown-analyst.jpg,US shows signs of oil slowdown: analyst,"Damien Courvalin, head of energy at Goldman Sachs, joins CNBC's ""Closing Bell"" to talk about the IEA report on 2020 oil production growth.",CNBC Television,"Fri, 15 Nov 2019 16:39:37 -0500",oil,Negative,Video
https://investorplace.com/2019/11/dow-jones-today-stocks-climb-on-u-s-china-trade-developments/,https://cdn.snapi.dev/images/v1/d/o/dowjones1600b-768x432.jpg,Dow Jones Today: Stocks Climb on U.S.-China Trade Developments,"On the back of positive trade news, the Dow Jones Industrial Average rose to another record high today, with many stocks jumping close to 2%. The post Dow Jones Today: Stocks Climb on U.S.",InvestorPlace,"Fri, 15 Nov 2019 16:31:39 -0500",,Positive,Article
https://www.youtube.com/watch?v=7DayAMsncEI,https://cdn.snapi.dev/images/v1/e/u/dow-closes-over-28000.jpg,"Dow closes over 28,000","The Dow, S&P 500 and Nasdaq close at record highs.",CNBC Television,"Fri, 15 Nov 2019 16:25:13 -0500",,Positive,Video
https://investorplace.com/2019/11/stock-market-today-buffetts-new-buys-amd-to-50/,https://cdn.snapi.dev/images/v1/w/l/wlqn2233-1.jpg,Stock Market Today: Buffett’s New Buys; AMD to $50?,Here's what happened in the stock market today.,InvestorPlace,"Fri, 15 Nov 2019 16:24:04 -0500",wbuffett,Positive,Article
https://www.cnbc.com/2019/11/15/trade-talks-will-decide-whether-market-rips-higher-in-the-week-ahead.html,https://cdn.snapi.dev/images/v1/3/d/106161223-1570048656812rtx75qxy.jpg,"After Dow tops 28,000, the next 1,000 points will be determined by trade talks","Stocks bounced on trade headlines on Friday, but the market could stall out in the week ahead if there is no real progress towards a deal.",CNBC,"Fri, 15 Nov 2019 16:19:00 -0500",,Positive,Article
https://www.cnbc.com/2019/11/15/what-happened-to-the-stock-market-friday-kudlow-lifts-trade-hopes.html,https://cdn.snapi.dev/images/v1/b/a/104994433-gettyimages-915043384.jpg,Here's what happened to the stock market on Friday (Nov 15),Positive commentary on U.S.-China trade talks propelled the major averages to fresh record highs.,CNBC,"Fri, 15 Nov 2019 16:09:00 -0500",,Positive,Article
https://www.youtube.com/watch?v=9fDhV56nX20,https://cdn.snapi.dev/images/v1/m/q/holiday-retail-sales-to-be-strong-icsc-ceo-tom-mcgee.jpg,Holiday Retail Sales to Be Strong: ICSC CEO Tom McGee,"Tom McGee, International Council of Shopping Centers chief executive officer, discusses the outlook for holiday retail sales with Bloomberg's Lisa Abramowicz and Caroline Hyde on ""Bloomberg Markets: The Close.",Bloomberg Markets and Finance,"Fri, 15 Nov 2019 15:58:26 -0500",,Positive,Video
https://www.youtube.com/watch?v=lx6dZXC3BaQ,https://cdn.snapi.dev/images/v1/m/q/we-need-a-cordial-working-relationship-with-china-investing-pro.jpg,We need a cordial working relationship with China: Investing pro,"CNBC's ""Closing Bell"" breaks down how U.S.-China trade optimism is impacting markets with Lindsey Bell of Ally Invest, Larry Adam of Raymond James and John Rutledge of Safanad.",CNBC Television,"Fri, 15 Nov 2019 15:52:42 -0500",,Positive,Video
https://www.cnn.com/2019/11/15/investing/dow-stock-market-today/index.html,https://cdn.snapi.dev/images/v1/z/t/191115145028-nyse-1115-super-169.jpg,"The Dow nears 28,000 as stocks rally","The Dow Jones Industrial Average is zeroing in on breaking through 28,000 points, a new record",CNN Business,"Fri, 15 Nov 2019 15:31:49 -0500",,Positive,Article
https://www.reuters.com/article/us-global-markets/u-s-china-trade-hopes-revive-stocks-crude-rises-idUSKBN1XP070,https://cdn.snapi.dev/images/v1/h/l/m02d20191115t2i1452682567rlynxmpefae1daw640.jpg,"U.S.-China trade hopes revive stocks, crude rises","Crude prices and global equities markets rose on Friday, with the major U.S. indexes setting record highs, on renewed hopes that the United States and China will reach a deal to de-escalate a 16-month trade war that has crimped global growth.",Reuters,"Fri, 15 Nov 2019 15:27:19 -0500",,Positive,Article
https://www.youtube.com/watch?v=hmG0Ql1RyuE,https://cdn.snapi.dev/images/v1/m/q/own-companies-with-real-earnings-when-markets-make-new-highs-farr.jpg,Own companies with real earnings when markets make new highs: Farr,"CNBC's ""Power Lunch"" team discusses the markets' record highs and trade optimism with Ron Insana, CNBC senior analyst, and Michael Farr, president and CEO of Farr, Miller and Washington.",CNBC Television,"Fri, 15 Nov 2019 15:21:20 -0500",,Positive,Video
https://www.youtube.com/watch?v=iiVw6QDwuIg,https://cdn.snapi.dev/images/v1/c/r/market-highs-continue-still-no-phase-one-trade-deal.jpg,"Market Highs Continue, Still No 'Phase One' Trade Deal","Nov.15 -- Michael Purves of Tallbacken Capital Advisors, Michael Hans of Clarfeld/Citizens Private Wealth and Lale Topcuoglu of JOHCM discuss the ongoing uncertainty around a U.S.",Bloomberg Markets and Finance,"Fri, 15 Nov 2019 15:17:45 -0500",,Positive,Video
https://www.cnn.com/2019/11/15/economy/economy-gdp-fourth-quarter/index.html,https://cdn.snapi.dev/images/v1/1/9/191115135244-us-economy-growth-recession-super-169.jpg,"The US economy isn't booming. In fact, it may barely grow at all this quarter",The recent euphoria on Wall Street suggests the American economy is roaring. Yet there is a growing risk that growth could grind to a near-halt during the final three months of the year.,CNN Business,"Fri, 15 Nov 2019 15:02:54 -0500",earnings,Negative,Article
https://www.gurufocus.com/news/984790/global-markets-green-friday,https://cdn.snapi.dev/images/v1/s/t/stock-market-4440015-1280.jpg,Global Markets Green Friday,"U.S. stocks were in the green on Friday, with the three main indexes hitting record intraday highs.",GuruFocus,"Fri, 15 Nov 2019 14:52:48 -0500",,Positive,Article
