news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.forbes.com/sites/danielreed/2020/03/11/us-europe-travel-ban-will-add-to-the-pain-already-being-felt-by-us-and-euro-airlines-because-of-the-coronavirus-pandemic/,https://cdn.snapi.dev/images/v1/u/s/us-europe-travel-ban-will-add-to-the-pain-already-being-felt-by-us-and-euro-airlines-because-of-the-coronavirus-pandemic.jpg,U.S.-Europe Travel Ban Will Add To The Pain Already Being Felt By U.S. And Euro Airlines Because Of The Coronavirus Pandemic,For most of the past 25 to 30 years trans-Atlantic flights have been a primary source of profits for both U.S. and European carriers.,Forbes,"Wed, 11 Mar 2020 23:43:23 -0400",,Negative,Article
https://www.reuters.com/article/us-health-coronavirus-usa-airlines/ban-on-european-travel-to-u-s-will-batter-airlines-already-roiled-by-coronavirus-idUSKBN20Z0FJ,https://cdn.snapi.dev/images/v1/m/0/m02d20200312t2i1502005246rlynxmpeg2b07lw640.jpg,"Ban on European travel to U.S. will batter airlines, already roiled by coronavirus","The new U.S. ban on foreign citizens entering the country if they have traveled to Europe in recent weeks will heap more pressure on airlines already reeling from the coronavirus pandemic, hitting European carriers the hardest, analysts said.",Reuters,"Wed, 11 Mar 2020 23:26:16 -0400",,Negative,Article
https://www.forbes.com/sites/greatspeculations/2020/03/11/the-perfect-storm-fear-oil-issues-and-the-avoidance-reaction/,https://cdn.snapi.dev/images/v1/t/h/the-perfect-storm-fear-oil-issues-and-the-avoidance-reaction.jpg,"The Perfect Storm: Fear, Oil Issues, And The “Avoidance” Reaction","A business slowdown is inevitable, no matter how quickly the virus recedes. If the virus lingers, and the Avoidance Reaction is in full effect- a recession is likely.",Forbes,"Wed, 11 Mar 2020 23:23:55 -0400",oil,Negative,Article
https://news.sky.com/story/coronavirus-trump-finally-gets-the-message-as-america-begins-to-self-isolate-11955870,https://cdn.snapi.dev/images/v1/s/k/skynews-usa-coronavirus-4945684jpg20200312033703.jpg,Trump finally gets the message as America begins to self-isolate,"For days, there has been a disconnect between Donald Trump's messaging and the reality facing Americans over the coronavirus.",Skynews,"Wed, 11 Mar 2020 23:19:00 -0400",,Negative,Article
https://nypost.com/2020/03/11/how-can-the-fed-justify-bringing-interest-rates-down-again/,https://cdn.snapi.dev/images/v1/d/x/200311-crudele-jobsjpgquality90stripall.jpg,How can the Fed justify bringing interest rates down again?,"Blowout job growth in February creates jobs, hope … and complications. The Labor Department announced there were an astoundingly large 273,000 new jobs created in February.",New York Post,"Wed, 11 Mar 2020 22:43:42 -0400",,Neutral,Article
https://www.benzinga.com/government/20/03/15532999/trump-bans-all-travel-from-europe-for-30-days-calls-coronavirus-horrible-infection,https://cdn.snapi.dev/images/v1/c/o/congress-0.jpeg,"Trump Bans All Travel From Europe For 30 Days, Calls Coronavirus 'Horrible Infection'","All travel from Europe, excluding the United Kingdom, is to be suspended from Friday.",Benzinga,"Wed, 11 Mar 2020 22:30:38 -0400",,Negative,Article
https://nypost.com/2020/03/11/a-wild-week-on-wall-street-could-get-even-wilder/,https://cdn.snapi.dev/images/v1/x/h/stock-market-2jpgquality90stripall.jpg,A wild week on Wall Street could get even wilder,"By now you probably understand why stock market bubbles are dangerous. Bubbles are especially unstable when they are caused by the Federal Reserve keeping interest rates artificially low for a very prolonged period of time, which forced people into the stock market who shouldn’t be investing there and who will retreat at the first sign.",New York Post,"Wed, 11 Mar 2020 22:14:33 -0400",,Negative,Article
https://www.reuters.com/article/us-global-markets/stocks-tumble-after-trump-bans-travel-from-europe-to-contain-virus-blow-idUSKBN20Z00B,https://cdn.snapi.dev/images/v1/m/0/m02d20200312t2i1501974967rlynxmpeg2b003w640.jpg,Stocks tumble after Trump bans travel from Europe to contain virus blow,Global shares crumbled on Thursday after U.S. President Donald Trump said the United States will suspend all travel from Europe as he unveiled measures to contain the coronavirus epidemic that has extracted a heavy human and economic toll worldwide.,Reuters,"Wed, 11 Mar 2020 22:13:47 -0400",,Negative,Article
https://www.youtube.com/watch?v=vfsElL-roL0,https://cdn.snapi.dev/images/v1/m/q/president-trump-suspends-all-travel-from-europe-for-30-days.jpg,President Trump suspends all travel from Europe for 30 days,"President Donald Trump delivers remarks from the Oval Office in the White House addressing the coronavirus pandemic in the United States, and announces he will be suspending travel from Europe.",CNBC Television,"Wed, 11 Mar 2020 22:00:56 -0400",,Negative,Video
https://www.reuters.com/article/us-global-oil/oil-falls-sharply-as-u-s-bans-travel-from-europe-over-pandemic-idUSKBN20Z06D,https://cdn.snapi.dev/images/v1/6/g/m02d20200312t2i1501971763rlynxmpeg2b029w640.jpg,Oil falls sharply as U.S. bans travel from Europe over pandemic,"Oil prices fell again on Thursday, adding to steep losses in the previous session after the U.S. banned travel from Europe following a declaration that the coronavirus outbreak is now a pandemic.",Reuters,"Wed, 11 Mar 2020 21:52:07 -0400",oil,Negative,Article
https://www.cnn.com/2020/03/11/investing/stock-futures-coronavirus-trump/index.html,https://cdn.snapi.dev/images/v1/f/w/200220230650-pba-wall-street-onetti-super-169.jpg,US stock futures drop after Trump suspends travel between the US and Europe,"Stock futures were up slightly Wednesday evening, following a trading day that brought the Dow into a bear market.",CNN Business,"Wed, 11 Mar 2020 21:25:28 -0400",,Negative,Article
https://www.youtube.com/watch?v=2mKRX5KpFXc,https://cdn.snapi.dev/images/v1/m/q/el-erian-i-would-wait-to-put-money-to-work.jpg,El-Erian: I would wait to put money to work,"Mohamed El-Erian, Chief Economic Adviser at Allianz, joins 'Closing Bell' to discuss the markets.",CNBC Television,"Wed, 11 Mar 2020 21:22:28 -0400",,Negative,Video
https://www.cnbc.com/2020/03/11/coronavirus-trump-suspends-all-travel-from-europe.html,https://cdn.snapi.dev/images/v1/1/0/106437497-1583959309472gettyimages-1200854592.jpeg,Trump suspends travel from Europe for 30 days as part of response to 'foreign' coronavirus,"Trump addressed the nation as financial markets entered bear market territory and confirmed coronavirus cases in the United States topped 1,200.",CNBC,"Wed, 11 Mar 2020 21:14:13 -0400",,Negative,Article
https://news.sky.com/story/coronavirus-donald-trump-bans-all-travel-from-mainland-europe-to-us-for-30-days-11955860,https://cdn.snapi.dev/images/v1/s/k/skynews-trump-coronavirus-4945675jpg20200312011111.jpg,Coronavirus: Trump bans all travel from mainland Europe to US for 30 days,Donald Trump has suspended all flights from mainland Europe to the US for 30 days following the spread of coronavirus cases across the continent.,Skynews,"Wed, 11 Mar 2020 21:05:00 -0400",,Negative,Article
https://www.youtube.com/watch?v=b6Bi3xKZYyA,https://cdn.snapi.dev/images/v1/f/z/market-recap-march-11-2020-who-declares-covid-19-pandemic-and-dow-suffers-losses-over-55.jpg,"Market recap March 11, 2020: WHO declares COVID-19 pandemic and Dow suffers losses over 5.5%","After the World Health Organization announced that the outbreak of coronavirus is a ‘pandemic,’ markets plummeted Wednesday.",Yahoo Finance,"Wed, 11 Mar 2020 20:54:06 -0400",,Negative,Video
https://www.youtube.com/watch?v=MULgazsMUNQ,https://cdn.snapi.dev/images/v1/h/d/why-this-bank-of-america-strategist-thinks-the-current-market-favors-stock-picking-over-etfs.jpg,Why this Bank of America strategist thinks the current market favors stock picking over ETFs,"The stock market's recent extreme volatility has made it advantageous for investors to pick individual equities, Bank of America strategist Savita Subramanian told CNBC on Wednesday.",CNBC Television,"Wed, 11 Mar 2020 20:52:53 -0400",,Neutral,Video
https://www.youtube.com/watch?v=b2FWVKxUcCA,https://cdn.snapi.dev/images/v1/m/q/retail-investors-well-behaved-thinking-long-term-vanguards-comegys.jpg,"Retail Investors ‘Well Behaved’, Thinking Long Term: Vanguard’s Comegys","Exchange-traded funds from Vanguard Group Inc., commonly used by retail investors, took in $4.8 billion in the past week. Bloomberg's Scarlet Fu talks with Rodney Comegys, Global Head of the Equity Investment Group at Vanguard.",Bloomberg Markets and Finance,"Wed, 11 Mar 2020 20:37:04 -0400",,Positive,Video
