news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.forbes.com/sites/lcarrel/2019/11/23/hennessy-bull-market-is-not-over-and-the-dow-will-soon-hit-30000/,https://cdn.snapi.dev/images/v1/6/k/0x600.jpg,"Hennessy: Bull Market Not Over And Dow Will Soon Hit 30,000","Neil Hennessy, the head of Hennessy Funds, said we're still in a bull market and the Dow Jones Industrial Average will soon hit 30,000.",Forbes,"Sat, 23 Nov 2019 23:56:04 -0500",,Positive,Article
https://www.theguardian.com/us-news/2019/nov/23/us-china-trade-deal-trump-hong-kong,https://cdn.snapi.dev/images/v1/v/l/3331jpgwidth460quality85autoformatfitmaxs3f0710387b0adf1e25eecd6a74f28d13.jpg,US official says China trade deal possible but Trump won't ignore Hong Kong,Robert O’Brien’s comments add to growing worries Chinese crackdown on protests could complicate efforts to end trade war,The Guardian,"Sat, 23 Nov 2019 15:06:37 -0500",,Positive,Article
https://www.cnbc.com/2019/11/23/us-wants-china-trade-deal-but-wont-turn-blind-eye-to-hong-kong-trump-national-security-advisor-says.html,https://cdn.snapi.dev/images/v1/z/b/106249999-1574027618338gettyimages-1182784962.jpeg,"US wants China trade deal but won't turn blind eye to Hong Kong, Trump national security advisor says",Hong Kong has been crippled by widespread anti-government demonstrations since June. The city prepares for local elections on Sunday following several weeks of the most violent clashes between protesters and police yet.,CNBC,"Sat, 23 Nov 2019 14:40:00 -0500",,Neutral,Article
https://www.reuters.com/article/us-usa-trade-china/u-s-and-china-can-still-clinch-phase-1-deal-by-end-year-u-s-national-security-adviser-idUSKBN1XX0L8,https://cdn.snapi.dev/images/v1/m/0/m02d20191123t2i1455884328rlynxmpefam0n1w640.jpg,U.S. and China can still clinch phase 1 deal by end year: U.S. national security adviser,"United States national security adviser Robert O'Brien said on Saturday that a phase 1 trade agreement with China is still possible by the end of the year, while warning that President Donald Trump would not turn a blind eye to what happens in Hong Kong.",Reuters,"Sat, 23 Nov 2019 13:06:07 -0500",,Positive,Article
https://www.forbes.com/sites/tomaspray/2019/11/23/one-economic-report-to-watch-in-the-months-ahead/,https://cdn.snapi.dev/images/v1/0/x/0x600.jpg,One Economic Report To Watch In The Months Ahead,Several of last week’s reports came in better than expected which was consistent with the view expressed in the most recent FOMC minutes. There was one economic index that has declined for the third month in a row and it should be watched carefully in the months ahead.,Forbes,"Sat, 23 Nov 2019 12:19:14 -0500",,Neutral,Article
https://www.youtube.com/watch?v=ok-cfO_CdR0,https://cdn.snapi.dev/images/v1/d/w/dwqwd111-1.jpg,Investing Insights: Underspending in Retirement and Value Standouts,We highlight dividend opportunities in telecom and share our stance on Sherwin-Williams.,Morningstar,"Sat, 23 Nov 2019 11:00:12 -0500",,Positive,Video
https://www.seeitmarket.com/the-stock-market-is-dead-alive-but-donned-in-a-vibrant-scarf/,https://cdn.snapi.dev/images/v1/e/t/etf39.jpg,"The Stock Market is Dead Alive, but Donned in a Vibrant Scarf","One cannot kill something that is already dead. And one cannot kill this stock market, even though technically, many people think that it is already dead.",See It Market,"Sat, 23 Nov 2019 10:42:20 -0500",,Negative,Article
https://www.cnbc.com/2019/11/23/why-nontransparent-etfs-could-change-the-face-of-active-management.html,https://cdn.snapi.dev/images/v1/1/0/104412684-1543255056976trader.jpg,"'Confidential' ETFs could change the face of active management, industry leaders say","Active stock-picking is under scrutiny on Wall Street as it underperforms passive investing, but a new development in the exchange-traded fund sphere could change how investors see active management, some top industry minds say.",CNBC,"Sat, 23 Nov 2019 09:00:00 -0500",,Neutral,Article
https://seekingalpha.com/article/4308789-fixed-income-funds-continue-flow-dominance-equities,https://cdn.snapi.dev/images/v1/s/d/sdfr3222-1.jpg,Fixed Income Funds Continue Flow Dominance Over Equities,Fixed Income Funds Continue Flow Dominance Over Equities,Seeking Alpha,"Sat, 23 Nov 2019 08:22:19 -0500",,Neutral,Article
https://www.cnbc.com/2019/11/23/strategists-jilt-tech-stocks-for-steady-income-in-2020-forecasts.html,https://cdn.snapi.dev/images/v1/j/g/rodo2111-1.jpg,"Wall Street strategists cool on tech stocks, recommend steady income of financials for 2020","Of the brokerages tracked by CNBC that have published sector-by-sector forecasts for 2020, all said that they're overweight the financial sector.",CNBC,"Sat, 23 Nov 2019 07:53:00 -0500",,Positive,Article
https://www.cnbc.com/2019/11/23/wall-streets-stock-forecasters-see-just-a-5percent-gain-in-2020.html,https://cdn.snapi.dev/images/v1/7/l/105638005-1545256725122gettyimages-1084667734.jpg,Wall Street's stock forecasters see just a 5% gain in 2020,"Equity strategists see stocks posting far more modest gains next year compared to 2019, with the average S&P 500 target of 3,272.",CNBC,"Sat, 23 Nov 2019 07:49:00 -0500",,Positive,Article
https://www.cnbc.com/2019/11/23/investors-are-left-to-wonder-if-the-stock-market-rally-is-resting-or-rolling-over.html,https://cdn.snapi.dev/images/v1/e/r/106216647-1572551374530gettyimages-1179069735.jpeg,Investors are left to wonder if the stock market rally is resting or rolling over,"For the past two weeks, the S&P has hovered in about a 1% range between 3,090 and 3,122.",CNBC,"Sat, 23 Nov 2019 07:42:00 -0500",,Neutral,Article
https://www.forbes.com/sites/billconerly/2019/11/23/financial-goals-in-business-recession-plans/,https://cdn.snapi.dev/images/v1/o/q/m02d20191120t2i1454513455rlynxmpefaj0r2w640.jpg,Financial Goals In Business Recession Plans,"With the rising risk of recession, many companies are thinking about recession contingency plans. The best performing businesses think through their goals at the beginning of the planning process, then circle back to the goals to ensure they are met when the planning is done.",Forbes,"Sat, 23 Nov 2019 07:30:00 -0500",,Neutral,Article
https://www.reuters.com/article/us-china-usa-trade/the-u-s-is-the-worlds-biggest-source-of-instability-senior-chinese-diplomat-idUSKBN1XX09P,https://cdn.snapi.dev/images/v1/m/0/m02d20191120t2i1454428862rlynxmpefaj0a2w640.jpg,China attacks U.S. at G20 as the world's biggest source of instability,"The United States is the biggest source of global instability, the Chinese foreign ministry reported China's top diplomat as saying on Saturday.",Reuters,"Sat, 23 Nov 2019 06:32:15 -0500",,Negative,Article
