news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.reuters.com/article/us-global-oil/oil-prices-climb-as-positive-china-factory-data-eases-demand-concerns-idUSKBN1WF013,https://cdn.snapi.dev/images/v1/o/i/oil8.jpg,Oil prices climb as positive China factory data eases demand concerns,"Oil prices edged up on Monday after China's factories unexpectedly ramped up production in September, easing concerns about demand at the world's largest crude importer amid an ongoing trade war with the United States.",Reuters,"Sun, 29 Sep 2019 23:23:12 -0400",oil,Positive,Article
https://www.forbes.com/sites/greatspeculations/2019/09/29/a-gold-pullback-is-nearing-completion/,https://cdn.snapi.dev/images/v1/c/4/0x600.jpg,A Gold Pullback Is Nearing Completion,The gold correction likely has about two more weeks to run.,Forbes,"Sun, 29 Sep 2019 23:20:00 -0400",gold,Negative,Article
https://www.cnbc.com/2019/09/30/beijing-warns-us-in-response-to-possible-investment-restrictions.html,https://cdn.snapi.dev/images/v1/5/4/106096088-1566778497612gettyimages-1058471374.jpeg,Beijing warns Washington in response to possible US investment restrictions,"The state-owned outlet criticized the move by the U.S. politicians, saying that they ""seem to believe that a decoupling from China will be simple"" and ""won't significantly impact its economy.",CNBC,"Sun, 29 Sep 2019 23:04:00 -0400",,Negative,Article
https://www.cnbc.com/2019/09/30/oil-markets-us-china-trade-war-in-focus.html,https://cdn.snapi.dev/images/v1/p/e/105689778-1548053936803gettyimages-938201508.jpeg,"Oil recovers from 2-week low, US-China trade war caps gains","Oil prices edged higher on Monday, rebounding from a two-week low in the previous session, although gains were checked by concerns about the outlook for the global economy.",CNBC,"Sun, 29 Sep 2019 22:46:00 -0400",oil,Positive,Article
https://www.cnn.com/2019/09/29/business/forever-21-bankruptcy/index.html,https://cdn.snapi.dev/images/v1/1/9/190912111104-forever-21-filing-bankruptcy-super-169.jpg,The teenage clothing emporium said Sunday it has filed for Chapter 11,"Forever 21, the teenage clothing emporium that rode America's mall boom and bust, said on Sunday that it filed for Chapter 11 bankruptcy.",CNN Business,"Sun, 29 Sep 2019 21:55:59 -0400",,Negative,Article
https://www.forbes.com/sites/kenrapoza/2019/09/29/trade-war-update-hong-kong-erupts-and-nasdaq-frowns-upon-new-china-ipos/,https://cdn.snapi.dev/images/v1/v/b/0x600.jpg,Trade War Update: Hong Kong Erupts And Nasdaq Frowns Upon New China IPOS,"Your best bet is to assume that it will not get better anytime soon, especially next month.",Forbes,"Sun, 29 Sep 2019 20:52:12 -0400",,Negative,Article
https://www.reuters.com/article/us-global-markets/asian-shares-yuan-off-to-calm-start-focus-on-china-idUSKBN1WF01D,https://cdn.snapi.dev/images/v1/m/0/m02d20190930t2i1435349234rlynxmpef8t01lw640.jpg,"Asian shares, yuan off to calm start; focus on China",Asian shares and the Chinese yuan were off to a cautious start on Monday as investors looked to how Chinese financial markets will react to the news the U.S. administration is considering delisting Chinese companies from U.S.,Reuters,"Sun, 29 Sep 2019 20:46:31 -0400",,Neutral,Article
https://www.reuters.com/article/us-global-oil/oil-recovers-from-two-week-low-u-s-china-trade-war-caps-gains-idUSKBN1WF013,https://cdn.snapi.dev/images/v1/o/i/oil24.jpg,Oil recovers from two-week low; U.S.-China trade war caps gains,"Oil prices edged higher on Monday, rebounding from a two-week low in the previous session, although gains were checked by concerns about the outlook for the global economy.",Reuters,"Sun, 29 Sep 2019 20:39:36 -0400",oil,Positive,Article
https://www.reuters.com/article/us-markets-bonds-poll/snapback-to-higher-bond-yields-at-least-five-years-strategists-say-idUSKBN1WF007,https://cdn.snapi.dev/images/v1/g/c/m02d20190930t2i1435340673rlynxmpef8t005w640.jpg,"Snapback to higher bond yields? At least five years, strategists say","A return to significantly higher yields will take longer than previously thought, according to a Reuters poll of fixed-income strategists who slashed their year-ahead major government bond yield forecasts to the lowest since polling began 17 years ago.",Reuters,"Sun, 29 Sep 2019 20:09:19 -0400",,Negative,Article
https://www.cnbc.com/2019/09/30/chinas-70th-anniversary-us-technology-leadership-under-threat.html,https://cdn.snapi.dev/images/v1/i/f/106065754-15651863090702019-08-05t161946z-1578719930-rc1a28949a80-rtrmadp-3-usa-economy.jpg,"China's tech ambition is 'unstoppable' — with or without the trade war, analyst says","China is closing the technological gap with the U.S. in areas from artificial intelligence to 5G technology, experts tell CNBC.",CNBC,"Sun, 29 Sep 2019 20:03:00 -0400",,Neutral,Article
