news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.pymnts.com/economy/2020/united-states-house-oks-2000-dollar-stimulus-checks-sends-bill-senate/,https://cdn.snapi.dev/images/v1/e/c/economy-stimulus-capitol-hill-457x274---h7qnfrggpo.png,"US House OKs $2,000 Stimulus Checks, Sends Bill To Senate","The U.S. House of Representatives voted Monday (Dec. 28) to pass legislation raising individual stimulus check payments to $2,000 instead of $600, CNBC reported, in line with a call from President Donald Trump last week. It's still uncertain how the legislation will fare in the Senate, and CNBC reported that Senate Majority Leader Mitch McConnell […]",PYMNTS,"Mon, 28 Dec 2020 22:05:17 -0500",,Positive,Article
https://www.youtube.com/watch?v=J5WYKxSw_9c,https://cdn.snapi.dev/images/v1/m/q/which-emerging-market-asset-class-performs-best-in-2021.jpg,Which Emerging Market Asset Class Performs Best in 2021?,"Dec.28 -- Analysts are showing good returns across credit rates and FX in 2021, particularly in emerging markets. Bloomberg Intelligence's Damian Sassower discusses the market on “Bloomberg Markets: China Open.",Bloomberg Markets and Finance,"Mon, 28 Dec 2020 22:03:49 -0500",,Neutral,Video
https://www.youtube.com/watch?v=OIyQ-7WbRQA,https://cdn.snapi.dev/images/v1/m/q/house-votes-to-increase-covid-19-stimulus-checks-to-2000.jpg,"House votes to increase Covid-19 stimulus checks to $2,000","CNBC's Ylan Mui breaks down the latest activity in Washington, D.C., over Covid-19 stimulus checks.",CNBC Television,"Mon, 28 Dec 2020 20:00:38 -0500",,Positive,Video
https://www.youtube.com/watch?v=zPxS-8JDexY,https://cdn.snapi.dev/images/v1/m/q/stocks-may-look-like-the-2000-bubble-but-btigs-julian-emanuel-says-this-time-is-different.jpg,"Stocks may look like the 2000 bubble, but BTIG's Julian Emanuel says this time is different","Julian Emanuel, BTIG chief equity and derivatives strategist, joins CNBC's ""Fast Money"" to discuss his market outlook.",CNBC Television,"Mon, 28 Dec 2020 19:40:02 -0500",,Positive,Video
https://www.businessinsider.com/house-passes-bill-to-increase-600-stimulus-checks-to-2000-2020-12,https://cdn.snapi.dev/images/v1/h/o/house-passes-bill-to-increase-600-stimulus-checks-to-2000.jpg,"House passes bill to increase $600 stimulus checks to $2,000","The House of Representatives passed a bill to increase the $600 stimulus checks to $2,000 in a vote on Monday. The vote passed 275 to 134. President Donald Trump signed the $900 billion bipartisan coronavirus relief package — which includes the $600 stimulus checks — on Sunday, renewing his calls for Congress to raise the amount of the checks to $2,000.",Business Insider,"Mon, 28 Dec 2020 18:26:11 -0500",paylimitwall,Positive,Article
https://deadline.com/2020/12/house-passes-bill-to-increase-covid-19-relief-checks-to-2000-1234662190/,https://cdn.snapi.dev/images/v1/a/p/ap-20343735662612-4.jpg,"House Passes Bill To Increase Covid-19 Relief Checks To $2,000","The House on Monday passed an increase in direct Covid-19 payments to $2,000 per person, after Democratic leaders took up President Donald Trump's call for much greater stimulus checks. The bill passed 275-134, clearing the 2/3 majority needed for passage. The legislation now heads to the Senate. Trump initially balked at signing a massive Covid-19...",Deadline,"Mon, 28 Dec 2020 18:05:30 -0500",,Positive,Article
https://www.forbes.com/sites/sarahhansen/2021/12/28/house-passes-2000-stimulus-check-bill-but-the-plan-will-face-opposition-in-the-senate/,https://cdn.snapi.dev/images/v1/h/o/house-passes-2000-stimulus-check-bill-but-the-plan-will-face-opposition-in-the-senate.jpg,"House Passes $2,000 Stimulus Check Bill, But The Plan Will Face Opposition In The Senate","Despite Trump's insistence on larger payments, not all Republicans support them.",Forbes,"Mon, 28 Dec 2020 18:03:05 -0500",,Positive,Article
https://www.kiplinger.com/taxes/602002/second-stimulus-check-update-house-passes-bill-for-2000-payments,https://cdn.snapi.dev/images/v1/c/h/checkwithhundreddollarbills.jpg,"Second Stimulus Check Update: House Passes Bill for $2,000 Payments","With President Trump's backing, Democrats in the House want to boost the amount of second-round stimulus checks from $600 to $2,000. But will Senate Republicans go along?",Kiplinger,"Mon, 28 Dec 2020 18:01:30 -0500",,Positive,Article
https://www.cnbc.com/2020/12/28/stock-market-futures-open-to-close-news.html,https://cdn.snapi.dev/images/v1/m/y/106810838-1607962037162nyse-trading-floor-photo-20201214-press-9-jpg.jpg,U.S. stock futures are flat after Monday's record-setting jump,U.S. stock futures opened flat on Monday night following a rally that lifted the major averages to fresh record highs.,CNBC,"Mon, 28 Dec 2020 18:01:16 -0500",,Neutral,Article
https://www.marketwatch.com/story/4-crucial-trends-involving-china-that-investors-risk-getting-wrong-11609195050,https://cdn.snapi.dev/images/v1/i/m/im-278675width620size13278008298755186.jpg,Outside the Box: 4 crucial trends involving China that investors risk getting wrong,"Some political and economic shifts have been overlooked, but others are more hype than real.",Market Watch,"Mon, 28 Dec 2020 18:00:00 -0500",paylimitwall,Neutral,Article
