news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.reuters.com/article/us-g20-summit-abe/japan-pm-abe-calls-for-strong-g20-message-on-free-trade-idUSKCN1TT0DZ,https://cdn.snapi.dev/images/v1/m/0/m02d20190628t2i1402278934rlynxnpef5r0drw640.jpg,Japan PM Abe calls for strong G20 message on free trade,"Japanese Prime Minister Shinzo Abe on Friday urged leaders from the Group of 20 major economies to deliver a strong message to support ""free, fair and indiscriminate"" trade as he expressed ""deep concerns"" over the current landscape of global trade.",Reuters,"Thu, 27 Jun 2019 23:47:47 -0400",,Neutral,Article
https://www.reuters.com/article/us-global-markets/asian-shares-falter-as-trump-xi-trade-jitters-build-idUSKCN1TT03Q,https://cdn.snapi.dev/images/v1/3/c/3chif.jpg,Asian shares falter as Trump-Xi trade jitters build,Asian shares stumbled on Friday amid rising doubts that a highly anticipated meeting between U.S. President Donald Trump and Chinese President Xi Jinping this weekend could lead to an easing of trade tensions.,Reuters,"Thu, 27 Jun 2019 23:14:25 -0400",,Negative,Article
https://www.reuters.com/article/us-global-oil/oil-prices-fall-as-market-awaits-g20-opec-meeting-idUSKCN1TT02W,https://cdn.snapi.dev/images/v1/m/0/m02d20190628t2i1402269217rlynxnpef5r0bew640.jpg,"Oil prices fall as market awaits G20, OPEC meeting","Oil prices eased on Friday in a cautious market, as traders eyed a scheduled meeting between U.S. President Donald Trump and Chinese President Xi Jinping at the G20 summit and next week's OPEC meeting.",Reuters,"Thu, 27 Jun 2019 23:12:19 -0400",oil,Negative,Article
https://investorplace.com/2019/06/effective-portfolio-insurance/,https://cdn.snapi.dev/images/v1/p/o/port3-2.jpg,Effective Portfolio Insurance,The Golden Buy That Can Help Your Portfolio.,InvestorPlace,"Thu, 27 Jun 2019 22:12:00 -0400",,Positive,Article
https://www.investopedia.com/more-crypto-volatility-affects-stocks-4691622,https://cdn.snapi.dev/images/v1/2/c/2crbi.jpg,More Crypto Volatility Affects Stocks,Bitcoin matters even if you aren't a crypto investor. Watch safe-haven currencies for signs of strength ahead of G-20 trade talks.,Investopedia,"Thu, 27 Jun 2019 21:59:43 -0400",,Negative,Article
https://www.cnbc.com/2019/06/27/biden-urges-building-on-obamacare-instead-of-adopting-medicare-for-all.html,https://cdn.snapi.dev/images/v1/1/0-3/105992606-1561685453454gettyimages-1152452277.jpeg,Joe Biden urges building on Obamacare instead of adopting Bernie Sanders' 'Medicare for All',"Biden's comments were the latest iteration of his strategy to tie himself closely to the legacy of President Barack Obama, under whom he served as vice president for eight years.",CNBC,"Thu, 27 Jun 2019 21:53:00 -0400",,Neutral,Article
https://www.reuters.com/article/us-global-markets/asian-shares-inch-up-as-investors-await-trump-xi-meeting-idUSKCN1TT03Q,https://cdn.snapi.dev/images/v1/m/0/m02d20190628t2i1402240972rlynxnpef5r05mw640.jpg,Asian shares inch up as investors await Trump-Xi meeting,Share markets in Asia edged higher early on Friday morning as investors clung on to hopes that a highly anticipated meeting between U.S. President Donald Trump and Chinese President Xi Jinping this weekend could lead to an easing of trade tensions.,Reuters,"Thu, 27 Jun 2019 21:00:23 -0400",,Positive,Article
https://www.reuters.com/article/us-global-oil/oil-prices-steady-focus-turns-to-g20-gathering-idUSKCN1TT02W,https://cdn.snapi.dev/images/v1/m/0/m02d20190628t2i1402236811rlynxnpef5r04gw640.jpg,"Oil prices steady, focus turns to G20 gathering","Oil prices were steady on Friday, with focus shifting to the G20 summit where a scheduled meeting between U.S. President Donald Trump and Chinese President Xi Jinping has stirred hopes that trade tensions could ease.",Reuters,"Thu, 27 Jun 2019 20:50:34 -0400",oil,Positive,Article
https://www.reuters.com/article/us-china-ai-data-insight/faces-for-cookware-data-collection-industry-flourishes-as-china-pursues-ai-ambitions-idUSKCN1TS3EA,https://cdn.snapi.dev/images/v1/e/e/ee2wd.jpg,Faces for cookware: data collection industry flourishes as China pursues AI ambitions,"In a village in central China's Henan province, amid barking dogs and wandering chickens, villagers gather along a dirt road to trade images of their faces for kettles, pots and tea cups.",Reuters,"Thu, 27 Jun 2019 19:40:29 -0400",,Neutral,Article
https://www.youtube.com/watch?v=5mjTKQrAHRI,https://cdn.snapi.dev/images/v1/f/o/foxc002.jpg,China pushes for US to lift Huawei ban: Report,"Max Baucus, former U.S. ambassador to China, on the U.S.-China trade negotiations.",Fox Business,"Thu, 27 Jun 2019 19:33:18 -0400",,Neutral,Video
https://techcrunch.com/2019/06/27/doordash-double-downs-on-controversial-pay-model/,https://cdn.snapi.dev/images/v1/g/e/gettyimages-1027412766jpgw600.jpg,DoorDash double downs on controversial pay model,"There’s seemingly no end in sight for DoorDash’s compensation model where it subsidizes driver wages with customer tips. The mildly bright side, however, is that DoorDash is now providing more transparency after each completed delivery, DoorDash CEO Tony Xu wrote in a blog post today.",TechCrunch,"Thu, 27 Jun 2019 19:28:58 -0400",CEO,Neutral,Article
