news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.reuters.com/article/us-global-oil/oil-drops-over-1-on-oversupply-after-opec-delays-meeting-idUSKBN21O05S,https://cdn.snapi.dev/images/v1/n/b/m02d20200406t2i1512926490rlynxmpeg3502ow640.jpg,Oil drops over $1 on oversupply after OPEC+ delays meeting,"Oil prices slipped more than $1 a barrel on Monday, after the world's top producers delayed a meeting to discuss output cuts that could partly alleviate oversupply in global markets as the coronavirus pandemic pummels demand.",Reuters,"Sun, 05 Apr 2020 22:31:52 -0400",oil,Negative,Article
https://www.forbes.com/sites/johntobey/2020/04/05/have-faith-in-your-stock-market-portfolio-its-coming-back/,https://cdn.snapi.dev/images/v1/y/c/have-faith-in-your-stock-market-portfolio-its-coming-back.jpg,Have Faith In Your Stock Market Portfolio: It’s Coming Back,Being a realist is the trick,Forbes,"Sun, 05 Apr 2020 21:46:10 -0400",,Positive,Article
https://www.cnbc.com/2020/04/05/trump-could-impose-very-substantial-oil-tariffs.html,https://cdn.snapi.dev/images/v1/z/j/106470883-1585780459383gettyimages-1208907283.jpeg,"Trump could impose 'very substantial' tariffs on oil imports, but doesn't think he'll need to do so","""I would use tariffs, if I had to. I don't think I'm going to have to,"" President Donald Trump said Sunday.",CNBC,"Sun, 05 Apr 2020 21:16:01 -0400",oil,Neutral,Article
https://www.reuters.com/article/us-global-markets/oil-skids-on-oversupply-fears-u-s-stock-futures-jump-idUSKBN21N10P,https://cdn.snapi.dev/images/v1/c/y/m02d20200406t2i1512888304rlynxmpeg35001w640.jpg,"Oil skids on oversupply fears, U.S. stock futures jump",Oil prices skidded on Monday after Saudi-Russian output discussions showed no immediate signs of progress while U.S. stock futures jumped as investors were encouraged by a slowdown in coronavirus-related deaths and new cases.,Reuters,"Sun, 05 Apr 2020 20:01:49 -0400",oil,Negative,Article
https://www.cnn.com/2020/04/05/investing/global-stocks/index.html,https://cdn.snapi.dev/images/v1/p/t/200405175554-wall-street-0330-restricted-super-169.jpg,US stock futures rise and oil drops 8.5% after OPEC meeting postponed,"US stock futures were up Sunday evening. But oil futures fell, a sign that investors may be feeling pessimistic that a resolution to the price war between Saudi Arabia and Russia — a disagreement which has driven oil prices to their lowest in decades — will really be coming this week.",CNN Business,"Sun, 05 Apr 2020 19:40:29 -0400",,Positive,Article
https://www.forbes.com/sites/simonmoore/2020/04/05/how-to-invest-when-unemployment-is-rising/,https://cdn.snapi.dev/images/v1/a/q/how-to-invest-when-unemployment-is-rising.jpg,How To Invest When Unemployment Is Rising,What does research tell us rising unemployment means for the markets?,Forbes,"Sun, 05 Apr 2020 19:07:26 -0400",,Neutral,Article
https://www.forbes.com/sites/walvanlierop/2020/04/05/after-covid-19-the-oil-industry-will-not-return-to-normal/,https://cdn.snapi.dev/images/v1/r/y/after-covid-19-the-oil-industry-will-not-return-to-normal.jpg,"After COVID-19, The Oil Industry Will Not Return To “Normal”",Saudi Arabia and Russia seem to be initiating the “Oil End Game.” There will be no return to normal for the shale and oil sands producers.,Forbes,"Sun, 05 Apr 2020 19:06:07 -0400",oil,Negative,Article
https://www.reuters.com/article/us-health-coronavirus-stocks/wall-street-looks-for-light-at-end-of-tunnel-sees-risk-stocks-will-re-test-lows-idUSKBN21N0YX,https://cdn.snapi.dev/images/v1/q/o/m02d20200405t2i1512871834rlynxmpeg340n6w640.jpg,"Wall Street looks for light at end of tunnel, sees risk stocks will re-test lows","Wall Street analysts and investors see a risk that stocks could retest recent lows in the coming days or weeks as they worry about the spread of the virus and its impact on the economy, although some spot glimmers of light at the end of the tunnel.",Reuters,"Sun, 05 Apr 2020 19:00:44 -0400",,Negative,Article
https://www.marketwatch.com/story/dow-futures-head-250-points-higher-sunday-evening-as-us-braces-for-tough-coronavirus-week-2020-04-05,https://cdn.snapi.dev/images/v1/n/h/etf39.jpg,Dow futures head 250 points higher Sunday evening as U.S. braces for tough coronavirus week,"U.S. stock-index futures Sunday evening trade up by more than 1%, even as investors brace for a tough week of rising cases and death tolls related to the new strain of coronavirus that has ravaged the U.S.",Market Watch,"Sun, 05 Apr 2020 18:29:21 -0400",,Positive,Article
https://www.cnbc.com/2020/04/05/oil-drops-9percent-following-a-record-surge-last-week-as-opec-meeting-on-a-production-cut-is-delayed.html,https://cdn.snapi.dev/images/v1/o/g/106436332-1583922517523gettyimages-1175953931.jpeg,"Oil drops 9% following a record surge last week, as OPEC meeting on a production cut is delayed",Oil prices fell Sunday in overnight trading as an OPEC+ meeting to discuss production cuts initially scheduled for Monday was delayed as tensions between Saudi Arabia and Russia rise.,CNBC,"Sun, 05 Apr 2020 18:12:07 -0400",oil,Negative,Article
https://www.cnbc.com/2020/04/05/stock-market-futures-open-to-close-news.html,https://cdn.snapi.dev/images/v1/j/s/106460415-1585154734813gettyimages-1208040873.jpeg,"Stocks are set to jump at Monday's open, Dow futures rise more than 200 points",U.S. stock futures rose on Sunday night as Wall Street tried to recover from another decline last week.,CNBC,"Sun, 05 Apr 2020 18:06:34 -0400",,Positive,Article
