news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://seekingalpha.com/article/4389896-s-and-p-500-is-due-for-pause-floyd,https://cdn.snapi.dev/images/v1/p/4/wedw322-6wdaea84k2.jpg,S&P 500 Is Due For A Pause: Floyd,S&P 500 Is Due For A Pause: Floyd,Seeking Alpha,"Tue, 17 Nov 2020 22:50:43 -0500",,Neutral,Article
https://www.seeitmarket.com/u-s-stock-market-bullish-on-small-caps-strength-but-overbought/,https://cdn.snapi.dev/images/v1/h/0/106630005-1595532860080-gettyimages-1227707089-363421803-1-5.jpeg,U.S. Stock Market Bullish On Small Caps Strength (But Overbought),The S&P 500 fell 0.48% after digesting Mondays's rally due to positive additional COVID19 vaccine data. It closed today with a bullish intermediate confirmation signal.,See It Market,"Tue, 17 Nov 2020 22:46:25 -0500",,Positive,Article
https://www.seeitmarket.com/the-russell-2000-is-todays-stock-market-spiderman/,https://cdn.snapi.dev/images/v1/g/i/software27-2.jpg,The Russell 2000 Is Today's Stock Market “Spiderman”,"The S&P 500 (SPY), Nasdaq 100 (QQQ), and Dow Jones Industrials (DIA) all closed under recent highs, while the Russell 2000 (IWM) was able to close over 178.10 making new all time highs. It's no easy feat for the small caps to outperform the major stock market indices, especially with the recent news of Tesla […] The post The Russell 2000 Is Today's Stock Market “Spiderman” appeared first on See It Market.",See It Market,"Tue, 17 Nov 2020 22:06:39 -0500",,Positive,Article
https://seekingalpha.com/article/4389885-weeks-of-weak-claims-on-growing-claims-of-weeks-of-weak-demand,https://cdn.snapi.dev/images/v1/i/t/103905600-gettyimages-94868577-nuegmzzwyp.jpg,Weeks Of Weak Claims On Growing Claims Of Weeks Of Weak Demand,"Massive QE, a ""flood"" of ""money printing"" since the middle of March, was supposed to have been hugely inflationary.",Seeking Alpha,"Tue, 17 Nov 2020 20:41:49 -0500",,Negative,Article
https://www.youtube.com/watch?v=H_v0R9bmUuY,https://cdn.snapi.dev/images/v1/x/e/cramer-dishes-on-navigating-through-a-confusing-moment-on-the-market.jpg,Cramer dishes on navigating through a confusing moment on the market,"There are so many cross currents that it feels like the wind blows both ways at the same time, the ""Mad Money"" host said.",CNBC Television,"Tue, 17 Nov 2020 19:42:53 -0500","cramer,madmoney",Negative,Video
https://seekingalpha.com/article/4389851-value-wake-up-last-week,https://cdn.snapi.dev/images/v1/n/y/how-to-trade-dow-industrials-sp-500-nasdaq-dow-transports-and-russell-2000.jpg,Did Value Wake Up Last Week?,The vaccine was far from the only catalyst for value's sharply higher week amid a tape that refused to reward growth-oriented Consumer Discretionary and Technology companies.,Seeking Alpha,"Tue, 17 Nov 2020 19:15:23 -0500",,Neutral,Article
https://www.youtube.com/watch?v=tyjDOKzIEJ0,https://cdn.snapi.dev/images/v1/m/q/sec-pushes-plan-that-could-delist-chinese-companies.jpg,SEC Pushes Plan That Could Delist Chinese Companies,"Nov.17 -- The U.S. Securities and Exchange Commission is pushing ahead with a plan that threatens to kick Chinese companies off U.S. stock exchanges. Tom Mackenzie reports on ""Bloomberg Daybreak: Asia.",Bloomberg Markets and Finance,"Tue, 17 Nov 2020 18:55:37 -0500",,Neutral,Video
https://www.nytimes.com/2020/11/17/business/economy/judy-shelton-fed-vote.html,https://cdn.snapi.dev/images/v1/h/q/merlin-168878430-0f8cb1c2-13c7-4be4-83b1-bf593e0ece5e-articlelargejpgquality75autowebpdisableupscale.jpg,"Judy Shelton, Trump Fed Nominee, Fails to Advance to Final Vote","Ms. Shelton, a Trump loyalist with unusual views, hit a major setback. But her journey toward the Federal Reserve's Board of Governors may not be over.",NYTimes,"Tue, 17 Nov 2020 18:38:21 -0500","paywall,Political",Neutral,Article
https://www.youtube.com/watch?v=GF_zmJ_zSBs,https://cdn.snapi.dev/images/v1/3/w/trading-the-market-pullback-where-the-opportunities-are-now.jpg,Trading the market pullback: Where the opportunities are now,"Nadine Terman, Solstein Capital CEO & CIO, on opportunities in China. With CNBC's Dominic Chu and the Fast Money traders, Guy Adami, Tim Seymour, Dan Nathan and Karen Finerman.",CNBC Television,"Tue, 17 Nov 2020 18:33:03 -0500",,Positive,Video
https://www.cnbc.com/2020/11/17/stock-market-futures-open-to-close-news.html,https://cdn.snapi.dev/images/v1/m/r/106789966-1605017978931trading-floor-photo-201106-081-jpg.jpg,Stock futures flat after pause in the record rally,The Dow Jones Industrial Average and S&P 500 fell for the first time in three sessions on Tuesday.,CNBC,"Tue, 17 Nov 2020 18:03:06 -0500",,Neutral,Article
https://www.investopedia.com/u-s-markets-drop-from-monday-s-record-highs-5088068,https://cdn.snapi.dev/images/v1/w/d/201116155752-01-nyse-1116-super-169.jpg,U.S. Markets Drop From Monday's Record Highs,"U.S. equity markets snapped a two-day win streak as investors backed away from their recent buying frenzy, digesting sizable recent gains.",Investopedia,"Tue, 17 Nov 2020 17:51:02 -0500",,Negative,Article
https://www.pymnts.com/news/regulation/2020/sec-ready-vote-plan-delist-chinese-firms/,https://cdn.snapi.dev/images/v1/s/h/shutterstock-1625495629-457x274.jpg,SEC Ready For Vote On Plan To Delist Chinese Firms,"The Securities and Exchange Commission (SEC) is moving forward with a plan that could boot Chinese companies from U.S. stock exchanges, Bloomberg reported. The regulation, intended to be introduced before year's end, would have the effect of delisting companies for not following U.S. auditing rules.",PYMNTS,"Tue, 17 Nov 2020 17:46:10 -0500",,Neutral,Article
https://seekingalpha.com/article/4389836-smaller-caps-are-still-looking-better-technically-speaking-for-11-17,https://cdn.snapi.dev/images/v1/w/o/wall-street-1jpgquality90stripall.jpg,Smaller Caps Are Still Looking Better (Technically Speaking For 11/17),The markets are overbought on a short-term basis.,Seeking Alpha,"Tue, 17 Nov 2020 17:44:25 -0500",tanalysis,Positive,Article
https://www.zacks.com/stock/news/1102925/markets-roll-back-from-all-time-highs-wba-wmt-kbh-more,https://cdn.snapi.dev/images/v1/g/o/106788045-1604941719350nyse-tf-ob-photo-201109-17-jpg.jpg,"Markets Roll Back from All-Time Highs: WBA, WMT, KBH & More","This is the first down close in the last three sessions for the main indexes, which were once again outpaced by the small-cap Russell 2000.",Zacks Investment Research,"Tue, 17 Nov 2020 17:39:00 -0500",,Negative,Article
https://www.youtube.com/watch?v=FdN05IFIwXo,https://cdn.snapi.dev/images/v1/m/q/this-is-going-to-be-an-uneven-recovery-even-with-the-strong-vaccine-news-strategist.jpg,This is going to be an uneven recovery even with the strong vaccine news: Strategist,"ProShares Global Investment Strategist Simeon Hyman weighs in the outlook for the stock market amid stimulus uncertainty and the coronavirus pandemic. #Coronaviruspandemic #COVID19 # Subscribe to Yahoo Finance: https://yhoo.it/2fGu5Bb About Yahoo Finance: At Yahoo Finance, you get free stock quotes, up-to-date news, portfolio management resources, international market data, social interaction and mortgage rates that help you manage your financial life.",Yahoo Finance,"Tue, 17 Nov 2020 17:25:11 -0500",,Negative,Video
https://www.youtube.com/watch?v=KoChBoYgLLA,https://cdn.snapi.dev/images/v1/8/g/were-excluded-its-not-a-good-thing-fisher-on-uss-exclusion-from-asia-pacific-trade-agreement.jpg,"We're excluded, it's not a good thing: Fisher on U.S.'s exclusion from Asia-Pacific trade agreement","China and 14 other nations signed one of the world's largest regional free trade agreements, called the Regional Comprehensive Economic Partnership. The U.S. is not in this deal, and former Dallas Fed president Richard Fischer joins ‘Closing Bell' to discuss what it means for U.S. trade relationships.",CNBC Television,"Tue, 17 Nov 2020 17:06:48 -0500",,Negative,Video
https://www.youtube.com/watch?v=QtMF_ZypGJg,https://cdn.snapi.dev/images/v1/r/0/the-backdrop-for-the-market-is-extremely-bullish-eddie-ghabour.jpg,The backdrop for the market is extremely bullish: Eddie Ghabour,"Key Advisors Group Managing Partner Eddie Ghabour discusses vaccine news and why he is bullish on stocks. #coronavirusvaccine #stockmarket #investing Subscribe to Yahoo Finance: https://yhoo.it/2fGu5Bb About Yahoo Finance: At Yahoo Finance, you get free stock quotes, up-to-date news, portfolio management resources, international market data, social interaction and mortgage rates that help you manage your financial life.",Yahoo Finance,"Tue, 17 Nov 2020 16:55:17 -0500",,Positive,Video
https://investorplace.com/moneywire/2020/11/moneyline-podcast-small-caps-joining-rally-huge-new-for-your-portfolio/,https://cdn.snapi.dev/images/v1/p/o/podc13---cm3xquwire.jpg,MoneyLine Podcast: Small Caps Are Joining the Rally — Why That's HUGE News,"In today's MoneyLine podcast, Matt McCall explains the importance of the small-cap breakout, answers your investment questions and shares how to profit in today's stock market. The post MoneyLine Podcast: Small Caps Are Joining the Rally — Why That's HUGE News appeared first on InvestorPlace.",InvestorPlace,"Tue, 17 Nov 2020 16:53:51 -0500",podcast,Positive,Article
https://www.forbes.com/sites/jonathanponciano/2020/11/17/stocks-sink-on-worse-than-expected-retail-sales-ahead-of-difficult-winter-to-come/,https://cdn.snapi.dev/images/v1/2/i/stocks-sink-on-worse-than-expected-retail-sales-ahead-of-difficult-winter-to-come.jpg,Stocks Sink On Worse-Than-Expected Retail Sales Ahead Of ‘Difficult Winter' To Come,"Walmart and Home Depot both posted better-than-expected earnings before the opening bell, but shares fell on the broader market pessimism.",Forbes,"Tue, 17 Nov 2020 16:35:04 -0500",,Negative,Article
