news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.benzinga.com/markets/cryptocurrency/20/12/18647628/s-p-dow-jones-indices-to-launch-its-own-cryptocurrency-index-amid-bitcoin-resurgence,https://cdn.snapi.dev/images/v1/i/v/nick-chong-n-bnvq-w18-unsplash.jpg,S&P Dow Jones Indices To Launch Its Own Cryptocurrency Index Amid Bitcoin Resurgence,"The S&P Down Jones Indices, a unit of market data provider S&P Global (NYSE: SPGI), is collaborating with Lukka Inc to introduce a global cryptocurrency index sometime next year. Lukka is a New York-headquartered software company centered around blockchain technology and the digital assets domain.",Benzinga,"Thu, 03 Dec 2020 23:53:46 -0500",,Positive,Article
https://www.reuters.com/article/us-asx-trading/nasdaq-apologises-for-australia-stock-exchange-outage-idUSKBN28E0GO,https://cdn.snapi.dev/images/v1/u/a/m02d20201204t2i1543414087w940fhfwllplsqrlynxmpegb308b.jpg,Nasdaq apologises for Australia stock exchange outage,"Exchange operator Nasdaq Inc on Friday apologised for an Australian stock exchange outage last month, which wiped out nearly a full session of trading.",Reuters,"Thu, 03 Dec 2020 23:34:00 -0500",,Neutral,Article
https://www.youtube.com/watch?v=1WGrQc5rPls,https://cdn.snapi.dev/images/v1/g/x/market-recap-thursday-december-3rd.jpg,Market Recap: Thursday December 3rd,"The three major indices rose after data showed new weekly jobless claims fell more than expected last week, even as businesses contended with myriad new stay-in-place measures as COVID-19 cases spiked. Jay Jacobs - SVP, Head of Research & Strategy at Global X ETFs and Kevin Nicholson - RiverFront Investment Group Global Fixed Income Co-CIO, joined Yahoo Finance's Jared Blikre, Seana Smith, and Adam Shapiro to break down today's market action on Yahoo Finance Live.",Yahoo Finance,"Thu, 03 Dec 2020 21:32:32 -0500",,Positive,Video
https://www.youtube.com/watch?v=mtY_lFmtQB8,https://cdn.snapi.dev/images/v1/m/0/m02d20201202t2i1543241256w940fhfwllplsqrlynxmpegb11o7.jpg,Next year is going to be a very good year where cash flows are going to expand: Strategist,"Jose Rasco, Head of Investment Strategy, Americas at HSBC Private Bank, joined Yahoo Finance Live to discuss his market outlook for 2021. #stockmarket #stocks #investors For 2020 election results please visit: Election results: https://www.yahoo.com/elections Subscribe to Yahoo Finance: https://yhoo.it/2fGu5Bb About Yahoo Finance: At Yahoo Finance, you get free stock quotes, up-to-date news, portfolio management resources, international market data, social interaction and mortgage rates that help you manage your financial life.",Yahoo Finance,"Thu, 03 Dec 2020 21:26:35 -0500",,Positive,Video
https://www.youtube.com/watch?v=VZ8b3mfBiHY,https://cdn.snapi.dev/images/v1/p/s/2021-will-have-economic-growth-think-value-small-cap-and-emerging-markets-strategist.jpg,"2021 will have economic growth... think value, small cap, and emerging markets: Strategist","Brent Schutte, Chief Investment Strategist at Northwestern Mutual Wealth Management, tells Yahoo Finance as we head into 2021 we will see a broadening economy and fiscal stimulus. #2021outlook #2021investing #2021investing For 2020 election results please visit: Election results: https://www.yahoo.com/elections Subscribe to Yahoo Finance: https://yhoo.it/2fGu5Bb About Yahoo Finance: At Yahoo Finance, you get free stock quotes, up-to-date news, portfolio management resources, international market data, social interaction and mortgage rates that help you manage your financial life.",Yahoo Finance,"Thu, 03 Dec 2020 21:19:28 -0500",,Positive,Video
https://www.reuters.com/article/us-forex-poll-dollar/dollar-weakening-expected-to-last-into-2021-as-risky-bets-remain-idUSKBN28E00N,https://cdn.snapi.dev/images/v1/m/0/m02d20201204t2i1543405910w940fhfwllplsqrlynxmpegb303j.jpg,Dollar weakening expected to last into 2021 as risky bets remain,"The dollar's weakening is likely to last at least another six months as investors continue to shift to risky assets and higher returns, a Reuters poll of currency strategists found.",Reuters,"Thu, 03 Dec 2020 21:12:00 -0500",,Negative,Article
https://www.youtube.com/watch?v=LotTuDn6j28,https://cdn.snapi.dev/images/v1/z/g/wall-street-strategists-revise-their-2021-outlook.jpg,Wall Street strategists revise their 2021 outlook,"Yahoo Finance's Myles Udland, Julie Hyman, and, Brian Sozzi discuss the outlook for Wall Street in 2021. #WallStreetpricetarget #WallStreet #investing For 2020 election results please visit: Election results: https://www.yahoo.com/elections Subscribe to Yahoo Finance: https://yhoo.it/2fGu5Bb About Yahoo Finance: At Yahoo Finance, you get free stock quotes, up-to-date news, portfolio management resources, international market data, social interaction and mortgage rates that help you manage your financial life.",Yahoo Finance,"Thu, 03 Dec 2020 21:04:34 -0500",,Positive,Video
https://www.cnbc.com/2020/12/04/jpmorgan-says-emerging-markets-are-under-owned-stocks-could-rally-as-much-as-20percent.html,https://cdn.snapi.dev/images/v1/s/v/106805516-1606975598388-gettyimages-1227931923-afp-1wb5oo.jpeg,"JPMorgan says emerging markets are 'under owned,' stocks could rally as much as 20%","With the exception of China and India, many emerging markets elsewhere have been mostly shunned by investors in 2020.",CNBC,"Thu, 03 Dec 2020 20:02:34 -0500",,Positive,Article
https://www.cnbc.com/2020/12/03/under-the-radar-risk-could-set-off-a-tantrum-in-rates-at-next-fed-meeting.html,https://cdn.snapi.dev/images/v1/u/q/106806110-1607033432903-gettyimages-1229920923-us-washington-dc-federal-reserve-beige-book.jpg,This under-the-radar policy risk could set off a tantrum in rates at the next Fed meeting,Richard Bernstein Advisors' Michael Contopoulos believes there's a chance the Federal Reserve may sound less dovish at the next meeting.,CNBC,"Thu, 03 Dec 2020 20:00:01 -0500",,Neutral,Article
https://www.youtube.com/watch?v=_Yv-4H2086w,https://cdn.snapi.dev/images/v1/m/q/us-labels-4-more-chinese-companies-as-military-controlled.jpg,U.S. Labels 4 More Chinese Companies as Military-Controlled,"Dec.03 -- The Pentagon added four more Chinese companies to a list of firms it says are owned or controlled by China's military, exposing them to increased scrutiny and potential sanctions by the U.S. Tom Mackenzie reports on ""Bloomberg Daybreak: Asia.""",Bloomberg Markets and Finance,"Thu, 03 Dec 2020 19:51:33 -0500",,Negative,Video
