news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.forbes.com/sites/greatspeculations/2021/01/16/the-flawed-inflation-narrative-and-v-vs-u/,https://cdn.snapi.dev/images/v1/t/h/the-flawed-inflation-narrative-and-v-vs-u.jpg,The Flawed Inflation Narrative; And “V” vs. “U”,"While nuts and bolts economics indicates that deflation is still an issue going forward, inflation fears appear to be the driving force in this recent up move, with such fears ignited by the recent price spikes in commodities.",Forbes,"Sat, 16 Jan 2021 22:31:36 -0500",,Negative,Article
https://www.seeitmarket.com/stock-market-indexes-at-crossroads-whats-next/,https://cdn.snapi.dev/images/v1/p/e/im-244305width620size15041128084606346.jpg,Stock Market Indexes At Crossroads: What's Next?,"On Friday, three of the major stock market indices gapped lower ultimately closing negative for the week. The Russell 2000, although down on Friday, closed up on the week.",See It Market,"Sat, 16 Jan 2021 19:27:20 -0500",,Negative,Article
https://www.youtube.com/watch?v=5iNl3Xt2ci4,https://cdn.snapi.dev/images/v1/z/t/window-for-ipos-wide-open-in-2021-says-nasdaq-svp.jpg,"Window For IPOs 'Wide Open' In 2021, Says Nasdaq SVP","Jan.15 -- Jeff Thomas, Nasdaq SVP and head of West Coast listings, discusses their busiest week for capital raising in the past five years with 48 companies going public in the first half of January. He also talks about the big first-day pops technology companies have recently delivered on their IPO days.",Bloomberg Technology,"Sat, 16 Jan 2021 18:06:55 -0500",,Positive,Video
https://www.gurufocus.com/news/1332949/bill-ackman-the-bull-market-will-continue-in-2021,https://cdn.snapi.dev/images/v1/7/a/sdw212w-2.jpg,Bill Ackman: The Bull Market Will Continue in 2021,"With $13.1 billion in assets under management, Pershing Square Capital Management is far from the biggest hedge fund out there, but its moves and performance tend to garner considerable attention. That is due in part to the fact that its boss, Bill Ackman (Trades, Portfolio), has never shied away from the spotlight.",GuruFocus,"Sat, 16 Jan 2021 16:20:23 -0500",,Positive,Article
https://seekingalpha.com/article/4399335-u-s-ipo-week-ahead-foreign-issuers-dominate-4-ipo-week,https://cdn.snapi.dev/images/v1/u/5/dw33f2-4d0ni99qhq.jpg,U.S. IPO Week Ahead: Foreign Issuers Dominate A 4-IPO Week,"Four IPOs are scheduled to raise $1.8 billion in the shortened holiday week, featuring a diverse group of foreign issuers. China's leading e-cigarette brand RLX Technology plans to raise $1.0 billion at a $14.0 billion market cap.",Seeking Alpha,"Sat, 16 Jan 2021 15:43:58 -0500",paylimitwall,Neutral,Article
https://seekingalpha.com/article/4399333-bad-news-is-good-news,https://cdn.snapi.dev/images/v1/w/h/sikdjd2.jpg,Bad News Is Good News,"Even though news around the vaccine campaign may affect the dynamics of asset prices slightly, it will not be the most important factor in 2021. Any bad news about the pandemic (delays in vaccine, tougher restrictions) is a good news for markets (more liquidity).",Seeking Alpha,"Sat, 16 Jan 2021 14:45:23 -0500",paylimitwall,Neutral,Article
https://www.reuters.com/article/us-usa-economy-gdp-goldman/goldman-sachs-nudges-u-s-growth-forecast-higher-on-biden-stimulus-plan-idUSKBN29L0QW,https://cdn.snapi.dev/images/v1/t/k/m02d20210116t2i1548056968w940fhfwllplsqrlynxmpeh0f0j6.jpg,Goldman Sachs nudges U.S. growth forecast higher on Biden stimulus plan,Analysts at Goldman Sachs Group raised their U.S. growth forecast for the second time this month on expectations that President-elect Joe Biden's fiscal stimulus plan will hasten the economy's recovery from the COVID-19 pandemic.,Reuters,"Sat, 16 Jan 2021 14:43:00 -0500",Political,Positive,Article
https://seekingalpha.com/article/4399332-no-taper-no-tantrum-powell-alleviates-worries-of-scale-back-in-quantitative-easing,https://cdn.snapi.dev/images/v1/q/4/despite-flood-of-dramatic-headlines-market-continues-heading-higher-and-shrugging-off-worries.jpg,"No Taper, No Tantrum: Powell Alleviates Worries Of Scale-Back In Quantitative Easing",Fed chairman stresses continuance of asset-purchasing program. Details of Biden's proposed $1.9 trillion stimulus package.,Seeking Alpha,"Sat, 16 Jan 2021 14:07:57 -0500",paylimitwall,Positive,Article
https://seekingalpha.com/article/4399331-biden-fiscal-plan-for-economy,https://cdn.snapi.dev/images/v1/a/g/m02d20201008t2i1536705109w940fhfwllplsqrlynxmpeg9714r.jpg,The Biden Fiscal Plan For The Economy,"The change in administrations is coming soon and the fiscal approach to the running of the economy is about to change, dramatically. The sense of the program president-elect Biden is proposing is largely a replay of earlier policy efforts of the Obama administration and a continuation of the policy of ""credit inflation.""",Seeking Alpha,"Sat, 16 Jan 2021 13:59:18 -0500","Political,paylimitwall",Neutral,Article
https://seekingalpha.com/article/4399330-spy-are-equities-irrationally-high-low-opportunity-costs-suggest-answer-is-no,https://cdn.snapi.dev/images/v1/1/b/mw-im077-nyse-20200807155716-zqjpguuid31c8880c-d8e8-11ea-9376-9c8e992d421e.jpg,SPY: Are Equities Irrationally High? Low Opportunity Costs Suggest The Answer Is No,"SPY is trading at all-time highs. Minor volatility in the short-term is dwarfed by recent performance. While bigger corrections cannot be ruled out, low opportunity costs indicate that SPY (a low-cost ETF) still deserves allocation.",Seeking Alpha,"Sat, 16 Jan 2021 13:32:53 -0500",paylimitwall,Neutral,Article
https://seekingalpha.com/article/4399329-week-ahead-earnings-season-in-focus,https://cdn.snapi.dev/images/v1/k/f/m02d20201010t2i1536923540w940fhfwllplsqrlynxmpeg9813w.jpg,Week Ahead - Earnings Season In Focus,Earnings season is under way and will become an increasing focus in the coming weeks. New variants of Covid-19 are causing major surges across many countries which is forcing more severe and extended restrictions.,Seeking Alpha,"Sat, 16 Jan 2021 13:13:45 -0500","earnings,paylimitwall",Neutral,Article
https://seekingalpha.com/article/4399325-consumers-producers-and-unsettled-end-of-2020,https://cdn.snapi.dev/images/v1/k/t/quarterly-review-global-stocks-add-to-2q-gains-440x250.jpg,"Consumers, Producers, And The Unsettled End Of 2020","The months of November and December aren't always easily comparable year to year when it comes to American shopping habits. The Census Bureau tells us that, unadjusted, November seemed low and December appeared better (revised 2.00% year-over-year and 4.85%, respectively).",Seeking Alpha,"Sat, 16 Jan 2021 11:36:55 -0500",paylimitwall,Neutral,Article
https://invezz.com/news/2021/01/16/sp-500-price-falls-as-goldman-sachs-chief-economist-issues-a-warning/,https://cdn.snapi.dev/images/v1/8/h/sp-500s-decline-makes-it-chart-look-like-that-of-illiquid-altcoins.jpg,S&P 500 price falls as Goldman Sachs chief economist issues a warning,"S&P 500 price closed the week nearly 1.5% lower to record the biggest weekly pullback since October. On the other hand, Goldman Sachs warns that stocks and bond markets could see a short-term pullback, after hitting record highs a week earlier.",Invezz,"Sat, 16 Jan 2021 11:08:34 -0500",,Negative,Article
