news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.forbes.com/sites/georgecalhoun/2020/08/11/what-happens-if-chinese-firms-are-kicked-out-of-the-us-stock-market/,https://cdn.snapi.dev/images/v1/k/3/what-happens-if-chinese-firms-are-kicked-out-of-the-us-stock-market.jpg,What Happens If Chinese Firms Are Kicked Out Of The U.S. Stock Market,A important battle is developing between U.S. and Chinese regulators.,Forbes,"Tue, 11 Aug 2020 23:59:03 -0400",,Neutral,Article
https://www.reuters.com/article/us-global-oil/oil-prices-bolstered-by-bigger-than-expected-drop-in-u-s-crude-stocks-idUSKCN258091,https://cdn.snapi.dev/images/v1/t/x/m02d20200812t2i1529288101w940fhfwllplsqrlynxnpeg7b042.jpg,Oil prices bolstered by bigger-than-expected drop in U.S. crude stocks,"Oil prices moved higher on Wednesday after an industry report showed that U.S. inventories of crude fell more than analysts had expected, bolstering hopes that fuel demand in the world's biggest economy can weather the coronavirus pandemic.",Reuters,"Tue, 11 Aug 2020 22:46:00 -0400",oil,Positive,Article
https://www.reuters.com/article/us-global-markets/asian-markets-set-for-mixed-trade-amid-u-s-stimulus-wrangling-idUSKCN25800M,https://cdn.snapi.dev/images/v1/7/k/m02d20200812t2i1529276729w940fhfwllplsqrlynxnpeg7b006.jpg,Asian stocks fall on U.S. stimulus uncertainty,Asian stocks were set for choppy trade on Wednesday after Wall Street dipped amid growing uncertainty about an additional round of U.S. fiscal stimulus.,Reuters,"Tue, 11 Aug 2020 20:19:00 -0400",,Negative,Article
https://seekingalpha.com/article/4367779-rotating-leadership-likely-on-horizon?utm_source=feed_articles_market_outlook_todays_market&utm_medium=referral,https://cdn.snapi.dev/images/v1/m/0/m02d20200811t2i1529188050w940fhfwllplsqrlynxnpeg7a0sf.jpg,Rotating Leadership Likely On The Horizon,"Voters and investors have difficulty separating reporters, analysts, and forecasters, as they themselves don't understand their function.",Seeking Alpha,"Tue, 11 Aug 2020 20:17:31 -0400",,Neutral,Article
https://www.cnbc.com/2020/08/11/dont-bet-against-the-bull-run-due-to-record-money-supply-tony-dwyer.html,https://cdn.snapi.dev/images/v1/g/l/106303339-1576696859960img-1986r.jpg,"Record money supply is the major ingredient driving a new bull market, Canaccord's Tony Dwyer says",Canaccord Genuity's Tony Dwyer highlights a special chart showing the record level of liquidity in the financial system.,CNBC,"Tue, 11 Aug 2020 20:05:25 -0400",,Positive,Article
https://www.youtube.com/watch?v=jIsiFmc7gZA,https://cdn.snapi.dev/images/v1/r/s/jim-cramer-time-to-lighten-up-on-some-of-those-coronavirus-stocks.jpg,Jim Cramer: Time to lighten up on some of those coronavirus stocks,"""I suspect the cyclicals, industrials and banks could lead us from here, not the Covid stocks, although that doesn't mean they'll get destroyed,"" the ""Mad Money"" host said.",CNBC Television,"Tue, 11 Aug 2020 19:04:08 -0400","cramer,madmoney",Neutral,Video
https://seekingalpha.com/article/4367745-greatest-disconnect-stocks-and-economy-continues?utm_source=feed_articles_market_outlook_todays_market&utm_medium=referral,https://cdn.snapi.dev/images/v1/2/d/2dew2q1-20.jpg,The Greatest Disconnect Between Stocks And The Economy Continues,COVID-19 has exposed the faults and flaws of the weak capitalism model we follow.,Seeking Alpha,"Tue, 11 Aug 2020 18:59:42 -0400",,Negative,Article
https://www.cnbc.com/2020/08/11/stock-market-futures-open-to-close-news.html,https://cdn.snapi.dev/images/v1/w/k/106630005-1595532860080-gettyimages-1227707089-363421803-1-5.jpeg,Stock futures rise after S&P 500 snaps seven-day winning streak,The S&P 500 closed in the red on Tuesday for the first time in eight days.,CNBC,"Tue, 11 Aug 2020 18:06:23 -0400",,Positive,Article
https://www.youtube.com/watch?v=Y8Xxr53qWqI,https://cdn.snapi.dev/images/v1/e/f/major-market-shift-is-underwaybut-is-shouldnt-tank-mega-cap-stay-at-home-plays-tony-dwyer.jpg,Major market shift is underway—but is shouldn't tank mega cap stay-at-home plays: Tony Dwyer,"Tony Dwyer, Canaccord Genuity, on trading the market rally and upside potential. With CNBC's Melissa Lee and the Fast Money traders, Guy Adami, Tim Seymour, Brian Kelly and Karen Finerman.",CNBC Television,"Tue, 11 Aug 2020 17:58:15 -0400",,Positive,Video
https://www.reuters.com/article/us-global-markets/stocks-off-highs-on-stimulus-concern-gold-silver-tumble-idUSKCN25700P,https://cdn.snapi.dev/images/v1/g/m/m02d20200811t2i1529246536w940fhfwllplsqrlynxnpeg7a1j4.jpg,"Stocks off highs on stimulus concern; gold, silver tumble","A gauge of global equity markets ended little changed on Tuesday, hamstrung by a late sell-off on Wall Street prompted by mounting uncertainty about more fiscal stimulus.",Reuters,"Tue, 11 Aug 2020 17:28:00 -0400",gold,Negative,Article
https://www.zacks.com/commentary/1039806/stocks-dont-only-go-up,https://cdn.snapi.dev/images/v1/s/o/sow2e-2.jpg,Stocks Don't Only Go Up,The US equity market has recovered faster and more vigorously than anyone could have anticipated. Many investors missed out on the most significant portion of the extraordinary tech-driven rally in the US.,Zacks Investment Research,"Tue, 11 Aug 2020 17:11:00 -0400",,Negative,Article
https://www.youtube.com/watch?v=qgGnCw3VOl0,https://cdn.snapi.dev/images/v1/m/q/this-is-has-been-a-sentiment-driven-rally-fairlead-strategies-katie-stockton.jpg,This is has been a sentiment-driven rally: Fairlead Strategies' Katie Stockton,"Charlie Bobrinskoy, Ariel Investments, Alicia Levine, BNY Mellon Investment Management, and Katie Stockton, Fairlead Strategies, join 'Closing Bell' to discuss the markets after the close.",CNBC Television,"Tue, 11 Aug 2020 16:52:57 -0400",,Neutral,Video
https://www.kiplinger.com/investing/stocks/601206/stock-market-today-081120-banks-industrials-stocks-close-lower,https://cdn.snapi.dev/images/v1/9/t/stock-market-today-081120.jpg,"Stock Market Today: Banks, Industrials Hold Up Against Downdraft","Investors struggled to decipher several mixed signals Tuesday, selling off the broader market even as a transition into earlier-year laggards continued.",Kiplinger,"Tue, 11 Aug 2020 16:45:00 -0400",,Positive,Article
https://www.youtube.com/watch?v=VHOOpl9lLoE,https://cdn.snapi.dev/images/v1/m/3/election-has-potential-to-become-a-market-mover-if-its-contested-strategist.jpg,Election has potential to become a market mover if it's contested: Strategist,"Liz Ann Sonders, Charles Schwab chief investment strategist, and Chris Krueger, Cowen Washington Resarch Group strategist, join 'Closing Bell' to discuss how investors are processing the announcement that Joe Biden has chosen Kamala Harris as his running mate.",CNBC Television,"Tue, 11 Aug 2020 16:43:58 -0400",,Neutral,Video
https://seekingalpha.com/article/4367702-s-and-p-500-returns-to-near-record-territory?utm_source=feed_articles_market_outlook_todays_market&utm_medium=referral,https://cdn.snapi.dev/images/v1/1/0/106630008-1595533108005-wall.jpg,The S&P 500 Returns To Near Record Territory,"The S&P 500 continued to track upward in the first week of August 2020, closing the week at 3,351.28.",Seeking Alpha,"Tue, 11 Aug 2020 16:41:31 -0400",,Positive,Article
