news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.youtube.com/watch?v=km2iJ8YE1jQ,https://cdn.snapi.dev/images/v1/r/v/how-trade-tensions-have-impacted-the-tech-industry.jpg,How Trade Tensions Have Impacted the Tech Industry,"Oct.23 -- Crawford Del Prete, president at IDC, discusses the U.S.",Bloomberg Markets and Finance,"Wed, 23 Oct 2019 23:18:36 -0400",,Negative,Video
https://www.youtube.com/watch?v=1HlyM9QMVeI,https://cdn.snapi.dev/images/v1/k/p/if-us-avoids-recession-yield-curve-may-steepen-says-bank-of-singapores-nicholson.jpg,"If U.S. Avoids Recession, Yield Curve May Steepen, Says Bank of Singapore’s Nicholson","Oct.23 -- Gareth Nicholson, head of fixed income and discretionary portfolio management at Bank of Singapore, discusses growth in the bond market, the yield curve and his outlook for global growth.",Bloomberg Markets and Finance,"Wed, 23 Oct 2019 23:16:51 -0400",,Negative,Video
https://www.reuters.com/article/us-global-oil/oil-pares-u-s-stock-draw-gains-on-weak-demand-outlook-idUSKBN1X203E,https://cdn.snapi.dev/images/v1/o/i/oil38.jpg,Oil pares U.S. stock-draw gains on weak demand outlook,"Oil prices dipped on Thursday on lingering concerns about a weak demand outlook, after surging more than 2% in the previous session on the back of a surprise draw in U.S. crude stocks.",Reuters,"Wed, 23 Oct 2019 21:40:07 -0400",oil,Neutral,Article
https://www.reuters.com/article/us-global-markets/asian-shares-edge-up-investors-anxious-over-earnings-brexit-idUSKBN1X302G,https://cdn.snapi.dev/images/v1/m/g/m02d20191024t2i1444314535rlynxmpef9n01dw640.jpg,"Asian shares edge up; investors anxious over earnings, Brexit",Asian shares pulled ahead on Thursday with corporate earnings buffeting trading as investors remained anxious about the business impact of the Sino-U.S. trade war while Brexit uncertainties kept overall sentiment in check.,Reuters,"Wed, 23 Oct 2019 20:57:27 -0400",earnings,Positive,Article
https://www.youtube.com/watch?v=RjUJfauSED8,https://cdn.snapi.dev/images/v1/4/i/zero-commissions-is-a-huge-victory-for-individual-investors-eddy-elfenbein.jpg,Zero Commissions is a 'Huge Victory' for Individual Investors: Eddy Elfenbein,"TD Ameritrade Holding CEO Tim Hockey this week addressed the recent trend of zero commissions, saying he was “quite excited,” even though it was “painful” to take a “one-time haircut.",Bloomberg Markets and Finance,"Wed, 23 Oct 2019 20:25:34 -0400",,Positive,Video
https://www.youtube.com/watch?v=TklRAuIMpns,https://cdn.snapi.dev/images/v1/b/y/leveraging-up-in-an-etn-as-bank-earnings-roll-in.jpg,Leveraging Up in An ETN as Bank Earnings Roll In,"Bloomberg's Eric Balchunas and Scarlet Fu break down the MicroSectors U.S. Big Banks Index 3X Leveraged ETN (ticker: BNKU) with Scott Acheychek, president of REX Shares. The ETN tracks the total return of the Solactive Microsectors U.S. Big Banks Index on a daily compounded 3x leveraged basis.",Bloomberg Markets and Finance,"Wed, 23 Oct 2019 20:20:40 -0400",,Positive,Video
https://www.reuters.com/article/us-usa-economy-poll/u-s-china-trade-reprieve-makes-no-dent-on-recession-chances-reuters-poll-idUSKBN1X3006,https://cdn.snapi.dev/images/v1/2/1/m02d20191024t2i1444302904rlynxmpef9n003w640.jpg,U.S.-China trade reprieve makes no dent on recession chances: Reuters poll,"The recent truce in the U.S.-China trade war is not an economic turning point and has done nothing to reduce a significant risk that the United States could slip into recession in the next two years, a Reuters poll of economists found.",Reuters,"Wed, 23 Oct 2019 20:07:53 -0400",,Negative,Article
https://www.youtube.com/watch?v=RrpovqGPDz0,https://cdn.snapi.dev/images/v1/j/t/european-banks-and-em-equities-may-be-breaking-out-oppenheimers-wald-says.jpg,"European Banks and EM Equities May Be Breaking Out, Oppenheimer's Wald Says","In this edition of ""Smart Charts,"" Ari Wald, Oppenheimer & Co.'s head of technical analysis, examines European banks and emerging-market equities with Bloomberg's Abigail Doolittle on ""Bloomberg Markets: What'd You Miss?""",Bloomberg Markets and Finance,"Wed, 23 Oct 2019 18:45:30 -0400",,Positive,Video
https://www.youtube.com/watch?v=nx7aF-jYBlQ,https://cdn.snapi.dev/images/v1/b/i/jonathan-golub-of-credit-suisse-weighs-in-on-earnings-season.jpg,Jonathan Golub of Credit Suisse weighs in on earnings season,"Jonathan Golub, Credit Suisse chief U.S. equity strategist, discusses earnings so far. With CNBC's Melissa Lee and the Fast Money traders, Pete Najarian, Tim Seymour, Mark Tepper and Guy Adami.",CNBC Television,"Wed, 23 Oct 2019 18:12:50 -0400",,Neutral,Video
https://www.youtube.com/watch?v=pj3breQtSe0,https://cdn.snapi.dev/images/v1/m/q/clo-market-flashes-warning-signs-for-debt-laden-companies.jpg,CLO Market Flashes Warning Signs for Debt-Laden Companies,"Unlike the CDO, the CLO made it through the financial crisis largely unscathed and has boomed in the decade since.",Bloomberg Markets and Finance,"Wed, 23 Oct 2019 17:31:28 -0400",,Negative,Video
https://www.youtube.com/watch?v=zqTx60CQ_A8,https://cdn.snapi.dev/images/v1/3/p/what-e-mini-futures-retail-sentiment-signal-for-us-stocks.jpg,"What E-Mini Futures, Retail Sentiment Signal for U.S. Stocks","In this edition of ""Charting Futures,"" MKM Holdings Chief Market Technician JC O'Hara examines the S&P 500 Index and retail investor sentiment with Bloomberg's Abigail Doolittle on ""Bloomberg Markets: The Close.",Bloomberg Markets and Finance,"Wed, 23 Oct 2019 16:56:38 -0400",,Neutral,Video
https://www.seeitmarket.com/commodity-price-indices-produce-rally-fireworks/,https://cdn.snapi.dev/images/v1/o/k/oks023c-1.jpg,Commodity Price Indices Produce Rally Fireworks,"I must admit, it feels good to finally see some progress on my commodities’ obsession. As the stock market indices are stuck in a large trading range, several commodities are beginning to show signs of life.",See It Market,"Wed, 23 Oct 2019 16:56:05 -0400",,Positive,Article
https://www.youtube.com/watch?v=i3TlI_95BjU,https://cdn.snapi.dev/images/v1/s/r/blackstones-gso-returns-stumble-amid-distress-in-energy-junk-bonds.jpg,Blackstone's GSO Returns Stumble Amid Distress in Energy Junk Bonds,Bloomberg's Lisa Abramowicz reports on the distress in the energy junk bond market.,Bloomberg Markets and Finance,"Wed, 23 Oct 2019 16:29:57 -0400",,Negative,Video
https://investorplace.com/2019/10/dow-jones-today-it-definitely-couldve-been-worse/,https://cdn.snapi.dev/images/v1/d/j/djia1600-300x169.jpg,Dow Jones Today: It Definitely Could’ve Been Worse,"Stocks meandered on the Dow Jones today, but a late session rally made things look a lot better when the closing bell rang.",InvestorPlace,"Wed, 23 Oct 2019 16:23:03 -0400",,Neutral,Article
https://investorplace.com/2019/10/stock-market-today-mixed-earnings-drive-mixed-markets/,https://cdn.snapi.dev/images/v1/u/s/usj23ffff-1.jpg,Stock Market Today: Mixed Earnings Drive Mixed Markets,Mixed earnings are leaving stock markets mixed in the U.S. Here's what happened in the stock market today after a busy session.,InvestorPlace,"Wed, 23 Oct 2019 16:18:02 -0400",earnings,Neutral,Article
https://www.cnbc.com/2019/10/23/what-happened-to-the-stock-market-wednesday-street-shrugs-off-cat-ba.html,https://cdn.snapi.dev/images/v1/j/g/105087352-gettyimages-936958812.jpg,Here's what happened to the stock market on Wednesday (Oct 23),The major averages struggled for direction as the corporate earnings season rolled on.,CNBC,"Wed, 23 Oct 2019 16:09:00 -0400",,Neutral,Article
https://www.gurufocus.com/news/968840/us-indexes-end-higher-wednesday-,https://cdn.snapi.dev/images/v1/e/i/eisk23re-1.jpg,US Indexes End Higher Wednesday,"The Dow Jones Industrial Average closed at 26,833.95 on Wednesday with a gain of 45.85 points or 0.17%.",GuruFocus,"Wed, 23 Oct 2019 16:08:02 -0400",,Positive,Article
https://www.cnbc.com/2019/10/23/hold-on-tight-market-bulls-short-term-indicator-flashes-sell.html,https://cdn.snapi.dev/images/v1/f/s/105984704-1561385680320sixflags.jpg,Hold on tight? Market bull's short-term indicators flash 'sell signal',Capital Wealth Planning's Jeffrey Saut is on market pullback watch.,CNBC,"Wed, 23 Oct 2019 16:07:00 -0400",,Negative,Article
https://www.cnbc.com/2019/10/23/fed-repo-overnight-operations-level-to-increase-to-120-billion.html,https://cdn.snapi.dev/images/v1/c/f/105454800-1537188589720rts1yccs.jpg,The Fed is sharply increasing the amount of help it is providing to the financial system,"Starting Thursday, the repo operation offerings will escalate to $120 billion from the current $75 billion.",CNBC,"Wed, 23 Oct 2019 15:43:00 -0400",,Positive,Article
https://www.cnbc.com/2019/10/23/market-outlook-for-thursday-amazon-earnings-ecb-decision-pence-speech.html,https://cdn.snapi.dev/images/v1/3/j/105981365-1561120926627rts2iu76.jpg,"Three things to watch for in the markets on Thursday, including the earning season's busiest day",Thursday is the busiest day of earnings with 45 S&P companies set to report.,CNBC,"Wed, 23 Oct 2019 15:27:00 -0400",,Neutral,Article
https://www.benzinga.com/trading-ideas/long-ideas/19/10/14647964/16-stocks-with-the-highest-long-term-sales-growth-rate,https://cdn.snapi.dev/images/v1/s/4/survey-shows-more-investors-receptive-to-factor-investing-915x510.jpg,16 Stocks With The Highest Long-Term Sales Growth Rate,Longtime investors know the stock market is forward-looking. That means a stock’s share price is more a reflection of what investors collectively think the company will do in the future than what it did in the past or what it's doing in the future.,Benzinga,"Wed, 23 Oct 2019 15:26:04 -0400",,Positive,Article
https://www.cnn.com/2019/10/23/business/trade-war-companies/index.html,https://cdn.snapi.dev/images/v1/8/u/191023142643-china-trade-war-steel-export-restricted-super-169.jpg,Analysis: The trade war is destroying American profit,This is what a trade war looks like.,CNN Business,"Wed, 23 Oct 2019 15:21:51 -0400",,Negative,Article
https://www.youtube.com/watch?v=drlNUr8-lQs,https://cdn.snapi.dev/images/v1/l/n/why-this-investing-pro-is-buying-industrials-at-these-levels.jpg,Why this investing pro is buying industrials at these levels,"CNBC's ""Power Lunch"" team talks about how markets are trading amid quarterly earnings reports with Eric Marshall of Hodges Small Cap Fund and Kevin Mahn of Hennion & Walsh.",CNBC Television,"Wed, 23 Oct 2019 15:04:35 -0400",,Positive,Video
https://www.cnbc.com/2019/10/23/federal-reserve-economist-says-growth-would-have-been-better-with-negative-interest-rates.html,https://cdn.snapi.dev/images/v1/p/e/105095882-img-8876.jpg,Federal Reserve economist says growth would have been better with negative interest rates,"In a recent research paper, a San Francisco Fed economist looks at the results of five foreign central banks that implemented zero rates.",CNBC,"Wed, 23 Oct 2019 14:55:00 -0400",,Positive,Article
https://www.etftrends.com/smart-beta-channel/investors-why-currency-carry-matters/,https://cdn.snapi.dev/images/v1/z/w/investors-why-currency-carry-matters-683x510.jpg,Investors: Why Currency Carry Matters,"By Jason Chen, DWS.com When deciding whether or not to hedge the currency risk on international equity exposures, investors often put their expectations of the directionality of the U.S. dollar and non-dollar currencies front and center.",ETF Trends,"Wed, 23 Oct 2019 14:25:26 -0400",,Neutral,Article
https://www.gurufocus.com/news/968743/us-stocks-advance-wednesday,https://cdn.snapi.dev/images/v1/a/n/an-etf-strategy-to-smooth-out-the-volatility-in-small-cap-exposure.jpg,US Stocks Advance Wednesday,U.S. stocks were in the green on Wednesday as several companies were reporting quarterly financial results.,GuruFocus,"Wed, 23 Oct 2019 13:59:57 -0400",,Positive,Article
https://www.reuters.com/article/us-global-oil/oil-rises-on-surprise-u-s-crude-drawdown-prospect-of-opec-action-idUSKBN1X203E,https://cdn.snapi.dev/images/v1/v/v/m02d20191023t2i1443936677rlynxmpef9m02ww640.jpg,"Oil rises on surprise U.S. crude drawdown, prospect of OPEC action",Oil rose nearly 2% on Wednesday after government data showed a surprise draw in U.S. crude stocks and as the prospect of deeper output cuts by OPEC and its allies offered support.,Reuters,"Wed, 23 Oct 2019 13:57:41 -0400",oil,Positive,Article
https://www.youtube.com/watch?v=kRefubDBX0c,https://cdn.snapi.dev/images/v1/u/t/morgan-stanleys-mike-wilson-on-how-a-recession-could-help-reset-the-market.jpg,Morgan Stanley's Mike Wilson on how a recession could help reset the market,Morgan Stanley's Mike Wilson explains why he thinks a recession may help ease some of the current uncertainty in the stock market.,CNBC Television,"Wed, 23 Oct 2019 13:38:26 -0400",,Negative,Video
