news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.reuters.com/article/us-global-oil/oil-gains-a-fifth-day-after-u-s-stockpile-drop-amid-rate-optimism-idUSKCN1UQ043,https://cdn.snapi.dev/images/v1/h/r/m02d20190731t2i1413732850rlynxnpef6u02yw640.jpg,Oil gains a fifth day after U.S. stockpile drop amid rate optimism,"Oil prices rose for a fifth day on Wednesday, buoyed by a bigger-than-expected drop in U.S. inventories and as investors awaited a widely expected cut in interest rates by the Federal Reserve, the first in more than 10 years.",Reuters,"Tue, 30 Jul 2019 23:54:27 -0400",oil,Positive,Article
https://www.cnbc.com/2019/07/31/companies-without-credit-ratings-flag-warnings-for-global-economy-sp.html,https://cdn.snapi.dev/images/v1/h/v/103711521-rtsgdsx.jpg,'Hidden' debtors may be signaling trouble in the global economy,Small companies without credit ratings may be the first victims in an economic downturn.,CNBC,"Tue, 30 Jul 2019 23:42:00 -0400",,Negative,Article
https://www.reuters.com/article/us-usa-trade-china/u-s-negotiators-need-to-show-sincerity-in-shanghai-talks-china-state-media-idUSKCN1UQ032,https://cdn.snapi.dev/images/v1/m/0-2/m02d20190731t2i1413748336rlynxnpef6u04ow640.jpg,U.S. negotiators need to show 'sincerity' in Shanghai talks: China state media,"Negotiators from the United States should show ""sincerity"" and temper expectations as they begin a new round of talks with Chinese counterparts to ease trade tensions between the two sides, state-owned tabloid Global Times said on Wednesday.",Reuters,"Tue, 30 Jul 2019 22:18:59 -0400",,Neutral,Article
https://www.reuters.com/article/us-usa-trade-china-meeting/china-u-s-officials-meet-for-trade-talks-in-shanghai-idUSKCN1UQ06I,https://cdn.snapi.dev/images/v1/c/w/m02d20190731t2i1413748334rlynxnpef6u04qw640.jpg,"China, U.S. officials meet for trade talks in Shanghai",U.S. Trade Representative Robert Lighthizer and Treasury Secretary Steven Mnuchin shook hands with Chinese Vice Premier Liu He before beginning trade talks in Shanghai on Wednesday in a bid to end a year-long trade war.,Reuters,"Tue, 30 Jul 2019 22:18:28 -0400",,Neutral,Article
https://www.reuters.com/article/us-global-markets/asian-shares-on-defensive-pound-at-28-month-low-on-hard-brexit-fears-idUSKCN1UQ03E,https://cdn.snapi.dev/images/v1/3/7/m02d20190731t2i1413729997rlynxnpef6u02ew640.jpg,"Asian shares on defensive, pound at 28-month low on hard Brexit fears","Asian shares weakened in early trade on Wednesday, rattled by fresh trade war concerns following threats from President Donald Trump to Beijing, while increasing worries about a no-deal Brexit kept the pound under pressure.",Reuters,"Tue, 30 Jul 2019 20:58:30 -0400",,Negative,Article
https://www.youtube.com/watch?v=DXog-uJodsM,https://cdn.snapi.dev/images/v1/r/r/rr2df-1.jpg,NYSE President says it's been a busy year in bringing companies public,"""The first half of this year has actually been the busiest half of IPO pursuits since 2007,"" NYSE President Stacey Cunningham says.",CNBC Television,"Tue, 30 Jul 2019 20:00:30 -0400","cramer,madmoney",Positive,Video
https://www.youtube.com/watch?v=WzqKyfUxleE,https://cdn.snapi.dev/images/v1/r/r/rr2d-1.jpg,"Get ready for Trump to slap more tariffs on China, says Jim Cramer","""Thank heavens [Fed Chair] Jay Powell's got our back, because the president's too busy stabbing his own Treasury Secretary in the back.",CNBC Television,"Tue, 30 Jul 2019 19:35:48 -0400","cramer,madmoney",Negative,Video
https://www.cnbc.com/2019/07/31/asia-stocks-us-china-trade-the-fed-currencies-in-focus.html,https://cdn.snapi.dev/images/v1/z/q/105406893-1534805574505gettyimages-1015965684.jpeg,Asia stocks set to trade lower as investors await Fed rate decision,Stocks in Asia were poised to trade lower on Wednesday amid dampened expectations for a resolution to the U.S.-China trade war.,CNBC,"Tue, 30 Jul 2019 19:30:00 -0400",,Negative,Article
https://www.reuters.com/article/us-usa-trade-china-trump/trump-warns-china-against-delaying-trade-deal-as-talks-resume-idUSKCN1UP17L,https://cdn.snapi.dev/images/v1/2/5/m02d20190730t2i1413593824rlynxnpef6t18vw640.jpg,Trump warns China against delaying trade deal as talks resume,"U.S. President Donald Trump on Tuesday warned China against waiting out his first term to finalize any trade deal, saying if he wins re-election in the November 2020 U.S. presidential contest, the outcome will be worse for China.",Reuters,"Tue, 30 Jul 2019 18:47:52 -0400",,Negative,Article
https://www.forbes.com/sites/hanktucker/2019/07/30/widely-anticipated-fed-rate-cut-may-backfire-for-stock-market-bulls/,https://cdn.snapi.dev/images/v1/x/u/0x600.jpg,Widely Anticipated Fed Rate Cut May Backfire For Stock Market Bulls,"Conventional economic wisdom suggests a rate cut will cause stocks to rise, but conventional wisdom hasn’t reflected reality for the last 20 years.",Forbes,"Tue, 30 Jul 2019 18:31:38 -0400",,Neutral,Article
