news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.reuters.com/article/us-global-markets/asia-shares-oil-rally-on-vaccine-hopes-euro-at-two-week-highs-idUSKBN22U36L,https://cdn.snapi.dev/images/v1/y/f/m02d20200518t2i1519085899rlynxmpeg4h2esw640.jpg,"Asia shares, oil rally on vaccine hopes, euro at two-week highs","Asian shares jumped on Tuesday and oil extended gains on optimism the global economy would recover quickly following a successful early-stage trial of a coronavirus vaccine, while the euro hovered near a two-week top.",Reuters,"Mon, 18 May 2020 22:51:20 -0400",oil,Positive,Article
https://www.reuters.com/article/us-global-oil/oil-prices-lifted-for-fourth-day-by-signs-of-output-cuts-and-demand-pick-up-idUSKBN22V04K,https://cdn.snapi.dev/images/v1/o/i/oil46-14.jpg,Oil prices lifted for fourth day by signs of output cuts and demand pick-up,"Oil prices rose on Tuesday, extending gains for a fourth straight session, amid signs that producers are cutting output as promised just as demand picks up, stoked by more countries easing out of curbs imposed to counter the coronavirus pandemic.",Reuters,"Mon, 18 May 2020 21:22:19 -0400",oil,Neutral,Article
https://www.youtube.com/watch?v=90giv1uQqS0,https://cdn.snapi.dev/images/v1/v/a/us-has-been-in-an-economic-war-with-china-all-of-my-life-rep-jim-banks.jpg,US has been in an ‘economic war with China all of my life’: Rep. Jim Banks,"Rep. Jim Banks, R-Ind., talks to FOX Business’ Lou Dobbs about why he and other Republicans are calling on the Trump administration to impose sanctions on individual Chinese government officials.",Fox Business,"Mon, 18 May 2020 21:15:12 -0400",,Neutral,Video
https://www.cnbc.com/2020/05/18/massive-rally-marks-frustration-phase-of-the-recovery-tony-dwyer.html,https://cdn.snapi.dev/images/v1/1/0/106303341-1576696859961img-2008r.jpg,"Massive rally marks 'frustration' phase of the recovery, Canaccord's Tony Dwyer says",Canaccord Genuity's Tony Dwyer outlines three key phases of a post-market crash and suggests what's next.,CNBC,"Mon, 18 May 2020 20:38:49 -0400",,Neutral,Article
https://www.reuters.com/article/us-nasdaq-china-listings-exclusive/exclusive-nasdaq-to-tighten-listing-rules-restricting-chinese-ipos-sources-idUSKBN22V01Q,https://cdn.snapi.dev/images/v1/m/0/m02d20200519t2i1519089949rlynxmpeg4i01jw640.jpg,"Exclusive: Nasdaq to tighten listing rules, restricting Chinese IPOs - sources","Nasdaq Inc  is set to unveil new restrictions on initial public offerings (IPOs), a move that will make it more difficult for some Chinese companies to debut on its stock exchange, people familiar with the matter said on Monday.",Reuters,"Mon, 18 May 2020 20:33:43 -0400",,Neutral,Article
https://www.nytimes.com/2020/05/18/business/economy/economic-stimulus-treasury-fed-risk.html,https://cdn.snapi.dev/images/v1/i/m/merlin-172364034-c0cfd4c3-ad91-4a6f-8d56-7dd4ce679e40-articlelargejpgquality75autowebpdisableupscale.jpg,Fear of Risk Could Diminish the Economic Rescue by the Treasury and Fed,The Treasury does not want to lose taxpayer money on central bank emergency lending. That could leave riskier companies out in the cold.,NYTimes,"Mon, 18 May 2020 20:12:00 -0400",paywall,Neutral,Article
https://www.reuters.com/article/us-global-markets/asia-shares-set-to-follow-wall-street-rally-on-vaccine-hopes-idUSKBN22U36L,https://cdn.snapi.dev/images/v1/x/v/m02d20200518t2i1519085899rlynxmpeg4h2esw640.jpg,Asia shares set to follow Wall Street rally on vaccine hopes,"Asian shares were set to rise on Tuesday after data from an early-stage trial for a coronavirus vaccine lifted hopes for a near-term economic recovery, sending global equity markets and oil prices surging.",Reuters,"Mon, 18 May 2020 19:44:00 -0400",,Positive,Article
https://www.youtube.com/watch?v=-p9r5S-I9gc,https://cdn.snapi.dev/images/v1/1/4/the-market-in-general-is-a-little-bit-ahead-of-itself-analyst.jpg,The market in general is a little bit ahead of itself: Analyst,The Wealth Consulting Group CEO Jimmy Lee joins Yahoo Finance’s Seana Smith to discuss his outlook on the markets as stocks surge over hopes of Moderna's coronavirus vaccine data.,Yahoo Finance,"Mon, 18 May 2020 19:09:02 -0400",,Neutral,Video
https://investorplace.com/2020/05/a-stealth-market-approach-for-huge-gains/,https://cdn.snapi.dev/images/v1/2/5/dividends-dollar-chart-162x88.jpg,A “Stealth” Market Approach for Huge Gains,"Over the past three months as markets have plummeted then rallied, one market approach has been racking up consistent winners. Here are the details   Let’s talk about a market strategy that can make you a lot of money … fast.",InvestorPlace,"Mon, 18 May 2020 18:40:24 -0400",,Positive,Article
https://www.forbes.com/sites/christopherhelman/2020/05/18/oil-is-back-tweets-trump-not-so-fast-says-reality/,https://cdn.snapi.dev/images/v1/y/p/oil-is-back-tweets-trump-not-so-fast-says-reality.jpg,"‘Oil Is Back,’ Tweets Trump. Not So Fast, Says Reality","Crude oil prices surged along with the market today, up 3% to $33 per barrel for West Texas Intermediate crude, on hopes for flattening of the Covid-19 infection curve.",Forbes,"Mon, 18 May 2020 18:38:40 -0400",oil,Neutral,Article
