news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://investorplace.com/2020/01/the-growth-story-behind-the-phase-one-deal/,https://cdn.snapi.dev/images/v1/a/d/103370862-gettyimages-470500540.jpg,The Growth Story Behind the Phase One Deal,"The Chinese Central Bank is flooding China with liquidity … which, history shows, could mean big gains in stocks Next Wednesday, January 15 … That’s the scheduled signing date of the U.S./China Phase-One Deal.",InvestorPlace,"Fri, 10 Jan 2020 20:48:14 -0500",,Positive,Article
https://www.youtube.com/watch?v=vePXgegYfhI,https://cdn.snapi.dev/images/v1/m/q/central-bankers-have-difficult-road-to-walk-says-summers.jpg,"Central Bankers Have Difficult Road to Walk, Says Summers","Former U.S. Treasury Secretary Lawrence H. Summers and Roger Ferguson, TIAA president and chief executive officer, discuss the emergence of secular stagnation and the challenges that central bankers will face in a new decade. They speak with David Westin on ""Bloomberg Wall Street Week.""",Bloomberg Markets and Finance,"Fri, 10 Jan 2020 20:42:13 -0500",,Negative,Video
https://www.youtube.com/watch?v=dKs_P8DzmyA,https://cdn.snapi.dev/images/v1/m/q/returns-will-be-lower-in-2020-says-tiaa-ceo-ferguson.jpg,"Returns Will Be Lower in 2020, Says TIAA CEO Ferguson","Lawrence H. Summers, former U.S. treasury secretary, and Roger Ferguson, TIAA president and chief executive officer, preview equity returns in 2020 as investors enter a decade of lower rates. They speak with David Westin on ""Bloomberg Wall Street Week.""",Bloomberg Markets and Finance,"Fri, 10 Jan 2020 20:31:03 -0500",,Negative,Video
https://www.youtube.com/watch?v=0Femi2S80Fo,https://cdn.snapi.dev/images/v1/m/q/cramers-week-ahead-the-first-week-that-really-matters-in-2020.jpg,Cramer's week ahead: The first week that really matters in 2020,"""My suggestion is tread carefully going into earnings season,"" ""Mad Money"" host Jim Cramer said ahead of the first earnings season of 2020.",CNBC Television,"Fri, 10 Jan 2020 19:20:59 -0500","cramer,madmoney",Positive,Video
https://www.forbes.com/sites/joanverdon/2020/01/10/caspers-tough-ipo-sell-convincing-investors-that-it-owns-sleep/,https://cdn.snapi.dev/images/v1/c/a/caspers-tough-ipo-sell-convincing-investors-that-it-owns-sleep.jpg,Casper’s Tough IPO Sell: Convincing Investors That It Owns Sleep,"Online mattress brand Casper has filed for an IPO. To win it needs to convince investors that it owns the sleep category, and that's a tough sell.",Forbes,"Fri, 10 Jan 2020 18:48:58 -0500",,Negative,Article
https://www.youtube.com/watch?v=rCpkTHgpQp0,https://cdn.snapi.dev/images/v1/m/q/expect-more-jobs-reports-like-decembers-in-2020-and-thats-ok-top-morgan-stanley-economist-says.jpg,"Expect more jobs reports like December's in 2020 and that's OK, top Morgan Stanley economist says","There will be more jobs reports ahead in 2020 like December's, but it hardly spells bad news for the U.S. economy, the top economist at Morgan Stanley, Chetan Ahya, told CNBC on Friday.",CNBC Television,"Fri, 10 Jan 2020 18:01:26 -0500",earnings,Neutral,Video
https://www.youtube.com/watch?v=UpDLa1hwvIk,https://cdn.snapi.dev/images/v1/r/2/a-huge-week-ahead-china-trade-deal-bank-earnings-and-more.jpg,"A huge week ahead: China trade deal, bank earnings and more","A China trade deal, the JPM healthcare conference and bank earnings all on tap next week.",CNBC Television,"Fri, 10 Jan 2020 17:49:23 -0500",earnings,Neutral,Video
https://www.youtube.com/watch?v=J2kz7FY4m9g,https://cdn.snapi.dev/images/v1/m/q/the-one-key-part-of-the-market-missing-out-on-the-rally.jpg,The one key part of the market missing out on the rally,Are small caps stuck?,CNBC Television,"Fri, 10 Jan 2020 17:45:52 -0500",,Negative,Video
https://www.cnbc.com/2020/01/10/dow-hits-29000-four-experts-weigh-in-on-what-comes-next.html,https://cdn.snapi.dev/images/v1/1/0/106331447-15786951013532020-01-10t154007z-1321449374-rc23de9wvzws-rtrmadp-3-usa-stocks.jpg,"Dow hits 29,000 – four experts weigh in on what comes next","The Dow Jones Industrial Average on Friday broke above 29,000 for the first time ever. Four experts discuss the record and what it means for the rest of 2020.",CNBC,"Fri, 10 Jan 2020 17:31:44 -0500",,Positive,Article
https://www.etftrends.com/core-etf-channel/tariffs-are-having-a-bigger-effect-on-u-s-manufacturing-than-initially-thought/,https://cdn.snapi.dev/images/v1/u/i/tariffs-are-having-a-bigger-effect-on-us-manufacturing-than-initially-thought.jpg,Tariffs Are Having a Bigger Effect on U.S. Manufacturing Than Initially Thought,"By Frank Holmes, CEO and Chief Investments Officer for U.S. Global Investments The U.S.",ETF Trends,"Fri, 10 Jan 2020 17:07:30 -0500",,Negative,Article
https://www.etftrends.com/tactical-allocation-channel/gold-momentum-gains-heading-into-2020/,https://cdn.snapi.dev/images/v1/g/o/gold-momentum-gains-heading-into-2020.jpg,Gold Momentum Gains Heading into 2020,The gold market was impressive in December for what didn’t happen over the holidays. Net speculative positioning on Comex has stood near all-time highs since the gold price peaked in September.,ETF Trends,"Fri, 10 Jan 2020 16:59:17 -0500",gold,Positive,Article
https://www.cnbc.com/2020/01/10/trade-deal-and-earnings-season-could-shape-the-markets-next-moves.html,https://cdn.snapi.dev/images/v1/0/l/106141584-1569008787669gettyimages-1158663945.jpeg,Trade deal and earnings season could shape the market's next moves,The stock market's race to new highs could be put to the test in the coming week by two events — the signing of a trade deal with China and earnings.,CNBC,"Fri, 10 Jan 2020 16:57:39 -0500",earnings,Neutral,Article
https://www.youtube.com/watch?v=-plqXH7Ubpg,https://cdn.snapi.dev/images/v1/m/q/morgan-stanleys-chetan-ahya-on-global-economic-outlook.jpg,Morgan Stanley's Chetan Ahya on global economic outlook,"Chetan Ahya, chief economist and global head of economics at Morgan Stanley, discusses December job numbers and global growth on ""Closing Bell.""",CNBC Television,"Fri, 10 Jan 2020 16:48:05 -0500",,Positive,Video
https://www.etftrends.com/tactical-allocation-channel/defensive-positioning-into-2020-solving-your-u-s-large-cap-equity-problem/,https://cdn.snapi.dev/images/v1/d/e/defensive-positioning-into-2020-solving-your-us-large-cap-equity-problem.jpg,Defensive Positioning into 2020: Solving Your U.S. Large Cap Equity Problem,"You may not have realized it, but you have a large cap problem. The current bull market that started in March 2009 is now the longest bull market in modern stock market history. By many metrics the market could be considered overvalued, which presents investors and their advisors with a dilemma: how do you continue allocating to U.S. equities in a prudent way?",ETF Trends,"Fri, 10 Jan 2020 16:43:44 -0500",,Negative,Article
https://investorplace.com/2020/01/dow-jones-today-stocks-pinched-by-jobs-disappointment/,https://cdn.snapi.dev/images/v1/j/2/dowjones1600b-768x432.jpg,Dow Jones Today: Stocks Pinched by Jobs Disappointment,"The December jobs report was't as strong as economists expected and that triggered some modest selling on Wall Street to close the week.
The post Dow Jones Today: Stocks Pinched by Jobs Disappointment appeared first on InvestorPlace.",InvestorPlace,"Fri, 10 Jan 2020 16:30:04 -0500",,Negative,Article
https://www.cnbc.com/2020/01/10/market-outlook-monday-dow-29000-jp-morgan-healthcare-conference.html,https://cdn.snapi.dev/images/v1/1/0/106318408-1577983166243rts2wmt7.jpg,"Dow's vies for 29,000 close, JP Morgan healthcare event, bank trade: 3 things to watch for Monday",Here's what you need to know about Monday before you hit the door for the weekend.,CNBC,"Fri, 10 Jan 2020 16:26:50 -0500",,Positive,Article
