news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.cnbc.com/2020/08/31/us-china-tensions-more-chinese-companies-could-list-in-hong-kong.html,https://cdn.snapi.dev/images/v1/1/0/106554376-1590613953599gettyimages-1215398860.jpeg,Renaissance Capital expects fewer Chinese companies to list in the U.S. once new regulations kick in,The U.S. is preparing rules that could prevent foreign companies from listing on American exchanges and force existing ones to delist if they fail to follow standards for U.S. audits and regulations.,CNBC,"Sun, 30 Aug 2020 20:18:19 -0400",,Negative,Article
https://www.cnbc.com/2020/08/30/stock-market-futures-open-to-close-news.html,https://cdn.snapi.dev/images/v1/r/p/105757297-1559652159257preview.jpg,Stock futures rise as Wall Street wraps up its best August in more than 30 years,U.S. stock futures rose on Sunday night as traders were set to end the market's best August performance since the 1980s.,CNBC,"Sun, 30 Aug 2020 18:01:55 -0400",,Positive,Article
https://investorplace.com/2020/08/3-promising-video-game-investments-to-consider-with-fig/,https://cdn.snapi.dev/images/v1/5/0/50afwa-1.jpg,3 Promising Video Game Investments to Consider With Fig,Investing in video games is now possible with Fig. But not all investments are created equal.,InvestorPlace,"Sun, 30 Aug 2020 18:00:59 -0400",,Positive,Article
https://www.cnbc.com/2020/08/30/ominous-trend-suggests-sp-500s-record-rally-faces-trouble-art-hogan.html,https://cdn.snapi.dev/images/v1/q/i/106422564-1583260041174hogan-art-tex-200303-017.jpg,"Ominous trend suggests the S&P 500's record rally faces trouble, long-time bull Art Hogan warns",National Securities' Art Hogan sees overbought conditions in the S&P 500.,CNBC,"Sun, 30 Aug 2020 17:00:01 -0400",,Negative,Article
https://www.forbes.com/sites/kenrapoza/2020/08/30/what-happens-to-the-phase-one-china-trade-deal-if-biden-is-president/,https://cdn.snapi.dev/images/v1/r/6/what-happens-to-the-phase-one-china-trade-deal-if-biden-is-president.jpg,What Happens To The Phase One China Trade Deal If Biden Is President?,"Wall Street thinks Biden rolls back tariffs. China offers work on climate change, but only if Biden wins.",Forbes,"Sun, 30 Aug 2020 17:00:00 -0400",,Neutral,Article
https://www.forbes.com/sites/kenrapoza/2020/08/30/what-the-market-is-saying-about-shinzo-abes-resignation-in-japan/,https://cdn.snapi.dev/images/v1/7/l/what-the-market-is-saying-about-shinzo-abes-resignation-in-japan.jpg,What The Market Is Saying About Shinzo Abe’s Resignation In Japan,"Kicking the tires in Japan -- the country still has a flat, even post-Abe.",Forbes,"Sun, 30 Aug 2020 17:00:00 -0400",,Neutral,Article
https://seekingalpha.com/article/4371594-valuations-remain-compelling?utm_source=feed_articles_market_outlook_todays_market&utm_medium=referral,https://cdn.snapi.dev/images/v1/w/e/wedw322-21.jpg,... But Valuations Remain Compelling,The signs of excesses are too much to ignore.,Seeking Alpha,"Sun, 30 Aug 2020 16:40:27 -0400",,Positive,Article
https://seekingalpha.com/article/4371593-chairman-powell-confirms-hopes-for-best-plans-for-another-v-shaped-lost-half-decade-of-w?utm_source=feed_articles_market_outlook_economy&utm_medium=referral,https://cdn.snapi.dev/images/v1/1/a/106422392-1583254542800gettyimages-1204917341.jpeg,"Chairman Powell Confirms That He Hopes For The Best, But Plans For Another V-Shaped Lost Half-Decade Of A W-Shaped Lost Decade",Going into Jackson Hole expectations of a climacteric performance from Chairman Powell were high.,Seeking Alpha,"Sun, 30 Aug 2020 16:39:00 -0400",,Neutral,Article
https://seekingalpha.com/article/4371587-new-bull-market-for-precious-metals,https://cdn.snapi.dev/images/v1/t/l/gold4-2.jpg,A New Bull Market For Precious Metals,"US equities today trade at truly record valuations, a full-blown mania. Speculative asset bubbles are ripe for bursting.",Seeking Alpha,"Sun, 30 Aug 2020 15:57:33 -0400",,Positive,Article
https://seekingalpha.com/article/4371586-what-can-mississippi-bubble-teach-us-todays-uncertain-market?utm_source=feed_articles_market_outlook_todays_market&utm_medium=referral,https://cdn.snapi.dev/images/v1/2/0/200826113447-wall-street-0614-super-169.jpg,What Can The Mississippi Bubble Teach Us About Today's Uncertain Market?,Drawing parallels between the Mississippi Bubble and today's volatility.,Seeking Alpha,"Sun, 30 Aug 2020 15:55:30 -0400",,Negative,Article
https://www.etftrends.com/retirement-income-channel/wisdom-of-crowds-says-better-days-are-ahead/,https://cdn.snapi.dev/images/v1/w/i/wisdom-of-crowds-says-better-days-are-ahead-440x250.jpg,Wisdom of Crowds Says Better Days Are Ahead,"If you woke up this morning from an eight-month coma and happened to glance through the business section of the newspaper, you’d be forgiven for being unaware of any economic slowdown.",ETF Trends,"Sun, 30 Aug 2020 14:47:35 -0400",,Positive,Article
https://www.benzinga.com/news/20/08/17300681/a-clear-break-with-prevailing-policy-stock-market-update-for-the-week-ahead,https://cdn.snapi.dev/images/v1/g/9/chair-powell-presents-the-monetary-policy-report-on-february-12-2020-dsc1069-49526374907.jpg,'A Clear Break With Prevailing Policy': Stock Market Update For The Week Ahead,"What Happened: Last week ended positive, with broad gains in all S&P 500 sectors.",Benzinga,"Sun, 30 Aug 2020 14:32:16 -0400",,Neutral,Article
https://www.forbes.com/sites/tomaspray/2020/08/30/what-will-higher-rates-mean/,https://cdn.snapi.dev/images/v1/a/a/aaq1wedf.jpg,What Will Higher Rates Mean?,Interest rates ticked higher last week and while the long term indicators like the monthly Nasdaq 100 A/D line still look strong there are other signs that the risk is increasing.,Forbes,"Sun, 30 Aug 2020 14:31:16 -0400",,Neutral,Article
https://seekingalpha.com/article/4371574-real-personal-income-spending-and-consumer-sentiment-for-july?utm_source=feed_articles_market_outlook_economy&utm_medium=referral,https://cdn.snapi.dev/images/v1/1/0/106662870-1597353249156-gettyimages-1265304940-nng-9676-2020081163224422.jpeg,"Real Personal Income, Spending, And Consumer Sentiment For July",Real personal income rose less than 0.1% in July.,Seeking Alpha,"Sun, 30 Aug 2020 14:15:10 -0400",,Negative,Article
https://www.fool.com/investing/2020/08/30/2-reasons-to-grow-your-wealth-in-stocks-not-sp-500/,https://cdn.snapi.dev/images/v1/u/b/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5897412fyounger-man-sitting-on-a-couch-writingjpgw700opresize.jpg,"2 Reasons to Grow Your Wealth in Individual Stocks, Not S&P 500 Index Funds","In some cases, individual stocks can be far more lucrative than index funds.",The Motley Fool,"Sun, 30 Aug 2020 10:47:00 -0400",,Positive,Article
https://seekingalpha.com/article/4371549-monetary-policy-framework-fed-says-what-needs-help-on-how?utm_source=feed_articles_market_outlook_economy&utm_medium=referral,https://cdn.snapi.dev/images/v1/1/0/106638050-1596032927278-gettyimages-1223642774-hillfed003.jpeg,"Monetary Policy Framework: The Fed Says What, But Needs Help On How",The Federal Reserve released the results of its multiyear framework review alongside a speech by Fed Chair Jerome Powell at the Kansas City Fed's Economic Policy Forum on 27-28 August.,Seeking Alpha,"Sun, 30 Aug 2020 10:15:10 -0400",,Neutral,Article
https://www.youtube.com/watch?v=O52cvy1_5Jc,https://cdn.snapi.dev/images/v1/y/c/key-takeaways-from-the-political-conventions-and-what-it-means-for-investors.jpg,Key takeaways from the political conventions and what it means for investors,"Yahoo Finance’s Alexis Christoforous and Brian Sozzi speak with Ed Mills, Washington Policy Analyst at Raymond James, about President Trump’s RNC speech and what investors should take away from two weeks of political conventions.",Yahoo Finance,"Sun, 30 Aug 2020 09:15:01 -0400",,Neutral,Video
https://www.forbes.com/sites/robisbitts2/2020/08/30/this-is-the-only-thing-that-can-drop-the-sp-500--what-to-do-about-it/,https://cdn.snapi.dev/images/v1/z/n/this-is-the-only-thing-that-can-drop-the-sp-500-what-to-do-about-it.jpg,This Is The Only Thing That Can Drop The S&P 500.  What To Do About It.,"I analyze markets and make investment decisions for a living. An important part of that role is to separate what “should” be happening based on the world financial, economic and life condition, and what “is” happening.",Forbes,"Sun, 30 Aug 2020 09:00:00 -0400",,Negative,Article
