news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.forbes.com/sites/jessecolombo/2019/05/31/u-s-stock-indices-have-broken-key-technical-levels/,https://cdn.snapi.dev/images/v1/e/t/etf22-21.jpg,U.S. Stock Indices Have Broken Key Technical Levels,"The major U.S. stock indices to sliced below key technical levels this week, which means that even more pain is likely ahead.",Forbes,"Fri, 31 May 2019 23:39:00 -0400",tanalysis,Negative,Article
https://nypost.com/2019/05/31/stocks-dive-after-trump-imposes-tariffs-on-mexican-imports/,https://cdn.snapi.dev/images/v1/1/9/190531-trump-tariff-stocksjpgquality90stripall.jpg,Stocks dive after Trump imposes tariffs on Mexican imports,"President Trump’s expanded trade war is giving Wall Street — and avocado lovers — the shakes. Traders rushed to sell stocks Friday after President Donald Trump threatened to levy escalating tariffs on Mexican imports by June 10, a trade tax that could increase costs for everything from cars, to avocados to beer.",New York Post,"Fri, 31 May 2019 22:24:47 -0400",,Negative,Article
https://feeds.reuters.com/~r/reuters/businessNews/~3/sP_8yVs0h00/struggles-of-transport-stocks-transmit-caution-to-market-idUSKCN1T11DR,https://cdn.snapi.dev/images/v1/m/0/m02d20190531t2i1393041539rlynxnpef4u11jw640.jpg,Struggles of transport stocks transmit caution to market,"Add this to worries about Wall Street: The index of planes, trains and trucking companies, considered an important stock barometer of the U.S. economy's health, is struggling.",Reuters,"Fri, 31 May 2019 19:20:04 -0400",,Negative,Article
https://www.forbes.com/sites/johntobey/2019/05/31/data-mining-for-investment-gems-is-a-popular-failure/,https://cdn.snapi.dev/images/v1/0/x/0x600-187.jpg,Data Mining For Investment Gems Is A Popular Failure,Hunting for correlations without a roadmap,Forbes,"Fri, 31 May 2019 18:31:00 -0400",,Negative,Article
https://www.cnbc.com/2019/05/31/cramers-week-ahead-game-changing-data-can-counter-mexican-tariffs.html,https://cdn.snapi.dev/images/v1/j/c/jcr4.jpg,Cramer's week ahead: Only game-changing data can counter Trump's surprise tariffs on Mexico,"""In an era where all that matters is who's next for punishment, we need to be very cautious,"" Jim Cramer says.",CNBC,"Fri, 31 May 2019 18:11:00 -0400",,Neutral,Article
https://www.youtube.com/watch?v=9WEVCBQCx3Y,https://cdn.snapi.dev/images/v1/g/d/gd72.jpg,Fighting the two-front trade war,"Add autos, beer stocks and more retailers to the list of stocks that will suffer because of tariffs.",CNBC Television,"Fri, 31 May 2019 18:06:39 -0400",,Negative,Video
https://www.youtube.com/watch?v=emdIGjPKpxM,https://cdn.snapi.dev/images/v1/m/q-4/is-this-the-start-of-a-cruel-summer-for-crude.jpg,Is this the start of a cruel summer for crude?,Energy has it's worst weekly losing streak ever.,CNBC Television,"Fri, 31 May 2019 17:55:27 -0400",,Neutral,Video
https://www.youtube.com/watch?v=pTrFzwcnTrY,https://cdn.snapi.dev/images/v1/m/q-4/low-rates-might-not-be-savior-for-stocks-investors-seek-pnc.jpg,Low rates might not be savior for stocks investors seek: PNC,Are low rates good for stocks?,CNBC Television,"Fri, 31 May 2019 17:54:19 -0400",,Neutral,Video
https://www.cnbc.com/2019/05/31/mexico-wont-retaliate-against-tariffs-until-threat-is-serious-official.html,https://cdn.snapi.dev/images/v1/1/0-2/105943339-1559334492370guillermo2.jpg,"Mexico won't retaliate against Trump tariffs until threat seems more serious, trade official says","Trump's announcement for a 5% tariff on goods from Mexico is ""so far only an announcement,"" the head of Mexico's Trade & NAFTA Office says.",CNBC,"Fri, 31 May 2019 17:51:00 -0400",,Neutral,Article
https://feeds.reuters.com/~r/reuters/businessNews/~3/trL3gFfzzZ8/from-prison-pharma-bro-martin-shkreli-sues-ex-colleagues-for-30-million-idUSKCN1T12M4,https://cdn.snapi.dev/images/v1/e/e/ee2-2.jpg,"From prison, 'Pharma Bro' Martin Shkreli sues ex-colleagues for $30 million","Martin Shkreli, the pharmaceutical entrepreneur serving a seven-year prison term for fraud, on Friday sued three former colleagues at Retrophin Inc for more than $30 million, saying they illegally ousted him from that company in 2014.",Reuters,"Fri, 31 May 2019 17:41:47 -0400",,Negative,Article
https://www.gurufocus.com/news/887907/us-market-indexes-lower-friday-with-new-tariff-threats-for-mexico,https://cdn.snapi.dev/images/v1/e/t/etf17-21.jpg,US Market Indexes Lower Friday With New Tariff Threats for Mexico,"The Dow Jones Industrial Average closed at 24,815.04 on Friday with a loss of 354.84 points or -1.41%. The S&P 500 closed at 2,752.06 for a loss of 36.80 points or -1.32%.",GuruFocus,"Fri, 31 May 2019 17:40:07 -0400",,Negative,Article
https://www.youtube.com/watch?v=EHzGpmt914A,https://cdn.snapi.dev/images/v1/m/q-4/slok-tariffs-on-mexico-pose-serious-risk-to-outlook.jpg,Slok: Tariffs on Mexico pose serious risk to outlook,"CNBC's ""Closing Bell"" team breaks down how markets are trading amid Trump's threat of 5 percent tariffs on Mexico with Torsten Slok, Deutsche Bank chief international economist, and Steve Grasso of Stuart Frankel.",CNBC Television,"Fri, 31 May 2019 16:30:24 -0400",,Negative,Video
https://www.gurufocus.com/news/887859/ray-dalio-beyond-the-chinaus-trade-war,https://cdn.snapi.dev/images/v1/s/s/ss2-8.jpg,Ray Dalio: Beyond the China-U.S. Trade War,"As I have explained for a while, the U.S.-China conflict is much more extensive than a “trade war.",GuruFocus,"Fri, 31 May 2019 16:29:58 -0400",,Neutral,Article
https://www.youtube.com/watch?v=YUNAzlhERBM,https://cdn.snapi.dev/images/v1/m/q-4/consider-non-dollar-investments-says-portfolio-manager.jpg,"Consider non-dollar investments, says portfolio manager","Bill Campbell of DoubleLine Capital joins CNBC's ""Closing Bell"" to talk markets.",CNBC Television,"Fri, 31 May 2019 16:28:20 -0400",,Neutral,Video
https://feedproxy.google.com/~r/InvestorPlace/~3/gi0nQ3lNfRY/,https://cdn.snapi.dev/images/v1/e/t/etf16-27.jpg,Dow Jones Today: A Miserable May Ends in Miserable Fashion,"In the Dow Jones today, proposed tariffs on Mexico were on everyone's mind, sending all the indexes into the red.
The post Dow Jones Today: A Miserable May Ends in Miserable Fashion appeared first on InvestorPlace.",InvestorPlace,"Fri, 31 May 2019 16:28:02 -0400",,Negative,Article
https://www.youtube.com/watch?v=tyIfR2oxVVI,https://cdn.snapi.dev/images/v1/m/q-4/the-fda-held-its-first-hearing-on-cbdheres-what-four-industry-experts-had-to-say.jpg,The FDA held its first hearing on CBD—here's what four industry experts had to say,"The Food and Drug Administration held its first hearing on the safety and regulation of CBD, or cannabidiol.",CNBC Television,"Fri, 31 May 2019 16:18:34 -0400",cannabis,Neutral,Video
https://feeds.benzinga.com/~r/benzinga/~3/9Fx9hciC-Ck/illinois-to-become-11th-state-to-legalize-recreational-marijuana,https://cdn.snapi.dev/images/v1/c/h/chicago-1411263-1920.jpg,Illinois To Become 11th State To Legalize Recreational Marijuana,"Illinois lawmakers approved the legalization of non-medical marijuana and sent the measure Friday to Gov. J.B. Pritzker who is expected to sign it, making the state the 11th in the country to allow recreational cannabis use.",Benzinga,"Fri, 31 May 2019 16:17:58 -0400",cannabis,Positive,Article
https://feeds.reuters.com/~r/reuters/businessNews/~3/LIm0ktF_fF4/wall-street-slides-to-end-may-brutalized-by-trade-jitters-idUSKCN1T11GO,https://cdn.snapi.dev/images/v1/m/0/m02d20190531t2i1392975988rlynxnpef4u1gww640.jpg,Wall Street slides to end May brutalized by trade jitters,"U.S. stocks dropped on Friday, with the S&P 500 suffering its worst May performance since 2010, after President Donald Trump's surprise threat of tariffs on Mexico fueled fears that his trade war on multiple fronts could lead to a recession.",Reuters,"Fri, 31 May 2019 16:07:27 -0400",,Negative,Article
https://www.youtube.com/watch?v=j16RxoZ_A44,https://cdn.snapi.dev/images/v1/m/q-4/are-spacex-satellites-ruining-the-night-sky.jpg,Are SpaceX Satellites Ruining the Night Sky?,Some astronomers are worried that SpaceX's fleet of Starlink satellites is going to blight the night sky.,CNET,"Fri, 31 May 2019 16:00:03 -0400",,Neutral,Video
https://feeds.marketwatch.com/~r/marketwatch/internet/~3/fDDUARKVtKc/story.asp,https://cdn.snapi.dev/images/v1/m/w/mw-hk558-endeav-20190530162315-zhjpguuidc114e46e-8318-11e9-8ddb-9c8e992d421e.jpg,IPO Report: Entertainment giant Endeavor is going public: 5 things to know ahead of its IPO,"Endeavor Group Holdings Inc., an entertainment powerhouse, is planning an initial public offering that will give investors a rare chance to buy shares in a talent agency.",Market Watch,"Fri, 31 May 2019 15:58:29 -0400",,Positive,Article
