news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.youtube.com/watch?v=dGr8HbfrF5k,https://cdn.snapi.dev/images/v1/0/3/market-responds-to-feds-fomc-comments-to-hold-rates-near-zero.jpg,Market responds to Fed's FOMC comments to hold rates near zero,"On Wednesday, the Federal Reserve announced that it would be holding rates steady as states push through the initial phases of re-opening.",Yahoo Finance,"Wed, 10 Jun 2020 23:39:27 -0400",,Neutral,Video
https://www.youtube.com/watch?v=6LFf1M4Dijs,https://cdn.snapi.dev/images/v1/z/3/theres-room-for-economy-to-grow-but-recovery-will-take-a-while-former-omb-chief.jpg,"There’s room for economy to grow, but recovery will take a while: Former OMB Chief",The Conference Board Chief Policy Economist and Former OMB Chief Economist under President Clinton Joseph Minarik joins Yahoo Finance’s Heidi Chung to discuss the Federal Reserve's decision to hold interest rates steady at near-zero.,Yahoo Finance,"Wed, 10 Jun 2020 23:11:50 -0400",,Positive,Video
https://www.youtube.com/watch?v=G2SWS1_0s-4,https://cdn.snapi.dev/images/v1/k/5/hong-kongs-ipo-market-making-a-comeback-baker-mckenzies-wong.jpg,Hong Kong’s IPO Market Making a Comeback: Baker McKenzie’s Wong,"Jun.10 -- Ivy Wong, Asia Pacific chair at Baker McKenzie’s Capital Markets Practice, discusses NetEase’s Hong Kong listing, the appetite for new offerings in the city and her outlook for the market.",Bloomberg Markets and Finance,"Wed, 10 Jun 2020 22:28:48 -0400",,Positive,Video
https://www.reuters.com/article/us-global-markets/asia-stock-rush-pauses-bonds-rally-on-sober-fed-idUSKBN23I08N,https://cdn.snapi.dev/images/v1/k/1/m02d20200611t2i1521849939rlynxmpeg5a048w640.jpg,"Asia stock rush pauses, bonds rally on sober Fed",Asian shares eased on Thursday while bonds rallied after a downbeat economic outlook from the U.S. Federal Reserve stoked speculation it would have to add to already historic levels of stimulus to safeguard recovery.,Reuters,"Wed, 10 Jun 2020 22:14:28 -0400",,Neutral,Article
https://www.forbes.com/sites/tatianakoffman/2020/06/10/fed-holds-press-conference-rates-stay-at-0-and-other-takeaways/,https://cdn.snapi.dev/images/v1/o/d/fed-holds-press-conference-rates-stay-at-0-and-other-takeaways.jpg,Fed Holds Press Conference: Rates Stay At 0% And Other Takeaways,"On Wednesday, Federal Reserve Chairman Jerome Powell held a press conference following the central bank’s two-day policy meeting.",Forbes,"Wed, 10 Jun 2020 20:55:20 -0400",,Neutral,Article
https://www.reuters.com/article/us-global-oil/oil-prices-slide-on-concerns-about-patchy-demand-recovery-record-u-s-stocks-idUSKBN23I02D,https://cdn.snapi.dev/images/v1/g/i/m02d20200611t2i1521843594rlynxmpeg5a00ww640.jpg,"Oil prices slide on concerns about patchy demand recovery, record U.S. stocks","Oil prices fell in early trade on Thursday on worries about  slow demand growth with coronavirus cases rising, U.S. crude stockpiles hitting an all-time high and the U.S.",Reuters,"Wed, 10 Jun 2020 20:54:54 -0400",oil,Negative,Article
https://www.youtube.com/watch?v=cw5zYVNWENM,https://cdn.snapi.dev/images/v1/m/a/lockhart-fed-to-stay-the-course-with-accommodative-policy.jpg,Lockhart: Fed to Stay the Course With Accommodative Policy,Former Federal Reserve Bank of Atlanta President Dennis Lockhart discusses the central bank's policy and the U.S.,Bloomberg Markets and Finance,"Wed, 10 Jun 2020 20:52:10 -0400",,Neutral,Video
https://seekingalpha.com/article/4353202-why-active-equity-selection-in-recovery-is-important,https://cdn.snapi.dev/images/v1/d/e/dew2wed22-2.jpg,Why Active Equity Selection In A Recovery Is Important,"Prior to the recent market downturn, one of the easiest and most cost-effective paths for many investors to gain market exposure was through passive ETFs that replicated market exposures.",Seeking Alpha,"Wed, 10 Jun 2020 20:23:07 -0400",,Neutral,Article
https://nypost.com/2020/06/10/individuals-might-get-checks-from-next-coronavirus-fund/,https://cdn.snapi.dev/images/v1/z/7/sized-treasuryjpgquality90stripall.jpg,"More individual payments, easing of PPP loan rules possible: Mnuchin","US Treasury Secretary Steven Mnuchin said on Wednesday he would seriously consider more direct payments to individuals in the next phase of coronavirus rescue legislation, adding that funds should also be targeted to help sectors struggling to reopen, including hospitality and tourism. Testifying before the Senate Small Business Committee, Mnuchin said the Treasury also planned.",New York Post,"Wed, 10 Jun 2020 20:11:10 -0400",,Neutral,Article
https://www.marketwatch.com/story/us-stock-futures-sink-after-dow-falls-for-second-straight-day-2020-06-10,https://cdn.snapi.dev/images/v1/c/n/etf39.jpg,U.S. stock futures sink after Dow falls for second straight day,"U.S. stock index futures fell late Wednesday, after the Dow and S&P 500 fell for a second straight day.",Market Watch,"Wed, 10 Jun 2020 19:54:49 -0400",,Negative,Article
