news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://nypost.com/2020/04/04/coronavirus-stimulus-bill-offers-relief-for-retirees/,https://cdn.snapi.dev/images/v1/n/r/coronavirus-stimulusjpgquality90stripall.jpg,Coronavirus stimulus bill offers relief for retirees,Retirees and pre-retirees considering tapping their qualified retirement accounts to survive tough times just got a tax break. The recently passed $2 trillion stimulus law features loan provisions that are designed for anyone “who experiences adverse financial consequences as a result of being quarantined or being furloughed.,New York Post,"Sat, 04 Apr 2020 23:56:01 -0400",,Neutral,Article
https://nypost.com/2020/04/04/investment-professionals-say-dont-panic-amid-coronavirus-fears/,https://cdn.snapi.dev/images/v1/7/v/stefan-jeremiah-nyse-004jpgquality90stripall.jpg,Investment professionals say ‘don’t panic’ amid coronavirus fears,"It’s a wild ride, but just hang on. Investors can survive and eventually prosper despite the horrific pandemic-driven stock market gyrations we are experiencing, investment professionals say.",New York Post,"Sat, 04 Apr 2020 23:24:30 -0400",,Neutral,Article
https://www.reuters.com/article/us-global-oil-trump/trump-says-if-he-has-to-put-tariffs-on-oil-imports-to-protect-energy-workers-he-will-idUSKBN21M0V8,https://cdn.snapi.dev/images/v1/g/1/m02d20200404t2i1512490249rlynxmpeg330l4w640.jpg,Trump says if he has to put tariffs on oil imports to protect energy workers he will,President Donald Trump said on Saturday he would put tariffs on imports of crude oil or take other measures if he has to protect energy workers from the oil price crash.,Reuters,"Sat, 04 Apr 2020 17:50:05 -0400",oil,Neutral,Article
https://www.nytimes.com/2020/04/04/business/economy/apollo-federal-reserve-lending-talf.html,https://cdn.snapi.dev/images/v1/k/m/merlin-168049713-6a730bf0-507f-4d01-879e-d12a69a0bea4-articlelargejpgquality75autowebpdisableupscale.jpg,Private Equity Firm Pushes for Broader Access to Fed Lending Program,Apollo has led a push to expand a program intended to keep loans flowing to small businesses and households by allowing for more kinds of assets to be offered as collateral.,NYTimes,"Sat, 04 Apr 2020 16:44:09 -0400",paywall,Neutral,Article
https://www.cnn.com/2020/04/04/intl_business/opec-russia-meeting-delay-oil/index.html,https://cdn.snapi.dev/images/v1/l/r/200403102810-russia-oil-tanks-0323-restricted-super-169.jpg,OPEC-Russia meeting delayed until April 9 amid turmoil in energy markets,OPEC and Russia have postponed a meeting set for Monday to discuss supply cuts and ending a brutal price war.,CNN Business,"Sat, 04 Apr 2020 16:42:50 -0400",oil,Negative,Article
https://www.forbes.com/sites/tomaspray/2020/04/04/what-to-expect-from-bear-market-rallies/,https://cdn.snapi.dev/images/v1/o/a/what-to-expect-from-bear-market-rallies.jpg,What To Expect From Bear Market Rallies,Many traders and investors are not familiar with what can take place in a bear market as the sharp rallies can often make them alter their strategies. That was the case in the spring of 2008 as many turned bullish just before the decline resumed.,Forbes,"Sat, 04 Apr 2020 15:17:36 -0400",,Neutral,Article
https://techcrunch.com/2020/04/04/new-guidance-on-sba-loans-means-most-startups-are-still-excluded-from-349-billion-stimulus/,https://cdn.snapi.dev/images/v1/h/m/net-neutrality-capitoljpgw711.jpg,New guidance on SBA loans means most startups are still excluded from $349 billion stimulus,"Under new guidance issued by the Small Business Administration it seems non-profits and faith-based groups can apply for the Paycheck Protection Program loans designed to keep small business afloat during the COVID-19 epidemic, but most venture-backed companies are still not covered. Late Friday night, the Treasury Department updated its rules regarding the “affiliation” of private […]",TechCrunch,"Sat, 04 Apr 2020 13:53:31 -0400",earnings,Neutral,Article
https://www.cnbc.com/2020/04/04/oil-set-to-crater-monday-as-opec-meeting-delayed-tensions-flare-between-saudi-arabia-and-russia.html,https://cdn.snapi.dev/images/v1/7/i/106471730-15858302882122019-12-06t120701z-275254283-rc2opd95wjy3-rtrmadp-3-oil-opec.jpg,"Oil set to 'crater' Monday as OPEC meeting delayed, tensions flare between Saudi Arabia and Russia",The meeting between OPEC and its allies scheduled for Monday has been postponed amid ongoing tensions surrounding production cuts.,CNBC,"Sat, 04 Apr 2020 12:03:58 -0400",oil,Negative,Article
https://www.forbes.com/sites/qai/2020/04/04/short-high-yield-credit-to-hedge-your-stocks-portfolio/,https://cdn.snapi.dev/images/v1/c/r/short-high-yield-credit-to-hedge-your-stocks-portfolio.jpg,Short High Yield Credit To Hedge Your Stocks Portfolio,"After another week of volatile trading in the US stock market, shorting high yield credit might be the best way to hedge your portfolio.  We explain why.",Forbes,"Sat, 04 Apr 2020 11:48:24 -0400",,Positive,Article
https://www.forbes.com/sites/chuckjones/2020/04/04/trumps-job-losses-will-exceed-the-great-recessions/,https://cdn.snapi.dev/images/v1/e/s/trumps-job-losses-will-exceed-the-great-recessions.jpg,Trump's Job Losses Will Exceed The Great Recession’s,"Unfortunately, Friday’s employment drop of 701,000 jobs will look small in comparison to next month’s report. It could easily be over 10 million, which would be greater than the 8.6 million jobs lost during the Great Recession.",Forbes,"Sat, 04 Apr 2020 11:32:04 -0400",,Negative,Article
https://www.reuters.com/article/us-health-coronavirus-usa-small-business/trump-says-will-ask-congress-for-more-small-business-funds-if-money-runs-out-idUSKBN21M0LN,https://cdn.snapi.dev/images/v1/m/0/m02d20200404t2i1512388664rlynxmpeg330ezw640.jpg,Trump says will ask Congress for more small business funds if money runs out,U.S. President Donald Trump said on Saturday he would ask Congress for more money to make loans to small businesses struggling with the economic fallout from the coronavirus outbreak if the original $349 billion allocated in a fiscal stimulus bill runs out.,Reuters,"Sat, 04 Apr 2020 11:25:36 -0400",,Neutral,Article
https://www.reuters.com/article/us-oil-opec-saudi-russia/opec-meeting-delayed-as-saudi-arabia-and-russia-row-over-oil-price-collapse-sources-idUSKBN21M0FY,https://cdn.snapi.dev/images/v1/u/q/m02d20200404t2i1512382248rlynxmpeg330bjw640.jpg,OPEC+ meeting delayed as Saudi Arabia and Russia row over oil price collapse: sources,"OPEC and Russia have postponed a meeting due on Monday to discuss oil output cuts until April 9, OPEC sources said on Saturday, as a row between Moscow and Saudi Arabia over who is to blame for plunging crude prices intensified.",Reuters,"Sat, 04 Apr 2020 11:02:11 -0400",oil,Negative,Article
https://www.cnbc.com/2020/04/04/bank-of-america-says-the-lows-for-stock-prices-and-corporate-bonds-are-in.html,https://cdn.snapi.dev/images/v1/b/2/106474888-1586005878313gettyimages-1213620311.jpeg,Bank of America says the lows for stock prices and corporate bonds are in,"Signs are emerging that the bulk of the selling in stock and corporate bonds is behind us, according to Bank of America's chief investment strategist Michael Hartnett.",CNBC,"Sat, 04 Apr 2020 10:42:50 -0400",,Negative,Article
https://www.nytimes.com/2020/04/04/business/coronavirus-opec-russia-oil.html,https://cdn.snapi.dev/images/v1/p/e/merlin-170835546-3e63c48c-0cd2-4d8d-a9f4-da42365e31bd-articlelargejpgquality75autowebpdisableupscale.jpg,OPEC Meeting Is Delayed as Saudi and Russian Tensions Flare,"The meeting, planned for Monday, had buoyed hopes for a quick deal to end the turmoil in oil markets.",NYTimes,"Sat, 04 Apr 2020 10:34:11 -0400","oil,paywall",Negative,Article
https://www.cnbc.com/2020/04/04/wall-street-adjusts-to-working-at-home-lost-screen-real-estate-citis-new-world-headquarters.html,https://cdn.snapi.dev/images/v1/4/o/106454360-15847308649482020-03-19t212642z-1866910773-hp1eg3j1nkike-rtrmadp-3-usa-stocks.jpg,"Wall Street adjusts to working at home: Lost screen real estate, Citi's new 'world headquarters'",CNBC spoke with several Wall Street players to see how they are adjusting to the new reality of working from home.,CNBC,"Sat, 04 Apr 2020 10:34:03 -0400",,Neutral,Article
https://nypost.com/2020/04/04/global-economy-screeches-to-a-halt-as-coronavirus-job-losses-take-toll/,https://cdn.snapi.dev/images/v1/h/y/200404-coronavirus-economyjpgquality90stripall.jpg,Global economy screeches to a halt as coronavirus job losses take toll,"The shock of the coronavirus is hitting the economy like another Great Depression — and Americans aren’t alone in their misery. A tsunami of job losses and welfare claims in Britain, the European Union and Asia in the last two weeks parallel the 10 million unemployment claims in the US as businesses around the world.",New York Post,"Sat, 04 Apr 2020 10:14:02 -0400",,Negative,Article
https://seekingalpha.com/article/4334422-crisis-on-wall-street-lessons-for-retirees,https://cdn.snapi.dev/images/v1/s/t/stocks25-21.jpg,Crisis On Wall Street: Lessons For Retirees,The recent market crash is a real crisis for retirees.,Seeking Alpha,"Sat, 04 Apr 2020 09:00:00 -0400",,Negative,Article
