news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.youtube.com/watch?v=QFmGs1sObWA,https://cdn.snapi.dev/images/v1/m/q-3/jpm-economist-says-consumer-fundamentals-setting-up-well-for-2q.jpg,JPM Economist Says Consumer Fundamentals Setting Up Well for 2Q,"Apr.18 -- Michael Feroli, chief U.S. economist at JPMorgan, and Denise Chisolm, head of sector strategy at Fidelity, examine U.S.",Bloomberg Markets and Finance,"Fri, 19 Apr 2019 23:47:52 -0400",,Neutral,Video
https://www.youtube.com/watch?v=iC2H2sJ2UQU,https://cdn.snapi.dev/images/v1/m/q-3/what-markets-are-learning-from-first-quarter-earnings.jpg,What Markets Are Learning From First-Quarter Earnings,"Apr.18 -- Evan Brown, head of macro asset allocation strategy at UBS Asset Management, examines first-quarter earnings and what signals they give about markets and global economies. He speaks on ""Bloomberg Daybreak: Americas.",Bloomberg Markets and Finance,"Fri, 19 Apr 2019 23:47:52 -0400",,Neutral,Video
https://www.youtube.com/watch?v=zeWLWSlyFCQ,https://cdn.snapi.dev/images/v1/m/q-3/inside-the-airbnb-backed-travel-startup-lyric.jpg,Inside the Airbnb-Backed Travel Startup Lyric,"Apr.18 -- Andrew Kitchell, Lyric chief executive officer, discusses the business-travel startup's business model and expansion plans with Bloomberg's Emily Chang on ""Bloomberg Technology.""",Bloomberg Technology,"Fri, 19 Apr 2019 23:36:38 -0400",,Neutral,Video
https://feeds.marketwatch.com/~r/marketwatch/marketpulse/~3/V4FJWk5Z-lQ/story.aspx,https://cdn.snapi.dev/images/v1/t/o/to3.jpg,Retailer Torrid cancels plans for initial public offering,"Plus-sized women's apparel retailer Torrid Inc. pulled its plans for an initial public offering late Friday, according to a filing with the Securities and Exchange Commission.",Market Watch,"Fri, 19 Apr 2019 17:22:25 -0400",,Negative,Article
https://www.youtube.com/watch?v=r_VyKjWHqwA,https://cdn.snapi.dev/images/v1/m/q-3/ang-cui-connecting-devices-with-5g-creates-new-attack-service-for-hackers.jpg,Ang Cui: Connecting devices with 5G creates new attack service for hackers,Red Balloon Security CEO Ang Cui discusses the positives and negatives of 5G technology.,Fox Business,"Fri, 19 Apr 2019 16:43:44 -0400",,Neutral,Video
https://www.youtube.com/watch?v=kQbNioep9no,https://cdn.snapi.dev/images/v1/m/q-3/wall-street-shrugs-off-mueller-report.jpg,Wall Street shrugs off Mueller report,Commerce Street Capital CEO Dory Wiley and former Dallas Fed adviser Danielle DiMartino Booth on the outlook for the markets and the U.S. economy.,Fox Business,"Fri, 19 Apr 2019 13:25:37 -0400",,Neutral,Video
https://www.cnbc.com/2019/04/19/restaurants-invest-in-photogenic-decor-to-attract-instagram-users.html,https://cdn.snapi.dev/images/v1/1/0-2/105849585-1555096395336gettyimages-481341170530x298.jpeg,Restaurants are investing in photogenic decor to attract Instagram users,Restaurants took note of the free marketing possibilities and are now making more expensive investments — from customized tiles to handmade tables.,CNBC,"Fri, 19 Apr 2019 13:17:00 -0400",,Positive,Article
https://www.youtube.com/watch?v=vA-rtjlKEYU,https://cdn.snapi.dev/images/v1/m/q-3/how-indias-economy-is-growing-at-a-faster-pace-than-china.jpg,How India's Economy Is Growing At A Faster Pace Than China,"China's economy might get more attention, but India's is outpacing its neighbor in economic growth. In fact, India came in as the world's fastest growing large economy during 2018, according to the IMF.",CNBC,"Fri, 19 Apr 2019 11:00:06 -0400",,Positive,Video
https://feeds.benzinga.com/~r/benzinga/~3/Ppg2U0IQhtc/a-little-diesel-helps-lion8-electric-truck-conquer-the-cold,https://cdn.snapi.dev/images/v1/l/i/lion8.jpg,A Little Diesel Helps Lion8 Electric Truck Conquer The Cold,The Lion8 boasts cold-weather performance fitting to the Class 8 electric truck's Canadian origins – only a 10 percent reduction in range even in sub-zero temperatures.,Benzinga,"Fri, 19 Apr 2019 10:54:23 -0400",,Positive,Article
https://www.youtube.com/watch?v=onLQd1hH3DY,https://cdn.snapi.dev/images/v1/m/q-3/kevin-oleary-says-the-pursuit-of-personal-freedom-is-doing-what-you-love-and-getting-rich-while-doi.jpg,Kevin O'Leary says the pursuit of personal freedom is doing what you love and getting rich while doi,Mr. Wonderful says to set achievable goals and tell everyone you know.,CNBC Television,"Fri, 19 Apr 2019 10:13:39 -0400",,Positive,Video
https://www.cnbc.com/2019/04/19/earnings-and-data-could-be-proof-that-slowdown-fears-were-overblown.html,https://cdn.snapi.dev/images/v1/1/0-2/105736847-1550072834915rtx6mk6w530x298.jpg,Earnings and data could be proof that slowdown fears were overblown,"Earnings season shifts into a higher gear, as investors also watch for fresh economic data that could show that the economy is pulling out of a temporary rut.",CNBC,"Fri, 19 Apr 2019 09:30:00 -0400",,Positive,Article
https://www.youtube.com/watch?v=n2cjVFsOeRk,https://cdn.snapi.dev/images/v1/m/q-3/huaweis-ceo-responds-to-accusations-of-espionage-cnbc-conversation.jpg,Huawei's CEO Responds to Accusations of Espionage | CNBC Conversation,"Ren Zhengfei, Founder and CEO of Huawei denies spying for the Chinese government and explains why he thinks criticisms from the U.S. government is good publicity for his company.",CNBC International TV,"Fri, 19 Apr 2019 08:00:12 -0400",CEO,Neutral,Video
