news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.kiplinger.com/article/investing/T052-C003-S002-pockets-of-opportunity-in-bonds.html,https://cdn.snapi.dev/images/v1/o/d/odle2344-7.jpg,Pockets of Opportunity Still Lurk in Bonds,"A rash of corporate debt downgrades lies ahead, but actual defaults will remain low.",Kiplinger,"Thu, 04 Jun 2020 22:10:19 -0400",,Neutral,Article
https://www.cnbc.com/video/2020/06/05/ceasefire-in-us-china-flight-dispute-is-likely-temporary-analyst.html,https://cdn.snapi.dev/images/v1/h/s/106566099-15913188425ed1-asb-luya-060420.jpg,Ceasefire in US-China flight dispute is likely temporary: Analyst,Luya You of BOCOM International says the rocky recovery of the airline industry means that tensions between the U.S. and China over flight curbs are far from over.,CNBC,"Thu, 04 Jun 2020 21:52:27 -0400",,Negative,Article
https://www.reuters.com/article/us-global-oil/oil-dips-on-uncertainty-over-producers-commitment-to-output-cuts-idUSKBN23C03V,https://cdn.snapi.dev/images/v1/k/w/m02d20200605t2i1521166247rlynxmpeg5402nw640.jpg,Oil dips on uncertainty over producers' commitment to output cuts,Oil prices eased slightly on Friday as markets wait to see whether major producers will commit to an extension of record production cuts to support oil prices.,Reuters,"Thu, 04 Jun 2020 21:01:43 -0400",oil,Negative,Article
https://www.reuters.com/article/us-global-markets/asias-stock-rally-set-to-pause-for-breath-ahead-of-u-s-jobs-data-idUSKBN23C007,https://cdn.snapi.dev/images/v1/a/m/m02d20200605t2i1521161831rlynxmpeg5400dw640.jpg,Asia's stock rally set to pause for breath ahead of U.S. jobs data,Asian stocks were set to hold tight ranges on Friday after a mixed Wall Street session and as investors awaited key U.S. jobs data while sustained hopes about a global economic recovery kept pressure on the safe-haven dollar.,Reuters,"Thu, 04 Jun 2020 20:04:17 -0400",,Positive,Article
https://www.marketwatch.com/story/dow-futures-struggle-for-direction-ahead-of-weeks-final-test--a-friday-jobs-report-where-unemployment-could-recall-great-depression-2020-06-04,https://cdn.snapi.dev/images/v1/d/f/df32edfff.jpg,Dow futures struggle for direction ahead of week's final test--a Friday jobs report where unemployment could recall 'Great Depression',"U.S. stock-index futures were bouncing around in thin trade Thursday evening, with investors looking toward a labor-market report that could reflect soaring unemployment even as the data hints at a decelerating pace of job losses in the coronavirus-stricken economy.",Market Watch,"Thu, 04 Jun 2020 19:49:40 -0400",,Negative,Article
https://www.youtube.com/watch?v=RY9-BMnSta0,https://cdn.snapi.dev/images/v1/u/y/gottlieb-its-hard-to-see-the-real-economy-just-snapping-back.jpg,Gottlieb: It's hard to see the real economy just snapping back,Former FDA Commissioner Dr. Scott Gottlieb on the latest developments surrounding the coronavirus pandemic.,CNBC Television,"Thu, 04 Jun 2020 19:36:43 -0400",,Neutral,Video
https://www.youtube.com/watch?v=74MeJCiMOVI,https://cdn.snapi.dev/images/v1/m/1/bridging-great-divide-between-wall-street-and-main-street.jpg,Bridging great divide between Wall Street and Main Street,"Bill Rodgers, Rutgers University, and Anthony Scaramucci, Skybridge Capital, discuss why Wall Street doesn't reflect what Main Street is feeling.",CNBC Television,"Thu, 04 Jun 2020 19:34:10 -0400",,Neutral,Video
https://www.youtube.com/watch?v=15pFQxG9wko,https://cdn.snapi.dev/images/v1/m/q/jim-cramer-the-pandemic-led-to-one-of-the-greatest-wealth-transfers-in-history.jpg,Jim Cramer: The pandemic led to 'one of the greatest wealth transfers in history',"""I think we're looking at a V-shaped recovery in the stock market, and that has almost nothing to do with a V-shaped recovery in the economy,"" the ""Mad Money"" host said.",CNBC Television,"Thu, 04 Jun 2020 19:13:17 -0400","cramer,madmoney",Negative,Video
https://www.cnbc.com/2020/06/04/amwell-files-for-ipo-confidentially.html,https://cdn.snapi.dev/images/v1/1/0/106486028-1586789445149amwellhomehealth.jpg,Amwell confidentially files for IPO amid surging demand for telemedicine,"Amwell, a provider of telehealth services formerly known as American Well, is looking to go public in the coming months, sources tell CNBC.",CNBC,"Thu, 04 Jun 2020 18:43:22 -0400",,Neutral,Article
https://www.kiplinger.com/article/investing/T052-C016-S002-when-stocks-are-down-grab-your-wish-list.html,https://cdn.snapi.dev/images/v1/g/b/200604064430-01-nyse-0526-super-169.jpg,"When Stocks Are Down, Grab Your Wish List",Purchasing stocks when the market is hurting requires discipline.,Kiplinger,"Thu, 04 Jun 2020 18:13:00 -0400",,Neutral,Article
