news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.youtube.com/watch?v=0Ck_SjyDqdA,https://cdn.snapi.dev/images/v1/p/s/jim-cramer-companies-that-hire-large-numbers-of-veterans-tend-to-have-stocks-that-do-well.jpg,Jim Cramer: Companies that hire large numbers of veterans tend to have stocks that do well,"The ""Mad Money"" host says that, in general, companies that aggressively hire veterans and military spouses do well because it creates a highly skilled and dedicated workforce.",CNBC Television,"Fri, 08 Nov 2019 19:18:55 -0500","cramer,madmoney",Positive,Video
https://www.investopedia.com/low-volatility-could-be-a-bullish-indicator-4775715,https://cdn.snapi.dev/images/v1/w/a/walyt2g3-1.jpg,Low Volatility Could Be a Bullish Indicator,"Low volatility could mean gains ahead, while the range on the 10-Year Treasury is troubling and auto parts manufacturers should be wary.",Investopedia,"Fri, 08 Nov 2019 19:12:33 -0500",,Positive,Article
https://www.youtube.com/watch?v=6AmXxjX5Ns8,https://cdn.snapi.dev/images/v1/8/1/global-bond-market-shakeout.jpg,Global Bond Market Shakeout,"The U.S. Treasury market suffering its worst week in about a month on back-and-forth headlines on a phase-one trade deal between the U.S. and China. Bloomberg's Jonathan Ferro sat down with PGIM Fixed Income's Robert Tipp, J.P. Morgan Asset Management's Samantha Azzarello and Invesco's Krishna Memani  to discuss global growth and the impact of the trade war on the bond market.",Bloomberg Markets and Finance,"Fri, 08 Nov 2019 18:53:27 -0500",,Negative,Video
https://www.youtube.com/watch?v=aIEiKD6nc_A,https://cdn.snapi.dev/images/v1/m/q/what-to-watch-next-week.jpg,What to Watch Next Week,"Bloomberg's Jonathan Ferro sat down with PGIM Fixed Income's Robert Tipp, J.P. Morgan Asset Management's Samantha Azzarello and Invesco's Krishna Memani to preview the big market moving events next week including a speech by President Donald Trump at the Economic Club of New York on Tuesday.",Bloomberg Markets and Finance,"Fri, 08 Nov 2019 18:08:08 -0500",,Positive,Video
https://www.etftrends.com/core-etf-channel/markets-bounce-back-to-close-week-near-record-highs/,https://cdn.snapi.dev/images/v1/q/k/markets-bounce-back-to-close-the-week-near-record-highs-915x510.jpg,Markets Bounce Back to Close Week Near Record Highs,"U.S. markets closed near record highs for the week, with the Dow Jones Industrial Average up 1.1% week to date, and the S&P 500 and Nasdaq Composite gathering 0.6% and 0.8%, respectively, for the week. This represents the third straight week of gains for the Dow, while the S&P 500 is headed for its fifth [.",ETF Trends,"Fri, 08 Nov 2019 17:46:08 -0500",,Positive,Article
https://www.youtube.com/watch?v=SHkQlYSxvr8,https://cdn.snapi.dev/images/v1/m/q/technician-says-buy-the-bond-breakdown.jpg,Technician says buy the bond breakdown,"Cornerstone Macro's Carter Worth says investors should buy the bond breakdown. With CNBC's Melissa Lee and the Futures Now traders, Steve Grasso, Brian Kelly, Dan Nathan and Guy Adami.",CNBC Television,"Fri, 08 Nov 2019 17:37:34 -0500",tanalysis,Positive,Video
https://www.youtube.com/watch?v=HziaahcTYXw,https://cdn.snapi.dev/images/v1/y/c/moment-of-truth-for-consumer-as-we-head-into-retail-earnings-season.jpg,Moment of truth for consumer as we head into retail earnings season,Retail earnings to be a true test of the strength of the consumer.,CNBC Television,"Fri, 08 Nov 2019 17:37:17 -0500",earnings,Neutral,Video
https://www.etftrends.com/tactical-allocation-channel/moat-stocks-soar-through-october-sky/,https://cdn.snapi.dev/images/v1/2/a/moat-stocks-soar-through-october-sky.jpg,Moat Stocks Soar Through October Sky,"By Brandon Rakszawski, Senior ETF Product Manager for VanEck Global October was anything but scary for the Morningstar® Wide Moat Focus IndexSM (“Moat Index”). Its outperformance of the S&P 500 Index added to its strong 2019 relative performance and continued what has been an impressive several years for the Moat Index.",ETF Trends,"Fri, 08 Nov 2019 17:34:25 -0500",,Positive,Article
https://www.youtube.com/watch?v=J-sO-DAf2do,https://cdn.snapi.dev/images/v1/o/6/charles-payne-its-time-to-have-this-in-your-portfolio.jpg,Charles Payne: It’s time to have this in your portfolio,"Bain & Company’s Macro Trends Group managing director Karen Harris and Stifel CIO Michael O'Keefe discuss how artificial intelligence is impacting employment, investing and more.",Fox Business,"Fri, 08 Nov 2019 17:07:55 -0500",,Positive,Video
https://www.reuters.com/article/us-usa-trade-china-confidence/white-house-optimistic-on-prospects-for-china-trade-deal-official-tells-cnbc-idUSKBN1XI2HQ,https://cdn.snapi.dev/images/v1/i/k/m02d20191108t2i1449982086rlynxmpefa71zfw640.jpg,"White House optimistic on prospects for China trade deal, official tells CNBC","The White House is ""very optimistic"" it will reach a so-called phase one trade pact with China before the end of the year, a senior administration official said on Friday, adding that a deal would likely be struck before more tariffs take effect in mid-December.",Reuters,"Fri, 08 Nov 2019 17:00:44 -0500",,Positive,Article
https://www.etftrends.com/etf-strategist-channel/us-economy-outlook-for-november-equity-fixed-income-alternative-investment-analysis/,https://cdn.snapi.dev/images/v1/2/w/us-economy-outlook-for-november.jpg,"U.S. Economy Outlook for November: Equity, Fixed Income & Alternative Investment Analysis","By Nottingham Advisors The advance reading for third quarter US Gross Domestic Product showed the American economy grew at a 1.9% annualized rate, slightly better than analysts estimates for 1.6% growth, but below Q2’s 2.0% rate. Personal consumption grew at a healthy 2.9% rate during the quarter while the Core Personal Consumption Expenditure (PCE) number reflected [.",ETF Trends,"Fri, 08 Nov 2019 16:56:39 -0500",,Neutral,Article
