news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.youtube.com/watch?v=VOLYd2YIIcg,https://cdn.snapi.dev/images/v1/d/8/coronavirus-stimulus-we-need-a-deal-to-continue-to-backstop-an-economy-that-is-shutdown-strategist.jpg,Coronavirus stimulus: We need a deal to continue to backstop an economy that is shutdown: Strategist,"Rob Haworth, Sr. Investment Strategist U.S. Bank Wealth Management weighs in on why a stimulus is needed for the stock market and the economy. #coronavirusstimulus #COVID19 #investing Subscribe to Yahoo Finance: https://yhoo.it/2fGu5Bb About Yahoo Finance: At Yahoo Finance, you get free stock quotes, up-to-date news, portfolio management resources, international market data, social interaction and mortgage rates that help you manage your financial life.",Yahoo Finance,"Fri, 09 Oct 2020 23:48:35 -0400",,Neutral,Video
https://www.forbes.com/sites/greatspeculations/2020/10/09/the-new-scary-fed-steps-into-new-territory/,https://cdn.snapi.dev/images/v1/j/g/the-new-scary-fed-steps-into-new-territory.jpg,The New (Scary) Fed Steps Into New Territory,The pandemic isn't subsiding. The Fed is worried.,Forbes,"Fri, 09 Oct 2020 23:41:22 -0400",,Negative,Article
https://seekingalpha.com/article/4378434-real-vision-talks-time-horizons-crypto-markets-and-wage-deflation,https://cdn.snapi.dev/images/v1/l/v/wall-street-stocksjpgquality90stripall.jpg,"Real Vision Talks Time Horizons, Crypto Markets, And Wage Deflation",Longer term time horizons in macro generate significantly higher returns over time but with more volatility.,Seeking Alpha,"Fri, 09 Oct 2020 22:46:36 -0400",,Neutral,Article
https://www.reuters.com/article/us-usa-stocks-weekahead/wall-street-week-ahead-u-s-earnings-improvement-expected-but-still-a-weak-quarter-idUSKBN26U1W0,https://cdn.snapi.dev/images/v1/d/w/m02d20201010t2i1536923540w940fhfwllplsqrlynxmpeg9813w.jpg,"Wall Street Week Ahead: U.S. earnings improvement expected, but still a weak quarter","While good business news has been in short supply, investors may take slight comfort in coming weeks from U.S. corporate earnings that are likely to be bad, but not as bad as they have been.",Reuters,"Fri, 09 Oct 2020 21:28:00 -0400",earnings,Positive,Article
https://www.youtube.com/watch?v=izjK_t-i8FI,https://cdn.snapi.dev/images/v1/h/u/failure-to-pass-more-fiscal-stimulus-is-like-going-out-into-a-crowd-without-a-mask-summers.jpg,Failure to Pass More Fiscal Stimulus is Like Going Out Into a Crowd Without a Mask: Summers,"Oct.09 -- Former U.S. Treasury Secretary Lawrence H. Summers, a Wall Street Week contributor and adviser to Democratic presidential nominee Joe Biden, says that fiscal stimulus is recovery insurance, and that nothing is more important than maximizing the prospect of a continuing economic recovery.",Bloomberg Markets and Finance,"Fri, 09 Oct 2020 20:44:10 -0400",,Negative,Video
https://www.youtube.com/watch?v=tRt5ctgjSI4,https://cdn.snapi.dev/images/v1/r/7/could-a-biden-win-and-a-democratic-sweep-be-good-for-the-stock-market.jpg,Could a Biden win and a Democratic sweep be good for the stock market?,"Yahoo Finance's Rick Newman looks at how a Biden presidency with a Blue sweep could be good for the stock market. #JoeBiden #2020election #PresidentTrump Subscribe to Yahoo Finance: https://yhoo.it/2fGu5Bb About Yahoo Finance: At Yahoo Finance, you get free stock quotes, up-to-date news, portfolio management resources, international market data, social interaction and mortgage rates that help you manage your financial life.",Yahoo Finance,"Fri, 09 Oct 2020 20:06:57 -0400",Political,Neutral,Video
https://www.youtube.com/watch?v=ZrTXPv9pQNE,https://cdn.snapi.dev/images/v1/m/q/cramer-previews-earnings-game-plan-for-the-trading-week-of-oct-12.jpg,Cramer previews earnings game plan for the trading week of Oct. 12,"The ""Mad Money"" host recommends that investors pick up stocks of companies that are not relying on a stimulus measure to be passed through Congress.",CNBC Television,"Fri, 09 Oct 2020 19:11:54 -0400","earnings,cramer,madmoney",Neutral,Video
https://seekingalpha.com/article/4378424-markets-end-week-in-good-shape-technically-speaking-for-week-of-10-5minus-10-9,https://cdn.snapi.dev/images/v1/t/4/wall-street-stocksjpgquality90stripall.jpg,The Markets End The Week In Good Shape (Technically Speaking For The Week Of 10/5-10/9),Financial market indicators are positive.,Seeking Alpha,"Fri, 09 Oct 2020 18:58:52 -0400",tanalysis,Positive,Article
https://www.youtube.com/watch?v=Z8gYb4xCo80,https://cdn.snapi.dev/images/v1/6/x/markets-wrap-up-best-week-since-july-so-whats-next.jpg,"Markets wrap up best week since July, so what's next?","Stocks have another good week, but what's next for the markets? With CNBC's Dominic Chu and the Fast Money traders, Steve Grasso, Brian Kelly, Jeff Mills and Bonawyn Eison.",CNBC Television,"Fri, 09 Oct 2020 17:54:53 -0400",,Positive,Video
https://www.youtube.com/watch?v=LADDt3gwYG4,https://cdn.snapi.dev/images/v1/f/o/bloomberg-real-yield-morgan-stanleys-matt-hornbach.jpg,'Bloomberg Real Yield': Morgan Stanley's Matt Hornbach,"Oct.09 -- Matt Hornbach, head of global macro strategy at Morgan Stanley, discusses a potential stimulus package, and Treasuries. He speaks with Bloomberg's Jonathan Ferro on ""Bloomberg Real Yield.",Bloomberg Markets and Finance,"Fri, 09 Oct 2020 17:32:11 -0400",,Neutral,Video
https://www.youtube.com/watch?v=Fa-3Cheqr-M,https://cdn.snapi.dev/images/v1/q/f/minerd-says-feds-main-street-lending-program-a-disaster.jpg,Minerd Says Fed's Main Street Lending Program a 'Disaster',"Oct.09 -- Scott Minerd, Guggenheim Global chief investment officer, says the Federal Reserve's Main Street Lending progam intended to aid small businesses impacted by the pandemic has been a ""disaster."" He speaks with Bloomberg's Sonali Basak on ""Bloomberg Markets: The Close.",Bloomberg Markets and Finance,"Fri, 09 Oct 2020 16:51:32 -0400",,Negative,Video
https://www.fool.com/investing/2020/10/09/2-key-things-investors-missed-in-the-stock-market/,https://cdn.snapi.dev/images/v1/6/d/quarterly-review-global-stocks-add-to-2q-gains-440x250.jpg,2 Key Things Investors Missed in the Stock Market Rally This Week,Looking beyond stocks is essential to understanding Wall Street's ways.,The Motley Fool,"Fri, 09 Oct 2020 16:45:11 -0400",,Positive,Article
https://investorplace.com/investing-strategy-should-you-invest-in-value-or-growth-stocks/,https://cdn.snapi.dev/images/v1/a/s/asset-management8---uwkdb3v8nm.jpg,Investing Strategy: Should You Invest In Value or Growth Stocks?,"Growth stocks and value stocks are very different, and deciding which type of stock belongs in your portfolio depends on time horizon. The post Investing Strategy: Should You Invest In Value or Growth Stocks?",InvestorPlace,"Fri, 09 Oct 2020 16:39:48 -0400",,Neutral,Article
https://www.kiplinger.com/investing/stocks/601528/stock-market-today-100920-will-washington-bail-out-wall-street,https://cdn.snapi.dev/images/v1/i/a/iaka123.jpg,Stock Market Today: Will Washington Bail Out Wall Street? And When?,"The markets ended the week on a curiously upbeat note Friday, as hopes for COVID-related fiscal stimulus improved only to encounter new hurdles. The Wall Street Journal reported that the White House is planning a $1.8 trillion stimulus counteroffer to House Speaker Nancy Pelosi, whose latest bill sits at $2.2 trillion.",Kiplinger,"Fri, 09 Oct 2020 16:28:00 -0400",,Neutral,Article
https://www.etftrends.com/active-etf-channel/keep-the-faith-october-can-still-be-strong-for-stocks/,https://cdn.snapi.dev/images/v1/d/f/dfu2f22---84opgimzaj.jpg,Keep the Faith: October Can Still Be Strong for Stocks,"By US Funds For the past several months, I’ve been watching “Resurrection: Ertugrul” on Netflix. It’s a Turkish television series that first aired in 2014.",ETF Trends,"Fri, 09 Oct 2020 16:27:51 -0400",,Neutral,Article
https://www.youtube.com/watch?v=DbOpuPsu6PQ,https://cdn.snapi.dev/images/v1/z/f/stimulus-has-been-the-most-important-driver-of-markets-allys-lindsey-bell.jpg,Stimulus has been the most important driver of markets: Ally's Lindsey Bell,"Lindsey Bell, Ally Invest's chief investment strategist, joins 'Closing Bell' to talk about why markets have been going up due to hopes of a second coronavirus stimulus. Mark Luschini from Janney Montgomery Scott also joins to discuss.",CNBC Television,"Fri, 09 Oct 2020 16:23:06 -0400",,Positive,Video
