news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.seeitmarket.com/passive-investing-fingerprints-are-all-over-crazy-stock-market/,https://cdn.snapi.dev/images/v1/f/5/an-etf-strategy-to-smooth-out-the-volatility-in-small-cap-exposure.jpg,Passive Investing Fingerprints Are All Over Crazy Stock Market,"Apple’s stock is up over 20% since the market peak in February. Without a doubt, Apple NASDAQ: AAPL, the company, is worse off due to the crisis and global recession.",See It Market,"Wed, 15 Jul 2020 22:37:16 -0400",,Neutral,Article
https://www.reuters.com/article/us-global-oil/oil-prices-slip-after-opec-allies-agree-to-loosen-oil-supply-curbs-idUSKCN24H02N,https://cdn.snapi.dev/images/v1/1/d/m02d20200716t2i1525894068w940fhfwllplsqrlynxnpeg6f013.jpg,"Oil prices slip after OPEC, allies agree to loosen oil supply curbs","Oil prices slid on Thursday after OPEC and allies such as Russia agreed to ease record supply curbs from August, though the drop was cushioned by hopes for a swift U.S. demand pick-up after a bigger-than-expected drawdown from the country's crude stocks.",Reuters,"Wed, 15 Jul 2020 20:53:00 -0400",oil,Negative,Article
https://www.reuters.com/article/us-global-forex/dollar-nurses-losses-as-investors-wait-for-china-data-idUSKCN24H029,https://cdn.snapi.dev/images/v1/o/r/m02d20200716t2i1525893996w940fhfwllplsqrlynxnpeg6f00w.jpg,Dollar nurses losses as investors wait for China data,"The dollar nursed losses on Thursday and riskier currencies found support on signs of progress in developing a coronavirus vaccine, even as the virus itself continues to spread and investors fret over simmering Sino-U.S. tensions.",Reuters,"Wed, 15 Jul 2020 20:51:00 -0400",,Negative,Article
https://www.marketwatch.com/story/us-stock-futures-dip-after-wall-street-ends-day-with-modest-gains-2020-07-15,https://cdn.snapi.dev/images/v1/t/g/iush25-2.jpg,U.S. stock futures dip after Wall Street ends day with modest gains,"U.S. stock index futures were down slightly late Wednesday, after the Dow closed more than 200 points higher.",Market Watch,"Wed, 15 Jul 2020 20:27:00 -0400",,Negative,Article
https://seekingalpha.com/article/4358717-jobs-picture-improves-economy-slowly-reopens?utm_source=feed_articles_market_outlook_economy&utm_medium=referral,https://cdn.snapi.dev/images/v1/s/2/s2wedr222.jpg,The Jobs Picture Improves As The Economy Slowly Reopens,"The June jobs report showed the economy added 4.8 million new jobs. As the economy reopens, the jobs picture is improving.",Seeking Alpha,"Wed, 15 Jul 2020 19:59:36 -0400",,Positive,Article
https://www.reuters.com/article/us-global-markets/asian-markets-look-to-continue-upward-run-on-vaccine-hopes-idUSKCN24G3BL,https://cdn.snapi.dev/images/v1/r/g/m02d20200715t2i1525888558w940fhfwllplsqrlynxnpeg6e1y4.jpg,Asian markets look to continue upward run on vaccine hopes,Asian shares look set to continue a march upwards as optimism over a coronavirus vaccine carry weight over the ongoing spread of the disease and simmering U.S.-China tensions.,Reuters,"Wed, 15 Jul 2020 19:46:00 -0400",,Positive,Article
https://www.youtube.com/watch?v=Y8IdOL1yYCM,https://cdn.snapi.dev/images/v1/m/q/cramer-we-desperately-need-another-round-of-federal-stimulus-despite-vaccine-progress.jpg,"Cramer: We desperately need another round of federal stimulus, despite vaccine progress","""We figured we'd have maybe the virus contained in early fall, but we botched the reopening and now states are being forced to shut down again,"" the ""Mad Money"" host said.",CNBC Television,"Wed, 15 Jul 2020 19:02:31 -0400","cramer,madmoney",Neutral,Video
https://www.forbes.com/sites/scottcarpenter/2020/07/15/opec-will-relax-crude-output-cuts-betting-on-rebound-in-economic-growth/,https://cdn.snapi.dev/images/v1/o/i/oil14-12.jpg,"OPEC Will Relax Crude Output Cuts, Betting On Rebound In Economic Growth","Starting in August, OPEC nations and their allies will ease collective output cuts as oil demand continues to recover. ""Economies around the world are opening up,"" said Saudi Arabia's oil minister.",Forbes,"Wed, 15 Jul 2020 18:40:32 -0400",oil,Neutral,Article
https://www.cnbc.com/2020/07/15/stock-market-futures-open-to-close-news.html,https://cdn.snapi.dev/images/v1/r/x/106503566-1587677380965gettyimages-1210838267.jpeg,Dow futures rise as index tries for fifth straight day of gains,Stock futures rise as hope over a Covid-19 vaccine continued to fuel optimism in the market.,CNBC,"Wed, 15 Jul 2020 18:17:53 -0400",,Positive,Article
https://www.youtube.com/watch?v=xM1nv1i14ow,https://cdn.snapi.dev/images/v1/x/g/stocks-grinding-higher-despite-reopening-setbacks-wfcs-chris-harvey.jpg,Stocks grinding higher despite reopening setbacks: WFC's Chris Harvey,"Wells Fargo's Chris Harvey on what's in store for the market. With CNBC's Melissa Lee and the Fast Money traders, Guy Adami, Pete Najarian, Dan Nathan and Jeff Mills.",CNBC Television,"Wed, 15 Jul 2020 17:56:37 -0400",,Positive,Video
https://www.youtube.com/watch?v=c0Zkx8K2puc,https://cdn.snapi.dev/images/v1/j/h/guggenheims-minerd-expects-stocks-to-keep-going-higher.jpg,Guggenheim's Minerd Expects Stocks to Keep Going Higher,"Scott Minerd, Guggenheim Partners co-founder and Guggenheim Global chief investment officer, says he expects Federal Reserve monetary policy to keep driving stocks higher.",Bloomberg Markets and Finance,"Wed, 15 Jul 2020 17:54:38 -0400",,Positive,Video
https://www.cnbc.com/2020/07/15/despite-a-dearth-of-earnings-guidance-some-executives-are-providing-valuable-commentary.html,https://cdn.snapi.dev/images/v1/n/n/104585412-gettyimages-94960810.jpg,"Despite a dearth of earnings guidance, some executives are providing valuable commentary",Commentary from top executives is becoming increasingly important with nearly half of the S&P 500 declining to provide earnings guidance.,CNBC,"Wed, 15 Jul 2020 17:53:59 -0400",,Positive,Article
https://www.fool.com/investing/2020/07/15/sp-500-surges-on-covid-vaccine-news-travel-and-ent.aspx,https://cdn.snapi.dev/images/v1/l/p/stocks34-20.jpg,S&P 500 Surges on COVID Vaccine News: Travel and Entertainment Stocks Have Huge Day,"News that an early trial for a COVID-19 vaccine is yielding positive results had investors betting big on hotels, airlines, cruise lines, and travel-booking stocks today.",The Motley Fool,"Wed, 15 Jul 2020 17:53:00 -0400",,Positive,Article
https://www.reuters.com/article/us-usa-stocks/wall-street-rallies-on-vaccine-bets-goldman-results-idUSKCN24G1CY,https://cdn.snapi.dev/images/v1/s/t/stocks24-21.jpg,"Wall Street rallies on vaccine bets, Goldman results","U.S. stocks ended sharply higher on Wednesday, with the S&P 500 at its highest since early June, following promising early data for a potential COVID-19 vaccine and a strong quarterly report from Goldman Sachs.",Reuters,"Wed, 15 Jul 2020 16:54:00 -0400",,Positive,Article
https://www.forbes.com/sites/kenrapoza/2020/07/15/covid-19-vaccine-progress-behind-wall-streets-latest-bull-run/,https://cdn.snapi.dev/images/v1/s/g/covid-19-vaccine-progress-behind-wall-streets-latest-bull-run.jpg,Covid-19 Vaccine Progress Behind Wall Street’s Latest Bull Run,Vaccine potential has trumped the reimposition of lockdowns in several states. Market happy.,Forbes,"Wed, 15 Jul 2020 16:11:58 -0400",,Positive,Article
https://www.cnbc.com/2020/07/15/what-happened-to-the-stock-market-wednesday-moderna-news-lifts-market.html,https://cdn.snapi.dev/images/v1/p/b/106545633-1589984789341gettyimages-1225668325.jpeg,Here's what happened to the stock market on Wednesday (July 15),Wall Street got a boost from positive coronavirus vaccine news out of Moderna as well as strong Goldman Sachs earnings.,CNBC,"Wed, 15 Jul 2020 16:09:13 -0400",,Positive,Article
https://www.marketwatch.com/story/dow-closes-more-than-200-points-higher-after-feds-beige-book-2020-07-15,https://cdn.snapi.dev/images/v1/q/h/106555823-1590693491745gettyimages-1227198519.jpeg,Dow closes more than 200 points higher after Fed's Beige Book,"U.S. stocks finished higher on Wednesday as corporate earnings came in better than expected and positive developments around a COVID-19 vaccine helped to buoy investor sentiment, despite the U.S.",Market Watch,"Wed, 15 Jul 2020 16:09:12 -0400",,Positive,Article
https://www.cnbc.com/2020/07/15/stock-market-today-stocks-jump-after-moderna-vaccine-news-goldman-beats.html,https://cdn.snapi.dev/images/v1/s/t/stocks18-62.jpg,"Stocks jump after Moderna announces vaccine news, Goldman beats estimates — five experts on what to watch now",Stocks jumped after Moderna announced positive vaccine news and Goldman Sachs beat estimates. Here's what five experts are watching now.,CNBC,"Wed, 15 Jul 2020 15:53:46 -0400",,Positive,Article
https://www.reuters.com/article/us-global-oil/oil-climbs-2-on-u-s-stock-draw-but-gains-capped-as-opec-set-to-ease-cuts-idUSKCN24G02G,https://cdn.snapi.dev/images/v1/l/t/m02d20200715t2i1525743526w940fhfwllplsqrlynxnpeg6e01g.jpg,Oil climbs 2% on U.S. stock draw but gains capped as OPEC+ set to ease cuts,"Oil prices rose 2% on Wednesday, supported by a sharp drop in U.S. crude inventories, but further gains were limited as OPEC and its allies are set to ease supply curbs from August as the global economy gradually recovers from the coronavirus pandemic.",Reuters,"Wed, 15 Jul 2020 15:02:00 -0400",oil,Positive,Article
https://www.youtube.com/watch?v=o8yX_o9wzVc,https://cdn.snapi.dev/images/v1/n/w/turnover-in-job-market-still-high-ubss-seth-carpenter.jpg,Turnover in job market still high: UBS's Seth Carpenter,"Seth Carpenter, UBS chief economist, and CNBC contributor Ron Insana join ""Power Lunch to discuss the release of the Fed's beige book and the latest economic outlook.",CNBC Television,"Wed, 15 Jul 2020 14:56:54 -0400",,Neutral,Video
https://www.youtube.com/watch?v=y6Fy1bvX160,https://cdn.snapi.dev/images/v1/k/5/investor-activism-has-fallen-off-a-cliff-lazards-rossman-says.jpg,"Investor Activism Has Fallen Off a Cliff, Lazard's Rossman Says","James Rossman, Lazard head of shareholder advisory, says activist investors in the U.S. are sitting on the sidelines due to the coronavirus pandemic. He speaks with Bloomberg's Vonnie Quinn on ""Bloomberg Markets.""",Bloomberg Markets and Finance,"Wed, 15 Jul 2020 14:52:26 -0400",,Neutral,Video
https://www.marketwatch.com/story/oil-futures-settle-higher-as-us-crude-supplies-post-a-hefty-decline-opec-tapers-output-cuts-2020-07-15,https://cdn.snapi.dev/images/v1/o/i/oil13-13.jpg,"Oil futures settle higher as U.S. crude supplies post a hefty decline, OPEC+ tapers output cuts","Oil futures settled higher on Wednesday, buoyed by data from the Energy Information Administration that revealed a 7.5 million-barrel decline in U.S.",Market Watch,"Wed, 15 Jul 2020 14:37:43 -0400",oil,Positive,Article
https://www.cnbc.com/2020/07/15/us-firms-saw-uptick-in-activity-but-outlook-weighs-fed-survey-shows.html,https://cdn.snapi.dev/images/v1/r/f/106600037-1593625136608rest.jpg,"U.S. firms saw uptick in activity but outlook weighs, Fed survey shows","U.S. businesses saw an uptick in activity into the beginning of July as states eased restrictions to contain the novel coronavirus pandemic, a Federal Reserve report showed on Wednesday, but many were uncertain about the economic outlook.",CNBC,"Wed, 15 Jul 2020 14:37:25 -0400",,Neutral,Article
