news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.cnbc.com/2019/03/19/lyft-gets-its-first-buy-recommendation-and-its-not-even-public-yet.html,https://cdn.snapi.dev/images/v1/1/0/105770193-1551467099728preview530x298.jpg,Lyft gets its first Wall Street buy recommendation and it's not even public yet,"Lyft won't list on the Nasdaq until the end of March but one Montana-based investment firm is already rating it a ""buy.""",CNBC,"Tue, 19 Mar 2019 18:13:51 -0400",,Positive,Article
https://www.youtube.com/watch?v=Pv_HeFjvesA,https://cdn.snapi.dev/images/v1/c/b/cbd.jpg,CBD beer to be tested by Michigan-based brewing company,Founders Vice President Alec Mull discusses CBD and the beer industry.,Yahoo Finance,"Tue, 19 Mar 2019 17:30:31 -0400",,Positive,Video
https://www.youtube.com/watch?v=cjv-4SKI0IA,https://cdn.snapi.dev/images/v1/h/s/hs.jpg,"Health Savings Accounts: What You Need To Know About HSA Investments, Contributions","Begonya Klumb, Head of HSA at Fidelity Investments, shares insights about health savings accounts, from the availability of diverse investment options to tax considerations and advantages.",Investors Business Daily,"Tue, 19 Mar 2019 17:22:29 -0400",,Positive,Video
https://www.youtube.com/watch?v=JMC0Q7JyP_Q,https://cdn.snapi.dev/images/v1/o/n/oneweb.jpg,OneWeb CEO Adrian Steckel on big tech's space race,"OneWeb CEO Adrian Steckel joins ""Squawk Alley"" to discuss the company's ability to secure its largest funding to date, and its first successful satellite launch.",CNBC Television,"Tue, 19 Mar 2019 17:12:40 -0400",,Positive,Video
https://www.cnbc.com/2019/03/19/why-levi-strauss-the-worlds-biggest-denim-brand-is-going-public.html,https://cdn.snapi.dev/images/v1/1/0/105801861-1553002452134gettyimages-536250474530x298.jpeg,"Here's why Levi Strauss, the world's biggest denim brand, is going public","For the first time in more than three decades, investors can buy shares of Levi Strauss & Co., the world&#039;s biggest jeans seller.",CNBC,"Tue, 19 Mar 2019 15:49:32 -0400",,Positive,Article
https://www.cnbc.com/2019/03/19/lyft-ipo-could-be-1-billion-or-more-windfall-for-california-coffers.html,https://cdn.snapi.dev/images/v1/1/0/102484021-san-francisco-real-estate530x298.jpg,Lyft IPO could be '$1 billion or more' windfall for California's coffers,"California could reap a bonanza of ""$1 billion or more"" in new taxes from the upcoming stock offering of ride-hailing service Lyft, according to former California State Treasurer John Chiang.",CNBC,"Tue, 19 Mar 2019 15:33:38 -0400",,Neutral,Article
https://www.youtube.com/watch?v=JuIMIxmC3aM,https://cdn.snapi.dev/images/v1/i/p/ipo.jpg,Deloitte: 2019 will be a historic year for IPOs,"Barrett Daniels, Deloitte's national IPO services leader, joins ""Squawk on the Street"" to discuss the year ahead for some much anticipated IPOs.",CNBC Television,"Tue, 19 Mar 2019 15:12:47 -0400",,Positive,Video
https://www.youtube.com/watch?v=Ctm5rhsq_dc,https://cdn.snapi.dev/images/v1/d/u/dualclass.jpg,The rise of dual-class share structures,"CNBC's Leslie Picker takes a look at some of the biggest trends in IPOs, and why some companies are choosing dual-class structures when they go public.",CNBC Television,"Tue, 19 Mar 2019 15:11:58 -0400",,Positive,Video
https://www.youtube.com/watch?v=WGR1a7b09CQ,https://cdn.snapi.dev/images/v1/l/e/levis-2.jpg,Levi's set to go public for the first time in three decades,CNBC's Courtney Reagan reports on Levi's upcoming IPO and how consumers have shifted away from denim toward 'athleisure' brands.,CNBC Television,"Tue, 19 Mar 2019 15:06:52 -0400",,Positive,Video
https://www.cnbc.com/2019/03/19/elon-musk-spacex-first-starship-test-flight-hops-only-days-away.html,https://cdn.snapi.dev/images/v1/1/0/105695647-1548272882980dwmagbzx4aebun-530x298.jpg,Elon Musk says SpaceX's first Starship test flight 'hops' are only days away,"SpaceX founder and CEO Elon Musk said in a series of tweets on Sunday that the first very short test flights of the company's massive rocket called Starship are ""hopefully"" this week.",CNBC,"Tue, 19 Mar 2019 13:59:25 -0400",,Positive,Article
https://www.cnbc.com/2019/03/19/fashion-retailers-under-threat-from-24-billion-second-hand-market.html,https://cdn.snapi.dev/images/v1/1/0/105739786-5ed5-req-vt1-mud-021419600x337.jpg,Fast-fashion retailers like Zara and H&M have a new threat: the $24 billion used clothes market,"By 2028 the used-fashion market is set to skyrocket in value to $64 billion in the U.S.,while fast-fashion will only reach $44 billion.",CNBC,"Tue, 19 Mar 2019 13:56:15 -0400",,Negative,Article
https://feeds.benzinga.com/~r/benzinga/~3/4UPdUNWEymM/port-report-to-slow-steam-or-not-slow-steam-that-is-the-latest-imo-2020-question,https://cdn.snapi.dev/images/v1/p/o/pola.jpg,Port Report: To Slow Steam Or Not Slow Steam; That Is The Latest IMO 2020 Question,Shippers may pay the price in less choice and lower reliability as the ocean freight industry games out the best way to operate under next year's cap on the sulfur output of marine fuel.,Benzinga,"Tue, 19 Mar 2019 13:14:43 -0400",,Negative,Article
https://feedproxy.google.com/~r/BusinessRss/~3/NlJYHnv-SHQ/,https://cdn.snapi.dev/images/v1/l/s/ls.jpg,"Levi Strauss IPO, Pricing Forecasts Upgraded Amid Heavy Demand",The forthcoming Levi Strauss IPO has been upgraded and price forecasts raised amid heavy demand.,Investors Business Daily,"Tue, 19 Mar 2019 12:58:50 -0400",,Positive,Article
https://www.youtube.com/watch?v=xDd-weQE0UM,https://cdn.snapi.dev/images/v1/m/q/mqdefault-432.jpg,What It Takes To Fly The $21 Million Goodyear Blimp,"We took a ride on the world-famous Goodyear Blimp as it flew above the Daytona International Speedway where it provided aerial coverage for NASCAR in February. Our journey began at the Blimp Base in Pompano Beach, Florida",Business Insider,"Tue, 19 Mar 2019 11:33:30 -0400",,Neutral,Video
https://www.youtube.com/watch?v=kydoUA4wR3k,https://cdn.snapi.dev/images/v1/m/q/mqdefault-431.jpg,Why this strategist says the market is 'coming back to reality',"CNBC's Sara Eisen and Carl Quintanilla discuss Tuesday morning's market rally and the Fed with Brian Belski, chief investment strategist at BMO Capital Markets, and David Lebovitz, global market strategist at J.P. Morgan Asset Management.",CNBC Television,"Tue, 19 Mar 2019 11:32:10 -0400",,Neutral,Video
