news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://seekingalpha.com/article/4364027-economy-is-suffering-stroke-not-sniffles-federal-relief-is-expensive?utm_source=feed_articles_market_outlook_economy&utm_medium=referral,https://cdn.snapi.dev/images/v1/1/0/106237204-1573475599188rtx77m4b.jpg,"The Economy Is Suffering A Stroke, Not Sniffles. Federal Relief Is Expensive","There is currently a huge unparalleled disconnect between the economy and the stock market. Federal intervention is one cause, plus investors want to believe the economy merely has the sniffles.",Seeking Alpha,"Mon, 03 Aug 2020 23:49:59 -0400",,Negative,Article
https://www.reuters.com/article/us-global-oil/oil-prices-drop-on-fuel-demand-worries-as-coronavirus-flares-up-idUSKCN250067,https://cdn.snapi.dev/images/v1/o/i/oil28-10.jpg,Oil prices drop on fuel demand worries as coronavirus flares up,Oil prices fell in early trade on Tuesday on concerns about fuel demand growth as a fresh wave of COVID-19 infections around the world sparks tighter lockdowns just as major producers ramp up output.,Reuters,"Mon, 03 Aug 2020 21:59:00 -0400",oil,Negative,Article
https://www.youtube.com/watch?v=eyDK9LGGloA,https://cdn.snapi.dev/images/v1/m/q/pimcos-mead-expects-more-corporate-defaults.jpg,Pimco's Mead Expects More Corporate Defaults,"Robert Mead, head of Australia and co-head of Asia-Pacific portfolio management at Pacific Investment Management Co., explains why he expects company debt defaults to increase, and the opportunities he sees in bond markets. He speaks with Shery Ahn and Haidi Stroud-Watts on ""Bloomberg Markets: Asia.""",Bloomberg Markets and Finance,"Mon, 03 Aug 2020 21:29:49 -0400",,Negative,Video
https://www.reuters.com/article/us-global-markets/asia-shares-set-to-gain-after-manufacturing-data-tech-stocks-boost-idUSKCN24Z2U4,https://cdn.snapi.dev/images/v1/n/i/m02d20200803t2i1528225695w940fhfwllplsqrlynxnpeg721kj.jpg,"Asia shares set to gain after manufacturing data, tech stocks boost","Asian shares were on track to open higher on Tuesday, after strong manufacturing data and gains in tech stocks boosted global equities and the U.S. dollar overnight.",Reuters,"Mon, 03 Aug 2020 19:45:00 -0400",,Positive,Article
https://www.youtube.com/watch?v=bofrSDVSWf4,https://cdn.snapi.dev/images/v1/j/0/jim-cramer-stop-saying-the-market-makes-no-sense.jpg,Jim Cramer: 'Stop saying the market makes no sense',"""When the pandemic's out of control, you better believe the Cramer Covid-19 Index will lead us higher,"" CNBC's Jim Cramer said.",CNBC Television,"Mon, 03 Aug 2020 18:51:13 -0400","cramer,madmoney",Positive,Video
https://www.fool.com/investing/2020/08/03/sp-500-up-24-points-microsoft-moving-on-tiktok-app.aspx,https://cdn.snapi.dev/images/v1/w/m/shorth12-2.jpg,"S&P 500 Up 24 Points: Microsoft Moving on TikTok, Apple Going After Payments?",One small acquisition and ongoing negotiations on a much bigger one had two megacaps lifting the index higher today.,The Motley Fool,"Mon, 03 Aug 2020 18:05:51 -0400",,Positive,Article
https://www.youtube.com/watch?v=3Iv_HHM7zug,https://cdn.snapi.dev/images/v1/m/q/john-hancocks-emily-roland-weighs-in-on-stimulus-talks.jpg,John Hancock's Emily Roland weighs in on stimulus talks,"Emily Roland, John Hancock Investment Management chief investment strategist, on stimulus talks and how investors should position for August.",CNBC Television,"Mon, 03 Aug 2020 18:02:53 -0400",,Neutral,Video
https://www.cnbc.com/2020/08/03/stock-market-futures-open-to-close-news.html,https://cdn.snapi.dev/images/v1/g/t/106450700-1584564536448gettyimages-1207623336.jpeg,U.S. stock futures open flat after Monday's tech-powered rally,U.S. stock futures traded along the flatline after the major averages logged in sharp gains to start the new month earlier in the day.,CNBC,"Mon, 03 Aug 2020 18:02:18 -0400",,Neutral,Article
https://www.cnbc.com/2020/08/03/tn-sam-stovall-on-august-kick-off-landsman-200803-ec.html,https://cdn.snapi.dev/images/v1/4/a/100988064-139825171r.jpg,"'Ominous' market pattern could spark a 10% sell-off, CFRA's Sam Stovall warns",CFRA's Sam Stovall sees a troublesome seasonal pattern that affects August and September.,CNBC,"Mon, 03 Aug 2020 18:00:01 -0400",,Negative,Article
https://www.cnbc.com/2020/08/03/how-negotiations-over-second-1200-stimulus-checks-could-shape-up.html,https://cdn.snapi.dev/images/v1/1/0/106645256-1596472631993-amn.jpg,"How negotiations over second $1,200 stimulus checks could shape up",Washington lawmakers seem to be at an impasse over a new stimulus package. Some lawmakers are hoping this is a chance to boost dependent pay in the second round of stimulus checks.,CNBC,"Mon, 03 Aug 2020 17:53:57 -0400",,Neutral,Article
https://www.zacks.com/stock/news/1034749/nasdaq-closes-at-new-high-on-mega-cap-interest,https://cdn.snapi.dev/images/v1/j/t/august-begins-with-positive-weekly-charts-for-5-major-equity-averages-heres-whats-key-to-the-upside-this-week.jpg,Nasdaq Closes at New High on Mega-Cap Interest,"The S&P 500 climbed to within spitting distance of 3300, up 0.72% to within 3% of its all-time high; and the Nasdaq met and set a new all-time closing high, +157 points, +1.47%, to 10,902.",Zacks Investment Research,"Mon, 03 Aug 2020 17:51:00 -0400",,Positive,Article
