news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.cnn.com/2020/11/08/investing/global-stocks/index.html,https://cdn.snapi.dev/images/v1/t/c/201108123322-02-nyse-1105-super-169.jpg,The stock market likes Joe Biden,"In the first market reaction to Joe Biden being projected as the next US president, US stock futures were up on Sunday.",CNN Business,"Sun, 08 Nov 2020 19:36:54 -0500",Political,Positive,Article
https://www.marketwatch.com/story/guid/a2eaed1e-4629-4923-b14f-ad88a5e5d2bf,https://cdn.snapi.dev/images/v1/a/d/advisors-debate-short-term-inflation-outlook-but-warn-for-long-term-impact-440x250---ckmak7gngm.jpg,Dow futures rise 315 points Sunday evening as investors ready for Biden presidency,"U.S. stock-index futures Sunday evening were rising sharply as investors took early positions after former Vice President Joe Biden was projected on Saturday as the winner of a hard-fought presidential contest by a number of news organizations. Although votes remain to be counted and lawsuits from the incumbent Donald Trump administration have been filed over some ballot counting, investors are bracing for a new regime under the incoming 46th president of the U.S. Futures for the Dow Jones Industrial Average were trading up 315 points, or 1.1%, at 28,519, those for the S&P 500 index were advancing 1.1% at 3,539, while Nasdaq-100 futures were trading 1.3% higher at 12,230.",Market Watch,"Sun, 08 Nov 2020 19:03:52 -0500","paywall,Political",Positive,Article
https://www.foxbusiness.com/markets/stock-futures-november-8-2020,https://cdn.snapi.dev/images/v1/w/8/when-it-comes-to-markets-nobody-knows-what-is-happening.jpg,"Stock futures rise after Biden-Harris win, McDonald's and Disney in focus",Investors will react to Biden's 2020 win and the moves he begins to make with his transition team.,Fox Business,"Sun, 08 Nov 2020 18:22:10 -0500",Political,Positive,Article
https://www.marketwatch.com/story/dow-futures-rise-225-points-sunday-evening-as-investors-ready-for-biden-presidency-2020-11-08,https://cdn.snapi.dev/images/v1/p/r/m02d20201010t2i1536923540w940fhfwllplsqrlynxmpeg9813w.jpg,Dow futures rise 225 points Sunday evening as investors ready for Biden presidency,"U.S. stock-index futures on Sunday evening were showing solid gains as investors took early positions after former Vice President Joe Biden was declared on Saturday the winner of a hard-fought presidential contest by a number of news organizations over the weekend. Although votes remain to be counted and lawsuits from the incumbent Donald Trump administration have been filed over some ballot counting, investors are bracing for a new regime under the incoming 46th president of the U.S. Futures for the Dow Jones Industrial Average were trading up 205 points, or 0.8%, at 28,429, those for the S&P 500 index were advancing 0.9% at 3,532, while Nasdaq-100 futures were trading 1.4% higher at 12,245.",Market Watch,"Sun, 08 Nov 2020 18:20:39 -0500","paywall,Political",Positive,Article
https://www.cnbc.com/2020/11/08/election-stock-market-futures-open-to-close-news.html,https://cdn.snapi.dev/images/v1/p/f/106786003-16048018122020-11-08t021200z-1701025700-rc2qyj9olz77-rtrmadp-0-usa-election-biden.jpeg,Dow futures rise 150 points after Biden wins presidency as post-election rally continues,All three major averages notched their best weekly performance since April last week.,CNBC,"Sun, 08 Nov 2020 18:11:07 -0500",Political,Positive,Article
https://www.reuters.com/article/us-global-markets/stocks-seen-buoyant-dollar-likely-to-extend-losses-idUSKBN27O0WV,https://cdn.snapi.dev/images/v1/g/s/us-economyjpgquality90stripall.jpg,"Stocks seen buoyant, dollar likely to extend losses",Stocks are expected to stay buoyant on Monday while the dollar is seen likely to extend its downward trend as Democrat Joe Biden won the U.S. presidential election in a move that analysts say would prop up risk assets.,Reuters,"Sun, 08 Nov 2020 17:48:00 -0500",,Positive,Article
https://www.benzinga.com/markets/bonds/20/11/18203176/a-strange-year-prompts-the-question-how-to-survive-a-stock-market-crash,https://cdn.snapi.dev/images/v1/x/y/bear-market-4159033-1920-1.jpg,A Strange Year Prompts the Question: How To Survive A Stock Market Crash?,"Stock trading is fraught with risks, and it exposes traders to situations where they can end up losing all their money -- or end up laughing all the way to the bank. Uncertain Backdrop: The current macroeconomic and geopolitical environment has created a fluid environment.",Benzinga,"Sun, 08 Nov 2020 17:16:18 -0500",,Neutral,Article
https://www.cnbc.com/2020/11/08/political-backdrop-will-help-drive-stocks-to-new-highs-federated.html,https://cdn.snapi.dev/images/v1/1/0/106784801-1604697830915-ap20252574096552.jpg,"Political backdrop will help drive stocks to new highs, Federated's Phil Orlando predicts",Federated Hermes' Phil Orlando explains why it's a good time to get bullish on stocks.,CNBC,"Sun, 08 Nov 2020 17:00:01 -0500",,Positive,Article
https://seekingalpha.com/article/4386817-pmis-u-s-economy-growing-in-october,https://cdn.snapi.dev/images/v1/7/x/quarterly-review-global-stocks-add-to-2q-gains-440x250.jpg,PMIs - U.S. Economy Growing In October,PMIs - U.S. Economy Growing In October,Seeking Alpha,"Sun, 08 Nov 2020 15:32:45 -0500",,Neutral,Article
https://www.benzinga.com/news/earnings/20/11/18264730/resilient-corporate-profits-post-election-calm-could-put-bounce-in-markets-step,https://cdn.snapi.dev/images/v1/x/t/pexels-pixabay-210607-0-0.jpg,"Resilient Corporate Profits, Post-Election Calm Could Put Bounce In Markets' Step","U.S. markets in the week ahead could see a bounce after Friday's modest drop, as the country settles into the post-election period. Earnings Resiliency: Although new record COVID-19 numbers could drag share prices, corporate earnings have proved surprisingly resilient, giving momentum to expectations of a V-shaped recovery, The Wall Street Journal reported.",Benzinga,"Sun, 08 Nov 2020 15:09:04 -0500",Political,Positive,Article
