news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://nypost.com/2020/10/10/layoffs-a-matter-of-if-not-when-for-booming-wall-street/,https://cdn.snapi.dev/images/v1/u/p/wall-street-1jpgquality90stripall.jpg,"Layoffs a matter of if, not when, for Wall Street","With the markets near all-time highs, IPOs boom­ing and dealmaking such as Morgan Stanley’s purchase of Eaton Vance picking up, it would seem like layoffs would be the last thing that big banks and investment houses are weighing. But those who run Wall Street never let a serious crisis go to waste.",New York Post,"Sat, 10 Oct 2020 21:03:14 -0400",Layoffs,Negative,Article
https://www.fool.com/investing/2020/10/10/11-hard-to-believe-stock-market-facts/,https://cdn.snapi.dev/images/v1/4/e/asset-management17-60.jpg,11 Hard-to-Believe Stock Market Facts,See how many of these stats surprise you -- some may even help you make more money.,The Motley Fool,"Sat, 10 Oct 2020 18:17:00 -0400",,Neutral,Article
https://seekingalpha.com/article/4378471-u-s-services-sector-employment-expands-for-first-time-in-covidminus-19-era,https://cdn.snapi.dev/images/v1/u/3/nyse-eyes-exiting-njjpgquality90stripall.jpg,U.S. Services Sector Employment Expands For First Time In COVID-19 Era,Positive economic data from Europe and the U.S.,Seeking Alpha,"Sat, 10 Oct 2020 15:11:10 -0400",,Positive,Article
https://seekingalpha.com/article/4378470-rock-bottom-rates-are-disease-not-cure,https://cdn.snapi.dev/images/v1/t/p/stocks-start-new-week-firmly-in-the-red.jpg,Rock Bottom Rates Are The Disease Not The Cure,A new study from the Business Development Bank of Canada finds that 76% of the small- and medium-sized Canadian businesses surveyed saw a decline in revenue and profits in 2020.,Seeking Alpha,"Sat, 10 Oct 2020 15:04:21 -0400",,Neutral,Article
https://seekingalpha.com/article/4378469-macroview-stimulus-and-2nd-derivative-effect,https://cdn.snapi.dev/images/v1/o/w/106682387-1598621327918-gettyimages-1269210989-ajr-3778-2020082785624821.jpeg,MacroView: More Stimulus And The 2nd Derivative Effect,MacroView: More Stimulus And The 2nd Derivative Effect,Seeking Alpha,"Sat, 10 Oct 2020 14:53:24 -0400",,Neutral,Article
https://www.gurufocus.com/news/1253840/us-indexes-close-higher-friday,https://cdn.snapi.dev/images/v1/j/6/wall-street-4847629-1920-1.jpg,US Indexes Close Higher Friday,"The Dow Jones Industrial Average closed at 28,586.90 on Friday with a gain of 161.39 points or 0.57%. The S&P 500 closed at 3,477.13 for a gain of 30.30 points or 0.88%.",GuruFocus,"Sat, 10 Oct 2020 14:00:04 -0400",,Positive,Article
https://www.forbes.com/sites/andrewsolender/2020/10/10/stimulus-deal-fading-pelosi-spurns-trumps-18-trillion-offer/,https://cdn.snapi.dev/images/v1/s/t/stimulus-deal-fading-pelosi-spurns-trumps-18-trillion-offer.jpg,Stimulus Deal Fading? Pelosi Spurns Trump’s $1.8 Trillion Offer,"Pelosi called the administration's state and local funding proposal ""sadly inadequate,"" and said a ""key concern"" is the lack of a plan to ""crush the virus.""",Forbes,"Sat, 10 Oct 2020 10:57:32 -0400",Political,Negative,Article
https://www.forbes.com/sites/pedrodacosta/2020/10/10/top-fed-officials-are-all-but-begging-for-stimulus-boost-from-congress/,https://cdn.snapi.dev/images/v1/k/n/top-fed-officials-are-all-but-begging-for-stimulus-boost-from-congress.jpg,Top Fed Officials Are All But Begging For Stimulus Boost From Congress,"""This is clearly another plea for Washington to hammer out an additional substantial fiscal package.""",Forbes,"Sat, 10 Oct 2020 08:24:58 -0400",,Neutral,Article
https://www.marketwatch.com/story/the-u-s-economy-is-still-rising-from-the-rubble-but-anxiety-is-growing-about-another-setback-11602332588,https://cdn.snapi.dev/images/v1/4/6/ipos-banner-year-markets-e1600964930157jpgquality90stripall.jpg,"Economic Preview: The U.S. economy is still rising from the rubble, but anxiety is growing about another setback",Is the economy at a crossroads? A lot of Wall Street economy watchers think so and here's why.,Market Watch,"Sat, 10 Oct 2020 08:23:00 -0400",,Negative,Article
https://seekingalpha.com/article/4378454-september-october-2020-update,https://cdn.snapi.dev/images/v1/d/x/2dew2q1-24.jpg,September/October 2020 Update,September/October 2020 Update,Seeking Alpha,"Sat, 10 Oct 2020 08:19:01 -0400",,Neutral,Article
https://www.marketwatch.com/story/financial-markets-have-waited-patiently-for-fiscal-stimulus-that-might-change-soon-11602275680,https://cdn.snapi.dev/images/v1/2/q/sdw212w-2.jpg,Weekend Investor: Financial markets have waited patiently for fiscal stimulus. That might change soon,"We may be retrenching to the stock market-economy disconnect of the spring, and some analysts think something's gotta give.",Market Watch,"Sat, 10 Oct 2020 08:01:00 -0400",,Neutral,Article
https://seekingalpha.com/article/4378450-trillion-dollar-stimulus-what-may-happen-when-music-stops,https://cdn.snapi.dev/images/v1/q/o/5339jpgwidth460quality85autoformatfitmaxs9eee4d2fe8bcbed431b1f52aca10e27a.jpg,Trillion Dollar Stimulus: What May Happen When The Music Stops?,Risks to financial markets when stimulus recedes.,Seeking Alpha,"Sat, 10 Oct 2020 07:13:52 -0400",,Negative,Article
https://www.fool.com/investing/2020/10/10/the-3-most-important-stock-market-crash-statistics/,https://cdn.snapi.dev/images/v1/u/r/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5944742fstock-market-crash-calling-bottom-gettyjpgw700opresize.jpg,The 3 Most Important Stock Market Crash Statistics You'll Ever See,"Since stock market crashes and corrections are inevitable, it pays to keep these figures in focus.",The Motley Fool,"Sat, 10 Oct 2020 06:36:00 -0400",,Neutral,Article
https://seekingalpha.com/article/4378444-markets-enter-new-phase,https://cdn.snapi.dev/images/v1/0/g/barclays-headquarters-jes-staley-e1601248425338jpgquality90stripall.jpg,Markets Enter New Phase,Markets Enter New Phase,Seeking Alpha,"Sat, 10 Oct 2020 06:00:00 -0400",,Neutral,Article
