news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.cnn.com/2020/03/05/investing/asian-market-latest/index.html,https://cdn.snapi.dev/images/v1/s/s/200305225808-japan-stock-market-0306-super-169.jpg,Asian stocks fall as the coronavirus outbreak threatens global growth,"Stocks in Asia declined on Friday, tracking heavy losses on Wall Street as the novel coronavirus outbreak continues to fray investors' nerves.",CNN Business,"Thu, 05 Mar 2020 23:27:34 -0500",,Negative,Article
https://www.cnbc.com/2020/03/06/us-markets-dow-futures-coronavirus-us-treasury-yields.html,https://cdn.snapi.dev/images/v1/k/l/106422340-1583252856695nyse.jpg,Wall Street set to continue wild week as Dow futures point to more than 200 point opening drop,"As of 10:39 p.m. ET Thursday, Dow Jones Industrial Average futures fell 189 points, pointing to an implied drop of 225.28 points at Friday's open.",CNBC,"Thu, 05 Mar 2020 22:51:02 -0500",,Negative,Article
https://www.youtube.com/watch?v=V6V-5zyB8BQ,https://cdn.snapi.dev/images/v1/f/a/dow-jones-suffers-5th-worst-point-loss-in-history.jpg,Dow Jones suffers 5th worst point loss in history,FOX Business' Kristina Partsinevelos discusses various stocks that dipped into the red on Thursday.,Fox Business,"Thu, 05 Mar 2020 22:33:11 -0500",,Negative,Video
https://www.reuters.com/article/us-global-markets/stocks-suffer-treasury-yields-plumb-new-depths-as-virus-spreads-idUSKBN20T03G,https://cdn.snapi.dev/images/v1/6/k/m02d20200306t2i1499326685rlynxmpeg2502jw640.jpg,"Stocks suffer, Treasury yields plumb new depths as virus spreads","Asian shares and U.S. stock futures fell on Friday following another Wall Street rout as disruptions to global business from the coronavirus beyond China worsened, stoking fears of a prolonged world economic slowdown.",Reuters,"Thu, 05 Mar 2020 21:18:22 -0500",,Negative,Article
https://www.nytimes.com/2020/03/05/business/economy/fed-rate-cut-coronavirus.html,https://cdn.snapi.dev/images/v1/w/w/merlin-136927569-f35e64f1-5872-4661-9eb2-3cf7fd9b6249-articlelargejpgquality75autowebpdisableupscale.jpg,Top Fed Official Says Central Bankers Aligned in Fighting Coronavirus Fallout,"The Federal Reserve Bank of New York president, John C. Williams, said central banks were working in tandem to tackle the global economic threat.",NYTimes,"Thu, 05 Mar 2020 21:12:44 -0500",paywall,Negative,Article
https://www.reuters.com/article/us-usa-coronavirus-trump/trump-says-u-s-economy-could-take-hit-from-coronavirus-idUSKBN20T034,https://cdn.snapi.dev/images/v1/t/u/m02d20200306t2i1499327292rlynxmpeg2502mw640.jpg,Trump says U.S. economy could take hit from coronavirus,President Donald Trump said on Thursday the U.S. economy might take a hit from the coronavirus outbreak but he predicted the challenge would eventually pass and defended his handling of the crisis.,Reuters,"Thu, 05 Mar 2020 20:01:03 -0500",,Negative,Article
https://www.reuters.com/article/us-global-markets/stock-sell-off-rolls-to-asia-bonds-rally-on-virus-risk-idUSKBN20T03G,https://cdn.snapi.dev/images/v1/3/a/m02d20200306t2i1499326685rlynxmpeg2502jw640.jpg,"Stock sell-off rolls to Asia, bonds rally on virus risk","Asian shares fell on Friday following another Wall Street rout as disruptions to global business from the coronavirus beyond China worsened, stoking fears of a prolonged world economic slowdown.",Reuters,"Thu, 05 Mar 2020 19:59:24 -0500",,Negative,Article
https://www.youtube.com/watch?v=efcjxKP2GcE,https://cdn.snapi.dev/images/v1/m/l/how-gig-economy-faces-coronavirus-threat.jpg,How gig economy faces coronavirus threat,CNBC's Deirdre Bosa reports how gig economy companies are dealing with the coronavirus threat.,CNBC Television,"Thu, 05 Mar 2020 19:59:14 -0500",,Negative,Video
https://www.youtube.com/watch?v=SO_hkserxEQ,https://cdn.snapi.dev/images/v1/n/e/how-to-cope-with-the-market-volatility.jpg,How to cope with the market volatility,"Kourtney Gibson, Loop Capital Markets, and Karen Finerman, Metropolitan Capital, look at today's sell-off and offer strategies for dealing with ongoing volatility in the markets.",CNBC Television,"Thu, 05 Mar 2020 19:42:49 -0500",,Negative,Video
https://www.youtube.com/watch?v=_rrapT2lVwo,https://cdn.snapi.dev/images/v1/m/q/jim-cramer-channels-warren-buffett-in-a-volatile-market-be-greedy-when-others-are-fearful.jpg,Jim Cramer channels Warren Buffett in a volatile market: 'Be greedy when others are fearful',"""Just, please, if you're going to buy, buy gradually on the way down,"" CNBC's Jim Cramer advised investors participating in a turbulent stock market.",CNBC Television,"Thu, 05 Mar 2020 19:18:29 -0500","cramer,madmoney,wbuffett",Positive,Video
