news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://seekingalpha.com/article/4398166-s-and-p-intrinsic-value-update,https://cdn.snapi.dev/images/v1/f/z/markets-covid-2020.jpg,S&P Intrinsic Value Update,"The S&P 500 Value Investor Index is a long-term fundamental measure of market pricing. When S&P 500 prices correct to the level of this index or below, there is a high correlation with corporate insider buying.",Seeking Alpha,"Sun, 10 Jan 2021 23:53:05 -0500",paylimitwall,Neutral,Article
https://seekingalpha.com/article/4398165-financial-balance-nowhere-to-be-seen,https://cdn.snapi.dev/images/v1/o/g/how-to-trade-dow-industrials-sp-500-nasdaq-dow-transports-and-russell-2000.jpg,Financial Balance Nowhere To Be Seen,"Like the pinball machine, the financial markets have tilted. Government intervention has taken a total grasp of the economy. The Federal Reserve opened the floodgates cutting rates to zero and increased its bond purchasing to levels we have never seen. From a monetary standpoint, the Fed went all in.",Seeking Alpha,"Sun, 10 Jan 2021 23:29:47 -0500",paylimitwall,Neutral,Article
https://seekingalpha.com/article/4398154-broadening-participation-in-equity-market-asset-classes,https://cdn.snapi.dev/images/v1/u/7/wall-street-1jpgquality90stripall.jpg,Broadening Participation In Equity Market Asset Classes,"One favorable aspect of the recent equity market performance is the broadening participation of asset classes other than the large-cap FANGMA stocks. Since September 2020, small-cap and mid-cap stocks have experienced a significant reversal in performance and are far outpacing the FANGMA stocks' return as well as the S&P 500 Index itself.",Seeking Alpha,"Sun, 10 Jan 2021 22:33:04 -0500",paylimitwall,Positive,Article
https://www.marketwatch.com/story/party-like-its-1999-the-blue-wave-will-likely-keep-the-bull-market-in-everything-alive-for-a-while-but-that-could-change-in-a-hurry-strategist-warns-11610330974,https://cdn.snapi.dev/images/v1/k/o/doordash-nyse-ap-1.jpg,"Key Words: Party like it's 1999? ‘Blue wave' should keep ‘the bull market in everything' alive for a while, but that could change in a hurry, strategist warns","Edward Yardeni, president of Yardeni Research, offered a cautious view of where the stock market is headed from here. The relentless rally in cryptocurrency, he explained, is just one of the signals pointing to potential weakness.",Market Watch,"Sun, 10 Jan 2021 21:09:00 -0500",paylimitwall,Negative,Article
https://seekingalpha.com/article/4398145-buckle-up-u-s-inflation-rise-to-3-spring,https://cdn.snapi.dev/images/v1/x/d/im-244305width620size15041128084606346.jpg,Buckle Up: U.S. Inflation Could Rise To 3%+ By Spring,Knowing now the expected fiscal policy response of the next administration helps to see where inflation is headed. The response is now pretty clear that aggregate monetary growth will remain elevated providing the monetary inflation and funds to create demand.,Seeking Alpha,"Sun, 10 Jan 2021 19:48:13 -0500",paylimitwall,Negative,Article
https://www.forbes.com/sites/tomaspray/2021/01/10/will-earnings-meet-the-markets-expectations/,https://cdn.snapi.dev/images/v1/w/i/will-earnings-meet-the-markets-expectations.jpg,Will Earnings Meet The Market's Expectations?,The stock market was able to ignore politics and higher yields last week. The earning season is likely to be another test and the Viper Report's Tom Aspray takes a look at the technical outlook.,Forbes,"Sun, 10 Jan 2021 18:29:05 -0500",earnings,Neutral,Article
https://www.cnbc.com/2021/01/10/stock-market-futures-open-to-close-news.html,https://cdn.snapi.dev/images/v1/k/s/106821495-1610129505191press-traders-photo-20210108-7-2-jpg.jpg,Stock futures are flat after Wall Street closed at record highs to end last week,The market is coming off a solid week to start 2021 as investors focused on the prospect for additional fiscal stimulus after a Democratic sweep of Congress.,CNBC,"Sun, 10 Jan 2021 18:03:47 -0500",,Neutral,Article
https://invezz.com/news/2021/01/10/dow-jones-sp-500-and-nasdaq-advanced-as-joe-biden-said-that-the-economic-package-would-be-in-the-trillions-of-dollars/,https://cdn.snapi.dev/images/v1/o/1/dow-jones-march-19.jpg,"Dow Jones, S&P 500, and Nasdaq advanced as Joe Biden said that the economic package would be in the trillions of dollars","The U.S. stock market advanced in the first trading week of 2021, and Wall Street's three main indexes surged to record highs. The U.S. President Joe Biden said that the economic package would be in the trillions of dollars, and investors hope that a fiscal stimulus and coronavirus vaccines will drive a robust economic recovery in 2021.",Invezz,"Sun, 10 Jan 2021 17:37:59 -0500",Political,Positive,Article
https://www.cnbc.com/2021/01/10/from-tech-to-bitcoin-long-time-bull-ed-yardeni-worries-about-meltdown.html,https://cdn.snapi.dev/images/v1/p/i/106411381-1582739495404img-8578r.jpg,"From tech to bitcoin, long-time bull Ed Yardeni worries a meltdown will strike the market",Edward Yardeni of Yardeni Research sees late 1990s-type euphoria creating a vulnerable market environment.,CNBC,"Sun, 10 Jan 2021 17:00:02 -0500",,Negative,Article
https://seekingalpha.com/article/4398112-dividend-growth-30-deliver-up-15-in-just-one-quarter,https://cdn.snapi.dev/images/v1/s/t/stocks-up-democratic-senatejpgquality90stripall.jpg,The Dividend Growth 30 Deliver: Up 15% In Just One Quarter,"Q4 was a strong quarter for the markets, and the Dividend Growth 30 portfolio performed even better during that period. Income yield is substantially higher compared to the broad market, which could make these stocks attractive for income-oriented investors.",Seeking Alpha,"Sun, 10 Jan 2021 14:37:14 -0500","dividend,paylimitwall",Positive,Article
https://seekingalpha.com/article/4398111-weekly-commentary-issues-2021,https://cdn.snapi.dev/images/v1/4/h/sdw212w-2.jpg,Weekly Commentary: Issues 2021,"The S&P 500 gained 1.8%, and the Dow rose 1.6%. Three-month Treasury bill rates ended the week at 0.07%.",Seeking Alpha,"Sun, 10 Jan 2021 14:36:13 -0500",paylimitwall,Neutral,Article
https://www.fool.com/investing/2021/01/10/5-reasons-not-to-worry-about-a-stock-market-crash/,https://cdn.snapi.dev/images/v1/u/r/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f6078712fgettyimages-482858718-stock-chart-pointing-down-with-sad-personjpgw700opresize.jpg,5 Reasons Not to Worry About a Stock Market Crash,"A market crash can be incredibly scary, but if you're well prepared for it, you have less to worry about.",The Motley Fool,"Sun, 10 Jan 2021 14:30:00 -0500",,Positive,Article
https://seekingalpha.com/article/4398108-key-factors-driving-markets-start-of-2021,https://cdn.snapi.dev/images/v1/i/u/sikdjd2.jpg,Key Factors Driving Markets At The Start Of 2021,Market reaction to Georgia runoff elections and violence in Washington D.C. U.S. December employment report disappoints.,Seeking Alpha,"Sun, 10 Jan 2021 14:19:11 -0500",paylimitwall,Neutral,Article
https://seekingalpha.com/article/4398102-you-are-considering-mortgage-reits-you-must-read-this,https://cdn.snapi.dev/images/v1/l/e/reit3.jpg,"If You Are Considering Mortgage REITs, You Must Read This","Today I want to provide you with an overview of the mREIT sector, with a specific emphasis on commercial mREITs. As I frequently explain to readers, mortgage REITs present several challenges, starting with their tendency to be more highly levered.",Seeking Alpha,"Sun, 10 Jan 2021 13:30:00 -0500","Real Estate,paylimitwall",Neutral,Article
https://seekingalpha.com/article/4397845-investing-mindfully-conversations-your-future-self,https://cdn.snapi.dev/images/v1/m/c/etf46.jpg,Investing Mindfully: Conversations With Your Future Self,Investors who are still working have to be mindful of their objectives and future needs. Decisions made now should reflect preferences concerning future work duration and type.,Seeking Alpha,"Sun, 10 Jan 2021 11:00:00 -0500",paylimitwall,Neutral,Article
https://www.barrons.com/articles/interest-rates-have-soared-that-could-put-a-dent-in-stocks-soon-51610287200,https://cdn.snapi.dev/images/v1/6/5/2dew2q1-24-aupmt3naur.jpg,Interest Rates Have Soared. That Could Put a Dent in Stocks Soon.,"Rising interest rates are generally a sign of growing confidence in the economy, but if they increase too fast, it could hurt valuations for shares.",Barrons,"Sun, 10 Jan 2021 09:00:00 -0500",paywall,Neutral,Article
https://www.reuters.com/article/us-usa-results-outlook-preview/investors-look-to-upcoming-u-s-earnings-for-a-view-into-2021-idUSKBN29F0CN,https://cdn.snapi.dev/images/v1/m/0/m02d20210110t2i1547274009w940fhfwllplsqrlynxmpeh090ao.jpg,Investors look to upcoming U.S. earnings for a view into 2021,"Investors will be anxious to see whether upcoming quarterly reports and outlooks from U.S. companies validate expectations for a strong 2021 rebound in earnings and the economy, which were ravaged by the coronavirus pandemic last year.",Reuters,"Sun, 10 Jan 2021 08:04:00 -0500",earnings,Positive,Article
https://www.fool.com/investing/2021/01/10/heres-the-shocking-reason-for-the-sp-500s-strong-g/,https://cdn.snapi.dev/images/v1/i/7/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f6074362fgettyimages-1183998991jpgw700opresize.jpg,Here's the Shocking Reason for the S&P 500's Strong Gains,Turns out index fund investors and day traders aren't so different after all. Here's why that isn't necessarily a bad thing.,The Motley Fool,"Sun, 10 Jan 2021 07:17:00 -0500",,Positive,Article
https://www.theguardian.com/business/2021/jan/10/are-soaring-markets-and-house-prices-an-epic-bubble-about-to-pop,https://cdn.snapi.dev/images/v1/n/7/3435jpgwidth460quality85autoformatfitmaxs676f076c5299ee9bf08e40f294a92b03.jpg,Are soaring markets and house prices an 'epic bubble' about to pop?,QE is fuelling huge speculation with investors trusting central banks will step in if markets dive,The Guardian,"Sun, 10 Jan 2021 07:12:27 -0500",,Neutral,Article
https://seekingalpha.com/article/4398035-rates-up-reits-down,https://cdn.snapi.dev/images/v1/r/e/reit22---hcasg0aerh.jpg,"Rates Up, REITs Down","U.S. equity markets finished broadly higher on the first week of 2021 despite partisan tensions flaring following the Georgia runoff elections in which Democrats gained a ""trifecta"" of political control. After finishing 2020 with total returns of 18.4%, the S&P 500 jumped 2.0%. The large-cap index, however, was outpaced by Mid-Caps and Small-Caps, which surged 4.8% and 6.4%, respectively.",Seeking Alpha,"Sun, 10 Jan 2021 07:00:00 -0500","Real Estate,paylimitwall",Neutral,Article
https://seekingalpha.com/article/4398057-weighing-week-ahead-can-earnings-growth-justify-current-stock-prices,https://cdn.snapi.dev/images/v1/m/e/despite-flood-of-dramatic-headlines-market-continues-heading-higher-and-shrugging-off-worries.jpg,Weighing The Week Ahead: Can Earnings Growth Justify Current Stock Prices?,"A normal economic calendar highlights inflation, sentiment, and retail sales along with the regular employment updates. Political news continues to crowd out investment news.",Seeking Alpha,"Sun, 10 Jan 2021 06:26:07 -0500","earnings,paylimitwall",Neutral,Article
https://seekingalpha.com/article/4398056-cryptocurrencies-may-temporarily-save-world-from-stagflation,https://cdn.snapi.dev/images/v1/i/k/m02d20201008t2i1536705109w940fhfwllplsqrlynxmpeg9714r.jpg,Cryptocurrencies May Temporarily Save The World From Stagflation,"With sovereign debt issues of economically weak states such as Greece & Italy reaching negative yields, the road towards more rate declines and low inflation is now at an end. The extremely high global debt/GDP rate makes it impossible for the economy to return to a normal interest rate environment. Inflating the debt away will eventually have to happen.",Seeking Alpha,"Sun, 10 Jan 2021 06:17:46 -0500",paylimitwall,Neutral,Article
https://www.fool.com/investing/2021/01/10/warren-buffett-should-consider-spac-investing-here/,https://cdn.snapi.dev/images/v1/q/f/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f6077842fbuffett-approved-3jpgw700opresize.jpg,Warren Buffett Should Consider SPAC Investing -- Here's Why,"These ""blank check"" companies are a better fit for Buffett's style than you might think.",The Motley Fool,"Sun, 10 Jan 2021 06:13:00 -0500","wbuffett,SPAC",Neutral,Article
https://seekingalpha.com/article/4398052-week-2-mda-breakout-stocks-january-2021-short-term-picks-to-give-you-edge,https://cdn.snapi.dev/images/v1/9/g/p-1-democracy-is-burning-but-stock-markets-are-on-fire-hereand8217s-why.jpg,Week 2 MDA Breakout Stocks - January 2021: Short-Term Picks To Give You An Edge,"Two new breakout stocks for Week 2 of 2021 with better than 10% short-term upside potential. This past week 3 out of 4 stocks gained over 10% led by top gains in CLSD +64.9%, HROW +34.7%, EIGR +13.3% with avg closing gains +18.2%.",Seeking Alpha,"Sun, 10 Jan 2021 04:45:13 -0500",paylimitwall,Positive,Article
