news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.forbes.com/sites/greatspeculations/2020/08/22/the-economy-is-on-a-sugar-high-with-28-million-unemployed/,https://cdn.snapi.dev/images/v1/q/y/the-economy-is-on-a-sugar-highwith-28-million-unemployed.jpg,"The Economy Is On A Sugar High,
With 28 Million Unemployed","The economy remains on a free-money induced sugar high. We have yet to see the worst of the Recession, and when we do, the Fed will have little choice but to print more money.",Forbes,"Sat, 22 Aug 2020 22:14:02 -0400",,Neutral,Article
https://www.youtube.com/watch?v=QgVBNXGPU1o,https://cdn.snapi.dev/images/v1/p/o/podc7-28.jpg,The public markets are afire,"The public markets are afire these days with Apple reaching $2 trillion in market cap, and Tesla’s stock doing all sorts of odd things. In short, stocks have only gone up for a while and that means there’s warm, nigh-stuffy temperatures around assets of all types.",TechCrunch,"Sat, 22 Aug 2020 19:30:02 -0400",podcast,Neutral,Video
https://seekingalpha.com/article/4370270-what-feds-july-meeting-minutes-reveal?utm_source=feed_articles_market_outlook_economy&utm_medium=referral,https://cdn.snapi.dev/images/v1/e/f/efed1.jpg,What Did The Fed's July Meeting Minutes Reveal?,Is the Fed moving to an average inflation targeting approach?,Seeking Alpha,"Sat, 22 Aug 2020 17:44:46 -0400",,Neutral,Article
https://seekingalpha.com/article/4370266-macroview-march-was-correction-bear-market-still-lurks?utm_source=feed_articles_market_outlook_todays_market&utm_medium=referral,https://cdn.snapi.dev/images/v1/b/e/bearmarket-13.jpg,"MacroView: March Was A Correction, Bear Market Still Lurks","As we have been discussing, this past week, the S&P 500 index set an all-time high.",Seeking Alpha,"Sat, 22 Aug 2020 15:39:39 -0400",,Negative,Article
https://seekingalpha.com/article/4370263-federal-reserve-watch-central-bank-swaps-tapering-off?utm_source=feed_articles_market_outlook_economy&utm_medium=referral,https://cdn.snapi.dev/images/v1/d/w/dw2wedf-3.jpg,Federal Reserve Watch: Central Bank Swaps Tapering Off,One of the major efforts made by the Fed to combat the economic recession and possible liquidity crisis was to create a central bank swap facility with foreign central banks.,Seeking Alpha,"Sat, 22 Aug 2020 14:25:47 -0400",,Neutral,Article
https://www.fool.com/investing/2020/08/22/2-reasons-to-invest-now-and-2-reasons-to-wait/,https://cdn.snapi.dev/images/v1/u/s/106578508-1592250503518gettyimages-1169704211.jpeg,2 Reasons to Invest Now and 2 Reasons to Wait,"With the market at all-time highs, is it worth investing?",The Motley Fool,"Sat, 22 Aug 2020 13:01:00 -0400",,Neutral,Article
https://www.youtube.com/watch?v=dLkvvsYwEMA,https://cdn.snapi.dev/images/v1/g/y/lee-munson-on-the-market-it-will-continue-the-move-to-the-upside-im-not-adding-more-in-tech.jpg,Lee Munson on the market: It will continue the move to the upside... I'm not adding more in tech,"Portfolio Wealth Advisors President & CIO Lee Munson joins The Final Round to discuss the stock market amid the coronavirus, the 2020 presidential election, and investing in REITs and MLPs.",Yahoo Finance,"Sat, 22 Aug 2020 12:45:02 -0400",,Positive,Video
https://www.theguardian.com/business/2020/aug/22/five-factors-behind-the-us-stock-markets-miraculous-turnaround,https://cdn.snapi.dev/images/v1/q/h/5758jpgwidth460quality85autoformatfitmaxs50b0b24821fccc00f07bc5379d7f8184.jpg,Five factors behind the US stock market's miraculous turnaround,"Despite looking anything but fearless as Covid-19 first struck, US markets have regained lost ground and reached new highs. We list the reasons why",The Guardian,"Sat, 22 Aug 2020 11:00:30 -0400",,Positive,Article
https://www.cnbc.com/2020/08/22/exchange-traded-note-delistings-should-be-criminal-etf-analyst-says.html,https://cdn.snapi.dev/images/v1/k/j/105287539-gettyimages-958440142.jpg,"Exchange-traded note delistings 'should be criminal,' market analyst says",Two ETF analysts unpack some recent exchange-traded note delistings and the risks they can pose to investors.,CNBC,"Sat, 22 Aug 2020 09:45:01 -0400",,Neutral,Article
https://seekingalpha.com/article/4370251-conflicting-treasury-market-signals-keep-investors-guessing?utm_source=feed_articles_market_outlook_economy&utm_medium=referral,https://cdn.snapi.dev/images/v1/5/d/5dyhs-5.jpg,Conflicting Treasury Market Signals Keep Investors Guessing,"Depending on the slice of the Treasury market, inflation expectations are rebounding - or the outlook for economic growth is weakening.",Seeking Alpha,"Sat, 22 Aug 2020 08:10:23 -0400",,Neutral,Article
