news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.youtube.com/watch?v=5ghUedyrf0c,https://cdn.snapi.dev/images/v1/u/a/feds-powell-says-us-economy-faces-unprecedented-risks.jpg,Fed's Powell Says U.S. Economy Faces Unprecedented Risks,Federal Reserve Chair Jerome Powell says the U.S. economy faces unprecedented downside risks that could do lasting damage to households and businesses if fiscal and monetary policy makers don’t rise to the challenge. He speaks at a virtual event hosted by the Peterson Institute for International Economics. (Excerpts),Bloomberg Markets and Finance,"Wed, 13 May 2020 23:41:05 -0400",,Negative,Video
https://www.cnbc.com/2020/05/14/oil-markets-us-crude-inventories-coronavirus-in-focus.html,https://cdn.snapi.dev/images/v1/d/e/106511787-1588161423348gettyimages-1221736987.jpeg,"Oil prices edge higher on surprise US stock drawdown, but demand concerns linger","Oil prices crept up on Thursday, supported by a surprise decline of U.S. crude inventories, but gains were capped by worries that a potential second wave of the coronavirus pandemic might trigger fresh lockdowns and slam fuel demand once again.",CNBC,"Wed, 13 May 2020 22:40:07 -0400",oil,Positive,Article
https://www.seeitmarket.com/stock-market-volatility-grand-return-or-last-gasp/,https://cdn.snapi.dev/images/v1/s/t/stocks8-67.jpg,Stock Market Volatility: Grand Return or Last Gasp?,The uptick in volatility this week has many asking: Is the recovery rally over? Today we look at two simple charts to put things into perspective: the VIX Volatility Index INDEXCBOE: VIX and the S&P 500 Index INDEXSP: .INX.,See It Market,"Wed, 13 May 2020 21:04:49 -0400",,Neutral,Article
https://www.reuters.com/article/us-global-markets/asian-stocks-set-to-slide-on-u-s-fed-fears-interest-rate-stance-idUSKBN22P3HE,https://cdn.snapi.dev/images/v1/w/j/m02d20200513t2i1518554422rlynxmpeg4c24bw640.jpg,"Asian stocks set to slide on U.S. Fed fears, interest rate stance","Asian equities were set to slump on Thursday after the head of the Federal Reserve warned of a ""significantly worse"" U.S. recession than any downturn since World War Two because of coronavirus pandemic fallout, sentiments that drove bonds higher on a safety bid.",Reuters,"Wed, 13 May 2020 19:52:18 -0400",,Negative,Article
https://www.youtube.com/watch?v=bJEp9caeIbI,https://cdn.snapi.dev/images/v1/f/g/jim-cramer-reveals-his-playbook-to-buy-stocks-in-recent-market-weakness.jpg,Jim Cramer reveals his playbook to buy stocks in recent market weakness,"""You want stocks that can thrive in a world that looks a lot like today because that's the world we live in,"" the ""Mad Money"" host said.",CNBC Television,"Wed, 13 May 2020 19:15:16 -0400","cramer,madmoney",Neutral,Video
https://www.cnbc.com/2020/05/13/fear-on-steroids-will-drive-stocks-higher-market-bull-jim-paulsen.html,https://cdn.snapi.dev/images/v1/e/4/104866045-20171129-6769-2518c.jpg,"'Fear on steroids' will drive stocks higher, market bull Jim Paulsen predicts","When investor fear is surging, the Leuthold Group's Jim Paulsen finds it's historically a good time to buy stocks.",CNBC,"Wed, 13 May 2020 19:00:50 -0400",,Positive,Article
https://www.youtube.com/watch?v=OWnePuwLXGA,https://cdn.snapi.dev/images/v1/p/o/podc14-8.jpg,IBD Live: Stock Market Rally Sees Pause: Time To Play Offense Or Defense?,"On Wednesday’s IBD Live episode, the team discussed the current pullback amid the new stock market rally this week and how investors should be managing their portfolio.",Investors Business Daily,"Wed, 13 May 2020 18:59:01 -0400","tanalysis,podcast",Negative,Video
https://www.cnbc.com/2020/05/13/jim-cramer-shows-playbook-for-investors-to-start-buying-stocks-thursday.html,https://cdn.snapi.dev/images/v1/n/b/103803575-gettyimages-514879102.jpg,"Jim Cramer reveals his playbook, says investors can start slowly buying stocks Thursday afternoon","The ""Mad Money"" host instructs investors to keep their eyes on the food and drug stocks as a sign to start building a position in the market.",CNBC,"Wed, 13 May 2020 18:33:29 -0400",cramer,Neutral,Article
https://www.youtube.com/watch?v=8EzdfbEPyWs,https://cdn.snapi.dev/images/v1/y/9/if-rates-go-negative-wells-fargos-chris-harvey-warns-bullish-stock-market-bets-are-off.jpg,"If rates go negative, Wells Fargo's Chris Harvey warns bullish stock market bets are off",Wells Fargo's Chris Harvey on how to position yourself if rates go negative.,CNBC Television,"Wed, 13 May 2020 18:09:52 -0400",,Negative,Video
https://www.cnbc.com/2020/05/13/stock-market-futures-open-to-close-news.html,https://cdn.snapi.dev/images/v1/n/w/wall-street-1jpgquality90stripall.jpg,Stock futures rise as Wall Street tries to curb the latest wave of selling,U.S. stock futures rose on Wednesday night after concerns over the U.S. economy and the market's overall valuation sparked another sell-off in equities earlier in the day.,CNBC,"Wed, 13 May 2020 18:02:29 -0400",,Positive,Article
