news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.forbes.com/sites/johnnavin/2020/06/07/stock-market-bullish-sentiment-is-it-extreme-yet/,https://cdn.snapi.dev/images/v1/l/b/stock-market-bullish-sentiment-is-it-extreme-yet.jpg,Stock Market Bullish Sentiment: Is It Extreme Yet?,The put/call ratio is the first item on the “might be extreme” list.,Forbes,"Sun, 07 Jun 2020 23:08:02 -0400",,Neutral,Article
https://www.youtube.com/watch?v=k4j4L-TBf-4,https://cdn.snapi.dev/images/v1/a/d/adwq12we.jpg,Utilities preferred to technology as an investment play: Vanda Research,"Vanda Research's Eric Liu explains his bearish sentiments towards the technology sector, where he thinks valuations are too high.",CNBC International TV,"Sun, 07 Jun 2020 21:54:03 -0400",,Neutral,Video
https://www.youtube.com/watch?v=mEdH7b7sjes,https://cdn.snapi.dev/images/v1/b/x/oil-rises-after-opec-extends-cuts.jpg,Oil Rises After OPEC+ Extends Cuts,"Oil prices are rising, with Brent topping $43 a barrel. This comes after OPEC and its allies agreed to extend production cuts by an extra month. Bloomberg’s Stephen Stapczynski reports on “Bloomberg Daybreak: Asia.”",Bloomberg Markets and Finance,"Sun, 07 Jun 2020 21:14:34 -0400",oil,Positive,Video
https://www.reuters.com/article/us-global-markets/world-shares-advance-on-surprise-u-s-job-recovery-idUSKBN23F00F,https://cdn.snapi.dev/images/v1/m/0/m02d20200608t2i1521441870rlynxmpeg5700ww640.jpg,World shares advance on surprise U.S. job recovery,U.S. stock futures and Asian shares advanced on Monday after a surprise recovery in U.S. employment gave further confidence of a quick economic recovery after many weeks of lockdowns aimed at controlling the coronavirus pandemic.,Reuters,"Sun, 07 Jun 2020 20:19:28 -0400",,Positive,Article
https://www.marketwatch.com/story/dow-futures-rise-160-points-sunday-evening-as-stock-market-looks-to-extend-rally-headed-into-fed-week-2020-06-07,https://cdn.snapi.dev/images/v1/s/w/wlqn2233-1.jpg,Dow futures rise 160 points Sunday evening as stock market looks to extend rally headed into Fed week,"U.S. stock-market futures rose solidly Sunday evening in thin trading, as Wall Street equities appeared set to add to a rally to near records for the Nasdaq that concluded trade last week on the back of improving economic data in the face of a viral outbreak.",Market Watch,"Sun, 07 Jun 2020 18:30:39 -0400",,Positive,Article
https://www.cnbc.com/2020/06/07/stock-market-futures-open-to-close-news.html,https://cdn.snapi.dev/images/v1/3/c/106507403-1587987715187gettyimages-1211026736.jpeg,Dow futures rise 100 points as Wall Street tries to add to last week's rally,U.S. stock futures rose slightly on Sunday night following last week's sharp gains amid optimism over the economy reopening.,CNBC,"Sun, 07 Jun 2020 18:05:45 -0400",,Positive,Article
https://www.gurufocus.com/news/1157261/the-recent-market-performance-is-not-surprising-after-all,https://cdn.snapi.dev/images/v1/q/h/interest-ratesjpgquality90stripall.jpg,The Recent Market Performance Is Not Surprising After All,"Stock markets are supposed to follow corporate earnings, or so the saying goes. Therefore, it’s natural for stock prices to climb to new highs when companies report stellar growth in profits.",GuruFocus,"Sun, 07 Jun 2020 17:34:33 -0400",,Neutral,Article
https://www.cnbc.com/2020/06/07/jobs-report-shocker-supports-a-ray-of-sunshine-market-ed-yardeni.html,https://cdn.snapi.dev/images/v1/e/w/106445954-1584366726694gettyimages-1207019085.jpeg,"Jobs report shocker is evidence economy is playing catch-up to a 'ray of sunshine' market, Wall Street bull Ed Yardeni suggests",Yardeni Research's Edward Yardeni believes the historic May jobs report is a game changer for Wall Street.,CNBC,"Sun, 07 Jun 2020 17:11:51 -0400",,Positive,Article
https://www.cnbc.com/2020/06/07/five-charts-that-track-the-us-economy-amid-reopening-progress.html,https://cdn.snapi.dev/images/v1/f/c/106563178-1591182868495gettyimages-1233064601.jpeg,Five charts that track the U.S. economy amid reopening progress,"As states gradually reopen, the U.S. economy is showing signs of life after one of the most significant downturns in history.",CNBC,"Sun, 07 Jun 2020 14:38:21 -0400",,Neutral,Article
https://www.benzinga.com/news/20/06/16198139/a-new-business-cycle-stock-market-update-for-the-week-ahead,https://cdn.snapi.dev/images/v1/s/t/stocks34-15.jpg,'A New Business Cycle': Stock Market Update For The Week Ahead,"This Happened: “The bulk of [recent] gains came in the leisure and hospitality sectors, which makes sense because you saw a lot of areas reopening restaurants in May,” said Shawn Cruz, manager of trader strategy at TD Ameritrade.",Benzinga,"Sun, 07 Jun 2020 14:29:27 -0400",,Neutral,Article
