news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://nypost.com/2019/10/19/keeping-interest-rates-low-through-quack-economics-has-forced-investors-out-of-savings-accounts/,https://cdn.snapi.dev/images/v1/9/t/102517reserve29csjpgquality90stripall.jpg,Keeping interest rates low through ‘Quack Economics’ has forced investors out of savings accounts,"Dear John: The idea that quantitative easing (QE), along with the Federal Reserve’s zero-interest-rate policy, hasn’t created inflation is false.  While the prices of things like TVs and clothing has remained muted, things like housing, health care and education have continued to skyrocket.",New York Post,"Sat, 19 Oct 2019 23:27:47 -0400",,Negative,Article
https://www.reuters.com/article/us-imf-worldbank-china/chinas-central-bank-chief-says-trade-tensions-major-risk-to-global-economy-idUSKBN1WY0QL,https://cdn.snapi.dev/images/v1/p/w/m02d20191019t2i1442810731rlynxmpef9i0n1w640.jpg,China's central bank chief says trade tensions major risk to global economy,"China's top central banker said on Saturday that potential escalation of trade tensions and policy uncertainty were the major risk factors facing the world economy, and market forces were keeping China's yuan at an appropriate level.",Reuters,"Sat, 19 Oct 2019 18:54:49 -0400",,Negative,Article
https://www.reuters.com/article/us-imf-worldbank-trade/fallout-from-trumps-trade-wars-felt-by-economies-around-the-world-idUSKBN1WY0PZ,https://cdn.snapi.dev/images/v1/q/j/m02d20191019t2i1442802698rlynxmpef9i0mkw640.jpg,Fallout from Trump's trade wars felt by economies around the world,The collateral damage of the United States' trade wars is being felt from the fjords of Iceland to the auto factories of Japan.,Reuters,"Sat, 19 Oct 2019 18:23:26 -0400",,Negative,Article
https://www.seeitmarket.com/my-bloomberg-interview-and-analysis-of-the-global-stock-markets/,https://cdn.snapi.dev/images/v1/i/2/i2j2933-1.jpg,My Bloomberg Interview and Analysis of the Global Stock Markets,"Needless to say, I was pretty darn excited about appearing on Bloomberg TV! Ahead of the interview, they sent me a list of potential topics for me to respond to.",See It Market,"Sat, 19 Oct 2019 16:51:02 -0400",,Neutral,Article
https://www.cnn.com/2019/10/19/economy/global-growth-recession/index.html,https://cdn.snapi.dev/images/v1/e/d/ed23333-1.jpg,"Not all recessions are a crisis, and the next one won't be as bad as 2008","Recession fears are on the rise in the United States. Memories of the last downturn are exacerbating these worries: The last time America faced a recession was in 2008, as the financial crisis was unfolding.",CNN Business,"Sat, 19 Oct 2019 12:02:30 -0400",,Neutral,Article
https://www.youtube.com/watch?v=aVazxsyhbl4,https://cdn.snapi.dev/images/v1/8/l/m02d20200507t2i1517790670rlynxmpeg460v6w640.jpg,Investing Insights: Tech Stocks for Dividend Seekers and Choosing Bond Funds,Learn what to watch for with capital gains distributions and ways to play in the video game space.,Morningstar,"Sat, 19 Oct 2019 11:30:01 -0400",dividend,Positive,Video
https://www.cnbc.com/2019/10/19/why-the-yield-curves-steepening-may-not-actually-be-a-good-sign.html,https://cdn.snapi.dev/images/v1/a/a/105684687-1547739265055rts2a3i8.jpg,"The yield curve recession indicator is righting itself, but that doesn't mean we're in the clear",The frightful bond-market inversion is over for now. But you may want to hold off on the Dom Perignon and party hats.,CNBC,"Sat, 19 Oct 2019 07:58:00 -0400",,Neutral,Article
https://www.cnn.com/2019/10/19/investing/trump-resign-stock-market/index.html,https://cdn.snapi.dev/images/v1/p/m/191018101914-nyse-stocks-rally-restricted-super-169.jpg,"Stocks would rally if Trump quits, Wall Street firm predicts",Wall Street could learn to love a President Pence.,CNN Business,"Sat, 19 Oct 2019 07:53:20 -0400",,Positive,Article
https://www.cnbc.com/2019/10/19/this-tiger-cub-hedge-fund-is-betting-big-on-a-solar-stock-heres-likely-why.html,https://cdn.snapi.dev/images/v1/a/c/105196082-image004.jpg,This 'Tiger cub' hedge fund is betting big on a solar stock. Here's likely why,"Tiger Global Management owns 25% of Sunrun, which is the country's largest residential solar company.",CNBC,"Sat, 19 Oct 2019 07:52:00 -0400",,Positive,Article
https://www.forbes.com/sites/tomaspray/2019/10/19/is-there-a-secret-weapon-in-the-trade-war/,https://cdn.snapi.dev/images/v1/a/s/asset-management42.jpg,Is There A Secret Weapon In The Trade War?,There have been a number of wide swings in the stocks market since 2018 and the selling has often been in reaction to developments in the U.S. – China trade war.,Forbes,"Sat, 19 Oct 2019 07:50:02 -0400",,Neutral,Article
https://www.cnbc.com/2019/10/19/its-the-bulls-game-to-lose-as-the-stock-market-heads-for-its-final-act-of-2019.html,https://cdn.snapi.dev/images/v1/x/g/106007058-1562599908150bull.jpg,It's the bulls' game to lose as the stock market heads for its final act of 2019,"Michael Santoli evaluates the messages investors are receiving from corporate credit, crowd consensus and the calendar.",CNBC,"Sat, 19 Oct 2019 07:50:00 -0400",,Neutral,Article
https://www.cnbc.com/2019/10/19/stocks-go-for-all-time-highs-next-week-as-the-earnings-season-continues.html,https://cdn.snapi.dev/images/v1/s/n/105980219-15610662929062019-06-20t000000z-1627240592-rc1b1ff6a870-rtrmadp-3-slack-tech-listing.jpg,Stocks will likely hit new records in the week ahead if earnings keep topping expectations,Stocks will try to break the all-time highs set earlier in the year as a slew of S&P 500 companies get set to report.,CNBC,"Sat, 19 Oct 2019 07:50:00 -0400",earnings,Positive,Article
https://247wallst.com/healthcare-business/2019/10/19/how-biotech-and-big-pharma-have-upside-heading-into-earnings/,https://cdn.snapi.dev/images/v1/1/6/16gbyp-1.jpg,How Biotech and Big Pharma Have Upside Heading Into Earnings,It is important for investors to keep in mind that analyst calls are just one step of many that can be used in evaluating potential investments.,24/7 Wall Street,"Sat, 19 Oct 2019 06:45:24 -0400",earnings,Positive,Article
https://seekingalpha.com/article/4297420-fed-tolls-bell-gold-us-2000,https://cdn.snapi.dev/images/v1/1/5/15gvap-1.jpg,"Fed Tolls The Bell For Gold US$2,000",Fed's action to weaken the U.S. dollar.,Seeking Alpha,"Sat, 19 Oct 2019 00:50:48 -0400",gold,Neutral,Article
https://www.cnbc.com/2019/10/19/us-and-china-made-substantial-progress-at-trade-talks-vice-premier-liu-he.html,https://cdn.snapi.dev/images/v1/p/c/106177739-1570827669733preview.jpg,"The US and China made 'substantial progress' at trade talks, Chinese vice premier says","""The two sides have made substantial progress in many fields, laying an important foundation for the signing of a phased agreement,"" Chinese Vice Premier Liu He said on Saturday.",CNBC,"Sat, 19 Oct 2019 00:44:00 -0400",,Positive,Article
