news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.youtube.com/watch?v=pIEyV03dvqI,https://cdn.snapi.dev/images/v1/i/2/earnings-may-not-return-to-pre-covid-19-levels-until-2022-says-nuveens-malik.jpg,"Earnings May Not Return to Pre-Covid-19 Levels Until 2022, Says Nuveen's Malik","Saira Malik, Nuveen's Head of Global Equities, is concerned about market valuations and thinks earnings will return to pre-Covid levels in 2022. She still recommends staying fully invested in equities. She joins David Westin with her insight on ""Bloomberg Wall Street Week.""",Bloomberg Markets and Finance,"Fri, 17 Jul 2020 20:20:10 -0400",earnings,Negative,Video
https://www.youtube.com/watch?v=Jq1KvMqJb4A,https://cdn.snapi.dev/images/v1/e/q/housing-prices-will-continue-to-accelerate-through-the-summer-economist.jpg,Housing prices will continue to accelerate through the summer: Economist,"Mark Fleming, First American Chief Economist joins the On the Move panel to discuss to discuss the impact of COVID-19 on the housing market.",Yahoo Finance,"Fri, 17 Jul 2020 19:12:11 -0400",,Positive,Video
https://www.youtube.com/watch?v=Vu9gwhJufTk,https://cdn.snapi.dev/images/v1/c/u/cujs11.jpg,"Cramer's week ahead: Big week for earnings, even bigger week for vaccines","Earnings reports will be overshadowed by vaccine news if an update on AstraZeneca's trial is negative, the ""Mad Money"" host said.",CNBC Television,"Fri, 17 Jul 2020 19:04:46 -0400","earnings,cramer,madmoney",Neutral,Video
https://www.fool.com/investing/2020/07/17/sp-500-up-on-healthcare-stock-surge-blackrock-earn.aspx,https://cdn.snapi.dev/images/v1/z/5/stocks17-33.jpg,"S&P 500 Up on Healthcare Stock Surge, Blackrock Earnings; Netflix Down on Earnings, Cruise Line, Airline, Oil Stocks Fall on Fears of Stalling Recovery","Intuitive Surgical leads healthcare gainers lifting the market, while Netflix investors ""sell the news"" and travel stocks fall on a weakening jobs opening market and rising cases of COVID-19 around the world.",The Motley Fool,"Fri, 17 Jul 2020 18:20:04 -0400",,Positive,Article
https://www.zacks.com/commentary/1008736/what-to-expect-from-the-crazy-earnings-season-ahead,https://cdn.snapi.dev/images/v1/3/7/370-5.jpg,What To Expect From The Crazy Earnings Season Ahead,What To Expect From The Crazy Earnings Season Ahead,Zacks Investment Research,"Fri, 17 Jul 2020 18:00:00 -0400",earnings,Neutral,Article
https://www.youtube.com/watch?v=ZJOPb_Xffp4,https://cdn.snapi.dev/images/v1/t/x/why-is-opec-increasing-oil-production.jpg,Why is OPEC increasing oil production?,Prosper Trading Academy CEO Scott Bauer joins Yahoo Finance’s Kristin Myers to discuss the outlook for oil as looming OPEC Supply Surge adds to demand woes.,Yahoo Finance,"Fri, 17 Jul 2020 16:45:05 -0400",oil,Neutral,Video
https://www.kiplinger.com/investing/stocks/601075/stock-market-today-july-17,https://cdn.snapi.dev/images/v1/s/e/serf222.jpg,Stock Market Today: Markets Close Mixed to End the Week,Stocks were mixed in choppy trading today as investors weighed the odds of additional stimulus and the latest point of downbeat economic data.,Kiplinger,"Fri, 17 Jul 2020 16:41:55 -0400",,Negative,Article
https://www.youtube.com/watch?v=ktp8MMxPYeg,https://cdn.snapi.dev/images/v1/a/t/interactive-brokers-chief-strategist-if-you-dont-get-perfect-earnings-the-markets-will-penalize.jpg,"Interactive Brokers chief strategist: 'If you don't get perfect earnings, the markets will penalize","Interactive Brokers Chief Strategist Steve Sosnick joins ""Closing Bell"" to talk about how Netflix performed after its second quarter earnings report.",CNBC Television,"Fri, 17 Jul 2020 16:32:35 -0400",earnings,Neutral,Video
https://www.cnbc.com/2020/07/17/what-happened-to-the-stock-market-on-friday-netflix-losses-cap-tech-shares.html,https://cdn.snapi.dev/images/v1/v/d/106376724-1581001286467nyse.jpg,Here's what happened to the stock market on Friday (July 17),The major averages posted a muted performance as a decline in Netflix weighed on major tech stocks.,CNBC,"Fri, 17 Jul 2020 16:09:12 -0400",,Negative,Article
https://www.forbes.com/sites/sergeiklebnikov/2020/07/17/dow-falls-as-us-hits-record-number-of-new-coronavirus-cases/,https://cdn.snapi.dev/images/v1/4/a/dow-falls-as-us-hits-record-number-of-new-coronavirus-cases.jpg,Dow Falls As U.S. Hits Record Number Of New Coronavirus Cases,Stocks posted a third straight week of gains.,Forbes,"Fri, 17 Jul 2020 16:05:08 -0400",,Negative,Article
https://www.marketwatch.com/story/dow-ends-slightly-lower-as-blue-chips-sp-500-book-weekly-gains-2020-07-17,https://cdn.snapi.dev/images/v1/u/i/m02d20191126t2i1457022131rlynxmpefap1e4w640-2.jpg,"Dow ends slightly lower as blue chips, S&P 500 book weekly gains","Stocks ended mostly higher Friday, though the Dow Jones Industrial Average DJIA, -0.23% lost ground for a second consecutive day, in a lightly traded session as investors monitored a continued rise in COVID-19 cases and the prospect for additional fiscal stimulus in Europe and the U.S.",Market Watch,"Fri, 17 Jul 2020 16:02:53 -0400",,Negative,Article
https://www.youtube.com/watch?v=5oKr4EWFG20,https://cdn.snapi.dev/images/v1/i/f/mnuchin-congress-should-allow-second-loans-for-hardest-hit.jpg,Mnuchin: Congress should allow second loans for hardest hit,CNBC's Kate Rogers reports on comments from Secretary of State Steve Mnuchin at the House Committee of Small Businesses.,CNBC Television,"Fri, 17 Jul 2020 16:01:56 -0400",,Neutral,Video
https://www.youtube.com/watch?v=J_Jvkbb7O-E,https://cdn.snapi.dev/images/v1/b/j/new-york-fed-president-john-williams-discusses-the-economy-coronavirus-and-interest-rates.jpg,"New York Fed President John Williams discusses the economy, coronavirus and interest rates","On this episode of Yahoo Finance Presents, Federal Reserve Bank of New York President & CEO John Williams sat down with Yahoo Finance's Brian Cheung, to discuss a sweeping variety of topics, including interest rates, yield curve control, corporate bond purchases, liquidity, the Fed's $7 trillion balance sheet, and many others.",Yahoo Finance,"Fri, 17 Jul 2020 15:59:15 -0400",,Neutral,Video
https://www.forbes.com/sites/elanagross/2020/07/17/blackrock-ceo-president-of-dallas-fed-say-wearing-masks-is-essential-to-economic-recovery/,https://cdn.snapi.dev/images/v1/s/w/swq1q22222.jpg,"BlackRock CEO, President Of Dallas Fed Say Wearing Masks Is Essential To Economic Recovery","‘While monetary policy and fiscal policy have a key role to play, at this point they are not as important as all of us wearing masks and following these healthcare protocols,’ Dallas Federal Reserve President Robert Kaplan said.",Forbes,"Fri, 17 Jul 2020 15:41:47 -0400",,Neutral,Article
https://www.forbes.com/sites/jackbrewster/2020/07/17/mnuchin-stakes-out-aggressive-stance-on-stimulus-as-rest-of-white-house-hedges/,https://cdn.snapi.dev/images/v1/y/u/mnuchin-stakes-out-aggressive-stance-on-stimulus-as-rest-of-white-house-hedges.jpg,Mnuchin Stakes Out Aggressive Stance On Stimulus As Rest Of White House Hedges,"In testimony in front of lawmakers on Friday, the Treasury secretary urged Congress to pass a stimulus package this month.",Forbes,"Fri, 17 Jul 2020 15:38:27 -0400",,Positive,Article
https://seekingalpha.com/article/4359127-tech-stocks-sell-off-banks-kick-off-earnings-season-what-moved-markets-this-week?utm_source=feed_articles_market_outlook_todays_market&utm_medium=referral,https://cdn.snapi.dev/images/v1/2/w/2wedf3-3.jpg,"Tech Stocks Sell Off, Banks Kick Off Earnings Season: What Moved Markets This Week","A stock market rally early in the week faded, with technology stocks selling off. Banks kicked off earnings season with largely positive reports.",Seeking Alpha,"Fri, 17 Jul 2020 15:35:11 -0400",,Neutral,Video
https://www.youtube.com/watch?v=341CiPi6y2k,https://cdn.snapi.dev/images/v1/s/o/sok2erf.jpg,What would it take to replace the U.S. dollar as reserve currency?,"Since the U.S. dollar detached itself from the gold standard in 1971, it has weakened on a macro level.",Bloomberg Markets and Finance,"Fri, 17 Jul 2020 15:30:53 -0400",,Neutral,Video
https://www.youtube.com/watch?v=7h9laSiBXO4,https://cdn.snapi.dev/images/v1/9/j/heres-how-much-of-wall-street-will-be-back-in-the-office-in-2020.jpg,Here's how much of Wall Street will be back in the office in 2020,Most Wall Street traders are working from home and produced record numbers this quarter.,CNBC Television,"Fri, 17 Jul 2020 15:24:44 -0400",,Neutral,Video
https://www.youtube.com/watch?v=KPaf3Agb56E,https://cdn.snapi.dev/images/v1/s/d/sdew222.jpg,This Week in Markets: Big Banks Report Earnings,Bloomberg looks back at the biggest stories in markets for the week.,Bloomberg Markets and Finance,"Fri, 17 Jul 2020 15:16:14 -0400",,Neutral,Video
https://www.marketwatch.com/story/oil-futures-end-lower-but-us-prices-eke-out-a-gain-for-the-week-2020-07-17,https://cdn.snapi.dev/images/v1/g/w/awq1qwsed.jpg,"Oil futures end lower, but U.S. prices eke out a gain for the week","Oil futures ended lower on Friday, pressured by concerns that the rising cases of COVID-19 will lead to further economic shutdowns and lower demand for crude.",Market Watch,"Fri, 17 Jul 2020 14:39:39 -0400",oil,Neutral,Article
https://www.cnbc.com/2020/07/17/earnings-and-fiscal-debate-could-be-catalysts-for-stocks-in-the-week-ahead.html,https://cdn.snapi.dev/images/v1/4/m/106453922-1592603442195trad.jpg,Earnings and fiscal debate could be catalysts for stocks in the week ahead,"Investors are braced for a barrage of earnings news, and the debate in Congress around fiscal stimulus may also be an important catalyst.",CNBC,"Fri, 17 Jul 2020 14:10:24 -0400",earnings,Positive,Article
https://www.youtube.com/watch?v=S_6Ra0bjWug,https://cdn.snapi.dev/images/v1/m/q/darda-this-has-been-a-startling-rally.jpg,Darda: This Has Been a Startling Rally,"Michael Darda, chief economist and macro strategist at MKM Partners, talks about monetary policy, inflation and the impact of stimulus measures on the economy. He speaks on ""Bloomberg Surveillance.""",Bloomberg Markets and Finance,"Fri, 17 Jul 2020 13:58:31 -0400",,Negative,Video
